Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2715,15,0,4.8105,-0.59961,-1.469,71,2019,7,16,19,47,48.999
2715,15,0.15234,4.8516,-0.5625,-1.469,64,2019,7,16,19,47,48.999
2715,15,0.1543,4.918,-0.1875,-1.469,45,2019,7,16,19,47,48.999
2715,15,0,4.7266,-0.65039,-1.1752,40,2019,7,16,19,47,48.999
2715,15,0,4.7969,-0.35742,-1.1752,94,2019,7,16,19,47,48.999
2715,15,0.15234,4.8398,-0.25195,-1.1752,131,2019,7,16,19,47,48.999
2715,15,0.15234,4.8789,-0.2207,-1.1752,113,2019,7,16,19,47,48.999
2715,15,0,4.9238,-0.0039063,-1.1752,76,2019,7,16,19,47,48.999
2715,15,0,4.9512,0.32813,-1.1752,52,2019,7,16,19,47,48.999
2715,15,0,4.7676,-0.20117,-0.88138,29,2019,7,16,19,47,48.999
2715,15,0.15039,4.8086,-0.042969,-0.88138,61,2019,7,16,19,47,48.999
2715,15,0,4.8477,-0.050781,-0.88138,76,2019,7,16,19,47,48.999
2715,15,0.15234,4.8848,0.060547,-0.88138,61,2019,7,16,19,47,48.999
2715,15,0,4.9141,0.31641,-0.88138,40,2019,7,16,19,47,48.999
2716,9,0,4.7305,-0.17383,-1.469,26,2019,7,16,19,47,49.113
2716,9,0,4.7656,0.23047,-1.469,39,2019,7,16,19,47,49.113
2716,9,0,4.8066,0.17773,-1.469,52,2019,7,16,19,47,49.113
2716,9,0,4.8477,0.087891,-1.469,38,2019,7,16,19,47,49.113
2716,9,0,4.6895,-0.25391,-1.1752,33,2019,7,16,19,47,49.113
2716,9,0,4.7344,0.03125,-1.1752,38,2019,7,16,19,47,49.113
2716,9,0,4.7441,0.50781,-1.1752,42,2019,7,16,19,47,49.113
2716,9,0,4.7832,0.51758,-1.1752,53,2019,7,16,19,47,49.113
2716,9,0,4.6875,-0.28906,-0.88138,24,2019,7,16,19,47,49.113
2717,14,0.2832,4.4629,-0.80273,-1.7628,23,2019,7,16,19,47,49.215
2717,14,0.2832,4.4668,-0.77734,-1.469,37,2019,7,16,19,47,49.215
2717,14,0.14258,4.5098,-0.79297,-1.469,39,2019,7,16,19,47,49.215
2717,14,0,4.4922,-0.67969,-1.1752,46,2019,7,16,19,47,49.215
2717,14,0,4.4473,-1.0957,-1.1752,43,2019,7,16,19,47,49.215
2717,14,0.14453,4.6133,-0.20703,-1.1752,20,2019,7,16,19,47,49.215
2717,14,0.14648,4.6543,-0.072266,-1.1752,48,2019,7,16,19,47,49.215
2717,14,0.14648,4.6895,-0.21094,-1.1752,31,2019,7,16,19,47,49.215
2717,14,0,4.5,-0.62109,-0.88138,62,2019,7,16,19,47,49.215
2717,14,0,4.5059,-0.82813,-0.88138,71,2019,7,16,19,47,49.215
2717,14,0,4.6465,0.32617,-0.88138,29,2019,7,16,19,47,49.215
2717,14,0,4.5273,-0.36914,-0.58758,42,2019,7,16,19,47,49.215
2717,14,0,4.5605,-0.44336,-0.58758,57,2019,7,16,19,47,49.215
2717,14,0,4.5781,-0.61133,-0.58758,35,2019,7,16,19,47,49.215
2718,3,0,4.5801,-0.076172,-1.469,39,2019,7,16,19,47,49.308
2718,3,0,4.5742,0.24805,-1.1752,63,2019,7,16,19,47,49.308
2718,3,0.14453,4.6094,0.2793,-1.1752,48,2019,7,16,19,47,49.308
2719,8,0,4.3516,-0.046875,-1.469,33,2019,7,16,19,47,49.402
2719,8,0.13672,4.3867,-0.13281,-1.469,55,2019,7,16,19,47,49.402
2719,8,0,4.4219,-0.23242,-1.469,44,2019,7,16,19,47,49.402
2719,8,0,4.3418,0.28906,-1.1752,53,2019,7,16,19,47,49.402
2719,8,0.13672,4.3828,0.19727,-1.1752,88,2019,7,16,19,47,49.402
2719,8,0,4.4277,0.099609,-1.1752,69,2019,7,16,19,47,49.402
2719,8,0,4.3613,0.5,-0.88138,37,2019,7,16,19,47,49.402
2719,8,0,4.4238,0.20313,-0.88138,30,2019,7,16,19,47,49.402
2720,12,0.13281,4.2246,-0.3125,-1.469,66,2019,7,16,19,47,49.498
2720,12,0,4.2734,-0.10547,-1.469,98,2019,7,16,19,47,49.498
2720,12,0,4.3145,-0.054688,-1.469,76,2019,7,16,19,47,49.498
2720,12,0,4.3516,-0.048828,-1.469,32,2019,7,16,19,47,49.498
2720,12,0.13086,4.1348,-0.72461,-1.1752,34,2019,7,16,19,47,49.498
2720,12,0.13281,4.2344,-0.054688,-1.1752,84,2019,7,16,19,47,49.498
2720,12,0,4.2695,0.23242,-1.1752,132,2019,7,16,19,47,49.498
2720,12,0.13477,4.3008,0.31445,-1.1752,111,2019,7,16,19,47,49.498
2720,12,0,4.3457,0.2168,-1.1752,51,2019,7,16,19,47,49.498
2720,12,0.13281,4.2305,0.19336,-0.88138,31,2019,7,16,19,47,49.498
2720,12,0,4.2363,0.58203,-0.88138,54,2019,7,16,19,47,49.498
2720,12,0,4.2715,0.60938,-0.88138,52,2019,7,16,19,47,49.498
2721,20,0.25586,4.0605,-0.36719,-1.7628,28,2019,7,16,19,47,49.611
2721,20,0.12891,4.0996,-0.41992,-1.7628,39,2019,7,16,19,47,49.611
2721,20,0.13086,4.1348,-0.45508,-1.7628,30,2019,7,16,19,47,49.611
2721,20,0.12695,4.0801,0.13867,-1.469,43,2019,7,16,19,47,49.611
2721,20,0.12891,4.1211,-0.052734,-1.469,97,2019,7,16,19,47,49.611
2721,20,0.13086,4.1582,-0.12305,-1.469,114,2019,7,16,19,47,49.611
2721,20,0.13086,4.1973,-0.068359,-1.469,82,2019,7,16,19,47,49.611
2721,20,0.13281,4.2344,-0.058594,-1.469,42,2019,7,16,19,47,49.611
2721,20,0.12695,4.0527,0.49023,-1.1752,31,2019,7,16,19,47,49.611
2721,20,0,4.1133,0.28125,-1.1752,92,2019,7,16,19,47,49.611
2721,20,0.13086,4.1543,0.18359,-1.1752,129,2019,7,16,19,47,49.611
2721,20,0,4.1973,0.099609,-1.1752,103,2019,7,16,19,47,49.611
2721,20,0.13281,4.2285,0.25781,-1.1752,57,2019,7,16,19,47,49.611
2721,20,0,4.0645,0.68945,-0.88138,31,2019,7,16,19,47,49.611
2721,20,0,4.1328,0.48828,-0.88138,44,2019,7,16,19,47,49.611
2721,20,0,4.1855,0.33594,-0.88138,37,2019,7,16,19,47,49.611
2721,20,-5.4395,1.9531,0.51563,-0.88138,35,2019,7,16,19,47,49.611
2721,20,-5.4766,2.0098,0.29883,-0.88138,41,2019,7,16,19,47,49.611
2721,20,-3.2637,0,-5.4961,-0.88138,19,2019,7,16,19,47,49.611
2721,20,-3.2852,0,-5.5488,-0.88138,22,2019,7,16,19,47,49.611
2722,42,0.125,3.9629,-0.59375,-1.7628,30,2019,7,16,19,47,49.705
2722,42,0,4.0078,-0.56055,-1.7628,30,2019,7,16,19,47,49.705
2722,42,0.12109,3.8594,-0.5,-1.469,37,2019,7,16,19,47,49.705
2722,42,0.24609,3.8965,-0.47266,-1.469,72,2019,7,16,19,47,49.705
2722,42,0.24805,3.9258,-0.53711,-1.469,72,2019,7,16,19,47,49.705
2722,42,0.25,3.9863,-0.32813,-1.469,64,2019,7,16,19,47,49.705
2722,42,0.12695,4.043,-0.078125,-1.469,78,2019,7,16,19,47,49.705
2722,42,0.25586,4.0742,-0.14453,-1.469,54,2019,7,16,19,47,49.705
2722,42,0.12109,3.8828,-0.26563,-1.1752,42,2019,7,16,19,47,49.705
2722,42,0.12305,3.9238,-0.23242,-1.1752,76,2019,7,16,19,47,49.705
2722,42,0.125,3.959,-0.28125,-1.1752,71,2019,7,16,19,47,49.705
2722,42,0.125,4.0039,0.14063,-1.1752,78,2019,7,16,19,47,49.705
2722,42,0.12695,4.0332,0.29688,-1.1752,105,2019,7,16,19,47,49.705
2722,42,0,4.0742,0.30273,-1.1752,71,2019,7,16,19,47,49.705
2722,42,-5.3691,1.9727,-0.27734,-1.1752,29,2019,7,16,19,47,49.705
2722,42,-5.4043,2,-0.15234,-1.1752,30,2019,7,16,19,47,49.705
2722,42,0.12305,3.9063,-0.43359,-0.88138,43,2019,7,16,19,47,49.705
2722,42,0.125,3.9492,-0.38281,-0.88138,49,2019,7,16,19,47,49.705
2722,42,0.125,4.002,0.20313,-0.88138,54,2019,7,16,19,47,49.705
2722,42,0.12695,4.0117,0.50977,-0.88138,58,2019,7,16,19,47,49.705
2722,42,0,4.0391,0.60742,-0.88138,36,2019,7,16,19,47,49.705
2722,42,-5.332,1.9766,-0.091797,-0.88138,44,2019,7,16,19,47,49.705
2722,42,-5.5469,1.4199,0.037109,-0.88138,71,2019,7,16,19,47,49.705
2722,42,-5.4043,1.9863,0.28516,-0.88138,72,2019,7,16,19,47,49.705
2722,42,-5.4395,1.9512,0.51953,-0.88138,49,2019,7,16,19,47,49.705
2722,42,0.12305,3.9063,-0.44141,-0.58758,42,2019,7,16,19,47,49.705
2722,42,0.125,3.9336,-0.52734,-0.58758,47,2019,7,16,19,47,49.705
2722,42,0.125,3.9766,-0.48633,-0.58758,28,2019,7,16,19,47,49.705
2722,42,-5.332,1.9453,0.36523,-0.58758,32,2019,7,16,19,47,49.705
2722,42,-5.3691,1.9336,0.48047,-0.58758,51,2019,7,16,19,47,49.705
2722,42,-5.4043,1.8594,0.75391,-0.58758,49,2019,7,16,19,47,49.705
2722,42,-5.6211,1.0352,1,-0.58758,32,2019,7,16,19,47,49.705
2722,42,-3.4004,0,5.4492,-1.1752,17,2019,7,16,19,47,49.705
2722,42,-3.2422,0,5.3984,-1.1752,18,2019,7,16,19,47,49.705
2722,42,-3.377,0,5.6836,-0.88138,26,2019,7,16,19,47,49.705
2722,42,-3.2207,0,-5.6719,-0.88138,44,2019,7,16,19,47,49.705
2722,42,-3.2422,0,-5.6367,-0.88138,44,2019,7,16,19,47,49.705
2722,42,-3.2637,0,-5.6465,-0.88138,30,2019,7,16,19,47,49.705
2722,42,-3.377,0,-5.3809,-0.58758,21,2019,7,16,19,47,49.705
2722,42,-3.2207,0,-5.3145,-0.58758,33,2019,7,16,19,47,49.705
2722,42,-3.2422,0,-5.2188,-0.58758,32,2019,7,16,19,47,49.705
2722,42,-3.4453,0,-5.1211,-0.58758,21,2019,7,16,19,47,49.705
2723,16,0.12109,3.8867,0.2168,-1.469,30,2019,7,16,19,47,49.803
2723,16,0.12305,3.9277,0.10938,-1.469,54,2019,7,16,19,47,49.803
2723,16,0.125,3.9688,0.03125,-1.469,61,2019,7,16,19,47,49.803
2723,16,0.125,4.0059,0.0058594,-1.469,39,2019,7,16,19,47,49.803
2723,16,0.12109,3.8535,0.052734,-1.1752,23,2019,7,16,19,47,49.803
2723,16,0,3.8145,0.7832,-1.1752,48,2019,7,16,19,47,49.803
2723,16,0.12305,3.9102,0.38867,-1.1752,111,2019,7,16,19,47,49.803
2723,16,0.125,3.9609,0.25195,-1.1752,133,2019,7,16,19,47,49.803
2723,16,0.125,4,0.23828,-1.1752,89,2019,7,16,19,47,49.803
2723,16,0,3.8926,0.095703,-0.88138,43,2019,7,16,19,47,49.803
2723,16,0,3.9238,0.24609,-0.88138,91,2019,7,16,19,47,49.803
2723,16,0,3.959,0.28906,-0.88138,101,2019,7,16,19,47,49.803
2723,16,0,3.9941,0.33398,-0.88138,68,2019,7,16,19,47,49.803
2723,16,0,3.875,-0.39063,-0.58758,36,2019,7,16,19,47,49.803
2723,16,0.12305,3.9141,-0.36523,-0.58758,43,2019,7,16,19,47,49.803
2723,16,0,3.959,-0.31055,-0.58758,32,2019,7,16,19,47,49.803
2724,14,0.11523,3.6953,-0.21289,-1.469,30,2019,7,16,19,47,49.905
2724,14,0.23438,3.7246,-0.26367,-1.469,60,2019,7,16,19,47,49.905
2724,14,0.23633,3.7676,-0.16797,-1.469,76,2019,7,16,19,47,49.905
2724,14,0.11914,3.8105,-0.20313,-1.469,54,2019,7,16,19,47,49.905
2724,14,0.23047,3.6914,-0.19531,-1.1752,74,2019,7,16,19,47,49.905
2724,14,0.11719,3.7363,-0.14844,-1.1752,136,2019,7,16,19,47,49.905
2724,14,0.11719,3.7773,-0.017578,-1.1752,158,2019,7,16,19,47,49.905
2724,14,0.11914,3.8164,-0.015625,-1.1752,101,2019,7,16,19,47,49.905
2724,14,0.11523,3.6914,-0.28125,-0.88138,70,2019,7,16,19,47,49.905
2724,14,0.11719,3.7383,-0.066406,-0.88138,109,2019,7,16,19,47,49.905
2724,14,0.11719,3.7754,0.14453,-0.88138,105,2019,7,16,19,47,49.905
2724,14,0,3.8145,0.17383,-0.88138,54,2019,7,16,19,47,49.905
2724,14,0.11523,3.6934,-0.24805,-0.58758,30,2019,7,16,19,47,49.905
2724,14,0.11719,3.7324,-0.2168,-0.58758,34,2019,7,16,19,47,49.905
2725,17,0.22461,3.5781,-0.15234,-1.469,40,2019,7,16,19,47,50.004
2725,17,0.22656,3.6191,0.0078125,-1.469,56,2019,7,16,19,47,50.004
2725,17,0.11523,3.6582,0.20508,-1.469,66,2019,7,16,19,47,50.004
2725,17,0.11523,3.6992,0.14648,-1.469,87,2019,7,16,19,47,50.004
2725,17,0.11719,3.7363,0.16602,-1.469,86,2019,7,16,19,47,50.004
2725,17,0.11719,3.7754,0.13086,-1.469,63,2019,7,16,19,47,50.004
2725,17,0.22461,3.5781,0.16406,-1.1752,55,2019,7,16,19,47,50.004
2725,17,0.22656,3.6133,0.19922,-1.1752,83,2019,7,16,19,47,50.004
2725,17,0.11523,3.6543,0.25586,-1.1752,97,2019,7,16,19,47,50.004
2725,17,0.11523,3.6875,0.32422,-1.1752,122,2019,7,16,19,47,50.004
2725,17,0.11719,3.7227,0.36133,-1.1752,124,2019,7,16,19,47,50.004
2725,17,0.11719,3.7598,0.37305,-1.1752,90,2019,7,16,19,47,50.004
2725,17,0.22656,3.6016,0.35938,-0.88138,43,2019,7,16,19,47,50.004
2725,17,0.11523,3.6465,0.35742,-0.88138,49,2019,7,16,19,47,50.004
2725,17,0.11523,3.6602,0.54492,-0.88138,56,2019,7,16,19,47,50.004
2725,17,0.11719,3.6855,0.63086,-0.88138,61,2019,7,16,19,47,50.004
2725,17,0.11719,3.7227,0.64453,-0.88138,47,2019,7,16,19,47,50.004
2726,15,0.2168,3.4434,-0.40039,-1.7628,60,2019,7,16,19,47,50.102
2726,15,0.21875,3.4844,-0.38477,-1.7628,80,2019,7,16,19,47,50.102
2726,15,0.22266,3.5234,-0.38086,-1.7628,50,2019,7,16,19,47,50.102
2726,15,0.21484,3.4297,-0.037109,-1.469,35,2019,7,16,19,47,50.102
2726,15,0.32617,3.459,-0.0058594,-1.469,96,2019,7,16,19,47,50.102
2726,15,0.33008,3.4961,0.041016,-1.469,101,2019,7,16,19,47,50.102
2726,15,0.33203,3.5293,0.20117,-1.469,39,2019,7,16,19,47,50.102
2726,15,0.43359,3.3457,0.82813,-1.1752,44,2019,7,16,19,47,50.102
2726,15,0.54883,3.3105,1.0352,-1.1752,33,2019,7,16,19,47,50.102
2726,15,0.11133,3.5488,0.015625,-1.1752,69,2019,7,16,19,47,50.102
2726,15,0.11133,3.584,0.15234,-1.1752,64,2019,7,16,19,47,50.102
2726,15,0.11133,3.5371,0.28711,-0.88138,50,2019,7,16,19,47,50.102
2726,15,0.11133,3.5645,0.40039,-0.88138,43,2019,7,16,19,47,50.102
2726,15,-0.75977,2.6426,-2.125,-1.1752,23,2019,7,16,19,47,50.102
2726,15,-0.54883,3.2168,-1.2969,-1.1752,25,2019,7,16,19,47,50.102
2727,17,0.21289,3.3691,-0.38867,-1.7628,35,2019,7,16,19,47,50.197
2727,17,0.21484,3.4004,-0.44336,-1.7628,29,2019,7,16,19,47,50.197
2727,17,0.10547,3.3203,-0.50586,-1.469,67,2019,7,16,19,47,50.197
2727,17,0.21289,3.3711,-0.36914,-1.469,87,2019,7,16,19,47,50.197
2727,17,0.10742,3.4336,0.025391,-1.469,61,2019,7,16,19,47,50.197
2727,17,0,3.4141,0.64844,-1.469,40,2019,7,16,19,47,50.197
2727,17,0.20703,3.3027,-0.27148,-1.1752,57,2019,7,16,19,47,50.197
2727,17,0.10547,3.3496,-0.23242,-1.1752,142,2019,7,16,19,47,50.197
2727,17,0.21289,3.3887,-0.13672,-1.1752,165,2019,7,16,19,47,50.197
2727,17,0.10742,3.4277,0.19727,-1.1752,114,2019,7,16,19,47,50.197
2727,17,0,3.4082,0.66797,-1.1752,76,2019,7,16,19,47,50.197
2727,17,0,3.4531,0.63867,-1.1752,55,2019,7,16,19,47,50.197
2727,17,0.10352,3.3145,-0.20117,-0.88138,38,2019,7,16,19,47,50.197
2727,17,0.10547,3.3574,-0.095703,-0.88138,88,2019,7,16,19,47,50.197
2727,17,0.10547,3.3965,-0.011719,-0.88138,100,2019,7,16,19,47,50.197
2727,17,0.10742,3.418,0.33203,-0.88138,70,2019,7,16,19,47,50.197
2727,17,0,3.3906,0.75781,-0.88138,45,2019,7,16,19,47,50.197
2728,20,0.20508,3.2461,-0.43945,-1.469,43,2019,7,16,19,47,50.313
2728,20,0.20703,3.3145,-0.021484,-1.469,49,2019,7,16,19,47,50.313
2728,20,0.21094,3.334,0.36328,-1.469,35,2019,7,16,19,47,50.313
2728,20,0.19727,3.1563,-0.19727,-1.1752,29,2019,7,16,19,47,50.313
2728,20,0.20117,3.1973,-0.13477,-1.1752,49,2019,7,16,19,47,50.313
2728,20,0.10156,3.2422,-0.064453,-1.1752,71,2019,7,16,19,47,50.313
2728,20,0.20508,3.2676,-0.24219,-1.1752,125,2019,7,16,19,47,50.313
2728,20,0.20703,3.3145,-0.058594,-1.1752,104,2019,7,16,19,47,50.313
2728,20,0.31445,3.3281,0.3418,-1.1752,50,2019,7,16,19,47,50.313
2728,20,0.12109,3.6758,1.1582,-1.1752,62,2019,7,16,19,47,50.313
2728,20,0.12109,3.7539,1.0254,-1.1752,81,2019,7,16,19,47,50.313
2728,20,0.12305,3.8281,0.89063,-1.1752,58,2019,7,16,19,47,50.313
2728,20,0.20117,3.1992,0.097656,-0.88138,31,2019,7,16,19,47,50.313
2728,20,0.10156,3.2422,0.11523,-0.88138,60,2019,7,16,19,47,50.313
2728,20,0.20508,3.2773,-0.037109,-0.88138,101,2019,7,16,19,47,50.313
2728,20,0.20703,3.3145,0.035156,-0.88138,78,2019,7,16,19,47,50.313
2728,20,0.12109,3.6875,1.2461,-0.88138,84,2019,7,16,19,47,50.313
2728,20,0.12305,3.7852,1.0566,-0.88138,63,2019,7,16,19,47,50.313
2728,20,-0.94531,1.1074,-3.0273,-1.469,18,2019,7,16,19,47,50.313
2728,20,-0.94531,0.69727,-3.1484,-1.1752,26,2019,7,16,19,47,50.313
2729,21,0.099609,3.1074,0.61328,0,18,2019,7,16,19,47,50.41
2729,21,0.099609,3.1465,0.61523,0,16,2019,7,16,19,47,50.41
2729,21,0.19531,3.0879,-0.4707,-1.469,55,2019,7,16,19,47,50.41
2729,21,0.19727,3.1348,-0.41602,-1.469,87,2019,7,16,19,47,50.41
2729,21,0.20117,3.1699,-0.4375,-1.469,78,2019,7,16,19,47,50.41
2729,21,0.20313,3.2285,-0.24414,-1.469,58,2019,7,16,19,47,50.41
2729,21,0.20508,3.2754,0.10156,-1.469,69,2019,7,16,19,47,50.41
2729,21,0.20703,3.3105,0.15039,-1.469,67,2019,7,16,19,47,50.41
2729,21,0.19336,3.0508,-0.46289,-1.1752,32,2019,7,16,19,47,50.41
2729,21,0.19531,3.1152,-0.22461,-1.1752,128,2019,7,16,19,47,50.41
2729,21,0.19727,3.1543,-0.2207,-1.1752,223,2019,7,16,19,47,50.41
2729,21,0.20117,3.1895,-0.26758,-1.1752,194,2019,7,16,19,47,50.41
2729,21,0.30469,3.2285,-0.13086,-1.1752,110,2019,7,16,19,47,50.41
2729,21,0.20508,3.2637,0.28906,-1.1752,102,2019,7,16,19,47,50.41
2729,21,0.10352,3.2988,0.375,-1.1752,104,2019,7,16,19,47,50.41
2729,21,0.097656,3.1289,0,-0.88138,91,2019,7,16,19,47,50.41
2729,21,0.19727,3.1621,-0.013672,-0.88138,170,2019,7,16,19,47,50.41
2729,21,0.20117,3.2012,-0.033203,-0.88138,143,2019,7,16,19,47,50.41
2729,21,0.30469,3.2285,0.11328,-0.88138,64,2019,7,16,19,47,50.41
2729,21,0.30859,3.2246,0.53711,-0.88138,41,2019,7,16,19,47,50.41
2729,21,0.19727,3.1543,0.23047,-0.58758,29,2019,7,16,19,47,50.41
2730,22,0.095703,3.0703,-0.36133,-1.7628,26,2019,7,16,19,47,50.503
2730,22,0.097656,3.1094,-0.3418,-1.7628,38,2019,7,16,19,47,50.503
2730,22,0.099609,3.1426,-0.39844,-1.7628,29,2019,7,16,19,47,50.503
2730,22,0.09375,3,-0.29492,-1.469,55,2019,7,16,19,47,50.503
2730,22,0.19141,3.0293,-0.33008,-1.469,51,2019,7,16,19,47,50.503
2730,22,0.095703,3.0898,-0.0058594,-1.469,76,2019,7,16,19,47,50.503
2730,22,0.097656,3.127,-0.11914,-1.469,138,2019,7,16,19,47,50.503
2730,22,0.19727,3.1582,-0.14648,-1.469,107,2019,7,16,19,47,50.503
2730,22,0.20117,3.2012,-0.015625,-1.469,50,2019,7,16,19,47,50.503
2730,22,0.09375,2.9727,-0.13281,-1.1752,31,2019,7,16,19,47,50.503
2730,22,0.18945,3.0078,-0.09375,-1.1752,86,2019,7,16,19,47,50.503
2730,22,0.19141,3.0371,-0.26758,-1.1752,80,2019,7,16,19,47,50.503
2730,22,0.095703,3.0273,0.625,-1.1752,55,2019,7,16,19,47,50.503
2730,22,0.097656,3.127,0.12695,-1.1752,135,2019,7,16,19,47,50.503
2730,22,0.19727,3.1621,-0.046875,-1.1752,99,2019,7,16,19,47,50.503
2730,22,0.20117,3.1973,0.14453,-1.1752,52,2019,7,16,19,47,50.503
2730,22,0,3.623,0.76953,-1.1752,71,2019,7,16,19,47,50.503
2730,22,0.11719,3.6719,0.70898,-1.1752,55,2019,7,16,19,47,50.503
2730,22,0.09375,3.0137,-0.046875,-0.88138,40,2019,7,16,19,47,50.503
2730,22,0.095703,3.0449,-0.20898,-0.88138,40,2019,7,16,19,47,50.503
2730,22,0,3.0625,0.64648,-0.88138,39,2019,7,16,19,47,50.503
2730,22,0,3.5723,0.97266,-0.88138,66,2019,7,16,19,47,50.503
2731,26,0.17969,2.8184,-0.4668,-2.0565,27,2019,7,16,19,47,50.619
2731,26,0.27148,2.8438,-0.51172,-2.0565,36,2019,7,16,19,47,50.619
2731,26,0.17969,2.8301,-0.38867,-1.7628,44,2019,7,16,19,47,50.619
2731,26,0.27148,2.8516,-0.46094,-1.7628,70,2019,7,16,19,47,50.619
2731,26,0.18359,2.9082,-0.38086,-1.7628,72,2019,7,16,19,47,50.619
2731,26,0.18555,2.9609,-0.26367,-1.7628,63,2019,7,16,19,47,50.619
2731,26,0.18945,2.9961,-0.28516,-1.7628,53,2019,7,16,19,47,50.619
2731,26,0.095703,3.0313,-0.35547,-1.7628,32,2019,7,16,19,47,50.619
2731,26,0.26758,2.8457,-0.1582,-1.469,35,2019,7,16,19,47,50.619
2731,26,0.18164,2.8945,-0.091797,-1.469,104,2019,7,16,19,47,50.619
2731,26,0.18359,2.9316,-0.085938,-1.469,181,2019,7,16,19,47,50.619
2731,26,0.18555,2.9707,-0.046875,-1.469,215,2019,7,16,19,47,50.619
2731,26,0.09375,3.0137,-0.060547,-1.469,187,2019,7,16,19,47,50.619
2731,26,0.095703,3.0527,0.019531,-1.469,125,2019,7,16,19,47,50.619
2731,26,0.095703,3.082,0.21875,-1.469,65,2019,7,16,19,47,50.619
2731,26,0.089844,2.8984,0.085938,-1.1752,69,2019,7,16,19,47,50.619
2731,26,0.091797,2.9375,0.087891,-1.1752,155,2019,7,16,19,47,50.619
2731,26,0.09375,2.9727,0.13477,-1.1752,211,2019,7,16,19,47,50.619
2731,26,0.18945,3.002,0.21289,-1.1752,200,2019,7,16,19,47,50.619
2731,26,0.095703,3.0332,0.3457,-1.1752,150,2019,7,16,19,47,50.619
2731,26,0.095703,3.0586,0.44141,-1.1752,94,2019,7,16,19,47,50.619
2731,26,0.091797,2.9355,0.13477,-0.88138,40,2019,7,16,19,47,50.619
2731,26,0.18555,2.9531,0.32617,-0.88138,60,2019,7,16,19,47,50.619
2731,26,0.09375,2.9785,0.46875,-0.88138,66,2019,7,16,19,47,50.619
2731,26,0.095703,2.9941,0.59766,-0.88138,60,2019,7,16,19,47,50.619
2731,26,0,3.0234,0.64844,-0.88138,43,2019,7,16,19,47,50.619
2732,32,0.087891,2.6465,-0.98242,-1.7628,33,2019,7,16,19,47,50.713
2732,32,0.16992,2.6855,-0.32227,-1.469,27,2019,7,16,19,47,50.713
2732,32,0.25781,2.7305,-0.16992,-1.469,74,2019,7,16,19,47,50.713
2732,32,0.17383,2.7734,-0.22266,-1.469,90,2019,7,16,19,47,50.713
2732,32,0.35352,2.8027,0.058594,-1.469,43,2019,7,16,19,47,50.713
2732,32,0.26758,2.7813,0.62109,-1.469,106,2019,7,16,19,47,50.713
2732,32,0.18164,2.8633,0.42773,-1.469,132,2019,7,16,19,47,50.713
2732,32,0.18359,2.9219,0.25586,-1.469,56,2019,7,16,19,47,50.713
2732,32,0.16992,2.7051,0.052734,-1.1752,26,2019,7,16,19,47,50.713
2732,32,0.25781,2.7344,0.09375,-1.1752,82,2019,7,16,19,47,50.713
2732,32,0.26172,2.7754,0.021484,-1.1752,121,2019,7,16,19,47,50.713
2732,32,0.17578,2.8066,0.26172,-1.1752,103,2019,7,16,19,47,50.713
2732,32,0.089844,2.8184,0.49805,-1.1752,219,2019,7,16,19,47,50.713
2732,32,0.18164,2.8613,0.44336,-1.1752,255,2019,7,16,19,47,50.713
2732,32,0.18359,2.9219,0.26367,-1.1752,110,2019,7,16,19,47,50.713
2732,32,0.25781,2.6719,-0.59375,-0.88138,77,2019,7,16,19,47,50.713
2732,32,0.17383,2.6934,-0.69531,-0.88138,108,2019,7,16,19,47,50.713
2732,32,0.26563,2.6348,-0.98438,-0.88138,41,2019,7,16,19,47,50.713
2732,32,0.089844,2.7598,0.75586,-0.88138,96,2019,7,16,19,47,50.713
2732,32,0.18164,2.8477,0.5293,-0.88138,137,2019,7,16,19,47,50.713
2732,32,0.091797,2.918,0.33789,-0.88138,69,2019,7,16,19,47,50.713
2732,32,0.16992,2.7051,-0.0097656,-0.58758,44,2019,7,16,19,47,50.713
2732,32,0.17188,2.7324,-0.25195,-0.58758,134,2019,7,16,19,47,50.713
2732,32,0.17383,2.7539,-0.38867,-0.58758,184,2019,7,16,19,47,50.713
2732,32,0.17578,2.7813,-0.4668,-0.58758,127,2019,7,16,19,47,50.713
2732,32,0.17969,2.8125,-0.50977,-0.58758,36,2019,7,16,19,47,50.713
2732,32,0.17188,2.7402,-0.14258,-0.29379,46,2019,7,16,19,47,50.713
2732,32,0.087891,2.7734,-0.26563,-0.29379,62,2019,7,16,19,47,50.713
2732,32,0.17578,2.8105,-0.23633,-0.29379,46,2019,7,16,19,47,50.713
2732,32,0.34766,2.7617,-0.125,-1.469,90,2019,7,16,19,47,50.713
2732,32,-2.5605,0.72852,-0.94727,-0.88138,31,2019,7,16,19,47,50.713
2732,32,-2.6836,0.86914,-0.48633,-0.58758,23,2019,7,16,19,47,50.713
2733,22,0,2.6602,0.26367,0,19,2019,7,16,19,47,50.817
2733,22,0,2.6875,0.34766,0,32,2019,7,16,19,47,50.817
2733,22,0,2.7031,0.49414,0,33,2019,7,16,19,47,50.817
2733,22,0.087891,2.6836,0.74805,0,25,2019,7,16,19,47,50.817
2733,22,0.16992,1.4141,2.3066,-1.469,43,2019,7,16,19,47,50.817
2733,22,0.17188,2.2246,1.6055,-1.469,52,2019,7,16,19,47,50.817
2733,22,0.087891,2.457,1.3125,-1.469,45,2019,7,16,19,47,50.817
