Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2142,10,0,5.7871,0.4375,-0.88138,39,2019,7,17,13,37,10.418
2142,10,0,5.8359,0.26172,-0.88138,49,2019,7,17,13,37,10.418
2142,10,0,5.877,-0.15625,-0.88138,34,2019,7,17,13,37,10.418
2142,10,0,5.9004,-0.45117,-0.88138,33,2019,7,17,13,37,10.418
2142,10,0,5.9512,-0.24805,-0.88138,45,2019,7,17,13,37,10.418
2143,6,0,5.7383,-1.0879,-1.7628,32,2019,7,17,13,37,10.499
2143,6,0,5.8125,-0.88477,-1.7628,30,2019,7,17,13,37,10.499
2143,6,0,5.6836,-0.95898,-1.469,42,2019,7,17,13,37,10.499
2143,6,0,5.7266,-0.93945,-1.469,50,2019,7,17,13,37,10.499
2143,6,0,5.7949,-0.72461,-1.469,57,2019,7,17,13,37,10.499
2143,6,0,5.8535,-0.53906,-1.469,51,2019,7,17,13,37,10.499
2144,13,0,5.5215,-0.75391,-1.7628,27,2019,7,17,13,37,10.604
2144,13,0,5.5645,-0.72266,-1.7628,56,2019,7,17,13,37,10.604
2144,13,0,5.6074,-0.69922,-1.7628,59,2019,7,17,13,37,10.604
2144,13,0,5.6367,-0.76367,-1.7628,37,2019,7,17,13,37,10.604
2144,13,0,5.5879,-0.51953,-1.469,49,2019,7,17,13,37,10.604
2144,13,0,5.627,-0.5,-1.469,71,2019,7,17,13,37,10.604
2144,13,0,5.6699,-0.4668,-1.469,57,2019,7,17,13,37,10.604
2144,13,0,5.6465,-0.17773,-1.1752,40,2019,7,17,13,37,10.604
2144,13,0,5.6855,-0.14453,-1.1752,37,2019,7,17,13,37,10.604
2144,13,-3.9297,0,-6.8281,-0.88138,35,2019,7,17,13,37,10.604
2144,13,-4.1699,0,-6.9766,-0.88138,34,2019,7,17,13,37,10.604
2144,13,-6.5488,2.3945,0.41797,-0.88138,27,2019,7,17,13,37,10.604
2144,13,-6.5859,2.4336,0.23242,-0.88138,25,2019,7,17,13,37,10.604
2145,21,0.16992,5.3984,-0.46875,-1.469,27,2019,7,17,13,37,10.7
2145,21,0,5.4219,-0.63867,-1.469,53,2019,7,17,13,37,10.7
2145,21,0.17188,5.4316,-0.82617,-1.469,40,2019,7,17,13,37,10.7
2145,21,0,5.5547,-0.45508,-1.469,38,2019,7,17,13,37,10.7
2145,21,0,5.4531,-0.26758,-1.1752,54,2019,7,17,13,37,10.7
2145,21,0,5.4648,-0.5957,-1.1752,43,2019,7,17,13,37,10.7
2145,21,0,5.5176,-0.4375,-1.1752,62,2019,7,17,13,37,10.7
2145,21,0,5.5625,-0.36719,-1.1752,78,2019,7,17,13,37,10.7
2145,21,0,5.5977,-0.39258,-1.1752,48,2019,7,17,13,37,10.7
2145,21,0,5.3828,-0.91406,-0.88138,31,2019,7,17,13,37,10.7
2145,21,0,5.4746,-0.49414,-0.88138,51,2019,7,17,13,37,10.7
2145,21,0,5.5293,-0.25781,-0.88138,71,2019,7,17,13,37,10.7
2145,21,0,5.5723,-0.10938,-0.88138,65,2019,7,17,13,37,10.7
2145,21,0,5.6113,-0.085938,-0.88138,34,2019,7,17,13,37,10.7
2145,21,-4.0801,0,6.1133,-0.88138,27,2019,7,17,13,37,10.7
2145,21,-4.1035,0,5.8633,-0.88138,28,2019,7,17,13,37,10.7
2145,21,0,5.4473,-0.35938,-0.58758,33,2019,7,17,13,37,10.7
2145,21,0,5.4883,-0.32227,-0.58758,40,2019,7,17,13,37,10.7
2145,21,0,5.5332,-0.18555,-0.58758,34,2019,7,17,13,37,10.7
2145,21,-6.4414,2.3809,-0.21484,-0.88138,25,2019,7,17,13,37,10.7
2145,21,-6.4785,2.375,-0.38086,-0.88138,27,2019,7,17,13,37,10.7
2146,25,0,5.4512,-0.30664,0,22,2019,7,17,13,37,10.814
2146,25,-0.33789,2.3965,4.8496,2.0565,26,2019,7,17,13,37,10.814
2146,25,-0.3418,2.6387,4.7676,2.0565,26,2019,7,17,13,37,10.814
2146,25,0.33789,5.4004,-0.32617,-2.3503,32,2019,7,17,13,37,10.814
2146,25,0.16992,5.4473,-0.30273,-2.3503,32,2019,7,17,13,37,10.814
2146,25,0.16797,5.3203,-0.47461,-1.469,67,2019,7,17,13,37,10.814
2146,25,0.16797,5.3594,-0.46289,-1.469,81,2019,7,17,13,37,10.814
2146,25,0.16992,5.4121,-0.27344,-1.469,52,2019,7,17,13,37,10.814
2146,25,0,5.3027,-0.2168,-1.1752,39,2019,7,17,13,37,10.814
2146,25,0.16797,5.3359,-0.27148,-1.1752,101,2019,7,17,13,37,10.814
2146,25,0.16797,5.377,-0.16992,-1.1752,116,2019,7,17,13,37,10.814
2146,25,0.16992,5.418,-0.037109,-1.1752,71,2019,7,17,13,37,10.814
2146,25,0.16992,5.4297,-0.53906,-1.1752,58,2019,7,17,13,37,10.814
2146,25,0,5.3438,-0.10742,-0.88138,47,2019,7,17,13,37,10.814
2146,25,0,5.3828,-0.023438,-0.88138,57,2019,7,17,13,37,10.814
2146,25,0,5.4102,-0.35156,-0.88138,60,2019,7,17,13,37,10.814
2146,25,0,5.4355,-0.50195,-0.88138,82,2019,7,17,13,37,10.814
2146,25,0,5.4746,-0.49609,-0.88138,79,2019,7,17,13,37,10.814
2146,25,-0.16992,5.4004,-0.43164,-0.58758,51,2019,7,17,13,37,10.814
2146,25,-0.16992,5.4414,-0.39844,-0.58758,89,2019,7,17,13,37,10.814
2146,25,0,5.4883,-0.32617,-0.58758,80,2019,7,17,13,37,10.814
2146,25,0,5.5293,-0.27734,-0.58758,38,2019,7,17,13,37,10.814
2146,25,0,5.4141,-0.2793,-0.29379,35,2019,7,17,13,37,10.814
2146,25,0,5.4512,-0.2793,-0.29379,60,2019,7,17,13,37,10.814
2146,25,0,5.4941,-0.19922,-0.29379,49,2019,7,17,13,37,10.814
2147,11,0.16406,5.2266,-0.11133,-1.7628,42,2019,7,17,13,37,10.907
2147,11,0.16406,5.2617,-0.1875,-1.7628,63,2019,7,17,13,37,10.907
2147,11,0.16602,5.2988,-0.21484,-1.7628,56,2019,7,17,13,37,10.907
2147,11,0,5.2188,0.33398,-1.469,31,2019,7,17,13,37,10.907
2147,11,0,5.2148,-0.39063,-1.1752,33,2019,7,17,13,37,10.907
2147,11,0,5.2363,-0.58008,-1.1752,49,2019,7,17,13,37,10.907
2147,11,0,5.2695,-0.625,-1.1752,49,2019,7,17,13,37,10.907
2147,11,0,5.2949,-0.7207,-1.1752,31,2019,7,17,13,37,10.907
2147,11,0,5.2656,-0.17578,-0.88138,35,2019,7,17,13,37,10.907
2147,11,0,5.3008,-0.23828,-0.88138,40,2019,7,17,13,37,10.907
2147,11,0,5.3281,-0.41797,-0.88138,26,2019,7,17,13,37,10.907
2148,13,0,5.0371,-0.15039,-1.7628,63,2019,7,17,13,37,11.005
2148,13,0.1582,5.0605,-0.38867,-1.7628,84,2019,7,17,13,37,11.005
2148,13,0.16016,5.082,-0.56445,-1.7628,74,2019,7,17,13,37,11.005
2148,13,0,5.1152,-0.62305,-1.7628,46,2019,7,17,13,37,11.005
2148,13,0,4.9883,0.35547,-1.469,36,2019,7,17,13,37,11.005
2148,13,0.1582,5.0332,0.21094,-1.469,96,2019,7,17,13,37,11.005
2148,13,0,5.0762,-0.11328,-1.469,137,2019,7,17,13,37,11.005
2148,13,0,5.1094,-0.24219,-1.469,120,2019,7,17,13,37,11.005
2148,13,0,5.1523,-0.14063,-1.469,68,2019,7,17,13,37,11.005
2148,13,0,5,0.62109,-1.1752,44,2019,7,17,13,37,11.005
2148,13,0,5.0703,0.25781,-1.1752,67,2019,7,17,13,37,11.005
2148,13,0,5.1133,0.15234,-1.1752,60,2019,7,17,13,37,11.005
2148,13,0,5.1465,0.27734,-1.1752,32,2019,7,17,13,37,11.005
2149,14,0,4.8809,-0.65625,-2.0565,30,2019,7,17,13,37,11.1
2149,14,0.1543,4.8984,-0.78711,-2.0565,34,2019,7,17,13,37,11.1
2149,14,0,4.8789,-0.28711,-1.7628,72,2019,7,17,13,37,11.1
2149,14,0.1543,4.9063,-0.40625,-1.7628,132,2019,7,17,13,37,11.1
2149,14,0,4.9336,-0.53125,-1.7628,150,2019,7,17,13,37,11.1
2149,14,0.15625,4.9727,-0.51758,-1.7628,107,2019,7,17,13,37,11.1
2149,14,0,5.0059,-0.58398,-1.7628,46,2019,7,17,13,37,11.1
2149,14,0,4.8867,-0.052734,-1.469,79,2019,7,17,13,37,11.1
2149,14,0,4.9219,-0.15234,-1.469,148,2019,7,17,13,37,11.1
2149,14,0,4.959,-0.2168,-1.469,167,2019,7,17,13,37,11.1
2149,14,0.15625,4.9961,-0.18555,-1.469,118,2019,7,17,13,37,11.1
2149,14,0.17578,5.4805,1.1973,-1.469,80,2019,7,17,13,37,11.1
2149,14,-6.0488,2.2285,-0.27539,-1.469,33,2019,7,17,13,37,11.1
2149,14,-3.8301,0,5.6914,-1.469,28,2019,7,17,13,37,11.1
2150,18,0,4.7891,-0.45703,-2.0565,36,2019,7,17,13,37,11.202
2150,18,0.15234,4.8027,-0.64258,-2.0565,46,2019,7,17,13,37,11.202
2150,18,0,4.8105,-0.85742,-2.0565,31,2019,7,17,13,37,11.202
2150,18,0,4.7285,-0.63672,-1.7628,49,2019,7,17,13,37,11.202
2150,18,0,4.7539,-0.73047,-1.7628,57,2019,7,17,13,37,11.202
2150,18,0,4.8027,-0.66016,-1.7628,48,2019,7,17,13,37,11.202
2150,18,0,4.8301,-0.73828,-1.7628,36,2019,7,17,13,37,11.202
2150,18,0,4.7344,-0.035156,-1.469,62,2019,7,17,13,37,11.202
2150,18,0,4.7656,-0.25586,-1.469,120,2019,7,17,13,37,11.202
2150,18,0,4.793,-0.41797,-1.469,124,2019,7,17,13,37,11.202
2150,18,0,4.8164,-0.5625,-1.469,63,2019,7,17,13,37,11.202
2150,18,0,4.7207,0.36328,-1.1752,44,2019,7,17,13,37,11.202
2150,18,0,4.7715,0.10156,-1.1752,89,2019,7,17,13,37,11.202
2150,18,0,4.8086,-0.13672,-1.1752,102,2019,7,17,13,37,11.202
2150,18,0,4.8379,-0.31836,-1.1752,68,2019,7,17,13,37,11.202
2150,18,0,4.7637,-0.26758,-0.88138,39,2019,7,17,13,37,11.202
2150,18,0,4.8008,-0.30273,-0.88138,57,2019,7,17,13,37,11.202
2150,18,0,4.8418,-0.26563,-0.88138,42,2019,7,17,13,37,11.202
2151,24,-0.74023,1.9629,4.2441,1.7628,46,2019,7,17,13,37,11.317
2151,24,-0.74609,1.752,4.375,1.7628,44,2019,7,17,13,37,11.317
2151,24,-0.74023,1.4336,4.4512,2.0565,38,2019,7,17,13,37,11.317
2151,24,-0.89453,0.41211,4.6699,2.0565,33,2019,7,17,13,37,11.317
2151,24,0,4.5684,-0.6875,-1.7628,37,2019,7,17,13,37,11.317
2151,24,0,4.5957,-0.75781,-1.7628,75,2019,7,17,13,37,11.317
2151,24,0,4.6289,-0.79102,-1.7628,80,2019,7,17,13,37,11.317
2151,24,0,4.6738,-0.74805,-1.7628,43,2019,7,17,13,37,11.317
2151,24,-0.14258,4.5703,0.26758,-1.469,26,2019,7,17,13,37,11.317
2151,24,0.14453,4.6055,-0.32813,-1.469,95,2019,7,17,13,37,11.317
2151,24,0,4.6387,-0.41992,-1.469,188,2019,7,17,13,37,11.317
2151,24,0,4.6816,-0.36914,-1.469,188,2019,7,17,13,37,11.317
2151,24,0,4.7285,-0.20898,-1.469,89,2019,7,17,13,37,11.317
2151,24,0,4.6191,-0.029297,-1.1752,68,2019,7,17,13,37,11.317
2151,24,0,4.6582,-0.033203,-1.1752,131,2019,7,17,13,37,11.317
2151,24,0,4.6953,0.050781,-1.1752,125,2019,7,17,13,37,11.317
2151,24,-0.29492,4.7188,-0.24609,-1.1752,68,2019,7,17,13,37,11.317
2151,24,-0.14844,4.7324,-0.59375,-1.1752,46,2019,7,17,13,37,11.317
2151,24,-0.14648,4.6875,-0.22461,-0.88138,39,2019,7,17,13,37,11.317
2151,24,0,4.7188,-0.37305,-0.88138,43,2019,7,17,13,37,11.317
2151,24,0.88672,4.5996,-0.67969,1.7628,25,2019,7,17,13,37,11.317
2151,24,0.89453,4.6309,-0.73047,1.7628,25,2019,7,17,13,37,11.317
2151,24,1.0352,4.6113,-0.2832,2.0565,22,2019,7,17,13,37,11.317
2151,24,0.89453,4.666,-0.44141,2.0565,20,2019,7,17,13,37,11.317
2152,23,0.13867,4.377,-0.66016,-2.0565,30,2019,7,17,13,37,11.414
2152,23,-0.28125,4.4844,-0.31055,-2.0565,32,2019,7,17,13,37,11.414
2152,23,-0.14258,4.5313,-0.30273,-2.0565,57,2019,7,17,13,37,11.414
2152,23,-0.28711,4.5547,-0.38867,-2.0565,60,2019,7,17,13,37,11.414
2152,23,0,4.4199,-0.27344,-1.7628,40,2019,7,17,13,37,11.414
2152,23,0,4.4395,0.49805,-1.7628,38,2019,7,17,13,37,11.414
2152,23,-0.42969,4.5605,0.095703,-1.7628,55,2019,7,17,13,37,11.414
2152,23,-0.28906,4.6055,-0.1875,-1.7628,52,2019,7,17,13,37,11.414
2152,23,0,4.4219,0.23242,-1.469,59,2019,7,17,13,37,11.414
2152,23,0,4.4043,0.74414,-1.469,72,2019,7,17,13,37,11.414
2152,23,0,4.4902,0.37305,-1.469,41,2019,7,17,13,37,11.414
2152,23,0,4.4902,-0.69141,-1.469,66,2019,7,17,13,37,11.414
2152,23,-5.7266,2.0137,-0.68164,-1.469,33,2019,7,17,13,37,11.414
2152,23,0,4.3906,0.57617,-1.1752,35,2019,7,17,13,37,11.414
2152,23,0,4.3496,1.0195,-1.1752,47,2019,7,17,13,37,11.414
2152,23,-0.14063,4.4238,0.8418,-1.1752,27,2019,7,17,13,37,11.414
2152,23,0,4.5371,-0.23047,-1.1752,48,2019,7,17,13,37,11.414
2152,23,0,4.5684,-0.33594,-1.1752,40,2019,7,17,13,37,11.414
2152,23,-5.6914,2.0879,-0.31641,-1.1752,43,2019,7,17,13,37,11.414
2152,23,-5.7266,2.1055,-0.28711,-1.1752,49,2019,7,17,13,37,11.414
2152,23,-3.627,0,4.9766,-1.469,24,2019,7,17,13,37,11.414
2152,23,-3.4141,0,5.4043,-1.1752,36,2019,7,17,13,37,11.414
2152,23,-3.4355,0,5.4727,-1.1752,41,2019,7,17,13,37,11.414
2153,15,0,4.2969,-0.68555,-2.0565,53,2019,7,17,13,37,11.509
2153,15,0.13672,4.3203,-0.77344,-2.0565,63,2019,7,17,13,37,11.509
2153,15,0.13867,4.3477,-0.83008,-2.0565,40,2019,7,17,13,37,11.509
2153,15,0,4.3145,-0.011719,-1.7628,99,2019,7,17,13,37,11.509
2153,15,0,4.3477,-0.18945,-1.7628,169,2019,7,17,13,37,11.509
2153,15,0,4.375,-0.37695,-1.7628,158,2019,7,17,13,37,11.509
2153,15,0,4.3887,-0.5957,-1.7628,88,2019,7,17,13,37,11.509
2153,15,-0.13281,4.252,0.43164,-1.469,37,2019,7,17,13,37,11.509
2153,15,-0.13477,4.3008,0.30273,-1.469,123,2019,7,17,13,37,11.509
2153,15,-0.13672,4.3457,0.17773,-1.469,185,2019,7,17,13,37,11.509
2153,15,0,4.3906,0.021484,-1.469,146,2019,7,17,13,37,11.509
2153,15,0,4.4199,-0.28516,-1.469,66,2019,7,17,13,37,11.509
2153,15,-0.13477,4.2617,0.65234,-1.1752,49,2019,7,17,13,37,11.509
2153,15,-0.13672,4.3086,0.5957,-1.1752,66,2019,7,17,13,37,11.509
2153,15,0,4.3516,0.57813,-1.1752,45,2019,7,17,13,37,11.509
2154,24,0,4.0918,-0.75781,-2.0565,29,2019,7,17,13,37,11.611
2154,24,0.13086,4.1445,-0.6582,-2.0565,40,2019,7,17,13,37,11.611
2154,24,0.13281,4.209,-0.47461,-2.0565,29,2019,7,17,13,37,11.611
2154,24,0,4.0664,-0.68359,-1.7628,34,2019,7,17,13,37,11.611
2154,24,0,4.1348,-0.4668,-1.7628,71,2019,7,17,13,37,11.611
2154,24,0.13086,4.1895,-0.24805,-1.7628,99,2019,7,17,13,37,11.611
2154,24,0,4.2324,-0.19531,-1.7628,85,2019,7,17,13,37,11.611
2154,24,0,4.2754,-0.10156,-1.7628,52,2019,7,17,13,37,11.611
2154,24,0,4.1602,0.027344,-1.469,51,2019,7,17,13,37,11.611
2154,24,0,4.1953,0.17773,-1.469,82,2019,7,17,13,37,11.611
2154,24,0,4.2324,0.21289,-1.469,75,2019,7,17,13,37,11.611
2154,24,0,4.2695,0.21289,-1.469,51,2019,7,17,13,37,11.611
2154,24,-5.4395,1.9199,-0.62695,-1.469,33,2019,7,17,13,37,11.611
2154,24,-5.4766,1.957,-0.54883,-1.469,47,2019,7,17,13,37,11.611
2154,24,-5.6953,1.4023,-0.39844,-1.469,42,2019,7,17,13,37,11.611
2154,24,-5.6211,1.4297,-0.17188,-1.1752,43,2019,7,17,13,37,11.611
2154,24,-5.6582,1.4434,-0.125,-1.1752,60,2019,7,17,13,37,11.611
2154,24,-5.6953,1.4551,0.082031,-1.1752,55,2019,7,17,13,37,11.611
2154,24,-3.4453,0,4.9766,-1.469,20,2019,7,17,13,37,11.611
2154,24,-3.4688,0,5.0879,-1.469,29,2019,7,17,13,37,11.611
2154,24,-3.3066,0,5.2129,-1.469,27,2019,7,17,13,37,11.611
2154,24,-3.4453,0,5.2656,-1.1752,28,2019,7,17,13,37,11.611
2154,24,-3.4688,0,5.457,-1.1752,40,2019,7,17,13,37,11.611
2154,24,-3.3066,0,5.6797,-1.1752,37,2019,7,17,13,37,11.611
2155,22,0,4.002,0.22266,-1.7628,64,2019,7,17,13,37,11.713
2155,22,0,4.043,0.17578,-1.7628,101,2019,7,17,13,37,11.713
2155,22,0,4.084,0.039063,-1.7628,82,2019,7,17,13,37,11.713
2155,22,0,4.1133,-0.28516,-1.7628,37,2019,7,17,13,37,11.713
2155,22,0,3.9551,0.35156,-1.469,24,2019,7,17,13,37,11.713
2155,22,0,4.0039,0.17969,-1.469,107,2019,7,17,13,37,11.713
2155,22,0,4.0449,0.10352,-1.469,191,2019,7,17,13,37,11.713
2155,22,0,4.084,0.041016,-1.469,158,2019,7,17,13,37,11.713
2155,22,-0.12891,4.1211,-0.044922,-1.469,59,2019,7,17,13,37,11.713
2155,22,0,3.959,-0.29688,-1.1752,29,2019,7,17,13,37,11.713
2155,22,0,4.0078,-0.10156,-1.1752,92,2019,7,17,13,37,11.713
2155,22,-0.12695,4.0449,-0.046875,-1.1752,138,2019,7,17,13,37,11.713
2155,22,0,4.084,-0.074219,-1.1752,95,2019,7,17,13,37,11.713
2155,22,0,3.9609,-0.26953,-0.88138,34,2019,7,17,13,37,11.713
2155,22,0,3.998,-0.27734,-0.88138,74,2019,7,17,13,37,11.713
2155,22,0,4.0313,-0.35938,-0.88138,82,2019,7,17,13,37,11.713
2155,22,0,4.0664,-0.39258,-0.88138,66,2019,7,17,13,37,11.713
2155,22,-0.25781,4.0898,-0.45313,-0.88138,60,2019,7,17,13,37,11.713
2155,22,0,3.9922,-0.36523,-0.58758,27,2019,7,17,13,37,11.713
2155,22,0,4.0098,-0.53906,-0.58758,33,2019,7,17,13,37,11.713
2155,22,-0.25586,4.0586,-0.38672,-0.58758,39,2019,7,17,13,37,11.713
2155,22,-0.12891,4.1152,-0.23438,-0.58758,34,2019,7,17,13,37,11.713
2156,42,-0.24609,1.4648,3.6406,2.0565,28,2019,7,17,13,37,11.805
2156,42,-0.37305,1.8574,3.4902,2.0565,43,2019,7,17,13,37,11.805
2156,42,-0.375,1.8145,3.5547,2.0565,35,2019,7,17,13,37,11.805
2156,42,0.12305,3.918,-0.30859,-2.3503,49,2019,7,17,13,37,11.805
2156,42,0.125,3.9629,-0.20117,-2.3503,65,2019,7,17,13,37,11.805
2156,42,0.125,4.002,-0.17188,-2.3503,43,2019,7,17,13,37,11.805
2156,42,0,3.832,-0.43555,-2.0565,33,2019,7,17,13,37,11.805
2156,42,0,3.8652,-0.4668,-2.0565,32,2019,7,17,13,37,11.805
2156,42,0,3.8535,0.11523,-1.7628,28,2019,7,17,13,37,11.805
2156,42,0,3.8945,0.035156,-1.7628,21,2019,7,17,13,37,11.805
2156,42,0.125,3.9688,-0.044922,-1.7628,101,2019,7,17,13,37,11.805
2156,42,0.125,4.0039,-0.13672,-1.7628,100,2019,7,17,13,37,11.805
2156,42,0.12695,4.043,-0.14453,-1.7628,46,2019,7,17,13,37,11.805
2156,42,0.12109,3.7148,-1.1582,-1.469,49,2019,7,17,13,37,11.805
2156,42,0,3.7383,-1.2188,-1.469,89,2019,7,17,13,37,11.805
2156,42,0,3.9707,-0.019531,-1.469,113,2019,7,17,13,37,11.805
2156,42,0.125,4.0039,0.14258,-1.469,96,2019,7,17,13,37,11.805
2156,42,0.12109,3.8281,-0.70703,-1.1752,79,2019,7,17,13,37,11.805
2156,42,0,3.8789,-0.64844,-1.1752,108,2019,7,17,13,37,11.805
2156,42,0,3.9375,-0.51367,-1.1752,73,2019,7,17,13,37,11.805
2156,42,0,4.0039,0.18945,-1.1752,42,2019,7,17,13,37,11.805
2156,42,-5.4355,1.2129,-0.68164,-1.1752,28,2019,7,17,13,37,11.805
2156,42,-5.4727,1.2813,-0.56836,-1.1752,31,2019,7,17,13,37,11.805
2156,42,0,3.873,-0.39648,-0.88138,35,2019,7,17,13,37,11.805
2156,42,0.12305,3.9199,-0.29492,-0.88138,49,2019,7,17,13,37,11.805
2156,42,-5.5742,0,-0.14063,-0.88138,38,2019,7,17,13,37,11.805
2156,42,-5.4355,1.3887,-0.10742,-0.88138,67,2019,7,17,13,37,11.805
2156,42,-5.6504,0,-0.21484,-0.88138,59,2019,7,17,13,37,11.805
2156,42,-5.5098,1.4023,-0.15039,-0.88138,30,2019,7,17,13,37,11.805
2156,42,-5.4004,1.3633,0.23047,-0.58758,32,2019,7,17,13,37,11.805
2156,42,-5.6113,0,0.16992,-0.58758,50,2019,7,17,13,37,11.805
2156,42,-5.6504,0,0.16992,-0.58758,43,2019,7,17,13,37,11.805
2156,42,-1.3379,1.9434,3.0977,-1.469,27,2019,7,17,13,37,11.805
2156,42,-3.5078,0,4.7656,-1.1752,26,2019,7,17,13,37,11.805
2156,42,-3.3555,0,4.7832,-1.1752,27,2019,7,17,13,37,11.805
2156,42,-3.3086,0,5.2031,-0.88138,31,2019,7,17,13,37,11.805
2156,42,-3.332,0,5.1953,-0.88138,53,2019,7,17,13,37,11.805
2156,42,-3.5313,0,5.0801,-0.88138,47,2019,7,17,13,37,11.805
2156,42,-3.5547,0,4.8711,-0.88138,23,2019,7,17,13,37,11.805
2156,42,-3.4844,0,5.4434,-0.58758,23,2019,7,17,13,37,11.805
2156,42,-3.5078,0,5.4648,-0.58758,39,2019,7,17,13,37,11.805
2156,42,-3.5313,0,5.2949,-0.58758,34,2019,7,17,13,37,11.805
2157,16,0.11719,3.7695,-0.25781,-2.0565,36,2019,7,17,13,37,11.918
2157,16,0,3.8105,-0.23828,-2.0565,40,2019,7,17,13,37,11.918
2157,16,0,3.7031,-0.033203,-1.7628,44,2019,7,17,13,37,11.918
2157,16,0,3.7402,-0.10938,-1.7628,101,2019,7,17,13,37,11.918
2157,16,0,3.7773,-0.14258,-1.7628,135,2019,7,17,13,37,11.918
2157,16,0,3.8125,-0.18359,-1.7628,116,2019,7,17,13,37,11.918
2157,16,0,3.8477,-0.24805,-1.7628,65,2019,7,17,13,37,11.918
2157,16,0,3.6855,0.35547,-1.469,53,2019,7,17,13,37,11.918
2157,16,0,3.7383,0.14063,-1.469,143,2019,7,17,13,37,11.918
2157,16,-0.11719,3.7773,-0.025391,-1.469,186,2019,7,17,13,37,11.918
2157,16,0,3.8164,-0.099609,-1.469,144,2019,7,17,13,37,11.918
2157,16,0,3.8496,-0.21484,-1.469,66,2019,7,17,13,37,11.918
2157,16,0,3.7266,0.3418,-1.1752,66,2019,7,17,13,37,11.918
2157,16,0,3.7773,0.14063,-1.1752,96,2019,7,17,13,37,11.918
2157,16,0,3.8164,-0.054688,-1.1752,74,2019,7,17,13,37,11.918
2157,16,0,3.8379,-0.37109,-1.1752,28,2019,7,17,13,37,11.918
2158,15,0,3.2402,-0.1582,-2.0565,30,2019,7,17,13,37,12.021
2158,15,0.11133,3.4551,-0.96484,-2.0565,33,2019,7,17,13,37,12.021
2158,15,0.11328,3.5332,-0.80664,-2.0565,57,2019,7,17,13,37,12.021
2158,15,0,3.5898,-0.74219,-2.0565,55,2019,7,17,13,37,12.021
2158,15,0.11133,3.3691,-1.2285,-1.7628,57,2019,7,17,13,37,12.021
2158,15,0.11328,3.5352,-0.80078,-1.7628,99,2019,7,17,13,37,12.021
2158,15,0.11523,3.6035,-0.65234,-1.7628,94,2019,7,17,13,37,12.021
2158,15,0,3.5273,-0.8418,-1.469,52,2019,7,17,13,37,12.021
2158,15,0.11523,3.6211,-0.55078,-1.469,51,2019,7,17,13,37,12.021
2158,15,-5.0469,1.8633,-0.20117,-1.469,30,2019,7,17,13,37,12.021
2158,15,-5.082,1.8828,0.10938,-1.469,32,2019,7,17,13,37,12.021
2158,15,-5.252,1.3027,0.33594,-1.1752,35,2019,7,17,13,37,12.021
2158,15,-3.1953,0,5.0137,-1.469,18,2019,7,17,13,37,12.021
2158,15,-3.2188,0,5.3145,-1.469,20,2019,7,17,13,37,12.021
2158,15,-3.2188,0,-5.3164,-1.1752,23,2019,7,17,13,37,12.021
2159,22,0,3.4238,-0.28516,-2.0565,54,2019,7,17,13,37,12.113
2159,22,0,3.4551,-0.35352,-2.0565,70,2019,7,17,13,37,12.113
2159,22,0,3.4824,-0.45703,-2.0565,52,2019,7,17,13,37,12.113
2159,22,-0.10547,3.3887,-0.23242,-1.7628,103,2019,7,17,13,37,12.113
2159,22,0,3.4297,-0.18945,-1.7628,251,2019,7,17,13,37,12.113
2159,22,0,3.4688,-0.18164,-1.7628,295,2019,7,17,13,37,12.113
2159,22,0,3.5059,-0.21875,-1.7628,184,2019,7,17,13,37,12.113
2159,22,0,3.5293,-0.38867,-1.7628,63,2019,7,17,13,37,12.113
2159,22,-0.21094,3.3223,-0.44727,-1.469,34,2019,7,17,13,37,12.113
2159,22,-0.10547,3.3848,-0.27344,-1.469,172,2019,7,17,13,37,12.113
2159,22,-0.10742,3.4297,-0.17383,-1.469,363,2019,7,17,13,37,12.113
2159,22,-0.10938,3.4707,-0.09375,-1.469,383,2019,7,17,13,37,12.113
2159,22,0,3.5117,-0.035156,-1.469,209,2019,7,17,13,37,12.113
2159,22,0,3.5488,-0.13281,-1.469,64,2019,7,17,13,37,12.113
2159,22,-0.10547,3.3828,-0.29297,-1.1752,131,2019,7,17,13,37,12.113
2159,22,-0.10742,3.4258,-0.22656,-1.1752,224,2019,7,17,13,37,12.113
2159,22,-0.10938,3.4688,-0.16406,-1.1752,197,2019,7,17,13,37,12.113
2159,22,0,3.5117,-0.019531,-1.1752,87,2019,7,17,13,37,12.113
2159,22,-5.2676,0,0.14453,-1.1752,37,2019,7,17,13,37,12.113
2159,22,-0.31836,3.375,-0.21875,-0.88138,35,2019,7,17,13,37,12.113
2159,22,-0.21484,3.4199,-0.25,-0.88138,45,2019,7,17,13,37,12.113
2159,22,-3.293,0,-5.2168,-1.1752,25,2019,7,17,13,37,12.113
2160,21,-0.20703,3.248,0.66406,0,23,2019,7,17,13,37,12.219
2160,21,-0.31445,3.2832,0.63477,0,20,2019,7,17,13,37,12.219
2160,21,0,3.2754,-0.55078,-2.3503,47,2019,7,17,13,37,12.219
2160,21,0,3.3047,-0.60742,-2.3503,41,2019,7,17,13,37,12.219
2160,21,0,3.2832,0.015625,-1.7628,56,2019,7,17,13,37,12.219
2160,21,0,3.3145,0.20508,-1.7628,61,2019,7,17,13,37,12.219
