Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
3128,15,1.5313,4.6133,-6.5664,-0.29379,30,2019,7,14,9,26,10.607
3129,12,1.7617,2.0684,-7.582,-0.58758,31,2019,7,14,9,26,10.703
3129,12,1.7695,2.7676,-7.3965,-0.58758,40,2019,7,14,9,26,10.703
3129,12,-1.7793,2.5957,7.498,-0.58758,42,2019,7,14,9,26,10.703
3129,12,1.7617,3.25,-7.1563,-0.29379,27,2019,7,14,9,26,10.703
3129,12,1.7695,3.4453,-7.1055,-0.29379,32,2019,7,14,9,26,10.703
3129,12,1.7793,3.623,-7.0605,-0.29379,26,2019,7,14,9,26,10.703
3129,12,-1.7617,1.4492,-7.7246,-0.58758,24,2019,7,14,9,26,10.703
3129,12,-1.7695,0,7.9219,-0.58758,40,2019,7,14,9,26,10.703
3129,12,1.7793,2.9961,-7.3477,-0.58758,38,2019,7,14,9,26,10.703
3129,12,-2.0137,4.4043,-6.4375,-0.29379,16,2019,7,14,9,26,10.703
3129,12,-1.7695,2.959,-7.3223,-0.29379,27,2019,7,14,9,26,10.703
3129,12,-1.7793,0,-8.1152,-0.29379,25,2019,7,14,9,26,10.703
3130,10,-1.5898,5.4219,0.046875,-1.1752,41,2019,7,14,9,26,10.808
3130,10,-1.4219,5.5078,0.068359,-1.1752,48,2019,7,14,9,26,10.808
3130,10,-1.7539,5.3047,0.53516,-0.88138,32,2019,7,14,9,26,10.808
3130,10,-1.5898,5.3965,0.52734,-0.88138,70,2019,7,14,9,26,10.808
3130,10,-1.5996,5.4414,0.43164,-0.88138,85,2019,7,14,9,26,10.808
3130,10,-1.6113,5.4805,0.39063,-0.88138,51,2019,7,14,9,26,10.808
3130,10,-1.4961,1.6484,7.6621,-0.88138,51,2019,7,14,9,26,10.808
3130,10,-1.5898,5.3301,0.99219,-0.58758,36,2019,7,14,9,26,10.808
3130,10,-1.5996,5.3965,0.82617,-0.58758,45,2019,7,14,9,26,10.808
3130,10,1.7461,1.2813,-7.6797,-0.88138,42,2019,7,14,9,26,10.808
3132,9,-1.5352,5.2363,0.14453,-0.88138,57,2019,7,14,9,26,11.001
3132,9,-1.375,5.3223,0.025391,-0.88138,89,2019,7,14,9,26,11.001
3132,9,-1.3848,5.3594,-0.029297,-0.88138,99,2019,7,14,9,26,11.001
3132,9,-1.2188,5.4355,0.18945,-0.88138,78,2019,7,14,9,26,11.001
3132,9,-1.5352,5.2109,0.54492,-0.58758,68,2019,7,14,9,26,11.001
3132,9,-1.375,5.3047,0.43164,-0.58758,112,2019,7,14,9,26,11.001
3132,9,-1.3848,5.3477,0.37109,-0.58758,122,2019,7,14,9,26,11.001
3132,9,-1.3926,5.3809,0.4043,-0.58758,91,2019,7,14,9,26,11.001
3132,9,-1.5566,5.3047,0.29492,-0.29379,32,2019,7,14,9,26,11.001
3133,9,-1.1777,5.1758,0.89453,-0.88138,32,2019,7,14,9,26,11.104
3133,9,-1.1855,5.2383,0.73242,-0.88138,54,2019,7,14,9,26,11.104
3133,9,-1.1934,5.2969,0.56445,-0.88138,46,2019,7,14,9,26,11.104
3133,9,-1.3457,5.1328,0.90039,-0.58758,55,2019,7,14,9,26,11.104
3133,9,-1.1855,5.2246,0.83203,-0.58758,97,2019,7,14,9,26,11.104
3133,9,-1.3652,5.2422,0.67969,-0.58758,89,2019,7,14,9,26,11.104
3133,9,-1.2031,5.332,0.58594,-0.58758,45,2019,7,14,9,26,11.104
3133,9,-1.5254,5.0957,1.043,-0.29379,42,2019,7,14,9,26,11.104
3133,9,-1.3652,5.207,0.91211,-0.29379,41,2019,7,14,9,26,11.104
3134,16,-1.3359,5.168,-0.26172,-1.1752,51,2019,7,14,9,26,11.216
3134,16,-1.1777,5.2461,-0.25586,-1.1752,53,2019,7,14,9,26,11.216
3134,16,-1.2031,5.3613,0.17383,-1.1752,50,2019,7,14,9,26,11.216
3134,16,-1.0371,5.4336,0.20508,-1.1752,65,2019,7,14,9,26,11.216
3134,16,-1.0449,5.4727,0.12305,-1.1752,42,2019,7,14,9,26,11.216
3134,16,-1.1602,5.1758,0.16797,-0.88138,71,2019,7,14,9,26,11.216
3134,16,-1.1699,5.2129,0.17188,-0.88138,139,2019,7,14,9,26,11.216
3134,16,-1.1777,5.25,0.13086,-0.88138,140,2019,7,14,9,26,11.216
3134,16,-1.1855,5.2871,0.13672,-0.88138,63,2019,7,14,9,26,11.216
3134,16,-1.2031,5.3496,0.39453,-0.88138,57,2019,7,14,9,26,11.216
3134,16,-1.2109,5.3711,0.56445,-0.88138,70,2019,7,14,9,26,11.216
3134,16,-1.0449,5.4453,0.56641,-0.88138,48,2019,7,14,9,26,11.216
3134,16,-1.3262,5.1152,0.48047,-0.58758,61,2019,7,14,9,26,11.216
3134,16,-1.3359,5.1563,0.43164,-0.58758,111,2019,7,14,9,26,11.216
3134,16,-1.1777,5.2246,0.53711,-0.58758,105,2019,7,14,9,26,11.216
3134,16,-1.1855,5.2637,0.5332,-0.58758,42,2019,7,14,9,26,11.216
3135,14,-1.1523,5.1367,-0.20313,-1.1752,64,2019,7,14,9,26,11.321
3135,14,-1.1602,5.1777,-0.050781,-1.1752,89,2019,7,14,9,26,11.321
3135,14,-1.1699,5.2148,0.089844,-1.1752,72,2019,7,14,9,26,11.321
3135,14,-1.1777,5.252,0.12305,-1.1752,40,2019,7,14,9,26,11.321
3135,14,-1.1445,5.1035,0.050781,-0.88138,44,2019,7,14,9,26,11.321
3135,14,-1.1523,5.1387,0.1582,-0.88138,117,2019,7,14,9,26,11.321
3135,14,-1.3262,5.1328,0.24609,-0.88138,152,2019,7,14,9,26,11.321
3135,14,-1.1699,5.1992,0.41016,-0.88138,114,2019,7,14,9,26,11.321
3135,14,-1.1777,5.2168,0.61914,-0.88138,53,2019,7,14,9,26,11.321
3135,14,-1.3164,5.0781,0.47461,-0.58758,64,2019,7,14,9,26,11.321
3135,14,-1.1602,5.1484,0.55078,-0.58758,85,2019,7,14,9,26,11.321
3135,14,-1.3359,5.1328,0.6543,-0.58758,60,2019,7,14,9,26,11.321
3135,14,2.1465,0,-7.3965,-0.58758,35,2019,7,14,9,26,11.321
3135,14,-1.1934,1.9395,-7.2871,-0.58758,21,2019,7,14,9,26,11.321
3136,16,-0.9668,5.0586,-0.17578,-1.469,43,2019,7,14,9,26,11.411
3136,16,-0.97266,5.0996,-0.095703,-1.469,67,2019,7,14,9,26,11.411
3136,16,-0.98047,5.1367,-0.078125,-1.469,56,2019,7,14,9,26,11.411
3136,16,-0.98828,5.1758,0.015625,-1.469,35,2019,7,14,9,26,11.411
3136,16,-0.9668,5.0586,0.17773,-1.1752,84,2019,7,14,9,26,11.411
3136,16,-1.1348,5.0645,0.16016,-1.1752,137,2019,7,14,9,26,11.411
3136,16,-1.1445,5.1016,0.16016,-1.1752,109,2019,7,14,9,26,11.411
3136,16,-0.98828,5.1719,0.16797,-1.1752,65,2019,7,14,9,26,11.411
3136,16,-0.99414,5.207,0.25,-1.1752,59,2019,7,14,9,26,11.411
3136,16,-1.002,5.2441,0.24609,-1.1752,54,2019,7,14,9,26,11.411
3136,16,-1.2891,4.9766,0.35547,-0.88138,51,2019,7,14,9,26,11.411
3136,16,-1.1348,5.041,0.49609,-0.88138,89,2019,7,14,9,26,11.411
3136,16,-1.1445,5.084,0.44141,-0.88138,69,2019,7,14,9,26,11.411
3136,16,1.8906,3.4141,-6.4746,-0.58758,30,2019,7,14,9,26,11.411
3136,16,-0.95898,4.9844,-0.63086,-0.29379,33,2019,7,14,9,26,11.411
3136,16,-0.94531,1.9746,-7.2344,-0.58758,25,2019,7,14,9,26,11.411
3137,21,-0.95117,4.9844,-0.17773,-1.469,56,2019,7,14,9,26,11.513
3137,21,-0.95898,5.0195,-0.21484,-1.469,55,2019,7,14,9,26,11.513
3137,21,-0.94531,4.9492,0.10938,-1.1752,96,2019,7,14,9,26,11.513
3137,21,-0.95117,4.9863,0.13086,-1.1752,153,2019,7,14,9,26,11.513
3137,21,-0.95898,5.0234,0.11523,-1.1752,123,2019,7,14,9,26,11.513
3137,21,-0.9668,5.0625,0.025391,-1.1752,50,2019,7,14,9,26,11.513
3137,21,-0.97266,5.0977,-0.14063,-1.1752,54,2019,7,14,9,26,11.513
3137,21,-0.81641,5.166,-0.025391,-1.1752,69,2019,7,14,9,26,11.513
3137,21,-0.82227,5.2031,-0.039063,-1.1752,46,2019,7,14,9,26,11.513
3137,21,-0.9375,4.9102,0.125,-0.88138,36,2019,7,14,9,26,11.513
3137,21,-0.94531,4.9355,0.37695,-0.88138,90,2019,7,14,9,26,11.513
3137,21,-0.95117,4.9609,0.51758,-0.88138,125,2019,7,14,9,26,11.513
3137,21,-0.95898,4.9902,0.58789,-0.88138,84,2019,7,14,9,26,11.513
3137,21,-0.97266,5.0938,0.26367,-0.88138,67,2019,7,14,9,26,11.513
3137,21,-0.98047,5.1289,0.29297,-0.88138,83,2019,7,14,9,26,11.513
3137,21,1.8613,1.9707,-6.9336,-0.58758,30,2019,7,14,9,26,11.513
3137,21,2.1035,2.2695,-6.8125,-0.58758,43,2019,7,14,9,26,11.513
3137,21,2.1152,2.7168,-6.6875,-0.58758,33,2019,7,14,9,26,11.513
3137,21,-0.92969,3.0918,-6.707,-0.58758,29,2019,7,14,9,26,11.513
3137,21,-0.93555,3.2305,-6.6836,-0.58758,42,2019,7,14,9,26,11.513
3137,21,-0.93945,3.2754,-6.7051,-0.58758,33,2019,7,14,9,26,11.513
3138,25,-0.78711,4.9668,-0.33594,-1.7628,33,2019,7,14,9,26,11.619
3138,25,-1.0859,4.8418,-0.099609,-1.469,54,2019,7,14,9,26,11.619
3138,25,-1.0938,4.8789,-0.042969,-1.469,46,2019,7,14,9,26,11.619
3138,25,-0.77539,4.8262,0.85352,-1.1752,56,2019,7,14,9,26,11.619
3138,25,-0.78125,4.9121,0.51367,-1.1752,69,2019,7,14,9,26,11.619
3138,25,-0.78711,4.9746,0.14453,-1.1752,51,2019,7,14,9,26,11.619
3138,25,2.3145,3.1348,6.2988,-1.1752,30,2019,7,14,9,26,11.619
3138,25,-1.0781,4.5469,1.5527,-0.88138,37,2019,7,14,9,26,11.619
3138,25,-0.92969,4.8066,0.8125,-0.88138,130,2019,7,14,9,26,11.619
3138,25,-0.78125,4.9023,0.59961,-0.88138,178,2019,7,14,9,26,11.619
3138,25,-0.94531,4.9336,0.39844,-0.88138,121,2019,7,14,9,26,11.619
3138,25,-0.95117,4.9863,0.10352,-0.88138,66,2019,7,14,9,26,11.619
3138,25,-0.79883,5.0527,-0.056641,-0.88138,88,2019,7,14,9,26,11.619
3138,25,-0.80469,5.0898,-0.046875,-0.88138,87,2019,7,14,9,26,11.619
3138,25,-0.69336,2.4512,-6.9551,-0.88138,29,2019,7,14,9,26,11.619
3138,25,-0.92969,4.6797,1.3672,-0.58758,64,2019,7,14,9,26,11.619
3138,25,-0.9375,4.8125,0.99023,-0.58758,96,2019,7,14,9,26,11.619
3138,25,-0.94531,4.8867,0.7832,-0.58758,68,2019,7,14,9,26,11.619
3138,25,-0.95117,4.9805,0.26172,-0.58758,52,2019,7,14,9,26,11.619
3138,25,-0.79883,5.0469,0.23047,-0.58758,96,2019,7,14,9,26,11.619
3138,25,-0.80469,5.0859,0.19727,-0.58758,100,2019,7,14,9,26,11.619
3138,25,-0.79883,5.0098,0.6582,-0.29379,30,2019,7,14,9,26,11.619
3138,25,-0.80469,5.0742,0.39453,-0.29379,33,2019,7,14,9,26,11.619
3138,25,-0.69336,1.043,-7.2988,-1.1752,30,2019,7,14,9,26,11.619
3138,25,2.082,2.4551,6.6699,-0.88138,27,2019,7,14,9,26,11.619
3139,31,-0.79297,5.0117,0.20313,0,29,2019,7,14,9,26,11.704
3139,31,-0.79883,5.0488,0.20508,0,22,2019,7,14,9,26,11.704
3139,31,-0.75781,4.7754,-0.35352,-1.469,31,2019,7,14,9,26,11.704
3139,31,-0.76367,4.8164,-0.31836,-1.469,33,2019,7,14,9,26,11.704
3139,31,-0.75781,4.7754,-0.34766,-1.1752,39,2019,7,14,9,26,11.704
3139,31,-0.76367,4.8242,-0.17383,-1.1752,103,2019,7,14,9,26,11.704
3139,31,-0.76953,4.8633,-0.085938,-1.1752,136,2019,7,14,9,26,11.704
3139,31,-0.92969,4.873,-0.10938,-1.1752,94,2019,7,14,9,26,11.704
3139,31,-0.78125,4.9375,-0.13477,-1.1752,38,2019,7,14,9,26,11.704
3139,31,-0.9082,4.7617,0.11133,-0.88138,95,2019,7,14,9,26,11.704
3139,31,-0.91602,4.7969,0.15234,-0.88138,217,2019,7,14,9,26,11.704
3139,31,-0.76953,4.8594,0.21289,-0.88138,269,2019,7,14,9,26,11.704
3139,31,-0.77539,4.8984,0.19727,-0.88138,185,2019,7,14,9,26,11.704
3139,31,-0.78125,4.9395,0.076172,-0.88138,74,2019,7,14,9,26,11.704
3139,31,-0.9082,4.7402,0.45898,-0.58758,70,2019,7,14,9,26,11.704
3139,31,-0.91602,4.7754,0.48633,-0.58758,142,2019,7,14,9,26,11.704
3139,31,-0.92383,4.8184,0.43555,-0.58758,166,2019,7,14,9,26,11.704
3139,31,-0.77539,4.8848,0.41211,-0.58758,116,2019,7,14,9,26,11.704
3139,31,-0.78125,4.9316,0.28125,-0.58758,55,2019,7,14,9,26,11.704
3139,31,-0.63477,5.0371,0.0078125,-0.58758,47,2019,7,14,9,26,11.704
3139,31,2.291,0,-7.0957,-0.58758,41,2019,7,14,9,26,11.704
3139,31,2.3027,0,-7.2012,-0.58758,49,2019,7,14,9,26,11.704
3139,31,-0.63086,5,0.029297,-0.29379,34,2019,7,14,9,26,11.704
3139,31,-0.79297,5.0156,-0.054688,-0.29379,55,2019,7,14,9,26,11.704
3139,31,-0.79883,5.0527,-0.087891,-0.29379,43,2019,7,14,9,26,11.704
3139,31,2.3027,1.707,-6.7871,-0.29379,35,2019,7,14,9,26,11.704
3139,31,2.082,1.6523,-6.9121,-0.29379,29,2019,7,14,9,26,11.704
3139,31,-0.6875,2.1211,-6.9824,-0.58758,33,2019,7,14,9,26,11.704
3139,31,-0.69141,1.5234,-7.1758,-0.58758,40,2019,7,14,9,26,11.704
3139,31,-0.92188,3.6309,-6.3457,-0.29379,26,2019,7,14,9,26,11.704
3139,31,-0.92578,4.0449,-6.1348,-0.29379,22,2019,7,14,9,26,11.704
3140,5,-0.60156,4.6914,0.87695,-0.88138,52,2019,7,14,9,26,11.804
3140,5,-0.75781,4.7109,0.85547,-0.88138,55,2019,7,14,9,26,11.804
3140,5,-0.75195,4.623,1.0957,-0.58758,38,2019,7,14,9,26,11.804
3140,5,-0.75781,4.6992,0.92383,-0.58758,35,2019,7,14,9,26,11.804
3140,5,-0.76953,4.8301,-0.58203,-0.58758,35,2019,7,14,9,26,11.804
3141,17,-1.0352,4.4961,1.0625,0,21,2019,7,14,9,26,11.906
3141,17,-0.5918,4.6855,-0.32031,-1.469,39,2019,7,14,9,26,11.906
3141,17,-0.72852,4.5996,0.070313,-1.1752,64,2019,7,14,9,26,11.906
3141,17,-0.73438,4.6387,0.027344,-1.1752,167,2019,7,14,9,26,11.906
3141,17,-0.5918,4.6973,0.023438,-1.1752,223,2019,7,14,9,26,11.906
3141,17,-0.5957,4.7344,0.0019531,-1.1752,160,2019,7,14,9,26,11.906
3141,17,-0.60156,4.7715,-0.023438,-1.1752,56,2019,7,14,9,26,11.906
3141,17,-0.72852,4.5859,0.35938,-0.88138,85,2019,7,14,9,26,11.906
3141,17,-0.73438,4.623,0.36328,-0.88138,212,2019,7,14,9,26,11.906
3141,17,-0.74023,4.6621,0.34766,-0.88138,284,2019,7,14,9,26,11.906
3141,17,-0.74609,4.7031,0.32422,-0.88138,204,2019,7,14,9,26,11.906
3141,17,-0.60156,4.7578,0.36133,-0.88138,75,2019,7,14,9,26,11.906
3141,17,-0.72852,4.5488,0.68359,-0.58758,33,2019,7,14,9,26,11.906
3141,17,-0.73438,4.5762,0.75781,-0.58758,81,2019,7,14,9,26,11.906
3141,17,-0.74023,4.6152,0.75195,-0.58758,107,2019,7,14,9,26,11.906
3141,17,-0.74609,4.6523,0.75586,-0.58758,78,2019,7,14,9,26,11.906
3141,17,2.4805,0,-7.123,-0.58758,32,2019,7,14,9,26,11.906
3142,18,-0.72266,4.5547,0.26563,0,35,2019,7,14,9,26,12.019
3142,18,-0.4375,4.6367,0.0058594,0,36,2019,7,14,9,26,12.019
3142,18,-0.85156,4.4609,0.080078,-1.1752,41,2019,7,14,9,26,12.019
3142,18,-0.71484,4.5195,0.21484,-1.1752,88,2019,7,14,9,26,12.019
3142,18,-0.72266,4.5566,0.2207,-1.1752,90,2019,7,14,9,26,12.019
3142,18,-0.58203,4.6211,-0.011719,-1.1752,60,2019,7,14,9,26,12.019
3142,18,-0.85156,4.4277,0.55273,-0.88138,44,2019,7,14,9,26,12.019
3142,18,-0.85938,4.4727,0.49414,-0.88138,87,2019,7,14,9,26,12.019
3142,18,-0.72266,4.5605,0.13281,-0.88138,89,2019,7,14,9,26,12.019
3142,18,-0.58203,4.5742,-0.65234,-0.88138,75,2019,7,14,9,26,12.019
3142,18,-0.58789,4.5449,-1.0254,-0.88138,46,2019,7,14,9,26,12.019
3142,18,-0.71484,4.5117,-0.35352,-0.58758,38,2019,7,14,9,26,12.019
3142,18,-0.57813,4.5117,-0.80273,-0.58758,86,2019,7,14,9,26,12.019
3142,18,-0.29102,4.5527,-0.93945,-0.58758,95,2019,7,14,9,26,12.019
3142,18,-0.57227,4.5039,-0.60938,-0.29379,32,2019,7,14,9,26,12.019
3142,18,-0.43359,4.5664,-0.53906,-0.29379,68,2019,7,14,9,26,12.019
3142,18,-0.4375,4.6035,-0.55859,-0.29379,74,2019,7,14,9,26,12.019
3142,18,-0.58203,4.5098,-1.0117,-0.58758,94,2019,7,14,9,26,12.019
3143,26,-0.72266,4.5059,0.71875,0,21,2019,7,14,9,26,12.123
3143,26,-0.5625,4.4668,-0.14258,-1.1752,54,2019,7,14,9,26,12.123
3143,26,-0.42578,4.5215,-0.068359,-1.1752,80,2019,7,14,9,26,12.123
3143,26,-0.42969,4.5605,0.046875,-1.1752,61,2019,7,14,9,26,12.123
3143,26,-0.57813,4.5664,0.39063,-1.1752,35,2019,7,14,9,26,12.123
3143,26,-0.5625,4.4434,0.49023,-0.88138,40,2019,7,14,9,26,12.123
3143,26,-0.56836,4.4941,0.35547,-0.88138,118,2019,7,14,9,26,12.123
3143,26,-0.57227,4.5234,0.44141,-0.88138,123,2019,7,14,9,26,12.123
3143,26,-0.43359,4.5586,0.60742,-0.88138,110,2019,7,14,9,26,12.123
3143,26,-0.58203,4.584,0.58008,-0.88138,71,2019,7,14,9,26,12.123
3143,26,-0.42578,4.502,0.43359,-0.58758,83,2019,7,14,9,26,12.123
3143,26,-0.57227,4.4961,0.66016,-0.58758,95,2019,7,14,9,26,12.123
3143,26,-0.57813,4.4922,0.91016,-0.58758,87,2019,7,14,9,26,12.123
3143,26,-0.58203,4.5117,0.99805,-0.58758,55,2019,7,14,9,26,12.123
3143,26,2.4277,0,6.8848,-0.58758,54,2019,7,14,9,26,12.123
3143,26,-0.44336,2.6055,-6.5898,-0.58758,64,2019,7,14,9,26,12.123
3143,26,-0.44531,1.6563,-6.9297,-0.58758,46,2019,7,14,9,26,12.123
3143,26,-0.44141,3.5664,-6.0801,-0.29379,36,2019,7,14,9,26,12.123
3143,26,-0.44336,3.6309,-6.0859,-0.29379,44,2019,7,14,9,26,12.123
3143,26,-0.44531,3.6543,-6.1172,-0.29379,33,2019,7,14,9,26,12.123
3143,26,-0.44141,2.9883,-6.3828,-0.58758,50,2019,7,14,9,26,12.123
3143,26,2.4414,0,6.6914,-0.58758,61,2019,7,14,9,26,12.123
3143,26,2.4531,2.2617,6.3105,-0.58758,37,2019,7,14,9,26,12.123
3143,26,2.4277,0,-7.0195,-0.29379,34,2019,7,14,9,26,12.123
3143,26,2.4414,0,6.9746,-0.29379,39,2019,7,14,9,26,12.123
3143,26,2.4531,0,6.8125,-0.29379,27,2019,7,14,9,26,12.123
3144,26,-0.55273,4.2461,1.1328,0,23,2019,7,14,9,26,12.209
3144,26,-0.69727,4.2637,1.1348,0,30,2019,7,14,9,26,12.209
3144,26,-0.70313,4.1816,1.5215,0,24,2019,7,14,9,26,12.209
3144,26,-0.41602,4.3809,0.49414,-0.88138,47,2019,7,14,9,26,12.209
3144,26,-0.41797,4.4434,0.19727,-0.88138,88,2019,7,14,9,26,12.209
3144,26,-0.28125,4.4941,0.095703,-0.88138,88,2019,7,14,9,26,12.209
3144,26,-0.42578,4.5234,-0.027344,-0.88138,64,2019,7,14,9,26,12.209
3144,26,-0.28711,4.5684,-0.18164,-0.88138,43,2019,7,14,9,26,12.209
3144,26,2.6484,0,-6.7598,-0.88138,26,2019,7,14,9,26,12.209
3144,26,-0.2793,4.4512,0.22656,-0.58758,61,2019,7,14,9,26,12.209
3144,26,-0.28125,4.4941,-0.10547,-0.58758,103,2019,7,14,9,26,12.209
3144,26,-0.2832,4.5313,-0.18359,-0.58758,105,2019,7,14,9,26,12.209
3144,26,-0.28711,4.5703,-0.13086,-0.58758,68,2019,7,14,9,26,12.209
3144,26,2.6348,0,-6.7461,-0.58758,41,2019,7,14,9,26,12.209
3144,26,2.6484,0,-6.6406,-0.58758,43,2019,7,14,9,26,12.209
3144,26,-0.68555,4.3281,0.26563,-0.29379,24,2019,7,14,9,26,12.209
3144,26,-0.69141,4.3418,0.53711,-0.29379,32,2019,7,14,9,26,12.209
3144,26,-0.42188,4.4727,-0.34375,-0.29379,57,2019,7,14,9,26,12.209
3144,26,-0.42578,4.5176,-0.19922,-0.29379,61,2019,7,14,9,26,12.209
3144,26,2.4141,1.0664,-6.5098,-0.29379,27,2019,7,14,9,26,12.209
3144,26,2.6484,2.3691,-6.1035,-0.29379,26,2019,7,14,9,26,12.209
3144,26,-0.2207,2.2188,-6.7012,-0.88138,23,2019,7,14,9,26,12.209
3144,26,-0.21875,2.3672,-6.6094,-0.58758,33,2019,7,14,9,26,12.209
3144,26,-0.44141,1.5,-6.8867,-0.58758,38,2019,7,14,9,26,12.209
3144,26,-0.43945,2.8203,-6.418,-0.29379,22,2019,7,14,9,26,12.209
3144,26,-0.44141,1.375,-6.9141,-0.29379,24,2019,7,14,9,26,12.209
3145,24,-0.67969,4.1777,1.0117,0,28,2019,7,14,9,26,12.314
3145,24,-0.54883,4.2773,0.82227,0,43,2019,7,14,9,26,12.314
3145,24,-0.55273,4.3262,0.77148,0,36,2019,7,14,9,26,12.314
3145,24,-0.41797,4.3633,0.85547,0,23,2019,7,14,9,26,12.314
3145,24,-0.54492,4.3086,-0.27539,-1.1752,33,2019,7,14,9,26,12.314
3145,24,-0.41211,4.3535,-0.38477,-1.1752,46,2019,7,14,9,26,12.314
3145,24,-0.41602,4.3887,-0.42969,-1.1752,35,2019,7,14,9,26,12.314
3145,24,-0.53906,4.2793,0.085938,-0.88138,50,2019,7,14,9,26,12.314
3145,24,-0.54492,4.3164,0.09375,-0.88138,144,2019,7,14,9,26,12.314
3145,24,-0.41211,4.3711,0.021484,-0.88138,202,2019,7,14,9,26,12.314
3145,24,-0.41602,4.4082,-0.066406,-0.88138,172,2019,7,14,9,26,12.314
3145,24,-0.41797,4.4453,0.087891,-0.88138,116,2019,7,14,9,26,12.314
3145,24,-0.42188,4.4688,0.38672,-0.88138,82,2019,7,14,9,26,12.314
3145,24,-0.42578,4.4902,0.54297,-0.88138,62,2019,7,14,9,26,12.314
3145,24,-0.53906,4.2676,0.33789,-0.58758,56,2019,7,14,9,26,12.314
3145,24,-0.54492,4.3047,0.34766,-0.58758,152,2019,7,14,9,26,12.314
3145,24,-0.41211,4.3594,0.32813,-0.58758,210,2019,7,14,9,26,12.314
3145,24,-0.41602,4.4023,0.25781,-0.58758,182,2019,7,14,9,26,12.314
3145,24,-0.41797,4.4336,0.33203,-0.58758,123,2019,7,14,9,26,12.314
3145,24,-0.42188,4.4473,0.57813,-0.58758,82,2019,7,14,9,26,12.314
3145,24,-0.42578,4.4492,0.81055,-0.58758,54,2019,7,14,9,26,12.314
3145,24,-0.54492,4.2969,0.42969,-0.29379,32,2019,7,14,9,26,12.314
3145,24,-0.54883,4.3242,0.53125,-0.29379,38,2019,7,14,9,26,12.314
3145,24,-0.41602,4.3809,0.49805,-0.29379,34,2019,7,14,9,26,12.314
3146,14,-0.67383,4.209,0.66797,0,22,2019,7,14,9,26,12.421
3146,14,-0.53516,4.2402,-0.10742,-1.1752,49,2019,7,14,9,26,12.421
3146,14,-0.4043,4.291,-0.19336,-1.1752,53,2019,7,14,9,26,12.421
3146,14,-0.13672,4.3398,0.28906,-1.1752,26,2019,7,14,9,26,12.421
3146,14,-0.39648,4.2188,-0.013672,-0.88138,61,2019,7,14,9,26,12.421
3146,14,-0.40039,4.2578,0.0097656,-0.88138,140,2019,7,14,9,26,12.421
3146,14,-0.4043,4.2949,-0.064453,-0.88138,152,2019,7,14,9,26,12.421
3146,14,-0.54492,4.3105,-0.25391,-0.88138,64,2019,7,14,9,26,12.421
3146,14,-0.2793,4.4551,0.13281,-0.88138,60,2019,7,14,9,26,12.421
3146,14,-0.28125,4.4961,-0.023438,-0.88138,51,2019,7,14,9,26,12.421
3146,14,-0.39648,4.2148,0.18359,-0.58758,50,2019,7,14,9,26,12.421
3146,14,-0.40039,4.25,0.23047,-0.58758,113,2019,7,14,9,26,12.421
3146,14,-0.53906,4.2773,0.13086,-0.58758,129,2019,7,14,9,26,12.421
3146,14,-0.54492,4.3184,-0.0097656,-0.58758,64,2019,7,14,9,26,12.421
3147,30,-0.38672,4.1055,0.041016,0,17,2019,7,14,9,26,12.508
3147,30,-0.5293,4.0684,1.0586,0,23,2019,7,14,9,26,12.508
3147,30,2.7754,0,6.2852,0,21,2019,7,14,9,26,12.508
3147,30,2.791,0.74805,6.2344,0,25,2019,7,14,9,26,12.508
3147,30,-0.26172,4.1816,-0.28125,-1.469,42,2019,7,14,9,26,12.508
3147,30,-0.26563,4.2266,-0.14844,-1.469,44,2019,7,14,9,26,12.508
3147,30,-0.25977,4.1504,-0.12695,-1.1752,87,2019,7,14,9,26,12.508
3147,30,-0.39453,4.1816,-0.037109,-1.1752,201,2019,7,14,9,26,12.508
3147,30,-0.39648,4.2188,-0.011719,-1.1752,224,2019,7,14,9,26,12.508
3147,30,-0.26758,4.2656,0.10938,-1.1752,120,2019,7,14,9,26,12.508
3147,30,-0.25586,4.0137,-0.71484,-0.88138,30,2019,7,14,9,26,12.508
3147,30,-0.12891,4.0371,-0.83008,-0.88138,53,2019,7,14,9,26,12.508
3147,30,-0.39063,4.1426,0.03125,-0.88138,90,2019,7,14,9,26,12.508
3147,30,-0.26172,4.1777,0.32422,-0.88138,227,2019,7,14,9,26,12.508
3147,30,-0.26563,4.2188,0.30469,-0.88138,265,2019,7,14,9,26,12.508
3147,30,-0.40039,4.2461,0.3125,-0.88138,145,2019,7,14,9,26,12.508
3147,30,-0.25586,4.0234,-0.65625,-0.58758,30,2019,7,14,9,26,12.508
3147,30,-0.12891,4.0762,-0.61133,-0.58758,57,2019,7,14,9,26,12.508
3147,30,0,3.8945,-1.4668,-0.58758,35,2019,7,14,9,26,12.508
3147,30,-0.52539,4.0762,0.86328,-0.58758,65,2019,7,14,9,26,12.508
3147,30,-0.39648,4.1855,0.5293,-0.58758,94,2019,7,14,9,26,12.508
3147,30,-0.40039,4.2266,0.50977,-0.58758,53,2019,7,14,9,26,12.508
3147,30,-0.25781,4.0918,-0.44336,-0.29379,45,2019,7,14,9,26,12.508
3147,30,-0.13086,4.1309,-0.48047,-0.29379,42,2019,7,14,9,26,12.508
3147,30,2.7754,3.2539,5.3301,-0.29379,32,2019,7,14,9,26,12.508
