Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2983,21,1.4707,2.5215,-0.34961,0.29379,57,2019,7,14,10,21,26.794
2983,21,1.5078,2.5254,0.66797,0.29379,58,2019,7,14,10,21,26.794
2983,21,3.1836,5.0508,0.5332,0.29379,37,2019,7,14,10,21,26.794
2983,21,3.0156,5.2168,-0.25586,0.29379,37,2019,7,14,10,21,26.794
2983,21,1.2031,2.4512,0.31055,0.58758,29,2019,7,14,10,21,26.794
2983,21,1.3066,2.4512,0.23633,0.58758,98,2019,7,14,10,21,26.794
2983,21,1.3242,2.4922,0.12695,0.58758,150,2019,7,14,10,21,26.794
2983,21,1.3418,2.5293,-0.0058594,0.58758,122,2019,7,14,10,21,26.794
2983,21,1.3594,2.5566,-0.18945,0.58758,64,2019,7,14,10,21,26.794
2983,21,5.2441,0,-5.8066,0.29379,20,2019,7,14,10,21,26.794
2983,21,5.2773,0,5.8438,0.29379,22,2019,7,14,10,21,26.794
2984,33,1.2188,2.5059,-0.037109,0,26,2019,7,14,10,21,26.904
2984,33,1.3242,2.4922,-0.12891,0,85,2019,7,14,10,21,26.904
2984,33,1.4316,2.4629,-0.2832,0,128,2019,7,14,10,21,26.904
2984,33,1.3594,2.5215,-0.45508,0,99,2019,7,14,10,21,26.904
2984,33,1.4707,2.5156,-0.39453,0,52,2019,7,14,10,21,26.904
2984,33,1.3965,2.6309,0.0058594,0,80,2019,7,14,10,21,26.904
2984,33,1.4141,2.6621,0.10352,0,124,2019,7,14,10,21,26.904
2984,33,1.4316,2.6953,0.10938,0,108,2019,7,14,10,21,26.904
2984,33,1.4492,2.7305,0.041016,0,43,2019,7,14,10,21,26.904
2984,33,1.2188,2.502,0.13672,0.29379,57,2019,7,14,10,21,26.904
2984,33,1.3242,2.4961,0.029297,0.29379,185,2019,7,14,10,21,26.904
2984,33,1.3418,2.5273,-0.10156,0.29379,276,2019,7,14,10,21,26.904
2984,33,1.3594,2.5488,-0.26758,0.29379,204,2019,7,14,10,21,26.904
2984,33,1.377,2.5918,-0.16797,0.29379,104,2019,7,14,10,21,26.904
2984,33,1.3965,2.625,0.16602,0.29379,161,2019,7,14,10,21,26.904
2984,33,1.4141,2.6484,0.2793,0.29379,240,2019,7,14,10,21,26.904
2984,33,1.4316,2.6816,0.28906,0.29379,211,2019,7,14,10,21,26.904
2984,33,1.4492,2.7227,0.21875,0.29379,90,2019,7,14,10,21,26.904
2984,33,2.9961,5.0723,1.1035,0.29379,39,2019,7,14,10,21,26.904
2984,33,1.6973,4.7305,-3.3359,0.29379,44,2019,7,14,10,21,26.904
2984,33,1.2188,2.4746,0.39453,0.58758,48,2019,7,14,10,21,26.904
2984,33,1.2363,2.5313,0.22266,0.58758,155,2019,7,14,10,21,26.904
2984,33,1.3418,2.5273,0.10156,0.58758,225,2019,7,14,10,21,26.904
2984,33,1.3594,2.5625,-0.074219,0.58758,156,2019,7,14,10,21,26.904
2984,33,1.377,2.5957,0.048828,0.58758,81,2019,7,14,10,21,26.904
2984,33,1.3965,2.6094,0.33203,0.58758,120,2019,7,14,10,21,26.904
2984,33,1.4141,2.623,0.46484,0.58758,172,2019,7,14,10,21,26.904
2984,33,1.5273,2.5996,0.48633,0.58758,145,2019,7,14,10,21,26.904
2984,33,1.4492,2.6953,0.44727,0.58758,62,2019,7,14,10,21,26.904
2984,33,1.2363,2.4902,0.50195,0.88138,35,2019,7,14,10,21,26.904
2984,33,1.252,2.5469,0.37109,0.88138,48,2019,7,14,10,21,26.904
2984,33,5.0566,0,-5.3359,0.29379,28,2019,7,14,10,21,26.904
2984,33,2.2617,5.2793,-1.8418,0.29379,44,2019,7,14,10,21,26.904
2985,30,1.1641,2.6035,-0.26367,0,38,2019,7,14,10,21,27
2985,30,1.1777,2.6367,-0.27344,0,47,2019,7,14,10,21,27
2985,30,1.1934,2.6621,-0.35156,0,19,2019,7,14,10,21,27
2985,30,1.3203,2.5762,-0.84961,0,35,2019,7,14,10,21,27
2985,30,1.5078,1.2051,5.7148,0,26,2019,7,14,10,21,27
2985,30,2.8457,5.2969,0.83203,0,25,2019,7,14,10,21,27
2985,30,3.0547,5.2852,-0.24219,0,25,2019,7,14,10,21,27
2985,30,1.0742,2.6543,-0.068359,0.29379,68,2019,7,14,10,21,27
2985,30,1.1777,2.6504,-0.095703,0.29379,65,2019,7,14,10,21,27
2985,30,1.2852,2.6426,-0.085938,0.29379,67,2019,7,14,10,21,27
2985,30,1.3027,2.6738,-0.14453,0.29379,149,2019,7,14,10,21,27
2985,30,1.3203,2.6914,-0.33789,0.29379,122,2019,7,14,10,21,27
2985,30,1.3105,2.1094,-5.4551,0.29379,28,2019,7,14,10,21,27
2985,30,1.5078,0,-5.9805,0.29379,49,2019,7,14,10,21,27
2985,30,2.8457,5.2148,1.2441,0.29379,45,2019,7,14,10,21,27
2985,30,3.0547,5.2891,0.029297,0.29379,47,2019,7,14,10,21,27
2985,30,1.0742,2.6543,0.044922,0.58758,45,2019,7,14,10,21,27
2985,30,1.2852,2.6426,0.017578,0.58758,149,2019,7,14,10,21,27
2985,30,1.3027,2.6777,-0.0078125,0.58758,238,2019,7,14,10,21,27
2985,30,1.3203,2.7109,-0.019531,0.58758,173,2019,7,14,10,21,27
2985,30,1.3535,2.6816,0.73242,0.58758,67,2019,7,14,10,21,27
2985,30,1.1934,2.6836,0.12891,0.88138,100,2019,7,14,10,21,27
2985,30,1.209,2.7188,0.10547,0.88138,133,2019,7,14,10,21,27
2985,30,1.2246,2.752,0.12891,0.88138,91,2019,7,14,10,21,27
2985,30,1.3359,2.666,0.65625,0.88138,46,2019,7,14,10,21,27
2985,30,5.4668,0,5.3711,0,22,2019,7,14,10,21,27
2985,30,1.5176,3.2832,4.875,0,23,2019,7,14,10,21,27
2985,30,1.873,1.7461,-5.4199,0.29379,28,2019,7,14,10,21,27
2985,30,5.2773,0,5.4531,0.29379,43,2019,7,14,10,21,27
2985,30,1.5176,2.7109,5.2148,0.29379,42,2019,7,14,10,21,27
2986,38,1.0879,2.6738,-0.2832,0,45,2019,7,14,10,21,27.109
2986,38,1.1934,2.666,-0.32031,0,67,2019,7,14,10,21,27.109
2986,38,1.209,2.6973,-0.35547,0,47,2019,7,14,10,21,27.109
2986,38,1.2246,2.7539,-0.074219,0,29,2019,7,14,10,21,27.109
2986,38,1.5078,0,5.9297,0,32,2019,7,14,10,21,27.109
2986,38,1.5176,0,5.9082,0,49,2019,7,14,10,21,27.109
2986,38,1.5273,1.4863,5.7246,0,40,2019,7,14,10,21,27.109
2986,38,1.0742,2.6543,-0.046875,0.29379,25,2019,7,14,10,21,27.109
2986,38,1.0879,2.6875,-0.097656,0.29379,89,2019,7,14,10,21,27.109
2986,38,1.1016,2.7207,-0.1543,0.29379,140,2019,7,14,10,21,27.109
2986,38,1.209,2.7148,-0.17188,0.29379,119,2019,7,14,10,21,27.109
2986,38,1.2246,2.752,-0.12695,0.29379,96,2019,7,14,10,21,27.109
2986,38,1.2402,2.7813,-0.22852,0.29379,74,2019,7,14,10,21,27.109
2986,38,1.3203,2.4316,-5.3594,0.29379,55,2019,7,14,10,21,27.109
2986,38,1.5176,0,-5.8984,0.29379,86,2019,7,14,10,21,27.109
2986,38,1.5273,0,6.084,0.29379,73,2019,7,14,10,21,27.109
2986,38,1.9199,3.3438,4.7852,0.29379,38,2019,7,14,10,21,27.109
2986,38,1.0879,2.6875,0.10938,0.58758,50,2019,7,14,10,21,27.109
2986,38,1.1016,2.7246,0.033203,0.58758,88,2019,7,14,10,21,27.109
2986,38,1.209,2.7207,-0.029297,0.58758,105,2019,7,14,10,21,27.109
2986,38,1.2246,2.7539,-0.10938,0.58758,122,2019,7,14,10,21,27.109
2986,38,1.2402,2.7754,-0.28711,0.58758,101,2019,7,14,10,21,27.109
2986,38,1.2559,2.7676,-0.57227,0.58758,49,2019,7,14,10,21,27.109
2986,38,1.3281,2.3848,-5.4219,0.58758,41,2019,7,14,10,21,27.109
2986,38,1.5273,0,-5.9297,0.58758,36,2019,7,14,10,21,27.109
2986,38,1.1172,2.7598,-0.021484,0.88138,33,2019,7,14,10,21,27.109
2986,38,1.2246,2.752,-0.13867,0.88138,58,2019,7,14,10,21,27.109
2986,38,1.2402,2.7598,-0.41211,0.88138,60,2019,7,14,10,21,27.109
2986,38,1.2559,2.7695,-0.55859,0.88138,35,2019,7,14,10,21,27.109
2986,38,4.9004,0,-5.8164,0,24,2019,7,14,10,21,27.109
2986,38,4.9316,0,-5.8398,0,34,2019,7,14,10,21,27.109
2986,38,4.582,0,-5.2109,0,26,2019,7,14,10,21,27.109
2986,38,4.7129,0,-5.3242,0.29379,46,2019,7,14,10,21,27.109
2986,38,4.7422,0,-5.2734,0.29379,65,2019,7,14,10,21,27.109
2986,38,4.7715,0,-5.2988,0.29379,52,2019,7,14,10,21,27.109
2986,38,4.6094,0,-5.2344,0.29379,25,2019,7,14,10,21,27.109
2986,38,4.5527,0,-4.4395,0.58758,35,2019,7,14,10,21,27.109
2986,38,4.3906,1,-4.127,0.58758,29,2019,7,14,10,21,27.109
2987,33,0.99805,2.7109,-0.26953,0,42,2019,7,14,10,21,27.211
2987,33,1.1016,2.7129,-0.25586,0,123,2019,7,14,10,21,27.211
2987,33,1.1172,2.748,-0.25586,0,163,2019,7,14,10,21,27.211
2987,33,1.1309,2.7813,-0.27734,0,108,2019,7,14,10,21,27.211
2987,33,1.1445,2.7949,-0.45117,0,52,2019,7,14,10,21,27.211
2987,33,1.1738,2.8887,0.28711,0,68,2019,7,14,10,21,27.211
2987,33,1.2871,2.8906,0.17773,0,100,2019,7,14,10,21,27.211
2987,33,1.2031,2.9668,0.17383,0,64,2019,7,14,10,21,27.211
2987,33,1.0879,2.6895,-0.070313,0.29379,78,2019,7,14,10,21,27.211
2987,33,1.0098,2.7598,-0.085938,0.29379,229,2019,7,14,10,21,27.211
2987,33,1.1172,2.7598,-0.068359,0.29379,310,2019,7,14,10,21,27.211
2987,33,1.1309,2.7949,-0.085938,0.29379,212,2019,7,14,10,21,27.211
2987,33,1.1445,2.8164,-0.29297,0.29379,100,2019,7,14,10,21,27.211
2987,33,1.1738,2.8516,0.53516,0.29379,141,2019,7,14,10,21,27.211
2987,33,1.1875,2.9063,0.43164,0.29379,204,2019,7,14,10,21,27.211
2987,33,1.2031,2.9414,0.42969,0.29379,126,2019,7,14,10,21,27.211
2987,33,2.0859,5.3105,2.0684,0.29379,39,2019,7,14,10,21,27.211
2987,33,2.291,5.2832,2.0391,0.29379,54,2019,7,14,10,21,27.211
2987,33,0.99805,2.7227,0.11719,0.58758,42,2019,7,14,10,21,27.211
2987,33,1.0098,2.7578,0.11914,0.58758,130,2019,7,14,10,21,27.211
2987,33,1.0234,2.793,0.13477,0.58758,181,2019,7,14,10,21,27.211
2987,33,1.0371,2.8301,0.12695,0.58758,131,2019,7,14,10,21,27.211
2987,33,1.1445,2.8301,-0.035156,0.58758,55,2019,7,14,10,21,27.211
2987,33,1.1738,2.8555,0.52148,0.58758,134,2019,7,14,10,21,27.211
2987,33,1.1875,2.8887,0.53711,0.58758,176,2019,7,14,10,21,27.211
2987,33,1.2031,2.916,0.58008,0.58758,102,2019,7,14,10,21,27.211
2987,33,1.2715,2.8574,-0.125,0.88138,66,2019,7,14,10,21,27.211
2987,33,1.1875,2.9375,-0.017578,0.88138,71,2019,7,14,10,21,27.211
2987,33,1.2031,2.9727,0.050781,0.88138,37,2019,7,14,10,21,27.211
2987,33,1.1738,2.793,-0.79102,1.1752,30,2019,7,14,10,21,27.211
2987,33,1.2871,2.7402,-0.9375,1.1752,31,2019,7,14,10,21,27.211
2987,33,4.5527,0,-5.3066,0.29379,35,2019,7,14,10,21,27.211
2987,33,4.582,0,-5.293,0.29379,37,2019,7,14,10,21,27.211
2988,53,1.0098,2.7305,-0.40234,0,67,2019,7,14,10,21,27.304
2988,53,1.0234,2.7695,-0.38477,0,158,2019,7,14,10,21,27.304
2988,53,1.1309,2.7715,-0.37109,0,185,2019,7,14,10,21,27.304
2988,53,1.0508,2.8457,-0.36328,0,120,2019,7,14,10,21,27.304
2988,53,1.1602,2.8574,-0.23633,0,58,2019,7,14,10,21,27.304
2988,53,1.0898,2.9473,0.4043,0,36,2019,7,14,10,21,27.304
2988,53,1.2031,2.9551,0.31836,0,83,2019,7,14,10,21,27.304
2988,53,1.2168,3,0.21875,0,70,2019,7,14,10,21,27.304
2988,53,1.2305,3.043,-0.0058594,0,29,2019,7,14,10,21,27.304
2988,53,2.6563,5.459,0.023438,0,36,2019,7,14,10,21,27.304
2988,53,2.8633,5.3945,0.029297,0,63,2019,7,14,10,21,27.304
2988,53,2.8809,5.4219,0.27148,0,49,2019,7,14,10,21,27.304
2988,53,1.0098,2.752,-0.21094,0.29379,132,2019,7,14,10,21,27.304
2988,53,1.0234,2.7891,-0.19727,0.29379,316,2019,7,14,10,21,27.304
2988,53,1.0371,2.8262,-0.18945,0.29379,372,2019,7,14,10,21,27.304
2988,53,1.0508,2.8633,-0.15625,0.29379,248,2019,7,14,10,21,27.304
2988,53,1.0625,2.9043,-0.048828,0.29379,124,2019,7,14,10,21,27.304
2988,53,1.0762,2.9336,-0.19531,0.29379,61,2019,7,14,10,21,27.304
2988,53,1.0898,2.9277,0.5332,0.29379,75,2019,7,14,10,21,27.304
2988,53,1.2031,2.9414,0.42773,0.29379,178,2019,7,14,10,21,27.304
2988,53,1.1152,3.0293,0.32227,0.29379,150,2019,7,14,10,21,27.304
2988,53,1.2305,3.041,0.10938,0.29379,61,2019,7,14,10,21,27.304
2988,53,2.8457,5.3613,-0.042969,0.29379,67,2019,7,14,10,21,27.304
2988,53,2.8633,5.3867,0.31445,0.29379,114,2019,7,14,10,21,27.304
2988,53,2.8809,5.3984,0.57617,0.29379,88,2019,7,14,10,21,27.304
2988,53,1.0098,2.7598,-0.0097656,0.58758,96,2019,7,14,10,21,27.304
2988,53,1.0234,2.7969,0,0.58758,234,2019,7,14,10,21,27.304
2988,53,1.0371,2.832,0.015625,0.58758,280,2019,7,14,10,21,27.304
2988,53,1.0508,2.8672,0.058594,0.58758,190,2019,7,14,10,21,27.304
2988,53,1.0625,2.8984,0.17578,0.58758,103,2019,7,14,10,21,27.304
2988,53,1.0762,2.9395,-0.013672,0.58758,60,2019,7,14,10,21,27.304
2988,53,1.0898,2.9121,0.60938,0.58758,60,2019,7,14,10,21,27.304
2988,53,1.1016,2.9648,0.52344,0.58758,150,2019,7,14,10,21,27.304
2988,53,1.1152,3.0215,0.39648,0.58758,128,2019,7,14,10,21,27.304
2988,53,1.1289,3.0781,0.17188,0.58758,51,2019,7,14,10,21,27.304
2988,53,2.6563,5.4336,0.51758,0.58758,32,2019,7,14,10,21,27.304
2988,53,2.8633,5.3672,0.54492,0.58758,54,2019,7,14,10,21,27.304
2988,53,2.8809,5.3535,0.90625,0.58758,39,2019,7,14,10,21,27.304
2988,53,0.92969,2.8223,0.18359,0.88138,39,2019,7,14,10,21,27.304
2988,53,1.0371,2.8242,0.20508,0.88138,50,2019,7,14,10,21,27.304
2988,53,0.95508,2.8867,0.28125,0.88138,36,2019,7,14,10,21,27.304
2988,53,1.002,3.0156,0.42578,0.88138,40,2019,7,14,10,21,27.304
2988,53,1.0137,3.0723,0.24023,0.88138,38,2019,7,14,10,21,27.304
2988,53,1.0371,2.7754,-0.56836,-0.29379,32,2019,7,14,10,21,27.304
2988,53,4.7422,0,6.0508,0,27,2019,7,14,10,21,27.304
2988,53,1.1445,2.4746,5.4668,0,44,2019,7,14,10,21,27.304
2988,53,1.1523,1.5176,5.8438,0,37,2019,7,14,10,21,27.304
2988,53,4.7422,0,-5.7129,0.29379,53,2019,7,14,10,21,27.304
2988,53,1.1445,1.1328,5.8926,0.29379,82,2019,7,14,10,21,27.304
2988,53,1.1523,0,-6.1055,0.29379,71,2019,7,14,10,21,27.304
2988,53,4.7422,0,-5.4297,0.58758,29,2019,7,14,10,21,27.304
2988,53,4.7715,0,-5.3887,0.58758,41,2019,7,14,10,21,27.304
2988,53,1.1523,2.8633,-5.3145,0.58758,35,2019,7,14,10,21,27.304
2989,25,1.0371,2.7852,-0.51758,0,17,2019,7,14,10,21,27.406
2989,25,0.95508,2.8945,-0.20508,0,22,2019,7,14,10,21,27.406
2989,25,0.9668,2.9336,-0.1582,0,20,2019,7,14,10,21,27.406
2989,25,1.002,2.9902,0.57617,0,44,2019,7,14,10,21,27.406
2989,25,1.0137,3.0352,0.54102,0,69,2019,7,14,10,21,27.406
2989,25,1.0254,3.0039,0.83984,0,47,2019,7,14,10,21,27.406
2989,25,2.6895,5.4688,0.80469,0,28,2019,7,14,10,21,27.406
2989,25,0.94336,2.8457,-0.33594,0.29379,52,2019,7,14,10,21,27.406
2989,25,1.0508,2.8613,-0.18945,0.29379,64,2019,7,14,10,21,27.406
2989,25,1.0625,2.9004,-0.14844,0.29379,50,2019,7,14,10,21,27.406
2989,25,1.002,2.9453,0.77539,0.29379,86,2019,7,14,10,21,27.406
2989,25,0.91211,3.0195,0.75977,0.29379,137,2019,7,14,10,21,27.406
2989,25,1.0254,2.9316,1.0625,0.29379,92,2019,7,14,10,21,27.406
2989,25,2.6719,5.3145,1.3848,0.29379,42,2019,7,14,10,21,27.406
2989,25,2.6895,5.3906,1.2168,0.29379,53,2019,7,14,10,21,27.406
2989,25,2.5117,5.6094,0.68359,0.29379,42,2019,7,14,10,21,27.406
2989,25,0.94336,2.8594,-0.16602,0.58758,59,2019,7,14,10,21,27.406
2989,25,0.95508,2.9004,-0.082031,0.58758,69,2019,7,14,10,21,27.406
2989,25,1.0625,2.9043,0,0.58758,53,2019,7,14,10,21,27.406
2989,25,1.002,2.8789,0.99414,0.58758,62,2019,7,14,10,21,27.406
2989,25,0.91211,2.9727,0.92969,0.58758,106,2019,7,14,10,21,27.406
2989,25,1.0254,2.9238,1.082,0.58758,72,2019,7,14,10,21,27.406
2989,25,0.76758,2.5,-5.5625,0,19,2019,7,14,10,21,27.406
2989,25,0.76367,3.7285,-4.7773,0.29379,26,2019,7,14,10,21,27.406
2989,25,0.96094,2.0586,-5.7109,0.29379,37,2019,7,14,10,21,27.406
2990,50,0.85938,2.8711,-0.58789,0,21,2019,7,14,10,21,27.5
2990,50,0.86914,2.9609,-0.19727,0,39,2019,7,14,10,21,27.5
2990,50,0.88086,3.0039,-0.042969,0,45,2019,7,14,10,21,27.5
2990,50,0.89063,3.0391,-0.10742,0,26,2019,7,14,10,21,27.5
2990,50,0.91211,3.0996,0.29883,0,44,2019,7,14,10,21,27.5
2990,50,0.92383,3.1387,0.27344,0,74,2019,7,14,10,21,27.5
2990,50,0.93359,3.1797,0.22852,0,60,2019,7,14,10,21,27.5
2990,50,2.6895,5.5254,0.16211,0,26,2019,7,14,10,21,27.5
2990,50,2.7051,5.5566,0.22266,0,31,2019,7,14,10,21,27.5
2990,50,2.7227,5.5859,0.32813,0,25,2019,7,14,10,21,27.5
2990,50,0.85938,2.8789,-0.55078,0.29379,77,2019,7,14,10,21,27.5
2990,50,0.86914,2.9492,-0.33203,0.29379,114,2019,7,14,10,21,27.5
2990,50,0.88086,3.0039,0.068359,0.29379,104,2019,7,14,10,21,27.5
2990,50,0.79297,3.0547,0.28906,0.29379,53,2019,7,14,10,21,27.5
2990,50,0.91211,3.0742,0.49414,0.29379,97,2019,7,14,10,21,27.5
2990,50,0.92383,3.125,0.39844,0.29379,170,2019,7,14,10,21,27.5
2990,50,0.93359,3.1816,0.20117,0.29379,154,2019,7,14,10,21,27.5
2990,50,0.94531,3.1934,-0.4375,0.29379,76,2019,7,14,10,21,27.5
2990,50,2.6895,5.498,0.56836,0.29379,46,2019,7,14,10,21,27.5
2990,50,2.7051,5.5352,0.5332,0.29379,57,2019,7,14,10,21,27.5
2990,50,2.7227,5.5645,0.58984,0.29379,47,2019,7,14,10,21,27.5
2990,50,2.543,5.6563,0.86328,0.29379,27,2019,7,14,10,21,27.5
2990,50,0.75391,2.8887,-0.42578,0.58758,35,2019,7,14,10,21,27.5
2990,50,0.85938,2.9141,-0.31055,0.58758,102,2019,7,14,10,21,27.5
2990,50,0.86914,2.9551,-0.2793,0.58758,140,2019,7,14,10,21,27.5
2990,50,0.88086,3.0039,0.023438,0.58758,105,2019,7,14,10,21,27.5
2990,50,0.89063,2.957,0.70703,0.58758,44,2019,7,14,10,21,27.5
2990,50,0.91211,3.0508,0.62109,0.58758,80,2019,7,14,10,21,27.5
2990,50,0.92383,3.125,0.39648,0.58758,157,2019,7,14,10,21,27.5
2990,50,0.93359,3.1816,-0.17383,0.58758,162,2019,7,14,10,21,27.5
2990,50,0.94531,3.1836,-0.50977,0.58758,102,2019,7,14,10,21,27.5
2990,50,2.7051,5.5137,0.72461,0.58758,38,2019,7,14,10,21,27.5
2990,50,2.7227,5.5508,0.70117,0.58758,36,2019,7,14,10,21,27.5
2990,50,0.76367,2.9531,-0.14648,0.88138,43,2019,7,14,10,21,27.5
2990,50,0.86914,2.9629,-0.14844,0.88138,59,2019,7,14,10,21,27.5
2990,50,0.7832,3.0254,-0.17383,0.88138,37,2019,7,14,10,21,27.5
2990,50,1.0254,3.1133,0.17773,0.88138,45,2019,7,14,10,21,27.5
2990,50,0.93359,3.1758,-0.25977,0.88138,60,2019,7,14,10,21,27.5
2990,50,1.0508,3.1836,-0.23242,0.88138,47,2019,7,14,10,21,27.5
2990,50,4.8027,0,5.8711,0,17,2019,7,14,10,21,27.5
2990,50,4.6387,0,6.0332,0,19,2019,7,14,10,21,27.5
2990,50,4.8613,0,6.0391,0,17,2019,7,14,10,21,27.5
2990,50,-2.0801,2.3906,0.060547,0.29379,28,2019,7,14,10,21,27.5
2990,50,4.8027,0,-5.9863,0.29379,28,2019,7,14,10,21,27.5
2990,50,4.832,0,-6.0234,0.29379,37,2019,7,14,10,21,27.5
2990,50,4.8613,0,-6.1152,0.29379,36,2019,7,14,10,21,27.5
2990,50,4.6953,0,6.1875,0.29379,24,2019,7,14,10,21,27.5
2990,50,-2.0801,2.3711,0.30859,0.58758,25,2019,7,14,10,21,27.5
2990,50,4.832,0,-5.7422,0.58758,27,2019,7,14,10,21,27.5
2990,50,4.8613,0,-5.8281,0.58758,31,2019,7,14,10,21,27.5
2991,23,0.70117,3.0996,-0.42773,0,23,2019,7,14,10,21,27.611
2991,23,0.81055,3.125,-0.33203,0,34,2019,7,14,10,21,27.611
2991,23,0.71875,3.2031,0.097656,0,37,2019,7,14,10,21,27.611
2991,23,0.83008,3.1621,0.58203,0,39,2019,7,14,10,21,27.611
2991,23,0.7832,3.0215,-0.22852,0.29379,80,2019,7,14,10,21,27.611
2991,23,0.79297,3.0605,-0.2168,0.29379,92,2019,7,14,10,21,27.611
2991,23,0.70117,3.123,-0.20117,0.29379,70,2019,7,14,10,21,27.611
2991,23,0.81055,3.1406,-0.11523,0.29379,80,2019,7,14,10,21,27.611
2991,23,0.82031,3.1621,0.33594,0.29379,84,2019,7,14,10,21,27.611
2991,23,0.72656,3.1387,0.80469,0.29379,90,2019,7,14,10,21,27.611
2991,23,0.63086,2.8711,1.625,0.29379,57,2019,7,14,10,21,27.611
2991,23,0.77344,2.9941,-0.044922,0.58758,71,2019,7,14,10,21,27.611
2991,23,0.7832,3.0313,-0.066406,0.58758,162,2019,7,14,10,21,27.611
2991,23,0.79297,3.0684,-0.042969,0.58758,168,2019,7,14,10,21,27.611
2991,23,0.80078,3.1055,0.027344,0.58758,87,2019,7,14,10,21,27.611
2991,23,0.81055,3.1367,0.17969,0.58758,70,2019,7,14,10,21,27.611
2991,23,0.82031,3.0898,0.74609,0.58758,67,2019,7,14,10,21,27.611
2991,23,0.83008,3.0801,0.92578,0.58758,82,2019,7,14,10,21,27.611
2991,23,0.63086,2.9883,1.4004,0.58758,48,2019,7,14,10,21,27.611
2991,23,0.67578,3.0137,0.15625,0.88138,44,2019,7,14,10,21,27.611
2991,23,0.68555,3.0508,0.14258,0.88138,97,2019,7,14,10,21,27.611
2991,23,0.69336,3.0879,0.14844,0.88138,96,2019,7,14,10,21,27.611
2991,23,0.80078,3.0918,0.29297,0.88138,39,2019,7,14,10,21,27.611
2992,11,0.60156,3.1094,-0.50586,0,22,2019,7,14,10,21,27.704
2992,11,0.70898,3.1172,-0.55664,0,24,2019,7,14,10,21,27.704
2992,11,0.70117,3.082,-0.54102,0.29379,51,2019,7,14,10,21,27.704
2992,11,0.70898,3.1133,-0.57422,0.29379,49,2019,7,14,10,21,27.704
2992,11,0.59375,3.1074,-0.16992,0.58758,89,2019,7,14,10,21,27.704
2992,11,0.70117,3.1211,-0.23633,0.58758,156,2019,7,14,10,21,27.704
2992,11,0.70898,3.1543,-0.27734,0.58758,125,2019,7,14,10,21,27.704
2992,11,0.61523,3.2148,-0.26367,0.58758,32,2019,7,14,10,21,27.704
2992,11,0.59375,3.1133,0.025391,0.88138,69,2019,7,14,10,21,27.704
2992,11,0.60156,3.1504,-0.015625,0.88138,121,2019,7,14,10,21,27.704
2992,11,0.60938,3.1875,-0.046875,0.88138,90,2019,7,14,10,21,27.704
2993,42,0.63086,3.2871,-0.30078,0,22,2019,7,14,10,21,27.812
2993,42,0.74414,3.3145,0.052734,0,26,2019,7,14,10,21,27.812
2993,42,0.64453,3.3711,0.16602,0,23,2019,7,14,10,21,27.812
2993,42,2.166,5.9102,-0.24414,0,22,2019,7,14,10,21,27.812
2993,42,2.1777,5.9316,-0.49219,0,21,2019,7,14,10,21,27.812
2993,42,0.50781,3.2051,0.015625,0.29379,71,2019,7,14,10,21,27.812
2993,42,0.61523,3.2246,-0.058594,0.29379,119,2019,7,14,10,21,27.812
2993,42,0.62305,3.2598,-0.14648,0.29379,124,2019,7,14,10,21,27.812
2993,42,0.63086,3.2988,-0.060547,0.29379,120,2019,7,14,10,21,27.812
2993,42,0.74414,3.3086,0.20898,0.29379,159,2019,7,14,10,21,27.812
2993,42,0.64453,3.3613,0.29102,0.29379,173,2019,7,14,10,21,27.812
2993,42,0.65234,3.4023,0.26367,0.29379,107,2019,7,14,10,21,27.812
2993,42,0.76758,3.4238,0.1543,0.29379,35,2019,7,14,10,21,27.812
2993,42,2.3613,5.8359,0.19336,0.29379,43,2019,7,14,10,21,27.812
2993,42,2.1777,5.9492,-0.10352,0.29379,43,2019,7,14,10,21,27.812
2993,42,0.50195,3.1523,0.30664,0.58758,46,2019,7,14,10,21,27.812
2993,42,0.50781,3.1953,0.26172,0.58758,157,2019,7,14,10,21,27.812
2993,42,0.51367,3.2363,0.20898,0.58758,245,2019,7,14,10,21,27.812
2993,42,0.62305,3.2598,0.15234,0.58758,228,2019,7,14,10,21,27.812
2993,42,0.63086,3.2969,0.15039,0.58758,200,2019,7,14,10,21,27.812
2993,42,0.63672,3.3164,0.38086,0.58758,265,2019,7,14,10,21,27.812
2993,42,0.64453,3.3398,0.48438,0.58758,294,2019,7,14,10,21,27.812
2993,42,0.65234,3.375,0.50586,0.58758,174,2019,7,14,10,21,27.812
2993,42,0.6582,3.4121,0.50781,0.58758,49,2019,7,14,10,21,27.812
2993,42,4.3301,0,-5.9473,0.58758,34,2019,7,14,10,21,27.812
2993,42,2.1777,5.9473,0.2207,0.58758,32,2019,7,14,10,21,27.812
2993,42,0.50195,3.125,0.51367,0.88138,30,2019,7,14,10,21,27.812
2993,42,0.50781,3.1719,0.45508,0.88138,100,2019,7,14,10,21,27.812
2993,42,0.51367,3.2148,0.42969,0.88138,154,2019,7,14,10,21,27.812
2993,42,0.51953,3.2617,0.35547,0.88138,136,2019,7,14,10,21,27.812
2993,42,0.63086,3.2813,0.34766,0.88138,113,2019,7,14,10,21,27.812
2993,42,0.63672,3.291,0.55273,0.88138,146,2019,7,14,10,21,27.812
