Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2142,34,1.0137,5.752,-2.8281,0.88138,63,2019,7,14,22,36,18.066
2142,34,1.0195,5.5586,-3.2656,0.88138,34,2019,7,14,22,36,18.066
2142,34,0.20703,3.3633,-5.7246,0.88138,39,2019,7,14,22,36,18.066
2142,34,1.2031,6.0469,-1.7656,1.1752,20,2019,7,14,22,36,18.066
2142,34,1.209,6.1836,-1.3887,1.1752,30,2019,7,14,22,36,18.066
2142,34,1.2168,6.3262,-0.7832,1.1752,26,2019,7,14,22,36,18.066
2143,41,0,3.627,-0.52734,0,36,2019,7,14,22,36,18.165
2143,41,0.11523,3.6836,-0.35156,0,67,2019,7,14,22,36,18.165
2143,41,0.23438,3.7344,-0.054688,0,90,2019,7,14,22,36,18.165
2143,41,0.23633,3.7715,0.054688,0,88,2019,7,14,22,36,18.165
2143,41,0.35742,3.8008,0.072266,0,55,2019,7,14,22,36,18.165
2143,41,0.11523,3.6504,-0.29688,0.29379,63,2019,7,14,22,36,18.165
2143,41,0.11523,3.7012,-0.082031,0.29379,118,2019,7,14,22,36,18.165
2143,41,0.23438,3.7246,0.25586,0.29379,171,2019,7,14,22,36,18.165
2143,41,0.23633,3.7578,0.33789,0.29379,167,2019,7,14,22,36,18.165
2143,41,0.23828,3.7988,0.28711,0.29379,93,2019,7,14,22,36,18.165
2143,41,0.10938,3.459,-0.31055,0.58758,33,2019,7,14,22,36,18.165
2143,41,0.21875,3.4941,-0.27734,0.58758,95,2019,7,14,22,36,18.165
2143,41,0.11133,3.5352,-0.30273,0.58758,125,2019,7,14,22,36,18.165
2143,41,0.11133,3.5762,-0.2793,0.58758,88,2019,7,14,22,36,18.165
2143,41,0,3.6191,-0.22461,0.58758,41,2019,7,14,22,36,18.165
2143,41,0.11523,3.6699,0.47656,0.58758,86,2019,7,14,22,36,18.165
2143,41,0.23438,3.6855,0.59766,0.58758,171,2019,7,14,22,36,18.165
2143,41,0.35352,3.7227,0.55273,0.58758,186,2019,7,14,22,36,18.165
2143,41,0.35742,3.7734,0.45117,0.58758,96,2019,7,14,22,36,18.165
2143,41,0.10938,3.4727,-0.019531,0.88138,62,2019,7,14,22,36,18.165
2143,41,0.21875,3.5059,-0.048828,0.88138,158,2019,7,14,22,36,18.165
2143,41,0.22266,3.543,-0.068359,0.88138,187,2019,7,14,22,36,18.165
2143,41,0.11133,3.5859,-0.089844,0.88138,116,2019,7,14,22,36,18.165
2143,41,0,3.6211,-0.19922,0.88138,46,2019,7,14,22,36,18.165
2143,41,0.11523,3.6055,0.83984,0.88138,109,2019,7,14,22,36,18.165
2143,41,0.11719,3.6504,0.81445,0.88138,180,2019,7,14,22,36,18.165
2143,41,0.23633,3.6836,0.8125,0.88138,144,2019,7,14,22,36,18.165
2143,41,0.23828,3.7461,0.70117,0.88138,56,2019,7,14,22,36,18.165
2143,41,0.10938,3.457,0.31836,1.1752,52,2019,7,14,22,36,18.165
2143,41,0.10938,3.5,0.2832,1.1752,101,2019,7,14,22,36,18.165
2143,41,0.11133,3.5371,0.28906,1.1752,103,2019,7,14,22,36,18.165
2143,41,0.11133,3.5723,0.3125,1.1752,68,2019,7,14,22,36,18.165
2143,41,0.11523,3.5703,0.97266,1.1752,149,2019,7,14,22,36,18.165
2143,41,0.11719,3.6133,0.96289,1.1752,210,2019,7,14,22,36,18.165
2143,41,0.11719,3.6484,0.97852,1.1752,130,2019,7,14,22,36,18.165
2143,41,0,3.4395,0.71484,1.469,39,2019,7,14,22,36,18.165
2143,41,0,3.5039,0.57227,1.469,52,2019,7,14,22,36,18.165
2143,41,0,3.5684,0.38281,1.469,50,2019,7,14,22,36,18.165
2143,41,0,3.4805,1.2617,1.469,65,2019,7,14,22,36,18.165
2143,41,0,3.541,1.2109,1.469,92,2019,7,14,22,36,18.165
2143,41,0,3.5996,1.1484,1.469,58,2019,7,14,22,36,18.165
2144,23,0,3.6074,-0.83594,0,24,2019,7,14,22,36,18.258
2144,23,0,3.6367,-0.88086,0,28,2019,7,14,22,36,18.258
2144,23,0.11523,3.6699,-0.48633,0.29379,42,2019,7,14,22,36,18.258
2144,23,0.11719,3.6992,-0.55078,0.29379,45,2019,7,14,22,36,18.258
2144,23,0.24023,3.834,0.33789,0.58758,39,2019,7,14,22,36,18.258
2144,23,0.12109,3.8848,0.23047,0.58758,36,2019,7,14,22,36,18.258
2144,23,0.11328,3.6113,-0.31445,0.88138,38,2019,7,14,22,36,18.258
2144,23,0.11523,3.6621,-0.046875,0.88138,59,2019,7,14,22,36,18.258
2144,23,0.11523,3.7012,0.03125,0.88138,57,2019,7,14,22,36,18.258
2144,23,0.11914,3.7637,0.62891,0.88138,90,2019,7,14,22,36,18.258
2144,23,0.12109,3.8086,0.58594,0.88138,122,2019,7,14,22,36,18.258
2144,23,0.12109,3.8633,0.4707,0.88138,88,2019,7,14,22,36,18.258
2144,23,0,3.6055,0.38281,1.1752,57,2019,7,14,22,36,18.258
2144,23,0,3.6426,0.4043,1.1752,132,2019,7,14,22,36,18.258
2144,23,0,3.6855,0.36328,1.1752,126,2019,7,14,22,36,18.258
2144,23,0.11719,3.7344,0.20898,1.1752,60,2019,7,14,22,36,18.258
2144,23,0,3.7109,0.89453,1.1752,95,2019,7,14,22,36,18.258
2144,23,0.12109,3.7578,0.85742,1.1752,124,2019,7,14,22,36,18.258
2144,23,0.12109,3.8184,0.75586,1.1752,81,2019,7,14,22,36,18.258
2144,23,0,3.5742,0.61328,1.469,62,2019,7,14,22,36,18.258
2144,23,0,3.6113,0.62305,1.469,118,2019,7,14,22,36,18.258
2144,23,0,3.6543,0.59961,1.469,107,2019,7,14,22,36,18.258
2144,23,0,3.7129,0.45703,1.469,51,2019,7,14,22,36,18.258
2145,24,0,3.707,-0.74023,0.58758,31,2019,7,14,22,36,18.377
2145,24,0,3.6543,-0.60156,0.88138,35,2019,7,14,22,36,18.377
2145,24,0,3.6855,-0.64258,0.88138,68,2019,7,14,22,36,18.377
2145,24,0,3.709,-0.73047,0.88138,63,2019,7,14,22,36,18.377
2145,24,0.11914,3.7871,-0.46875,0.88138,26,2019,7,14,22,36,18.377
2145,24,-0.125,3.9609,0.24219,0.88138,56,2019,7,14,22,36,18.377
2145,24,-0.125,4,0.2207,0.88138,61,2019,7,14,22,36,18.377
2145,24,0,3.8633,-5.4512,0.88138,36,2019,7,14,22,36,18.377
2145,24,0,3.6816,-0.40234,1.1752,62,2019,7,14,22,36,18.377
2145,24,0,3.6895,-0.61719,1.1752,70,2019,7,14,22,36,18.377
2145,24,-0.23633,3.6738,0.85156,1.1752,58,2019,7,14,22,36,18.377
2145,24,-0.11914,3.7813,0.50586,1.1752,139,2019,7,14,22,36,18.377
2145,24,-0.12109,3.834,0.38281,1.1752,90,2019,7,14,22,36,18.377
2145,24,-0.24805,3.8926,0.74414,1.1752,81,2019,7,14,22,36,18.377
2145,24,-0.125,3.9238,0.80859,1.1752,75,2019,7,14,22,36,18.377
2145,24,-0.23047,3.6934,-0.13281,1.469,36,2019,7,14,22,36,18.377
2145,24,0,3.7266,0.32422,1.469,31,2019,7,14,22,36,18.377
2145,24,-0.23633,3.6934,0.76953,1.469,138,2019,7,14,22,36,18.377
2145,24,-0.23828,3.7617,0.60547,1.469,202,2019,7,14,22,36,18.377
2145,24,-0.24023,3.8145,0.51172,1.469,119,2019,7,14,22,36,18.377
2145,24,-0.23633,3.6816,0.82031,1.7628,60,2019,7,14,22,36,18.377
2145,24,-0.23828,3.7227,0.8125,1.7628,75,2019,7,14,22,36,18.377
2145,24,-0.24023,3.7695,0.76953,1.7628,48,2019,7,14,22,36,18.377
2145,24,2.9238,0,-6.2813,0.88138,34,2019,7,14,22,36,18.377
2146,29,-0.25586,4.043,0.52344,0.88138,61,2019,7,14,22,36,18.472
2146,29,-0.25781,4.0898,0.45703,0.88138,52,2019,7,14,22,36,18.472
2146,29,2.7598,0,-6.3008,0.88138,33,2019,7,14,22,36,18.472
2146,29,-0.36523,3.8184,0.66602,1.1752,76,2019,7,14,22,36,18.472
2146,29,-0.36914,3.8926,0.41797,1.1752,107,2019,7,14,22,36,18.472
2146,29,-0.37305,3.9336,0.38867,1.1752,64,2019,7,14,22,36,18.472
2146,29,-0.25195,3.9668,0.75391,1.1752,118,2019,7,14,22,36,18.472
2146,29,-0.25586,4.0254,0.64648,1.1752,205,2019,7,14,22,36,18.472
2146,29,-0.12891,4.082,0.56836,1.1752,167,2019,7,14,22,36,18.472
2146,29,-0.13086,4.127,0.51563,1.1752,75,2019,7,14,22,36,18.472
2146,29,-0.24414,3.8691,0.35742,1.469,127,2019,7,14,22,36,18.472
2146,29,-0.24609,3.9063,0.37305,1.469,173,2019,7,14,22,36,18.472
2146,29,-0.24805,3.9414,0.4082,1.469,114,2019,7,14,22,36,18.472
2146,29,-0.25,3.9492,0.64258,1.469,63,2019,7,14,22,36,18.472
2146,29,-0.25195,3.9453,0.86719,1.469,120,2019,7,14,22,36,18.472
2146,29,-0.25586,3.9941,0.82031,1.469,192,2019,7,14,22,36,18.472
2146,29,-0.12891,4.0508,0.75195,1.469,156,2019,7,14,22,36,18.472
2146,29,-0.25977,4.1074,0.61328,1.469,69,2019,7,14,22,36,18.472
2146,29,-0.24023,3.8262,-0.40625,1.7628,64,2019,7,14,22,36,18.472
2146,29,-0.12109,3.8887,-0.17383,1.7628,131,2019,7,14,22,36,18.472
2146,29,-0.24609,3.9238,-0.025391,1.7628,140,2019,7,14,22,36,18.472
2146,29,-0.24805,3.9609,0.09375,1.7628,79,2019,7,14,22,36,18.472
2146,29,-0.25195,3.9648,0.76953,1.7628,32,2019,7,14,22,36,18.472
2146,29,-0.25586,3.9766,0.90039,1.7628,46,2019,7,14,22,36,18.472
2146,29,-0.25781,4.0195,0.88477,1.7628,37,2019,7,14,22,36,18.472
2146,29,-0.24023,3.8418,-0.21875,2.0565,44,2019,7,14,22,36,18.472
2146,29,-0.24414,3.8789,-0.23633,2.0565,76,2019,7,14,22,36,18.472
2146,29,-0.24609,3.918,-0.24023,2.0565,66,2019,7,14,22,36,18.472
2146,29,0.21289,1.8457,-6.5371,0.88138,20,2019,7,14,22,36,18.472
2147,5,-0.37891,4.0254,-0.15234,1.1752,48,2019,7,14,22,36,18.578
2147,5,-0.38281,4.0566,-0.29102,1.1752,34,2019,7,14,22,36,18.578
2147,5,-0.50195,3.9473,0.48047,1.469,33,2019,7,14,22,36,18.578
2147,5,-0.37891,4.0098,0.40039,1.469,67,2019,7,14,22,36,18.578
2147,5,-0.50977,4.0391,0.33984,1.469,65,2019,7,14,22,36,18.578
2148,43,-0.51563,4.0879,0.16406,0.88138,62,2019,7,14,22,36,18.663
2148,43,-0.51953,4.1289,0.056641,0.88138,112,2019,7,14,22,36,18.663
2148,43,-0.39453,4.1816,-0.017578,0.88138,123,2019,7,14,22,36,18.663
2148,43,-0.5293,4.2012,-0.17969,0.88138,99,2019,7,14,22,36,18.663
2148,43,-0.40039,4.2441,-0.32617,0.88138,75,2019,7,14,22,36,18.663
2148,43,2.6055,0,-6.6172,0.88138,30,2019,7,14,22,36,18.663
2148,43,2.6191,0,-6.5801,0.88138,48,2019,7,14,22,36,18.663
2148,43,2.6348,0.80859,-6.4609,0.88138,50,2019,7,14,22,36,18.663
2148,43,2.6484,1.5645,-6.3574,0.88138,33,2019,7,14,22,36,18.663
2148,43,-0.63867,4.0137,0.41406,1.1752,31,2019,7,14,22,36,18.663
2148,43,-0.51563,4.0742,0.36133,1.1752,114,2019,7,14,22,36,18.663
2148,43,-0.51953,4.1152,0.32227,1.1752,211,2019,7,14,22,36,18.663
2148,43,-0.52539,4.1582,0.26563,1.1752,221,2019,7,14,22,36,18.663
2148,43,-0.5293,4.2012,0.16992,1.1752,153,2019,7,14,22,36,18.663
2148,43,-0.53516,4.2402,-0.12891,1.1752,77,2019,7,14,22,36,18.663
2148,43,2.4141,3.0781,-5.834,1.1752,38,2019,7,14,22,36,18.663
2148,43,-0.51563,4.0449,0.61523,1.469,77,2019,7,14,22,36,18.663
2148,43,-0.51953,4.0879,0.57422,1.469,146,2019,7,14,22,36,18.663
2148,43,-0.52539,4.1309,0.53711,1.469,151,2019,7,14,22,36,18.663
2148,43,-0.5293,4.1758,0.48438,1.469,87,2019,7,14,22,36,18.663
2148,43,-0.53906,4.2773,0.16016,1.7628,33,2019,7,14,22,36,18.663
2148,43,-0.4082,4.3262,0.23438,1.7628,43,2019,7,14,22,36,18.663
2148,43,-0.41211,4.3691,0.13672,1.7628,34,2019,7,14,22,36,18.663
2148,43,-0.53906,4.252,0.48242,2.0565,40,2019,7,14,22,36,18.663
2148,43,-0.4082,4.3027,0.50586,2.0565,67,2019,7,14,22,36,18.663
2148,43,-0.41211,4.3613,0.29297,2.0565,65,2019,7,14,22,36,18.663
2148,43,-0.41602,4.4082,0.10156,2.0565,41,2019,7,14,22,36,18.663
2148,43,0.13477,2.0566,-3.7891,-2.3503,33,2019,7,14,22,36,18.663
2148,43,0.13672,1.8926,-3.916,-2.3503,66,2019,7,14,22,36,18.663
2148,43,0.13672,1.666,-4.0605,-2.3503,66,2019,7,14,22,36,18.663
2148,43,0.13867,1.3047,-4.2305,-2.3503,36,2019,7,14,22,36,18.663
2148,43,0.13672,2.2539,-3.7207,-2.0565,39,2019,7,14,22,36,18.663
2148,43,0.13672,2.1387,-3.832,-2.0565,38,2019,7,14,22,36,18.663
2148,43,-0.43359,1.252,-6.8203,0.88138,30,2019,7,14,22,36,18.663
2148,43,-0.4375,1.0469,-6.8926,0.88138,44,2019,7,14,22,36,18.663
2148,43,-0.21875,2.3105,6.6289,0.88138,35,2019,7,14,22,36,18.663
2148,43,-0.21875,2.584,6.5293,1.1752,26,2019,7,14,22,36,18.663
2148,43,-1.4824,4.0059,0.60352,-2.3503,22,2019,7,14,22,36,18.663
2148,43,-1.3594,4.082,0.6543,-2.3503,45,2019,7,14,22,36,18.663
2148,43,-1.5098,4.084,0.56445,-2.3503,47,2019,7,14,22,36,18.663
2148,43,-1.5215,4.127,0.50586,-2.3503,27,2019,7,14,22,36,18.663
2148,43,-1.4961,4.0156,0.76172,-2.0565,27,2019,7,14,22,36,18.663
2148,43,-1.5098,4.043,0.80469,-2.0565,26,2019,7,14,22,36,18.663
2149,51,-0.53906,4.207,-0.78906,0,23,2019,7,14,22,36,18.773
2149,51,-0.54492,4.2402,-0.81445,0,20,2019,7,14,22,36,18.773
2149,51,-0.53906,4.2031,-0.80859,0.29379,30,2019,7,14,22,36,18.773
2149,51,-0.4043,4.2324,-0.73438,0.58758,83,2019,7,14,22,36,18.773
2149,51,-0.4082,4.2695,-0.73633,0.58758,125,2019,7,14,22,36,18.773
2149,51,-0.41211,4.3086,-0.73828,0.58758,100,2019,7,14,22,36,18.773
2149,51,-0.41602,4.3477,-0.73438,0.58758,39,2019,7,14,22,36,18.773
2149,51,2.6484,1.707,6.3203,0.58758,36,2019,7,14,22,36,18.773
2149,51,-0.40039,4.209,-0.63477,0.88138,37,2019,7,14,22,36,18.773
2149,51,-0.4043,4.2715,-0.44141,0.88138,182,2019,7,14,22,36,18.773
2149,51,-0.4082,4.3145,-0.41016,0.88138,302,2019,7,14,22,36,18.773
2149,51,-0.54883,4.332,-0.44531,0.88138,241,2019,7,14,22,36,18.773
2149,51,-0.41602,4.3984,-0.30664,0.88138,99,2019,7,14,22,36,18.773
2149,51,-0.55859,4.4277,0.16602,0.88138,34,2019,7,14,22,36,18.773
2149,51,2.6348,0,6.9414,0.88138,56,2019,7,14,22,36,18.773
2149,51,2.4277,0,-6.9473,0.88138,85,2019,7,14,22,36,18.773
2149,51,-0.44336,1.252,-6.9746,0.88138,79,2019,7,14,22,36,18.773
2149,51,-0.44531,1.5742,-6.9492,0.88138,51,2019,7,14,22,36,18.773
2149,51,-0.53516,4.2305,0.30273,1.1752,107,2019,7,14,22,36,18.773
2149,51,-0.53906,4.2754,0.1875,1.1752,290,2019,7,14,22,36,18.773
2149,51,-0.54492,4.3184,0.056641,1.1752,364,2019,7,14,22,36,18.773
2149,51,-0.54883,4.3555,-0.044922,1.1752,238,2019,7,14,22,36,18.773
2149,51,-0.55273,4.3867,0.26172,1.1752,96,2019,7,14,22,36,18.773
2149,51,-0.69727,4.3281,0.85352,1.1752,72,2019,7,14,22,36,18.773
2149,51,-0.70313,4.291,1.1758,1.1752,47,2019,7,14,22,36,18.773
2149,51,2.4141,1.4375,-6.4375,1.1752,42,2019,7,14,22,36,18.773
2149,51,2.4277,1.6328,-6.4277,1.1752,82,2019,7,14,22,36,18.773
2149,51,2.4414,1.7891,-6.4238,1.1752,87,2019,7,14,22,36,18.773
2149,51,2.4531,1.3262,-6.5723,1.1752,49,2019,7,14,22,36,18.773
2149,51,-0.80078,4.1602,0.58008,1.469,132,2019,7,14,22,36,18.773
2149,51,-0.67383,4.2207,0.58984,1.469,277,2019,7,14,22,36,18.773
2149,51,-0.67969,4.2637,0.54688,1.469,266,2019,7,14,22,36,18.773
2149,51,-0.68555,4.3145,0.42578,1.469,122,2019,7,14,22,36,18.773
2149,51,-0.69141,4.248,1.041,1.469,42,2019,7,14,22,36,18.773
2149,51,-0.69727,4.1777,1.4199,1.469,56,2019,7,14,22,36,18.773
2149,51,2.4414,3.0762,-5.916,1.469,36,2019,7,14,22,36,18.773
2149,51,-0.80078,4.127,0.78125,1.7628,53,2019,7,14,22,36,18.773
2149,51,-0.67383,4.1758,0.85156,1.7628,95,2019,7,14,22,36,18.773
2149,51,-0.67969,4.2031,0.90039,1.7628,80,2019,7,14,22,36,18.773
2149,51,-0.84375,4.3535,-0.79492,2.0565,36,2019,7,14,22,36,18.773
2149,51,-0.70898,4.4043,-0.86133,2.0565,37,2019,7,14,22,36,18.773
2149,51,-0.44141,1.3398,6.9199,0.58758,34,2019,7,14,22,36,18.773
2149,51,-0.43945,1.7715,-6.7832,0.88138,48,2019,7,14,22,36,18.773
2149,51,-0.44141,1.2188,-6.9434,0.88138,78,2019,7,14,22,36,18.773
2149,51,2.4414,0,-6.9863,0.88138,75,2019,7,14,22,36,18.773
2149,51,2.4531,0,-7.0156,0.88138,37,2019,7,14,22,36,18.773
2149,51,-0.43945,1.8594,-6.7598,1.1752,34,2019,7,14,22,36,18.773
2149,51,-0.44141,1.834,-6.8066,1.1752,64,2019,7,14,22,36,18.773
2149,51,-0.44336,1.7598,-6.8652,1.1752,69,2019,7,14,22,36,18.773
2149,51,-0.44531,1.8965,-6.8672,1.1752,44,2019,7,14,22,36,18.773
2149,51,-0.44336,1.3203,-6.9629,1.469,23,2019,7,14,22,36,18.773
2150,38,-0.66992,3.0547,-6.418,0.88138,43,2019,7,14,22,36,18.882
2150,38,-0.67383,2.3496,-6.748,0.88138,70,2019,7,14,22,36,18.882
2150,38,-0.67578,1.7188,-6.9746,0.88138,60,2019,7,14,22,36,18.882
2150,38,-0.70898,4.4473,0.59375,1.1752,58,2019,7,14,22,36,18.882
2150,38,-0.71484,4.4609,0.75391,1.1752,75,2019,7,14,22,36,18.882
2150,38,-0.86523,4.5,0.57813,1.1752,63,2019,7,14,22,36,18.882
2150,38,-0.66992,3.6094,-6.123,1.1752,61,2019,7,14,22,36,18.882
2150,38,-0.67383,3.1191,-6.4297,1.1752,91,2019,7,14,22,36,18.882
2150,38,-0.67578,2.6621,-6.6719,1.1752,74,2019,7,14,22,36,18.882
2150,38,-0.90625,2.166,-6.8633,1.1752,33,2019,7,14,22,36,18.882
2150,38,-0.70898,4.375,0.99414,1.469,42,2019,7,14,22,36,18.882
2150,38,-0.85938,4.3203,1.2559,1.469,58,2019,7,14,22,36,18.882
2150,38,-0.86523,4.416,1.0391,1.469,50,2019,7,14,22,36,18.882
2150,38,2.4531,0,-6.7051,1.469,48,2019,7,14,22,36,18.882
2150,38,2.4668,1.123,-6.6465,1.469,64,2019,7,14,22,36,18.882
2150,38,2.4805,2.3066,-6.3711,1.469,46,2019,7,14,22,36,18.882
2150,38,-0.55859,4.4141,-0.38672,2.0565,35,2019,7,14,22,36,18.882
2150,38,-0.5625,4.4434,-0.47852,2.0565,78,2019,7,14,22,36,18.882
2150,38,-0.56836,4.4805,-0.48242,2.0565,78,2019,7,14,22,36,18.882
2150,38,-0.57227,4.5273,-0.4082,2.0565,39,2019,7,14,22,36,18.882
2150,38,0,0.63477,4.4219,-2.3503,26,2019,7,14,22,36,18.882
2150,38,0,1.1563,4.3535,-2.3503,63,2019,7,14,22,36,18.882
2150,38,0,1.4531,4.3047,-2.3503,67,2019,7,14,22,36,18.882
2150,38,0,1.6797,4.2617,-2.3503,33,2019,7,14,22,36,18.882
2150,38,2.4531,0,-6.7129,0.88138,34,2019,7,14,22,36,18.882
2150,38,2.4668,1.2695,-6.6191,0.88138,55,2019,7,14,22,36,18.882
2150,38,2.4805,2.2012,-6.4082,0.88138,48,2019,7,14,22,36,18.882
2150,38,2.4531,0,-6.7461,1.1752,60,2019,7,14,22,36,18.882
2150,38,2.2422,2.5449,-6.3242,1.1752,88,2019,7,14,22,36,18.882
2150,38,2.4805,2.5762,-6.2676,1.1752,69,2019,7,14,22,36,18.882
2150,38,2.4941,3.8086,-5.6465,1.1752,29,2019,7,14,22,36,18.882
2150,38,-0.66992,3.9883,-5.8828,1.469,38,2019,7,14,22,36,18.882
2150,38,-0.67383,3.4492,-6.2578,1.469,52,2019,7,14,22,36,18.882
2150,38,-0.45117,2.5938,-6.7188,1.469,37,2019,7,14,22,36,18.882
2150,38,-1.6758,4.1406,0.078125,-2.3503,22,2019,7,14,22,36,18.882
2150,38,-1.8301,4.1152,-0.080078,-2.3503,46,2019,7,14,22,36,18.882
2150,38,-1.8457,4.1504,-0.097656,-2.3503,44,2019,7,14,22,36,18.882
2150,38,-1.7188,4.2461,-0.056641,-2.3503,20,2019,7,14,22,36,18.882
2151,17,2.4941,0,-6.9004,0.88138,34,2019,7,14,22,36,18.966
2151,17,2.5059,1.1094,-6.7559,0.88138,41,2019,7,14,22,36,18.966
2151,17,-0.88086,4.5898,0.46484,1.1752,37,2019,7,14,22,36,18.966
2151,17,2.2676,2.0742,-6.5703,1.1752,36,2019,7,14,22,36,18.966
2151,17,2.2793,2.4844,-6.4648,1.1752,40,2019,7,14,22,36,18.966
2151,17,-1.002,4.3867,0.86523,1.469,44,2019,7,14,22,36,18.966
2151,17,-0.86523,4.4883,0.66992,1.469,50,2019,7,14,22,36,18.966
2151,17,-0.87305,4.5234,0.68359,1.469,45,2019,7,14,22,36,18.966
2151,17,-0.88086,4.5195,0.92188,1.469,66,2019,7,14,22,36,18.966
2151,17,-0.88672,4.5605,0.9082,1.469,72,2019,7,14,22,36,18.966
2151,17,-0.89453,4.6152,0.81641,1.469,37,2019,7,14,22,36,18.966
2151,17,-1.0273,4.4434,1.1191,1.7628,38,2019,7,14,22,36,18.966
2151,17,-1.0352,4.4844,1.1055,1.7628,41,2019,7,14,22,36,18.966
2151,17,-0.67969,1.6934,7.0195,0.88138,24,2019,7,14,22,36,18.966
2151,17,-0.68359,1.3691,7.1289,0.88138,31,2019,7,14,22,36,18.966
2151,17,-0.90625,2.9922,-6.5449,1.1752,24,2019,7,14,22,36,18.966
2151,17,-0.68359,2.1797,-6.9238,1.1752,32,2019,7,14,22,36,18.966
2152,8,-0.91602,4.7598,0.62305,0.88138,28,2019,7,14,22,36,19.078
2152,8,-1.0273,4.5156,0.77344,1.469,34,2019,7,14,22,36,19.078
2152,8,-1.0352,4.5664,0.69922,1.469,52,2019,7,14,22,36,19.078
2152,8,-1.1934,4.6211,-0.044922,1.469,34,2019,7,14,22,36,19.078
2152,8,-1.0195,4.4922,0.68164,1.7628,30,2019,7,14,22,36,19.078
2152,8,-1.1738,4.4688,0.83398,1.7628,51,2019,7,14,22,36,19.078
2152,8,-1.0352,4.5273,0.91211,1.7628,71,2019,7,14,22,36,19.078
2152,8,-1.1934,4.584,0.57813,1.7628,61,2019,7,14,22,36,19.078
2153,20,-1.2031,4.6387,-0.41016,1.1752,33,2019,7,14,22,36,19.171
2153,20,-1.0605,4.7266,-0.21094,1.1752,77,2019,7,14,22,36,19.171
2153,20,-1.0684,4.7676,-0.052734,1.1752,110,2019,7,14,22,36,19.171
2153,20,-1.0781,4.8027,0.17188,1.1752,121,2019,7,14,22,36,19.171
2153,20,-1.0859,4.8359,0.25781,1.1752,103,2019,7,14,22,36,19.171
2153,20,-1.0938,4.8652,0.375,1.1752,72,2019,7,14,22,36,19.171
2153,20,-1.2031,4.6563,-0.050781,1.469,53,2019,7,14,22,36,19.171
2153,20,-1.2129,4.6934,0.080078,1.469,118,2019,7,14,22,36,19.171
2153,20,-1.0684,4.7559,0.33203,1.469,168,2019,7,14,22,36,19.171
2153,20,-1.0781,4.7754,0.53516,1.469,181,2019,7,14,22,36,19.171
2153,20,-1.0859,4.7949,0.67969,1.469,156,2019,7,14,22,36,19.171
2153,20,-1.0938,4.8145,0.79297,1.469,116,2019,7,14,22,36,19.171
2153,20,-1.1016,4.8535,0.78711,1.469,78,2019,7,14,22,36,19.171
2153,20,-1.2031,4.6406,0.38867,1.7628,52,2019,7,14,22,36,19.171
2153,20,-1.2129,4.6758,0.4082,1.7628,93,2019,7,14,22,36,19.171
2153,20,-1.2207,4.6953,0.58984,1.7628,108,2019,7,14,22,36,19.171
2153,20,-1.0781,4.7305,0.84766,1.7628,102,2019,7,14,22,36,19.171
2153,20,-1.0859,4.7324,1.0273,1.7628,85,2019,7,14,22,36,19.171
2153,20,-1.25,4.7129,1.1094,1.7628,66,2019,7,14,22,36,19.171
2153,20,-1.3633,4.6113,0.625,2.0565,39,2019,7,14,22,36,19.171
2154,19,-1.25,4.8066,0.58789,1.1752,42,2019,7,14,22,36,19.266
2154,19,-1.2598,4.8477,0.55859,1.1752,93,2019,7,14,22,36,19.266
2154,19,-1.1113,4.9102,0.66211,1.1752,120,2019,7,14,22,36,19.266
2154,19,-1.1191,4.9629,0.52734,1.1752,96,2019,7,14,22,36,19.266
2154,19,-1.25,4.7344,1.0137,1.469,53,2019,7,14,22,36,19.266
2154,19,-1.2598,4.7793,0.98242,1.469,117,2019,7,14,22,36,19.266
2154,19,-1.1113,4.8379,1.0684,1.469,143,2019,7,14,22,36,19.266
2154,19,-1.1191,4.9023,0.94141,1.469,110,2019,7,14,22,36,19.266
2154,19,-1.127,5.0176,0.34961,1.469,53,2019,7,14,22,36,19.266
2154,19,-1.4277,4.4121,2.0664,1.7628,30,2019,7,14,22,36,19.266
2154,19,-1.25,4.834,-0.29297,2.0565,60,2019,7,14,22,36,19.266
2154,19,-1.2598,4.8691,-0.30469,2.0565,81,2019,7,14,22,36,19.266
2154,19,-1.2695,4.9023,-0.36523,2.0565,55,2019,7,14,22,36,19.266
2154,19,-0.625,1.2715,4.7969,-2.3503,38,2019,7,14,22,36,19.266
2154,19,-0.63086,1.1719,4.8613,-2.3503,54,2019,7,14,22,36,19.266
2154,19,-0.63477,1.2949,4.8691,-2.3503,39,2019,7,14,22,36,19.266
2154,19,-2.5,4.332,0,-2.3503,25,2019,7,14,22,36,19.266
2154,19,-2.5195,4.3633,0.052734,-2.3503,34,2019,7,14,22,36,19.266
2154,19,-2.5391,4.3965,0.029297,-2.3503,22,2019,7,14,22,36,19.266
2155,11,-1.4395,4.8945,0.36523,0.88138,42,2019,7,14,22,36,19.364
2155,11,-1.2891,4.9727,0.42383,0.88138,80,2019,7,14,22,36,19.364
2155,11,-1.4609,4.9688,0.36719,0.88138,62,2019,7,14,22,36,19.364
2155,11,-1.4395,4.8457,0.78906,1.1752,79,2019,7,14,22,36,19.364
2155,11,-1.4492,4.8867,0.76563,1.1752,148,2019,7,14,22,36,19.364
2155,11,-1.623,4.8711,0.76953,1.1752,102,2019,7,14,22,36,19.364
