Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2747,36,-2.0605,5.5313,1.043,0,21,2019,7,13,20,24,28.411
2747,36,-2.5645,4.8789,-6.0801,0,21,2019,7,13,20,24,28.411
2747,36,1.2891,4.623,-6.7051,0,29,2019,7,13,20,24,28.411
2747,36,1.5527,4.6582,-6.6719,0,26,2019,7,13,20,24,28.411
2747,36,-1.8496,5.6211,0.085938,-1.469,41,2019,7,13,20,24,28.411
2747,36,-1.6973,5.7734,-0.40234,-1.469,38,2019,7,13,20,24,28.411
2747,36,-2.0332,5.543,0.38867,-1.1752,49,2019,7,13,20,24,28.411
2747,36,-2.0469,5.5723,0.48633,-1.1752,34,2019,7,13,20,24,28.411
2747,36,-1.8848,5.7266,-0.19141,-1.1752,35,2019,7,13,20,24,28.411
2747,36,-1.873,5.6875,-0.25391,-0.88138,34,2019,7,13,20,24,28.411
2747,36,-1.8848,5.7285,-0.12891,-0.88138,43,2019,7,13,20,24,28.411
2747,36,-1.8965,5.7656,-0.10352,-0.88138,33,2019,7,13,20,24,28.411
2747,36,-1.8496,5.6016,0.45703,-0.58758,32,2019,7,13,20,24,28.411
2747,36,-1.8613,5.6465,0.35352,-0.58758,62,2019,7,13,20,24,28.411
2747,36,-1.873,5.6836,0.3457,-0.58758,71,2019,7,13,20,24,28.411
2747,36,-1.8848,5.7168,0.38477,-0.58758,52,2019,7,13,20,24,28.411
2747,36,-2.0527,2.1973,-7.6367,-0.58758,37,2019,7,13,20,24,28.411
2747,36,-2.0605,1.5332,-7.8359,-0.58758,48,2019,7,13,20,24,28.411
2747,36,-2.0703,0,-8.0898,-0.58758,38,2019,7,13,20,24,28.411
2747,36,-2.0332,5.4316,1.168,-0.29379,30,2019,7,13,20,24,28.411
2747,36,-1.8613,5.5723,0.97266,-0.29379,52,2019,7,13,20,24,28.411
2747,36,-1.873,5.6309,0.83789,-0.29379,57,2019,7,13,20,24,28.411
2747,36,-1.8848,5.666,0.84961,-0.29379,31,2019,7,13,20,24,28.411
2747,36,-2.3086,3.9434,-6.8184,-0.29379,44,2019,7,13,20,24,28.411
2747,36,1.5469,3.0645,-7.498,-0.29379,59,2019,7,13,20,24,28.411
2747,36,1.2949,3.875,-7.207,-0.29379,48,2019,7,13,20,24,28.411
2747,36,1.2832,4.2598,-6.8965,0,20,2019,7,13,20,24,28.411
2747,36,-2.3184,3.9258,-6.8711,0,29,2019,7,13,20,24,28.411
2747,36,-2.3301,3.6992,-7.0371,0,23,2019,7,13,20,24,28.411
2747,36,1.5391,0,-8.0781,-0.58758,35,2019,7,13,20,24,28.411
2747,36,1.5469,1.209,-8.0098,-0.58758,44,2019,7,13,20,24,28.411
2747,36,1.5527,2.0098,-7.8848,-0.58758,35,2019,7,13,20,24,28.411
2747,36,1.5391,2.5898,-7.6348,-0.29379,43,2019,7,13,20,24,28.411
2747,36,-2.3184,3.2441,-7.2188,-0.29379,57,2019,7,13,20,24,28.411
2747,36,-2.0703,1.2734,-7.9199,-0.29379,44,2019,7,13,20,24,28.411
2748,16,-2.0215,5.4727,0.72266,0,21,2019,7,13,20,24,28.5
2748,16,-2.0332,5.502,0.7793,0,25,2019,7,13,20,24,28.5
2748,16,-1.8379,5.584,-0.052734,-0.88138,63,2019,7,13,20,24,28.5
2748,16,-1.6641,5.6777,-0.021484,-0.88138,93,2019,7,13,20,24,28.5
2748,16,-1.6758,5.7148,0.056641,-0.88138,77,2019,7,13,20,24,28.5
2748,16,-1.6855,5.748,0.18164,-0.88138,34,2019,7,13,20,24,28.5
2748,16,-1.8262,5.5391,0.33203,-0.58758,51,2019,7,13,20,24,28.5
2748,16,-1.8379,5.5801,0.24609,-0.58758,137,2019,7,13,20,24,28.5
2748,16,-1.6641,5.6699,0.30078,-0.58758,197,2019,7,13,20,24,28.5
2748,16,-1.8613,5.6504,0.28906,-0.58758,155,2019,7,13,20,24,28.5
2748,16,-1.6855,5.7285,0.50586,-0.58758,61,2019,7,13,20,24,28.5
2748,16,-1.8262,5.4941,0.77539,-0.29379,38,2019,7,13,20,24,28.5
2748,16,-1.8379,5.5508,0.60938,-0.29379,96,2019,7,13,20,24,28.5
2748,16,-1.8496,5.5898,0.5918,-0.29379,131,2019,7,13,20,24,28.5
2748,16,-1.8613,5.6191,0.65234,-0.29379,98,2019,7,13,20,24,28.5
2748,16,-1.873,5.6504,0.69922,-0.29379,36,2019,7,13,20,24,28.5
2749,14,-2.0078,5.3008,1.4121,0,22,2019,7,13,20,24,28.598
2749,14,-2.0215,5.3652,1.3027,0,22,2019,7,13,20,24,28.598
2749,14,-1.8262,5.5449,-0.16992,-1.1752,36,2019,7,13,20,24,28.598
2749,14,-1.8379,5.5762,-0.30273,-1.1752,36,2019,7,13,20,24,28.598
2749,14,-1.8125,5.5059,0.25977,-0.88138,72,2019,7,13,20,24,28.598
2749,14,-1.8262,5.5449,0.19336,-0.88138,131,2019,7,13,20,24,28.598
2749,14,-1.8379,5.584,0.12109,-0.88138,127,2019,7,13,20,24,28.598
2749,14,-1.8496,5.6211,0.083984,-0.88138,63,2019,7,13,20,24,28.598
2749,14,-1.8125,5.4727,0.66211,-0.58758,74,2019,7,13,20,24,28.598
2749,14,-1.8262,5.5176,0.59375,-0.58758,127,2019,7,13,20,24,28.598
2749,14,-1.8379,5.5605,0.51172,-0.58758,121,2019,7,13,20,24,28.598
2749,14,-1.8496,5.6035,0.43555,-0.58758,59,2019,7,13,20,24,28.598
2749,14,-1.8262,5.498,0.74023,-0.29379,27,2019,7,13,20,24,28.598
2749,14,-1.8379,5.5469,0.64844,-0.29379,26,2019,7,13,20,24,28.598
2750,8,-1.7891,5.4063,0.59961,-1.1752,31,2019,7,13,20,24,28.691
2750,8,-1.8008,5.373,1.0605,-1.1752,31,2019,7,13,20,24,28.691
2750,8,-1.6426,5.5703,-0.62305,-1.1752,29,2019,7,13,20,24,28.691
2750,8,-1.7773,5.3379,0.83984,-0.88138,37,2019,7,13,20,24,28.691
2750,8,-1.6113,5.4258,0.86719,-0.88138,64,2019,7,13,20,24,28.691
2750,8,-1.8008,5.3594,1.1211,-0.88138,45,2019,7,13,20,24,28.691
2750,8,-1.7891,5.3652,0.89063,-0.58758,46,2019,7,13,20,24,28.691
2750,8,-1.6211,5.5234,0.30859,-0.58758,42,2019,7,13,20,24,28.691
2751,8,-1.6113,5.4922,-0.1582,-1.1752,34,2019,7,13,20,24,28.807
2751,8,-1.5781,5.3848,0.11719,-0.88138,43,2019,7,13,20,24,28.807
2751,8,-1.5898,5.4219,0,-0.88138,54,2019,7,13,20,24,28.807
2751,8,-1.6113,5.4902,0.24805,-0.88138,44,2019,7,13,20,24,28.807
2751,8,-1.8008,5.4746,-0.14648,-0.88138,42,2019,7,13,20,24,28.807
2751,8,-1.5781,5.3809,0.20313,-0.58758,31,2019,7,13,20,24,28.807
2751,8,-1.7656,5.3672,0.015625,-0.58758,43,2019,7,13,20,24,28.807
2751,8,-1.4414,5.582,0.058594,-0.88138,42,2019,7,13,20,24,28.807
2752,9,-1.7422,5.166,1.1582,0,22,2019,7,13,20,24,28.9
2752,9,-1.5684,5.3496,-0.0097656,-0.88138,81,2019,7,13,20,24,28.9
2752,9,-1.5781,5.3848,-0.017578,-0.88138,100,2019,7,13,20,24,28.9
2752,9,-1.5898,5.4219,-0.037109,-0.88138,66,2019,7,13,20,24,28.9
2752,9,-1.5684,5.3438,0.23633,-0.58758,73,2019,7,13,20,24,28.9
2752,9,-1.4023,5.4238,0.31445,-0.58758,106,2019,7,13,20,24,28.9
2752,9,-1.4121,5.4629,0.29883,-0.58758,82,2019,7,13,20,24,28.9
2752,9,-1.4219,5.4922,0.4082,-0.58758,40,2019,7,13,20,24,28.9
2752,9,-1.5898,5.4219,-0.095703,-0.29379,27,2019,7,13,20,24,28.9
2753,15,-1.7305,5.1055,1.2598,0,18,2019,7,13,20,24,28.997
2753,15,-1.5254,5.1367,-0.81836,-1.469,37,2019,7,13,20,24,28.997
2753,15,-1.1934,5.2793,-0.71484,-1.469,36,2019,7,13,20,24,28.997
2753,15,-1.4023,5.4238,0.33984,-1.469,35,2019,7,13,20,24,28.997
2753,15,-1.4121,5.4609,0.32422,-1.469,34,2019,7,13,20,24,28.997
2753,15,-1.5137,5.1445,-0.45898,-1.1752,58,2019,7,13,20,24,28.997
2753,15,-1.3555,5.2324,-0.40625,-1.1752,132,2019,7,13,20,24,28.997
2753,15,-1.3652,5.2695,-0.41211,-1.1752,150,2019,7,13,20,24,28.997
2753,15,-1.375,5.3066,-0.41406,-1.1752,80,2019,7,13,20,24,28.997
2753,15,-1.5137,5.1641,-0.099609,-0.88138,59,2019,7,13,20,24,28.997
2753,15,-1.5254,5.2012,-0.078125,-0.88138,146,2019,7,13,20,24,28.997
2753,15,-1.5352,5.2383,-0.056641,-0.88138,175,2019,7,13,20,24,28.997
2753,15,-1.5469,5.2754,-0.048828,-0.88138,98,2019,7,13,20,24,28.997
2753,15,-1.5254,5.1992,0.19727,-0.58758,47,2019,7,13,20,24,28.997
2753,15,-1.5352,5.2227,0.4043,-0.58758,53,2019,7,13,20,24,28.997
2754,6,-1.3457,5.1172,0.98633,-1.1752,49,2019,7,13,20,24,29.09
2754,6,-1.3555,5.2012,0.70703,-1.1752,54,2019,7,13,20,24,29.09
2754,6,-1.5352,5.2344,0.22656,-1.1752,34,2019,7,13,20,24,29.09
2754,6,-1.5137,4.9531,1.4648,-0.88138,36,2019,7,13,20,24,29.09
2754,6,-1.5254,5.1152,0.94336,-0.88138,42,2019,7,13,20,24,29.09
2754,6,-1.3652,5.2793,0.25586,-0.88138,32,2019,7,13,20,24,29.09
2755,7,-1.1855,5.2871,-0.15039,-1.469,41,2019,7,13,20,24,29.206
2755,7,-1.1777,5.2402,0.3457,-1.1752,56,2019,7,13,20,24,29.206
2755,7,-1.1855,5.2871,0.13672,-1.1752,99,2019,7,13,20,24,29.206
2755,7,-1.1934,5.3262,0.10352,-1.1752,76,2019,7,13,20,24,29.206
2755,7,-1.1777,5.2305,0.49023,-0.88138,40,2019,7,13,20,24,29.206
2755,7,-1.1855,5.2715,0.44727,-0.88138,71,2019,7,13,20,24,29.206
2755,7,-1.1934,5.3086,0.44141,-0.88138,56,2019,7,13,20,24,29.206
2756,11,-1.2891,4.9902,-0.029297,-1.1752,32,2019,7,13,20,24,29.299
2756,11,-1.1348,5.0605,0.23242,-1.1752,47,2019,7,13,20,24,29.299
2756,11,-1.3066,5.0176,0.69141,-1.1752,45,2019,7,13,20,24,29.299
2756,11,-1.3164,5.0859,0.40234,-1.1752,73,2019,7,13,20,24,29.299
2756,11,-1.3262,5.1348,0.20313,-1.1752,67,2019,7,13,20,24,29.299
2756,11,-1.2988,4.9492,0.88086,-0.88138,35,2019,7,13,20,24,29.299
2756,11,-1.4707,4.8945,1.1133,-0.88138,34,2019,7,13,20,24,29.299
2756,11,-1.3164,5.0391,0.79102,-0.88138,53,2019,7,13,20,24,29.299
2756,11,-1.3262,5.1113,0.52734,-0.88138,48,2019,7,13,20,24,29.299
2756,11,-1.127,5.0137,-0.39258,-0.29379,32,2019,7,13,20,24,29.299
2756,11,-1.1348,5.0352,-0.55469,-0.29379,33,2019,7,13,20,24,29.299
2757,18,-1.1348,5.0625,-0.18164,-1.7628,42,2019,7,13,20,24,29.416
2757,18,-1.1445,5.0859,-0.43359,-1.7628,36,2019,7,13,20,24,29.416
2757,18,-1.1348,5.0664,0.046875,-1.469,41,2019,7,13,20,24,29.416
2757,18,-1.1445,5.1035,-0.080078,-1.469,36,2019,7,13,20,24,29.416
2757,18,-1.2793,4.9531,0.039063,-1.1752,46,2019,7,13,20,24,29.416
2757,18,-1.127,5,0.54102,-1.1752,53,2019,7,13,20,24,29.416
2757,18,-1.2988,5.0039,0.47266,-1.1752,29,2019,7,13,20,24,29.416
2757,18,-1.1016,4.834,-0.9043,-0.88138,28,2019,7,13,20,24,29.416
2757,18,-1.1113,4.9141,-0.62695,-0.88138,52,2019,7,13,20,24,29.416
2757,18,-1.2793,4.9492,0.19531,-0.88138,81,2019,7,13,20,24,29.416
2757,18,-1.127,4.9707,0.76367,-0.88138,73,2019,7,13,20,24,29.416
2757,18,-1.1113,4.9531,-0.060547,-0.58758,40,2019,7,13,20,24,29.416
2757,18,-1.2793,4.9375,0.38281,-0.58758,45,2019,7,13,20,24,29.416
2757,18,-1.4492,4.8984,0.68164,-0.58758,34,2019,7,13,20,24,29.416
2757,18,1.8906,2.7441,-6.7852,-0.58758,31,2019,7,13,20,24,29.416
2757,18,2.1367,1.8496,-7.0508,-0.58758,38,2019,7,13,20,24,29.416
2757,18,-1.1816,2.3418,-7.0898,-0.58758,31,2019,7,13,20,24,29.416
2757,18,-1.1875,1.9863,-7.2363,-0.58758,37,2019,7,13,20,24,29.416
2758,17,-1.0859,4.8359,0.23828,-1.469,49,2019,7,13,20,24,29.512
2758,17,-1.0938,4.8789,0.10742,-1.469,71,2019,7,13,20,24,29.512
2758,17,-1.1016,4.918,0.017578,-1.469,54,2019,7,13,20,24,29.512
2758,17,-1.2402,4.7832,0.45898,-1.1752,74,2019,7,13,20,24,29.512
2758,17,-1.0938,4.8672,0.36523,-1.1752,126,2019,7,13,20,24,29.512
2758,17,-1.1016,4.9141,0.18164,-1.1752,127,2019,7,13,20,24,29.512
2758,17,-1.1113,4.9531,0.099609,-1.1752,93,2019,7,13,20,24,29.512
2758,17,-1.1191,4.9883,0.17383,-1.1752,56,2019,7,13,20,24,29.512
2758,17,-1.0859,4.793,0.69531,-0.88138,34,2019,7,13,20,24,29.512
2758,17,-1.0938,4.834,0.67383,-0.88138,87,2019,7,13,20,24,29.512
2758,17,-0.94531,4.9219,0.5293,-0.88138,130,2019,7,13,20,24,29.512
2758,17,-1.1113,4.9355,0.43359,-0.88138,116,2019,7,13,20,24,29.512
2758,17,-1.1191,4.9785,0.37109,-0.88138,69,2019,7,13,20,24,29.512
2758,17,-1.1016,4.8418,0.85547,-0.58758,44,2019,7,13,20,24,29.512
2758,17,-1.1113,4.9063,0.68555,-0.58758,49,2019,7,13,20,24,29.512
2758,17,-1.1816,2.6152,-6.9941,-0.29379,23,2019,7,13,20,24,29.512
2758,17,1.8906,1.4512,-7.1738,-0.29379,21,2019,7,13,20,24,29.512
2759,20,-0.91602,4.7969,0.19336,-1.1752,52,2019,7,13,20,24,29.604
2759,20,-0.92383,4.8379,-0.013672,-1.1752,77,2019,7,13,20,24,29.604
2759,20,-0.92969,4.8711,-0.20508,-1.1752,53,2019,7,13,20,24,29.604
2759,20,-0.91602,4.7676,0.55469,-0.88138,61,2019,7,13,20,24,29.604
2759,20,-1.0781,4.7969,0.29492,-0.88138,99,2019,7,13,20,24,29.604
2759,20,-0.92969,4.873,0.16406,-0.88138,78,2019,7,13,20,24,29.604
2759,20,-0.78125,4.9355,-0.18359,-0.88138,45,2019,7,13,20,24,29.604
2759,20,-0.94531,4.9492,0.0097656,-0.88138,47,2019,7,13,20,24,29.604
2759,20,2.0938,0.28516,-7.1387,-0.88138,53,2019,7,13,20,24,29.604
2759,20,2.1035,0.48438,-7.1641,-0.88138,43,2019,7,13,20,24,29.604
2759,20,-0.92383,4.7617,0.85352,-0.58758,42,2019,7,13,20,24,29.604
2759,20,-0.92969,4.8633,0.34375,-0.58758,41,2019,7,13,20,24,29.604
2759,20,-0.9375,4.9121,0.050781,-0.58758,34,2019,7,13,20,24,29.604
2759,20,2.3262,1.6914,-6.8652,-0.58758,56,2019,7,13,20,24,29.604
2759,20,2.3379,2.0762,-6.7969,-0.58758,44,2019,7,13,20,24,29.604
2759,20,-0.76953,4.8477,0.4082,-0.88138,99,2019,7,13,20,24,29.604
2759,20,-0.92969,1.5566,-7.2207,-0.88138,43,2019,7,13,20,24,29.604
2759,20,-0.93555,0,7.4707,-0.88138,40,2019,7,13,20,24,29.604
2759,20,-0.92969,2.8535,-6.8125,-0.58758,48,2019,7,13,20,24,29.604
2759,20,-0.93555,2.748,-6.8965,-0.58758,41,2019,7,13,20,24,29.604
2760,12,-0.90234,4.7227,0.16406,-1.1752,56,2019,7,13,20,24,29.709
2760,12,-0.9082,4.7617,-0.066406,-1.1752,87,2019,7,13,20,24,29.709
2760,12,-0.76367,4.8164,-0.31641,-1.1752,87,2019,7,13,20,24,29.709
2760,12,-0.76953,4.8477,-0.4043,-1.1752,61,2019,7,13,20,24,29.709
2760,12,-0.90234,4.7031,0.46094,-0.88138,76,2019,7,13,20,24,29.709
2760,12,-0.9082,4.7598,0.13477,-0.88138,119,2019,7,13,20,24,29.709
2760,12,-0.91602,4.7988,-0.12305,-0.88138,121,2019,7,13,20,24,29.709
2760,12,-0.92383,4.8301,-0.25781,-0.88138,80,2019,7,13,20,24,29.709
2760,12,-0.90234,4.6543,0.81641,-0.58758,29,2019,7,13,20,24,29.709
2760,12,-0.9082,4.7441,0.42188,-0.58758,44,2019,7,13,20,24,29.709
2760,12,-0.76367,4.8223,0.19141,-0.58758,46,2019,7,13,20,24,29.709
2760,12,-0.92383,4.8379,-0.064453,-0.58758,30,2019,7,13,20,24,29.709
2761,10,-0.88086,4.6074,0.20313,-1.1752,55,2019,7,13,20,24,29.802
2761,10,-0.74023,4.6738,0.13086,-1.1752,90,2019,7,13,20,24,29.802
2761,10,-0.74609,4.7129,0.025391,-1.1752,79,2019,7,13,20,24,29.802
2761,10,-0.75195,4.75,-0.052734,-1.1752,31,2019,7,13,20,24,29.802
2761,10,-0.88086,4.5723,0.60352,-0.88138,55,2019,7,13,20,24,29.802
2761,10,-0.74023,4.6445,0.54688,-0.88138,94,2019,7,13,20,24,29.802
2761,10,-0.74609,4.6875,0.49414,-0.88138,83,2019,7,13,20,24,29.802
2761,10,-0.75195,4.7285,0.46094,-0.88138,32,2019,7,13,20,24,29.802
2761,10,2.4941,0,-6.8438,-0.88138,36,2019,7,13,20,24,29.802
2761,10,-0.67969,0.57227,-7.1992,-0.88138,33,2019,7,13,20,24,29.802
2762,36,-0.58203,4.6133,-0.27539,0,31,2019,7,13,20,24,29.896
2762,36,-0.58789,4.6563,-0.125,0,49,2019,7,13,20,24,29.896
2762,36,-0.5918,4.6953,-0.0625,0,37,2019,7,13,20,24,29.896
2762,36,-0.72266,4.5371,-0.47266,-1.1752,55,2019,7,13,20,24,29.896
2762,36,-0.72852,4.5586,-0.61328,-1.1752,68,2019,7,13,20,24,29.896
2762,36,-0.85938,4.5,-0.039063,-0.88138,41,2019,7,13,20,24,29.896
2762,36,-0.86523,4.5371,-0.070313,-0.88138,108,2019,7,13,20,24,29.896
2762,36,-0.72852,4.5938,-0.24023,-0.88138,116,2019,7,13,20,24,29.896
2762,36,-0.88086,3.9453,-2.3887,-0.88138,35,2019,7,13,20,24,29.896
2762,36,-0.5918,4.6523,0.64844,-0.88138,34,2019,7,13,20,24,29.896
2762,36,2.4668,0,-6.9121,-0.88138,64,2019,7,13,20,24,29.896
2762,36,2.4805,0,-6.8457,-0.88138,85,2019,7,13,20,24,29.896
2762,36,2.4941,1.2227,-6.7012,-0.88138,55,2019,7,13,20,24,29.896
2762,36,-0.85938,4.4707,0.50977,-0.58758,41,2019,7,13,20,24,29.896
2762,36,-0.86523,4.5293,0.27539,-0.58758,84,2019,7,13,20,24,29.896
2762,36,-0.72852,4.5996,-0.023438,-0.58758,88,2019,7,13,20,24,29.896
2762,36,-0.58789,4.5625,-0.93945,-0.58758,52,2019,7,13,20,24,29.896
2762,36,2.2422,1.3125,-6.6895,-0.58758,80,2019,7,13,20,24,29.896
2762,36,2.4805,0,-6.8086,-0.58758,110,2019,7,13,20,24,29.896
2762,36,2.4941,0,-6.8164,-0.58758,75,2019,7,13,20,24,29.896
2762,36,-0.72266,4.5625,0.082031,-0.29379,26,2019,7,13,20,24,29.896
2762,36,-0.58203,4.6035,-0.39063,-0.29379,54,2019,7,13,20,24,29.896
2762,36,-0.58789,4.6309,-0.51172,-0.29379,81,2019,7,13,20,24,29.896
2762,36,-0.5918,4.6699,-0.50391,-0.29379,61,2019,7,13,20,24,29.896
2762,36,2.2422,0,-7.0527,-0.29379,33,2019,7,13,20,24,29.896
2762,36,2.2539,0,7.1855,-0.29379,45,2019,7,13,20,24,29.896
2762,36,2.2676,0,-7.207,-0.29379,35,2019,7,13,20,24,29.896
2762,36,-0.67383,1.7871,-6.918,-0.88138,49,2019,7,13,20,24,29.896
2762,36,-0.45117,0.8457,-7.1504,-0.88138,70,2019,7,13,20,24,29.896
2762,36,-0.45313,1.2344,-7.1328,-0.88138,50,2019,7,13,20,24,29.896
2762,36,-0.44922,2.9922,-6.5078,-0.58758,63,2019,7,13,20,24,29.896
2762,36,-0.45117,2.9414,-6.5723,-0.58758,86,2019,7,13,20,24,29.896
2762,36,-0.45313,2.5195,-6.7871,-0.58758,59,2019,7,13,20,24,29.896
2762,36,-0.67383,3.8906,-5.9941,-0.29379,26,2019,7,13,20,24,29.896
2762,36,-0.45117,3.3242,-6.3887,-0.29379,34,2019,7,13,20,24,29.896
2762,36,-0.45313,2.1738,6.9063,-0.29379,26,2019,7,13,20,24,29.896
2763,21,-0.85156,4.4121,0.67383,0,21,2019,7,13,20,24,30.01
2763,21,-0.71484,4.4688,0.71289,0,21,2019,7,13,20,24,30.01
2763,21,-0.70898,4.4863,-0.027344,0.58758,25,2019,7,13,20,24,30.01
2763,21,-0.5918,4.6953,0.066406,-1.469,53,2019,7,13,20,24,30.01
2763,21,-0.5957,4.7344,0.046875,-1.469,40,2019,7,13,20,24,30.01
2763,21,-0.70313,4.4492,-0.017578,-1.1752,44,2019,7,13,20,24,30.01
2763,21,-0.56836,4.5078,0.052734,-1.1752,83,2019,7,13,20,24,30.01
2763,21,-0.71484,4.5234,0.089844,-1.1752,84,2019,7,13,20,24,30.01
2763,21,-0.72266,4.5352,0.49805,-1.1752,54,2019,7,13,20,24,30.01
2763,21,-0.70313,4.4453,0.20703,-0.88138,58,2019,7,13,20,24,30.01
2763,21,-0.70898,4.4805,0.24023,-0.88138,134,2019,7,13,20,24,30.01
2763,21,-0.57227,4.5352,0.31445,-0.88138,154,2019,7,13,20,24,30.01
2763,21,-0.72266,4.5313,0.5332,-0.88138,110,2019,7,13,20,24,30.01
2763,21,-0.58203,4.5469,0.82813,-0.88138,59,2019,7,13,20,24,30.01
2763,21,-0.70898,4.4492,0.58008,-0.58758,44,2019,7,13,20,24,30.01
2763,21,-0.71484,4.4902,0.55859,-0.58758,75,2019,7,13,20,24,30.01
2763,21,-0.72266,4.5176,0.63867,-0.58758,74,2019,7,13,20,24,30.01
2763,21,-0.72852,4.4902,0.99805,-0.58758,41,2019,7,13,20,24,30.01
2763,21,-0.85156,4.4395,0.44727,-0.29379,49,2019,7,13,20,24,30.01
2763,21,-0.71484,4.498,0.48633,-0.29379,49,2019,7,13,20,24,30.01
2763,21,-0.86523,4.5195,0.39453,-0.29379,26,2019,7,13,20,24,30.01
2764,25,-0.55273,4.3945,-0.027344,-1.1752,52,2019,7,13,20,24,30.108
2764,25,-0.41797,4.4453,-0.11328,-1.1752,122,2019,7,13,20,24,30.108
2764,25,-0.5625,4.4688,-0.076172,-1.1752,146,2019,7,13,20,24,30.108
2764,25,-0.56836,4.5059,0.097656,-1.1752,87,2019,7,13,20,24,30.108
2764,25,-0.53906,4.2051,-0.79492,-0.88138,30,2019,7,13,20,24,30.108
2764,25,-0.4082,4.2949,-0.56641,-0.88138,46,2019,7,13,20,24,30.108
2764,25,-0.41211,4.3613,-0.2793,-0.88138,32,2019,7,13,20,24,30.108
2764,25,-0.55273,4.3906,0.15039,-0.88138,74,2019,7,13,20,24,30.108
2764,25,-0.55859,4.4297,0.11133,-0.88138,186,2019,7,13,20,24,30.108
2764,25,-0.5625,4.4648,0.18945,-0.88138,218,2019,7,13,20,24,30.108
2764,25,-0.56836,4.4961,0.32227,-0.88138,122,2019,7,13,20,24,30.108
2764,25,2.6484,0,-6.7422,-0.88138,40,2019,7,13,20,24,30.108
2764,25,2.6621,0.72266,-6.543,-0.88138,33,2019,7,13,20,24,30.108
2764,25,-0.55273,4.3809,0.34766,-0.58758,32,2019,7,13,20,24,30.108
2764,25,-0.55859,4.4141,0.39063,-0.58758,84,2019,7,13,20,24,30.108
2764,25,-0.5625,4.4473,0.45508,-0.58758,102,2019,7,13,20,24,30.108
2764,25,-0.56836,4.4863,0.4375,-0.58758,65,2019,7,13,20,24,30.108
2764,25,2.4277,2.7344,-6.043,-0.58758,41,2019,7,13,20,24,30.108
2764,25,2.4414,3.0996,-5.9043,-0.58758,34,2019,7,13,20,24,30.108
2764,25,-0.70898,4.4785,0.26367,-0.29379,40,2019,7,13,20,24,30.108
2764,25,-0.71484,4.5215,0.19922,-0.29379,36,2019,7,13,20,24,30.108
2764,25,-0.2207,1.4688,6.9043,-0.88138,28,2019,7,13,20,24,30.108
2764,25,-0.22266,1.3633,6.9648,-0.88138,23,2019,7,13,20,24,30.108
2764,25,-0.2207,1.9023,-6.7988,-0.58758,30,2019,7,13,20,24,30.108
2764,25,-0.22266,1.5488,-6.9258,-0.58758,27,2019,7,13,20,24,30.108
2765,34,-0.40039,4.2441,-0.33984,0,24,2019,7,13,20,24,30.201
2765,34,-0.4043,4.2695,-0.47461,0,28,2019,7,13,20,24,30.201
2765,34,2.4023,2.4551,-6.084,0,19,2019,7,13,20,24,30.201
2765,34,-0.54492,4.3164,-0.10938,-1.469,50,2019,7,13,20,24,30.201
2765,34,-0.41211,4.3711,0.021484,-1.469,64,2019,7,13,20,24,30.201
2765,34,-0.41602,4.4043,0.21094,-1.469,39,2019,7,13,20,24,30.201
2765,34,-0.53906,4.2773,0.1582,-1.1752,53,2019,7,13,20,24,30.201
2765,34,-0.54492,4.3125,0.19727,-1.1752,121,2019,7,13,20,24,30.201
2765,34,-0.41211,4.3613,0.30273,-1.1752,157,2019,7,13,20,24,30.201
2765,34,-0.55273,4.3789,0.34961,-1.1752,97,2019,7,13,20,24,30.201
2765,34,-0.53906,4.2617,0.4043,-0.88138,36,2019,7,13,20,24,30.201
2765,34,-0.67969,4.2637,0.55469,-0.88138,86,2019,7,13,20,24,30.201
2765,34,-0.54883,4.3184,0.57031,-0.88138,114,2019,7,13,20,24,30.201
2765,34,-0.55273,4.3477,0.63867,-0.88138,69,2019,7,13,20,24,30.201
2765,34,2.8223,0,-6.9082,-0.88138,61,2019,7,13,20,24,30.201
2765,34,2.8379,0,6.9785,-0.88138,95,2019,7,13,20,24,30.201
2765,34,2.8535,0,6.9531,-0.88138,81,2019,7,13,20,24,30.201
2765,34,2.8691,0,7.0293,-0.88138,41,2019,7,13,20,24,30.201
2765,34,-0.26758,4.1094,-1.1543,-0.58758,26,2019,7,13,20,24,30.201
2765,34,-0.13477,4.1484,-1.1777,-0.58758,26,2019,7,13,20,24,30.201
2765,34,2.8223,0,-6.5391,-0.58758,60,2019,7,13,20,24,30.201
2765,34,2.6191,0,-6.543,-0.58758,92,2019,7,13,20,24,30.201
2765,34,2.6348,0,-6.6465,-0.58758,75,2019,7,13,20,24,30.201
2765,34,-0.40039,4.1973,-0.71289,-0.29379,40,2019,7,13,20,24,30.201
2765,34,-0.26953,4.2461,-0.70898,-0.29379,50,2019,7,13,20,24,30.201
2765,34,-0.27148,4.2793,-0.74023,-0.29379,30,2019,7,13,20,24,30.201
2765,34,-0.4375,4.6309,-5.2129,0,12,2019,7,13,20,24,30.201
2765,34,0,1.5098,-6.7813,-0.88138,45,2019,7,13,20,24,30.201
2765,34,0,1.5078,-6.8223,-0.88138,69,2019,7,13,20,24,30.201
2765,34,0,0,-7.0234,-0.88138,57,2019,7,13,20,24,30.201
2765,34,0,4.0977,5.7539,-0.88138,28,2019,7,13,20,24,30.201
2765,34,0,3.25,-6.1406,-0.58758,38,2019,7,13,20,24,30.201
