Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2866,17,0,4.1484,-0.33594,0.29379,32,2019,7,13,11,45,30.9
2866,17,0,4.1758,-0.4375,0.29379,52,2019,7,13,11,45,30.9
2866,17,0,4.2012,-0.56055,0.29379,57,2019,7,13,11,45,30.9
2866,17,0,4.2305,-0.61914,0.29379,34,2019,7,13,11,45,30.9
2866,17,0,4.1152,0.25391,0.58758,44,2019,7,13,11,45,30.9
2866,17,0,4.1602,0.10352,0.58758,109,2019,7,13,11,45,30.9
2866,17,0,4.1973,-0.11719,0.58758,164,2019,7,13,11,45,30.9
2866,17,0,4.2285,-0.26758,0.58758,175,2019,7,13,11,45,30.9
2866,17,0.13281,4.2598,-0.34961,0.58758,103,2019,7,13,11,45,30.9
2866,17,0,4.0859,0.54688,0.88138,36,2019,7,13,11,45,30.9
2866,17,0,4.1445,0.37891,0.88138,94,2019,7,13,11,45,30.9
2866,17,0,4.1973,0.14258,0.88138,144,2019,7,13,11,45,30.9
2866,17,0,4.2383,-0.019531,0.88138,151,2019,7,13,11,45,30.9
2866,17,0,4.2715,-0.20508,0.88138,85,2019,7,13,11,45,30.9
2866,17,-0.13086,4.1895,0.26563,1.1752,34,2019,7,13,11,45,30.9
2866,17,0,4.2363,0.11719,1.1752,36,2019,7,13,11,45,30.9
2867,35,0,4.2207,-0.38672,0,20,2019,7,13,11,45,31.008
2867,35,0,4.2441,-0.52539,0,22,2019,7,13,11,45,31.008
2867,35,0,4.3242,-0.75781,0,20,2019,7,13,11,45,31.008
2867,35,0,4.3477,-0.8457,0,39,2019,7,13,11,45,31.008
2867,35,0,4.3789,-0.88086,0,39,2019,7,13,11,45,31.008
2867,35,0,4.2227,-0.36133,0.29379,27,2019,7,13,11,45,31.008
2867,35,-0.13281,4.2559,-0.39844,0.29379,30,2019,7,13,11,45,31.008
2867,35,0,4.3535,-0.5625,0.29379,44,2019,7,13,11,45,31.008
2867,35,0,4.4004,-0.5,0.29379,80,2019,7,13,11,45,31.008
2867,35,0,4.4336,-0.53711,0.29379,77,2019,7,13,11,45,31.008
2867,35,0,4.4746,-0.52734,0.29379,38,2019,7,13,11,45,31.008
2867,35,3.1855,0,6.418,0.29379,46,2019,7,13,11,45,31.008
2867,35,2.9902,0,6.3887,0.29379,49,2019,7,13,11,45,31.008
2867,35,-0.13086,4.1953,0.14063,0.58758,54,2019,7,13,11,45,31.008
2867,35,-0.13281,4.2344,0.052734,0.58758,124,2019,7,13,11,45,31.008
2867,35,0,4.2754,-0.041016,0.58758,141,2019,7,13,11,45,31.008
2867,35,0,4.3105,-0.17969,0.58758,94,2019,7,13,11,45,31.008
2867,35,0,4.3379,-0.35156,0.58758,48,2019,7,13,11,45,31.008
2867,35,0,4.4277,-0.050781,0.58758,60,2019,7,13,11,45,31.008
2867,35,0,4.4668,0.03125,0.58758,60,2019,7,13,11,45,31.008
2867,35,3.1855,0,6.748,0.58758,61,2019,7,13,11,45,31.008
2867,35,2.9902,0,6.6074,0.58758,67,2019,7,13,11,45,31.008
2867,35,3.0059,0,6.8066,0.58758,42,2019,7,13,11,45,31.008
2867,35,-0.26172,4.1758,0.35938,0.88138,52,2019,7,13,11,45,31.008
2867,35,-0.13281,4.2227,0.32031,0.88138,123,2019,7,13,11,45,31.008
2867,35,0,4.2695,0.21484,0.88138,147,2019,7,13,11,45,31.008
2867,35,0,4.3125,0.066406,0.88138,106,2019,7,13,11,45,31.008
2867,35,0,4.3496,-0.11914,0.88138,52,2019,7,13,11,45,31.008
2867,35,0,4.248,0.48438,1.1752,43,2019,7,13,11,45,31.008
2867,35,0,4.3047,0.26758,1.1752,37,2019,7,13,11,45,31.008
2867,35,0.21289,3.9316,-5.5371,0.29379,38,2019,7,13,11,45,31.008
2867,35,0,2.8086,-6.2305,0.29379,42,2019,7,13,11,45,31.008
2867,35,-0.21289,3.1055,-6.041,0.58758,50,2019,7,13,11,45,31.008
2867,35,0,3.4277,-5.9121,0.58758,58,2019,7,13,11,45,31.008
2867,35,0.21484,3.2988,-6.0234,0.58758,32,2019,7,13,11,45,31.008
2868,44,0,4.2422,-0.5332,0,30,2019,7,13,11,45,31.123
2868,44,-0.13477,4.2773,-0.54492,0,38,2019,7,13,11,45,31.123
2868,44,0,4.3145,-0.56641,0,30,2019,7,13,11,45,31.123
2868,44,0,4.3418,-0.6543,0,20,2019,7,13,11,45,31.123
2868,44,-0.13281,4.2188,-0.36523,0.29379,33,2019,7,13,11,45,31.123
2868,44,-0.13281,4.2578,-0.35547,0.29379,79,2019,7,13,11,45,31.123
2868,44,-0.13477,4.3027,-0.29297,0.29379,87,2019,7,13,11,45,31.123
2868,44,-0.27148,4.3262,-0.39648,0.29379,44,2019,7,13,11,45,31.123
2868,44,0,4.4277,-0.58594,0.29379,39,2019,7,13,11,45,31.123
2868,44,3.2031,1.5664,5.8301,0.29379,35,2019,7,13,11,45,31.123
2868,44,3.0059,1.8242,5.9043,0.29379,45,2019,7,13,11,45,31.123
2868,44,0,4.0371,-5.6074,0.29379,40,2019,7,13,11,45,31.123
2868,44,-0.26563,4.2285,-0.044922,0.58758,36,2019,7,13,11,45,31.123
2868,44,-0.26758,4.2676,-0.080078,0.58758,75,2019,7,13,11,45,31.123
2868,44,-0.26953,4.3027,-0.16602,0.58758,60,2019,7,13,11,45,31.123
2868,44,-0.13672,4.3457,-0.17188,0.58758,54,2019,7,13,11,45,31.123
2868,44,-0.13672,4.3887,0.0078125,0.58758,64,2019,7,13,11,45,31.123
2868,44,0,4.4609,-0.21289,0.58758,63,2019,7,13,11,45,31.123
2868,44,0,4.5039,-0.078125,0.58758,76,2019,7,13,11,45,31.123
2868,44,2.9902,0,6.2227,0.58758,65,2019,7,13,11,45,31.123
2868,44,3.0059,0,6.5313,0.58758,85,2019,7,13,11,45,31.123
2868,44,3.0234,0,6.5938,0.58758,70,2019,7,13,11,45,31.123
2868,44,0,4.2852,-5.4688,0.58758,39,2019,7,13,11,45,31.123
2868,44,-0.13477,4.2988,0.33984,0.88138,46,2019,7,13,11,45,31.123
2868,44,-0.13672,4.3398,0.29102,0.88138,107,2019,7,13,11,45,31.123
2868,44,-0.13672,4.3789,0.27344,0.88138,103,2019,7,13,11,45,31.123
2868,44,0,4.3984,0.50977,0.88138,34,2019,7,13,11,45,31.123
2868,44,0,4.4648,0.10352,0.88138,40,2019,7,13,11,45,31.123
2868,44,-0.14063,4.4961,0.25391,0.88138,67,2019,7,13,11,45,31.123
2868,44,2.7754,0,6.3867,0.88138,36,2019,7,13,11,45,31.123
2868,44,3.0059,0,-6.7891,0.88138,48,2019,7,13,11,45,31.123
2868,44,2.8066,0,-6.8809,0.88138,40,2019,7,13,11,45,31.123
2868,44,-0.27148,4.2871,0.69727,1.1752,48,2019,7,13,11,45,31.123
2868,44,-0.27344,4.3379,0.61914,1.1752,41,2019,7,13,11,45,31.123
2868,44,-0.21289,2.3887,-6.3984,0.29379,33,2019,7,13,11,45,31.123
2868,44,0,3.9043,-5.6543,0.29379,44,2019,7,13,11,45,31.123
2868,44,3.0234,1.5898,6.0059,0.29379,37,2019,7,13,11,45,31.123
2868,44,0,4.0156,-5.5293,0.58758,54,2019,7,13,11,45,31.123
2868,44,-0.21484,3.5742,-5.8652,0.58758,70,2019,7,13,11,45,31.123
2868,44,0,4.416,-5.3145,0.58758,62,2019,7,13,11,45,31.123
2868,44,2.8223,0.92383,6.2813,0.58758,36,2019,7,13,11,45,31.123
2868,44,-0.21289,3.6328,-5.7852,0.88138,28,2019,7,13,11,45,31.123
2868,44,-0.21484,4.1582,-5.4668,0.88138,36,2019,7,13,11,45,31.123
2868,44,0,4.9629,-4.8086,0.88138,32,2019,7,13,11,45,31.123
2869,21,-0.13867,4.4258,-0.019531,0.58758,30,2019,7,13,11,45,31.208
2869,21,-0.43164,2.2188,-6.5293,0.58758,39,2019,7,13,11,45,31.208
2869,21,-0.2168,3.2949,-6.1133,0.58758,54,2019,7,13,11,45,31.208
2869,21,2.6191,3.4258,5.4961,0.58758,40,2019,7,13,11,45,31.208
2869,21,-0.27344,4.3809,0.03125,0.88138,42,2019,7,13,11,45,31.208
2869,21,-0.27734,4.4199,-0.039063,0.88138,78,2019,7,13,11,45,31.208
2869,21,-0.2793,4.457,-0.025391,0.88138,71,2019,7,13,11,45,31.208
2869,21,-0.28125,4.4961,-0.021484,0.88138,45,2019,7,13,11,45,31.208
2869,21,0,4.5078,-0.57031,0.88138,46,2019,7,13,11,45,31.208
2869,21,-0.43164,3.1504,-6.1348,0.88138,39,2019,7,13,11,45,31.208
2869,21,-0.2168,4.2715,-5.4746,0.88138,46,2019,7,13,11,45,31.208
2869,21,-0.27734,4.4199,0.03125,1.1752,67,2019,7,13,11,45,31.208
2869,21,-0.2793,4.457,0.015625,1.1752,69,2019,7,13,11,45,31.208
2869,21,-0.28125,4.4961,0.074219,1.1752,48,2019,7,13,11,45,31.208
2869,21,0,4.5352,-0.25977,1.1752,49,2019,7,13,11,45,31.208
2869,21,0,4.5586,-0.45117,1.1752,40,2019,7,13,11,45,31.208
2869,21,2.375,5.5527,3.3555,0.58758,26,2019,7,13,11,45,31.208
2869,21,2.6055,3.6641,5.2969,0.58758,49,2019,7,13,11,45,31.208
2869,21,-0.21875,4.0137,-5.7148,0.58758,35,2019,7,13,11,45,31.208
2869,21,2.5918,4.0547,4.959,0.88138,29,2019,7,13,11,45,31.208
2869,21,2.6055,3.7148,5.2617,0.88138,43,2019,7,13,11,45,31.208
2870,19,-0.2832,4.5078,-0.48828,0.58758,41,2019,7,13,11,45,31.298
2870,19,-0.28906,4.6094,0.039063,0.58758,47,2019,7,13,11,45,31.298
2870,19,-0.43945,2.0723,-6.6973,0.58758,45,2019,7,13,11,45,31.298
2870,19,-0.44141,1.0293,6.9727,0.58758,32,2019,7,13,11,45,31.298
2870,19,-0.42578,4.5234,0.044922,0.88138,51,2019,7,13,11,45,31.298
2870,19,-0.28711,4.5684,0.19531,0.88138,65,2019,7,13,11,45,31.298
2870,19,-0.28906,4.6035,0.23633,0.88138,80,2019,7,13,11,45,31.298
2870,19,-0.29102,4.6387,0.30273,0.88138,73,2019,7,13,11,45,31.298
2870,19,2.8379,0,6.9238,0.88138,42,2019,7,13,11,45,31.298
2870,19,2.8535,0,-6.8496,0.88138,45,2019,7,13,11,45,31.298
2870,19,-0.42969,4.5391,0.45313,1.1752,36,2019,7,13,11,45,31.298
2870,19,-0.43359,4.584,0.36523,1.1752,44,2019,7,13,11,45,31.298
2870,19,-0.29102,4.6348,0.35742,1.1752,44,2019,7,13,11,45,31.298
2870,19,0,4.6113,-0.64648,1.7628,28,2019,7,13,11,45,31.298
2870,19,-0.29297,4.6387,-0.66406,1.7628,35,2019,7,13,11,45,31.298
2870,19,2.6348,0,6.7949,0.58758,41,2019,7,13,11,45,31.298
2870,19,2.6484,0,-6.7051,0.58758,25,2019,7,13,11,45,31.298
2870,19,-0.21875,4.082,-5.666,0.88138,36,2019,7,13,11,45,31.298
2870,19,-0.43945,3.1055,-6.2852,0.88138,42,2019,7,13,11,45,31.298
2871,16,-0.42969,4.5605,0,0.58758,48,2019,7,13,11,45,31.398
2871,16,-0.43359,4.5996,-0.0039063,0.58758,74,2019,7,13,11,45,31.398
2871,16,-0.29102,4.6484,0.037109,0.58758,76,2019,7,13,11,45,31.398
2871,16,-0.29297,4.6855,0.044922,0.58758,75,2019,7,13,11,45,31.398
2871,16,-0.44336,4.7129,-0.0019531,0.58758,63,2019,7,13,11,45,31.398
2871,16,-0.56836,4.498,0.28125,0.88138,48,2019,7,13,11,45,31.398
2871,16,-0.57227,4.5371,0.27539,0.88138,91,2019,7,13,11,45,31.398
2871,16,-0.43359,4.5898,0.29492,0.88138,127,2019,7,13,11,45,31.398
2871,16,-0.4375,4.627,0.29297,0.88138,123,2019,7,13,11,45,31.398
2871,16,-0.43945,4.6582,0.39258,0.88138,98,2019,7,13,11,45,31.398
2871,16,-0.44336,4.6934,0.43359,0.88138,69,2019,7,13,11,45,31.398
2871,16,-0.56836,4.4707,0.57813,1.1752,44,2019,7,13,11,45,31.398
2871,16,-0.57227,4.5156,0.52148,1.1752,69,2019,7,13,11,45,31.398
2871,16,-0.43359,4.5605,0.58789,1.1752,72,2019,7,13,11,45,31.398
2871,16,-0.4375,4.6016,0.56445,1.1752,59,2019,7,13,11,45,31.398
2871,16,-0.43945,4.625,0.68164,1.1752,42,2019,7,13,11,45,31.398
2872,24,-0.44727,4.7246,-0.50586,0.29379,29,2019,7,13,11,45,31.507
2872,24,2.6777,2.0547,6.291,0.29379,33,2019,7,13,11,45,31.507
2872,24,-0.44336,4.7129,0.058594,0.58758,42,2019,7,13,11,45,31.507
2872,24,-0.44727,4.748,0.14258,0.58758,49,2019,7,13,11,45,31.507
2872,24,-0.45117,4.7871,0.1543,0.58758,47,2019,7,13,11,45,31.507
2872,24,-0.30273,4.834,0.20508,0.58758,36,2019,7,13,11,45,31.507
2872,24,2.8848,0,-6.8477,0.58758,45,2019,7,13,11,45,31.507
2872,24,2.4531,1.2598,6.584,0.58758,42,2019,7,13,11,45,31.507
2872,24,-0.58789,4.6582,-0.068359,0.88138,36,2019,7,13,11,45,31.507
2872,24,-0.5918,4.6934,0.17188,0.88138,64,2019,7,13,11,45,31.507
2872,24,-0.44727,4.7344,0.40234,0.88138,78,2019,7,13,11,45,31.507
2872,24,-0.60156,4.7344,0.59766,0.88138,69,2019,7,13,11,45,31.507
2872,24,-0.45508,4.7637,0.77734,0.88138,52,2019,7,13,11,45,31.507
2872,24,-0.72852,4.5996,0.046875,1.1752,69,2019,7,13,11,45,31.507
2872,24,-0.73438,4.6387,-0.023438,1.1752,68,2019,7,13,11,45,31.507
2872,24,-0.74023,4.6699,0.2168,1.1752,47,2019,7,13,11,45,31.507
2872,24,-0.74609,4.6719,0.61719,1.1752,38,2019,7,13,11,45,31.507
2872,24,-0.60156,4.6484,1.0801,1.1752,29,2019,7,13,11,45,31.507
2872,24,-0.58203,4.6113,0.28711,1.469,58,2019,7,13,11,45,31.507
2872,24,-0.73438,4.6328,0.20898,1.469,61,2019,7,13,11,45,31.507
2872,24,-0.74023,4.6719,0.20898,1.469,35,2019,7,13,11,45,31.507
2872,24,-0.44531,3.5215,-6.1934,0.29379,24,2019,7,13,11,45,31.507
2872,24,-0.66602,2.8516,-6.4688,0.58758,38,2019,7,13,11,45,31.507
2872,24,-0.66992,3.0098,-6.4395,0.58758,39,2019,7,13,11,45,31.507
2873,14,-0.60156,4.6367,-1.127,0.29379,38,2019,7,13,11,45,31.603
2873,14,-0.45508,4.707,-1.0703,0.29379,32,2019,7,13,11,45,31.603
2873,14,0,3.9102,-6.0195,0.29379,21,2019,7,13,11,45,31.603
2873,14,-0.22461,2.3887,-6.8047,0.29379,26,2019,7,13,11,45,31.603
2873,14,-0.60156,4.6777,-0.94727,0.58758,35,2019,7,13,11,45,31.603
2873,14,-0.44922,3.8145,-6.0625,0.58758,32,2019,7,13,11,45,31.603
2873,14,-0.75781,4.7441,0.65625,0.88138,47,2019,7,13,11,45,31.603
2873,14,-0.61133,4.8203,0.52344,0.88138,54,2019,7,13,11,45,31.603
2873,14,-0.75195,4.707,0.65039,1.1752,35,2019,7,13,11,45,31.603
2873,14,-0.75781,4.752,0.59961,1.1752,56,2019,7,13,11,45,31.603
2873,14,-0.76367,4.7813,0.65625,1.1752,51,2019,7,13,11,45,31.603
2873,14,2.4668,3.6133,5.6895,0.29379,20,2019,7,13,11,45,31.603
2873,14,2.4805,3.7813,5.623,0.29379,23,2019,7,13,11,45,31.603
2873,14,2.4668,3.373,5.8359,0.58758,29,2019,7,13,11,45,31.603
2874,25,-0.60156,4.6289,-1.1582,0,26,2019,7,13,11,45,31.716
2874,25,-0.45508,4.6992,-1.0996,0,43,2019,7,13,11,45,31.716
2874,25,-0.45898,4.7422,-1.084,0,35,2019,7,13,11,45,31.716
2874,25,-0.60156,4.6758,-0.95703,0.29379,56,2019,7,13,11,45,31.716
2874,25,-0.45508,4.7461,-0.88477,0.29379,90,2019,7,13,11,45,31.716
2874,25,-0.61133,4.7617,-0.91406,0.29379,73,2019,7,13,11,45,31.716
2874,25,-0.46094,4.8379,-0.80078,0.29379,32,2019,7,13,11,45,31.716
2874,25,-0.60156,4.7227,-0.68945,0.58758,51,2019,7,13,11,45,31.716
2874,25,-0.60547,4.7637,-0.67383,0.58758,80,2019,7,13,11,45,31.716
2874,25,-0.61133,4.8066,-0.62891,0.58758,62,2019,7,13,11,45,31.716
2874,25,2.4941,0,-7.123,0.58758,41,2019,7,13,11,45,31.716
2874,25,2.5059,0,-7.2266,0.58758,43,2019,7,13,11,45,31.716
2874,25,-0.75781,4.7871,-0.15234,0.88138,62,2019,7,13,11,45,31.716
2874,25,-0.61133,4.8477,-0.050781,0.88138,74,2019,7,13,11,45,31.716
2874,25,-0.61523,4.8828,-0.20117,0.88138,60,2019,7,13,11,45,31.716
2874,25,2.2676,0.8457,-6.8379,0.88138,46,2019,7,13,11,45,31.716
2874,25,2.5059,0.78711,-6.8027,0.88138,50,2019,7,13,11,45,31.716
2874,25,-0.9082,4.7461,0.38672,1.1752,66,2019,7,13,11,45,31.716
2874,25,-0.76367,4.8105,0.40039,1.1752,88,2019,7,13,11,45,31.716
2874,25,-0.61523,4.8809,0.23438,1.1752,62,2019,7,13,11,45,31.716
2874,25,-0.76367,4.7656,0.75781,1.469,37,2019,7,13,11,45,31.716
2874,25,-0.67969,2.6348,-6.7246,0.58758,39,2019,7,13,11,45,31.716
2874,25,-0.45508,2.9492,-6.6523,0.58758,38,2019,7,13,11,45,31.716
2874,25,-0.45313,3.6777,-6.2363,0.88138,37,2019,7,13,11,45,31.716
2874,25,-0.45508,3.8613,-6.168,0.88138,38,2019,7,13,11,45,31.716
2875,12,2.291,2.1152,-6.6328,0.58758,33,2019,7,13,11,45,31.807
2875,12,2.3027,0,-7.084,0.58758,35,2019,7,13,11,45,31.807
2875,12,-0.9375,4.9043,0.27539,0.88138,41,2019,7,13,11,45,31.807
2875,12,-0.78711,4.9727,0.20898,0.88138,45,2019,7,13,11,45,31.807
2875,12,-0.79297,5.0137,0.10352,0.88138,43,2019,7,13,11,45,31.807
2875,12,-0.79297,4.9824,0.57813,1.1752,30,2019,7,13,11,45,31.807
2875,12,-0.77539,4.8809,-0.44531,1.469,35,2019,7,13,11,45,31.807
2875,12,-0.625,4.9395,-0.4707,1.469,46,2019,7,13,11,45,31.807
2875,12,-0.78711,4.9355,-0.64453,1.469,31,2019,7,13,11,45,31.807
2875,12,-0.78125,4.9395,0.021484,1.7628,28,2019,7,13,11,45,31.807
2875,12,-0.6875,1.9961,-7.0195,0.58758,23,2019,7,13,11,45,31.807
2875,12,-0.69141,2.0371,-7.0469,0.58758,26,2019,7,13,11,45,31.807
2877,28,-0.66406,5.1836,-0.92188,0,42,2019,7,13,11,45,32.01
2877,28,-0.83594,5.2031,-0.89453,0,48,2019,7,13,11,45,32.01
2877,28,-0.67383,5.2949,-0.70313,0,29,2019,7,13,11,45,32.01
2877,28,-0.82227,5.1738,-0.5625,0.29379,28,2019,7,13,11,45,32.01
2877,28,-0.83008,5.2129,-0.54492,0.29379,70,2019,7,13,11,45,32.01
2877,28,-0.83594,5.248,-0.57227,0.29379,87,2019,7,13,11,45,32.01
2877,28,-0.67383,5.3164,-0.50586,0.29379,54,2019,7,13,11,45,32.01
2877,28,-0.95898,5.0234,0.11133,0.58758,38,2019,7,13,11,45,32.01
2877,28,-0.9668,5.0605,0.099609,0.58758,73,2019,7,13,11,45,32.01
2877,28,-0.97266,5.0996,0.033203,0.58758,66,2019,7,13,11,45,32.01
2877,28,-0.92969,2.1074,-7.0781,0.58758,47,2019,7,13,11,45,32.01
2877,28,-0.93555,1.9375,-7.166,0.58758,55,2019,7,13,11,45,32.01
2877,28,-0.93945,0.50977,-7.4434,0.58758,38,2019,7,13,11,45,32.01
2877,28,-0.95898,5.0039,0.45508,0.88138,53,2019,7,13,11,45,32.01
2877,28,-0.9668,5.0469,0.39844,0.88138,103,2019,7,13,11,45,32.01
2877,28,-0.97266,5.0879,0.33789,0.88138,94,2019,7,13,11,45,32.01
2877,28,-0.81641,5.1621,0.19922,0.88138,42,2019,7,13,11,45,32.01
2877,28,-1.1641,3.2246,-6.6074,0.88138,35,2019,7,13,11,45,32.01
2877,28,-0.93555,3.2266,-6.6855,0.88138,42,2019,7,13,11,45,32.01
2877,28,-0.93945,3.0273,-6.8203,0.88138,28,2019,7,13,11,45,32.01
2877,28,-0.9668,5.0234,0.61914,1.1752,42,2019,7,13,11,45,32.01
2877,28,-0.97266,5.0723,0.53516,1.1752,35,2019,7,13,11,45,32.01
2877,28,2.0938,0,7.3164,0.58758,45,2019,7,13,11,45,32.01
2877,28,2.1035,0,-7.3926,0.58758,49,2019,7,13,11,45,32.01
2877,28,1.8809,0,-7.4355,0.58758,32,2019,7,13,11,45,32.01
2877,28,2.0938,1.7695,-6.9219,0.88138,34,2019,7,13,11,45,32.01
2877,28,2.1035,2.582,-6.6992,0.88138,38,2019,7,13,11,45,32.01
2877,28,1.8809,1.7148,-7.0762,0.88138,23,2019,7,13,11,45,32.01
2878,15,-0.83594,5.2539,-0.50781,0.29379,62,2019,7,13,11,45,32.106
2878,15,-0.8418,5.2891,-0.54883,0.29379,77,2019,7,13,11,45,32.106
2878,15,-0.84766,5.3184,-0.625,0.29379,46,2019,7,13,11,45,32.106
2878,15,-0.98047,5.1348,0.14063,0.58758,45,2019,7,13,11,45,32.106
2878,15,-0.98828,5.1738,0.033203,0.58758,47,2019,7,13,11,45,32.106
2878,15,-0.83008,5.2344,-0.25391,0.58758,57,2019,7,13,11,45,32.106
2878,15,-0.83594,5.2676,-0.33984,0.58758,94,2019,7,13,11,45,32.106
2878,15,-0.8418,5.3047,-0.35156,0.58758,102,2019,7,13,11,45,32.106
2878,15,-0.84766,5.3398,-0.38672,0.58758,58,2019,7,13,11,45,32.106
2878,15,-1.1445,5.0879,0.39063,0.88138,53,2019,7,13,11,45,32.106
2878,15,-0.98828,5.168,0.25,0.88138,64,2019,7,13,11,45,32.106
2878,15,-0.83008,5.2422,-0.019531,0.88138,57,2019,7,13,11,45,32.106
2878,15,-1.002,5.2324,-0.42578,0.88138,48,2019,7,13,11,45,32.106
2878,15,-0.34375,2.8574,4.6836,-2.0565,31,2019,7,13,11,45,32.106
2878,15,-2.4043,4.918,-0.50586,-2.0565,19,2019,7,13,11,45,32.106
2879,14,-0.8418,5.1934,-1.1367,0.29379,33,2019,7,13,11,45,32.2
2879,14,-0.8418,5.2754,-0.6582,0.58758,49,2019,7,13,11,45,32.2
2879,14,-0.84766,5.3262,-0.55273,0.58758,59,2019,7,13,11,45,32.2
2879,14,-0.99414,5.207,0.23633,0.88138,29,2019,7,13,11,45,32.2
2879,14,-1.002,5.248,0.15039,0.88138,50,2019,7,13,11,45,32.2
2879,14,-0.8418,5.3164,0.10742,0.88138,62,2019,7,13,11,45,32.2
2879,14,-1.0156,5.3242,0.13086,0.88138,75,2019,7,13,11,45,32.2
2879,14,-1.0234,5.3535,0.32031,0.88138,77,2019,7,13,11,45,32.2
2879,14,-1.0313,5.377,0.50195,0.88138,49,2019,7,13,11,45,32.2
2879,14,-0.99414,5.1934,0.44922,1.1752,32,2019,7,13,11,45,32.2
2879,14,-1.002,5.2383,0.33984,1.1752,52,2019,7,13,11,45,32.2
2879,14,-1.0098,5.2813,0.25586,1.1752,50,2019,7,13,11,45,32.2
2879,14,-0.84766,5.3301,0.51563,1.1752,43,2019,7,13,11,45,32.2
2879,14,-1.0234,5.334,0.55273,1.1752,40,2019,7,13,11,45,32.2
2880,13,-1.2031,5.3594,-0.24414,0.58758,37,2019,7,13,11,45,32.312
2880,13,-1.0156,5.3047,0.45313,0.88138,42,2019,7,13,11,45,32.312
2880,13,-1.1934,5.3184,0.31445,0.88138,71,2019,7,13,11,45,32.312
2880,13,-1.2031,5.3555,0.29688,0.88138,78,2019,7,13,11,45,32.312
2880,13,-1.2109,5.3828,0.44336,0.88138,45,2019,7,13,11,45,32.312
2880,13,-1.1855,5.2324,0.77148,1.1752,31,2019,7,13,11,45,32.312
2880,13,-1.1934,5.2793,0.71484,1.1752,55,2019,7,13,11,45,32.312
2880,13,-1.2031,5.2637,1.0293,1.1752,47,2019,7,13,11,45,32.312
2880,13,-1.0371,5.4277,-0.32031,1.469,50,2019,7,13,11,45,32.312
2880,13,-1.0449,5.4688,-0.27344,1.469,61,2019,7,13,11,45,32.312
2880,13,-1.0527,5.5059,-0.25,1.469,34,2019,7,13,11,45,32.312
2880,13,-1.0371,5.4336,0.2207,1.7628,30,2019,7,13,11,45,32.312
2880,13,-1.0449,5.4746,0.058594,1.7628,33,2019,7,13,11,45,32.312
2882,16,-1.3926,5.3965,0.054688,0.58758,48,2019,7,13,11,45,32.512
2882,16,-1.2285,5.4746,0.14258,0.58758,84,2019,7,13,11,45,32.512
2882,16,-1.2363,5.5117,0.1582,0.58758,66,2019,7,13,11,45,32.512
2882,16,2.2012,2.4336,-7.1055,0.58758,37,2019,7,13,11,45,32.512
2882,16,-1.3848,5.3438,0.40625,0.88138,37,2019,7,13,11,45,32.512
2882,16,-1.3926,5.3828,0.38281,0.88138,123,2019,7,13,11,45,32.512
2882,16,-1.4023,5.4199,0.38281,0.88138,182,2019,7,13,11,45,32.512
2882,16,-1.4121,5.457,0.39844,0.88138,122,2019,7,13,11,45,32.512
2882,16,-1.5566,5.2676,0.68945,1.1752,40,2019,7,13,11,45,32.512
2882,16,-1.5684,5.3184,0.57617,1.1752,120,2019,7,13,11,45,32.512
2882,16,-1.4023,5.3984,0.62305,1.1752,162,2019,7,13,11,45,32.512
2882,16,-1.4121,5.4258,0.69141,1.1752,98,2019,7,13,11,45,32.512
2882,16,-1.3926,5.3418,0.76172,1.469,49,2019,7,13,11,45,32.512
2882,16,-1.4023,5.3867,0.71094,1.469,63,2019,7,13,11,45,32.512
2882,16,-1.4121,5.416,0.76758,1.469,37,2019,7,13,11,45,32.512
2882,16,-0.97852,3.4727,6.9453,0.58758,27,2019,7,13,11,45,32.512
2883,11,-1.4121,5.4707,0.050781,0.58758,49,2019,7,13,11,45,32.608
2883,11,-1.2441,5.5488,0.1543,0.58758,74,2019,7,13,11,45,32.608
2883,11,-1.4316,5.5449,-0.064453,0.58758,63,2019,7,13,11,45,32.608
2883,11,-1.2617,5.6133,-0.375,0.58758,43,2019,7,13,11,45,32.608
2883,11,-1.4121,5.4551,0.4043,0.88138,80,2019,7,13,11,45,32.608
2883,11,-1.4219,5.4883,0.46094,0.88138,126,2019,7,13,11,45,32.608
2883,11,-1.4316,5.5313,0.37891,0.88138,101,2019,7,13,11,45,32.608
2883,11,-1.4414,5.5801,-0.080078,0.88138,46,2019,7,13,11,45,32.608
2883,11,-1.4121,5.4121,0.79883,1.1752,41,2019,7,13,11,45,32.608
2883,11,-1.4219,5.4473,0.81055,1.1752,64,2019,7,13,11,45,32.608
2883,11,-1.4316,5.502,0.67969,1.1752,52,2019,7,13,11,45,32.608
2884,1,-1.2617,5.625,-0.089844,0.88138,35,2019,7,13,11,45,32.702
2885,12,-1.3105,5.8477,-0.076172,0.58758,36,2019,7,13,11,45,32.814
2885,12,-1.3203,5.8848,0.058594,0.58758,41,2019,7,13,11,45,32.814
2885,12,-1.4609,5.6328,0.49609,0.88138,35,2019,7,13,11,45,32.814
2885,12,-1.4707,5.6836,0.30859,0.88138,68,2019,7,13,11,45,32.814
2885,12,-1.4785,5.7285,0.089844,0.88138,63,2019,7,13,11,45,32.814
2885,12,-1.1172,5.8496,-0.011719,0.88138,41,2019,7,13,11,45,32.814
2885,12,-1.3105,5.8438,0.2168,0.88138,49,2019,7,13,11,45,32.814
