Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2179,9,-1.8848,5.668,0.83398,0.58758,27,2019,7,13,17,5,30.064
2179,9,-1.8965,5.6797,0.99805,0.58758,36,2019,7,13,17,5,30.064
2179,9,-2.0996,5.6328,1.084,0.58758,36,2019,7,13,17,5,30.064
2180,12,-2.0469,5.5645,0.56836,0,16,2019,7,13,17,5,30.158
2180,12,-1.873,5.6113,0.95898,0,23,2019,7,13,17,5,30.158
2180,12,-2.0742,5.6582,0.24414,0.29379,32,2019,7,13,17,5,30.158
2180,12,-1.8965,5.7559,0.33789,0.29379,36,2019,7,13,17,5,30.158
2180,12,-1.9082,5.75,0.7793,0.29379,32,2019,7,13,17,5,30.158
2180,12,-1.9199,5.7754,0.85938,0.29379,30,2019,7,13,17,5,30.158
2180,12,-1.873,5.6934,0.048828,-0.58758,49,2019,7,13,17,5,30.158
2180,12,-1.6973,5.7852,0.19336,-0.58758,45,2019,7,13,17,5,30.158
2180,12,-1.8613,5.6348,0.51172,-0.29379,40,2019,7,13,17,5,30.158
2180,12,-1.873,5.6777,0.41406,-0.29379,67,2019,7,13,17,5,30.158
2180,12,-1.8848,5.7129,0.42773,-0.29379,58,2019,7,13,17,5,30.158
2180,12,-1.707,5.7754,0.75781,-0.29379,32,2019,7,13,17,5,30.158
2181,7,-2.0996,5.7109,0.53125,0,24,2019,7,13,17,5,30.257
2181,7,-2.1133,5.7402,0.60742,0,23,2019,7,13,17,5,30.257
2181,7,-1.9199,5.8379,0.03125,-0.58758,33,2019,7,13,17,5,30.257
2181,7,-1.8965,5.7578,0.29297,-0.29379,30,2019,7,13,17,5,30.257
2181,7,-1.9082,5.793,0.31641,-0.29379,50,2019,7,13,17,5,30.257
2181,7,-1.9199,5.8301,0.30078,-0.29379,53,2019,7,13,17,5,30.257
2181,7,-1.9336,5.873,0.15625,-0.29379,42,2019,7,13,17,5,30.257
2182,6,-1.9082,5.5938,1.5449,0,37,2019,7,13,17,5,30.357
2182,6,-2.1133,5.6055,1.377,0,34,2019,7,13,17,5,30.357
2182,6,-1.9082,5.7832,0.46484,-0.58758,59,2019,7,13,17,5,30.357
2182,6,-1.9199,5.8242,0.4082,-0.58758,46,2019,7,13,17,5,30.357
2182,6,-1.9082,5.7168,0.99414,-0.29379,77,2019,7,13,17,5,30.357
2182,6,-1.9199,5.7559,0.97852,-0.29379,66,2019,7,13,17,5,30.357
2183,9,-1.8848,5.709,-0.49414,-0.88138,39,2019,7,13,17,5,30.469
2183,9,-1.8965,5.7598,-0.27734,-0.88138,37,2019,7,13,17,5,30.469
2183,9,-1.873,5.6934,0.044922,-0.58758,48,2019,7,13,17,5,30.469
2183,9,-1.8848,5.7266,0.17578,-0.58758,80,2019,7,13,17,5,30.469
2183,9,-1.8965,5.7617,0.24023,-0.58758,77,2019,7,13,17,5,30.469
2183,9,-1.9082,5.7969,0.25781,-0.58758,49,2019,7,13,17,5,30.469
2183,9,-1.873,5.6543,0.6582,-0.29379,40,2019,7,13,17,5,30.469
2183,9,-2.0742,5.6348,0.57813,-0.29379,62,2019,7,13,17,5,30.469
2183,9,-1.8965,5.7188,0.73242,-0.29379,57,2019,7,13,17,5,30.469
2184,15,-2.3184,4.1055,-6.7637,0,20,2019,7,13,17,5,30.562
2184,15,-1.8613,5.6465,-0.36328,-0.58758,28,2019,7,13,17,5,30.562
2184,15,-1.873,5.6934,-0.042969,-0.58758,42,2019,7,13,17,5,30.562
2184,15,-1.8848,5.7246,-0.25195,-0.58758,30,2019,7,13,17,5,30.562
2184,15,1.5469,0,8.2148,-0.58758,36,2019,7,13,17,5,30.562
2184,15,1.5527,1.3203,-8.0293,-0.58758,39,2019,7,13,17,5,30.562
2184,15,-2.0469,5.584,-0.30859,-0.29379,25,2019,7,13,17,5,30.562
2184,15,-1.873,5.6875,-0.25,-0.29379,28,2019,7,13,17,5,30.562
2184,15,-2.3184,2.9141,-7.3574,-0.29379,45,2019,7,13,17,5,30.562
2184,15,-2.0703,1.3047,-7.9141,-0.29379,46,2019,7,13,17,5,30.562
2184,15,1.2891,3.4922,-7.3574,0,19,2019,7,13,17,5,30.562
2184,15,-2.3184,0.71289,-7.8809,-0.58758,36,2019,7,13,17,5,30.562
2184,15,-2.0703,0,8.1289,-0.58758,39,2019,7,13,17,5,30.562
2184,15,1.5469,2.2695,-7.7754,-0.29379,43,2019,7,13,17,5,30.562
2184,15,1.5527,2.7852,-7.6465,-0.29379,44,2019,7,13,17,5,30.562
2185,10,-2.0215,5.4609,0.81055,0,17,2019,7,13,17,5,30.666
2185,10,-2.0332,5.5,0.79102,0,31,2019,7,13,17,5,30.666
2185,10,-2.0469,5.5508,0.68359,0,29,2019,7,13,17,5,30.666
2185,10,-2.0332,5.5527,0.18555,-0.58758,56,2019,7,13,17,5,30.666
2185,10,-2.0469,5.5918,0.13867,-0.58758,52,2019,7,13,17,5,30.666
2185,10,-1.873,5.6543,0.67383,-0.58758,35,2019,7,13,17,5,30.666
2185,10,-2.0215,5.4863,0.61133,-0.29379,33,2019,7,13,17,5,30.666
2185,10,-1.8496,5.6055,0.41406,-0.29379,62,2019,7,13,17,5,30.666
2185,10,-2.0469,5.5879,0.24609,-0.29379,54,2019,7,13,17,5,30.666
2185,10,-2.248,5.5566,-0.054688,-0.29379,19,2019,7,13,17,5,30.666
2186,24,1.5313,3.8789,-7.0254,0,17,2019,7,13,17,5,30.757
2186,24,1.2832,4.3945,-6.8125,0,25,2019,7,13,17,5,30.757
2186,24,1.2891,4.5859,-6.7305,0,22,2019,7,13,17,5,30.757
2186,24,-1.8496,5.6211,0.050781,-0.88138,39,2019,7,13,17,5,30.757
2186,24,-1.6758,5.7109,-0.23047,-0.88138,63,2019,7,13,17,5,30.757
2186,24,-1.6855,5.7422,-0.32031,-0.88138,79,2019,7,13,17,5,30.757
2186,24,-1.6973,5.7813,-0.29688,-0.88138,57,2019,7,13,17,5,30.757
2186,24,-1.8379,5.541,0.69922,-0.58758,54,2019,7,13,17,5,30.757
2186,24,-1.8496,5.5703,0.75,-0.58758,62,2019,7,13,17,5,30.757
2186,24,-1.8613,5.6465,0.34766,-0.58758,72,2019,7,13,17,5,30.757
2186,24,-1.6855,5.75,0.14258,-0.58758,80,2019,7,13,17,5,30.757
2186,24,-1.8848,5.7285,0.14648,-0.58758,54,2019,7,13,17,5,30.757
2186,24,1.5391,0,-8.0996,-0.58758,33,2019,7,13,17,5,30.757
2186,24,-2.0215,5.4668,0.77344,-0.29379,28,2019,7,13,17,5,30.757
2186,24,1.5313,2.5273,-7.6152,-0.29379,36,2019,7,13,17,5,30.757
2186,24,1.5391,2.5801,-7.6387,-0.29379,49,2019,7,13,17,5,30.757
2186,24,1.5469,3.1777,-7.4492,-0.29379,40,2019,7,13,17,5,30.757
2186,24,-2.5527,4.8242,-6.0781,0,17,2019,7,13,17,5,30.757
2186,24,-2.0527,3.5488,-7.1113,0,23,2019,7,13,17,5,30.757
2186,24,-2.3184,3.8145,-6.9336,0,18,2019,7,13,17,5,30.757
2186,24,-1.7949,3.3398,7.2793,-0.58758,25,2019,7,13,17,5,30.757
2186,24,-2.2969,3.7207,-6.9004,-0.29379,33,2019,7,13,17,5,30.757
2186,24,-2.0527,1.8008,-7.7402,-0.29379,42,2019,7,13,17,5,30.757
2186,24,-1.8047,0.95703,7.9883,-0.29379,32,2019,7,13,17,5,30.757
2187,7,-1.8262,5.5117,0.64453,0,23,2019,7,13,17,5,30.872
2187,7,-1.8379,5.5488,0.63672,0,24,2019,7,13,17,5,30.872
2187,7,-1.7773,5.4043,-0.0039063,-1.469,34,2019,7,13,17,5,30.872
2187,7,-1.5996,5.4473,0.36328,-1.1752,44,2019,7,13,17,5,30.872
2187,7,-1.7891,5.4297,0.32422,-1.1752,40,2019,7,13,17,5,30.872
2187,7,-1.8262,5.5469,-0.089844,-0.29379,37,2019,7,13,17,5,30.872
2187,7,-1.8379,5.584,0.070313,-0.29379,40,2019,7,13,17,5,30.872
2188,4,-1.4609,5.5879,-0.875,-1.469,35,2019,7,13,17,5,30.965
2188,4,-1.6543,5.5586,-0.96875,-1.469,28,2019,7,13,17,5,30.965
2188,4,-1.4609,5.6328,-0.51172,-1.1752,53,2019,7,13,17,5,30.965
2188,4,-1.4707,5.6504,-0.68945,-1.1752,43,2019,7,13,17,5,30.965
2189,4,-1.5996,5.4512,-0.28711,-1.1752,32,2019,7,13,17,5,31.061
2189,4,-1.6113,5.4922,-0.20898,-1.1752,37,2019,7,13,17,5,31.061
2189,4,-1.7773,5.4023,-0.03125,-0.88138,54,2019,7,13,17,5,31.061
2189,4,-1.6113,5.4961,0,-0.88138,58,2019,7,13,17,5,31.061
2190,13,-1.5898,5.4004,-0.48047,-1.469,32,2019,7,13,17,5,31.156
2190,13,-1.5781,5.3789,-0.26172,-1.1752,50,2019,7,13,17,5,31.156
2190,13,-1.5898,5.4141,-0.28711,-1.1752,54,2019,7,13,17,5,31.156
2190,13,-1.7773,5.3906,-0.37109,-1.1752,31,2019,7,13,17,5,31.156
2190,13,-1.5684,5.3477,0.13477,-0.88138,48,2019,7,13,17,5,31.156
2190,13,-1.5781,5.3848,0.11719,-0.88138,87,2019,7,13,17,5,31.156
2190,13,-1.5898,5.4199,0.11133,-0.88138,83,2019,7,13,17,5,31.156
2190,13,-1.7773,5.4004,-0.15234,-0.88138,35,2019,7,13,17,5,31.156
2190,13,-1.5684,5.3164,0.58984,-0.58758,37,2019,7,13,17,5,31.156
2190,13,-1.5781,5.3574,0.54102,-0.58758,70,2019,7,13,17,5,31.156
2190,13,-1.5898,5.4043,0.44141,-0.58758,71,2019,7,13,17,5,31.156
2190,13,-1.7773,5.4023,-0.052734,-0.58758,31,2019,7,13,17,5,31.156
2190,13,-1.4219,5.502,-0.23438,-0.29379,37,2019,7,13,17,5,31.156
2191,16,-1.5469,5.252,-0.49609,-1.469,29,2019,7,13,17,5,31.27
2191,16,-1.2617,5.625,-0.017578,-1.469,34,2019,7,13,17,5,31.27
2191,16,-1.5469,5.2715,-0.20117,-1.1752,32,2019,7,13,17,5,31.27
2191,16,-1.3848,5.3594,-0.11523,-1.1752,43,2019,7,13,17,5,31.27
2191,16,-1.3926,5.3965,-0.099609,-1.1752,33,2019,7,13,17,5,31.27
2191,16,-1.375,5.3184,0.23438,-0.88138,57,2019,7,13,17,5,31.27
2191,16,-1.5566,5.3027,0.30273,-0.88138,75,2019,7,13,17,5,31.27
2191,16,-1.3926,5.3887,0.30859,-0.88138,71,2019,7,13,17,5,31.27
2191,16,-1.4023,5.4336,0.011719,-0.88138,62,2019,7,13,17,5,31.27
2191,16,-1.375,5.2793,0.67383,-0.58758,48,2019,7,13,17,5,31.27
2191,16,-1.3848,5.2949,0.83203,-0.58758,55,2019,7,13,17,5,31.27
2191,16,-1.3926,5.3711,0.53125,-0.58758,72,2019,7,13,17,5,31.27
2191,16,-1.5781,5.3809,0.19531,-0.58758,90,2019,7,13,17,5,31.27
2191,16,-1.4121,5.4688,0.10156,-0.58758,67,2019,7,13,17,5,31.27
2191,16,-1.5781,5.3711,0.39453,-0.29379,47,2019,7,13,17,5,31.27
2191,16,-1.4121,5.4531,0.42773,-0.29379,40,2019,7,13,17,5,31.27
2192,24,-1.7051,5.0977,0.95117,0,24,2019,7,13,17,5,31.365
2192,24,-1.7188,5.1602,0.80664,0,30,2019,7,13,17,5,31.365
2192,24,-1.7305,5.1992,0.78125,0,29,2019,7,13,17,5,31.365
2192,24,-1.2363,5.5117,0.13867,-1.469,30,2019,7,13,17,5,31.365
2192,24,-1.3652,5.2813,0.21875,-1.1752,47,2019,7,13,17,5,31.365
2192,24,-1.375,5.3223,0.066406,-1.1752,44,2019,7,13,17,5,31.365
2192,24,-1.2285,5.4609,0.4043,-1.1752,78,2019,7,13,17,5,31.365
2192,24,-1.2363,5.5,0.375,-1.1752,76,2019,7,13,17,5,31.365
2192,24,-1.2441,5.5391,0.35547,-1.1752,34,2019,7,13,17,5,31.365
2192,24,-1.3555,5.1504,1.0078,-0.88138,37,2019,7,13,17,5,31.365
2192,24,-1.3652,5.2324,0.75391,-0.88138,75,2019,7,13,17,5,31.365
2192,24,-1.375,5.2988,0.50781,-0.88138,75,2019,7,13,17,5,31.365
2192,24,-1.2109,5.3848,0.42188,-0.88138,35,2019,7,13,17,5,31.365
2192,24,-1.4023,5.4219,0.37109,-0.88138,62,2019,7,13,17,5,31.365
2192,24,-1.4121,5.4453,0.53125,-0.88138,57,2019,7,13,17,5,31.365
2192,24,-1.5254,5.1367,0.81641,-0.58758,37,2019,7,13,17,5,31.365
2192,24,-1.3652,5.2246,0.80469,-0.58758,61,2019,7,13,17,5,31.365
2192,24,-1.5469,5.2559,0.46094,-0.58758,59,2019,7,13,17,5,31.365
2192,24,-1.5566,5.3125,-0.044922,-0.58758,39,2019,7,13,17,5,31.365
2192,24,-1.5254,5.1484,0.74414,-0.29379,36,2019,7,13,17,5,31.365
2192,24,-1.5352,5.1992,0.63867,-0.29379,57,2019,7,13,17,5,31.365
2192,24,-1.5469,5.2617,0.37891,-0.29379,62,2019,7,13,17,5,31.365
2192,24,-1.7305,5.2539,0.19141,-0.29379,57,2019,7,13,17,5,31.365
2192,24,-1.7422,5.293,0.125,-0.29379,38,2019,7,13,17,5,31.365
2193,14,-1.6816,5.0117,1.0117,0,16,2019,7,13,17,5,31.457
2193,14,-1.5254,5.1641,0.62891,0,23,2019,7,13,17,5,31.457
2193,14,-1.7051,5.1484,0.62109,0,18,2019,7,13,17,5,31.457
2193,14,-1.3359,5.166,0.31836,-1.1752,44,2019,7,13,17,5,31.457
2193,14,-1.3457,5.209,0.17969,-1.1752,66,2019,7,13,17,5,31.457
2193,14,-1.3555,5.248,-0.058594,-1.1752,38,2019,7,13,17,5,31.457
2193,14,-1.3359,5.1289,0.6875,-0.88138,54,2019,7,13,17,5,31.457
2193,14,-1.3457,5.1914,0.46484,-0.88138,70,2019,7,13,17,5,31.457
2193,14,-1.3555,5.248,0.12695,-0.88138,43,2019,7,13,17,5,31.457
2193,14,-1.5137,5.1582,0.26758,-0.58758,50,2019,7,13,17,5,31.457
2193,14,-1.5254,5.2012,0.091797,-0.58758,64,2019,7,13,17,5,31.457
2193,14,-1.6816,5.082,0.56445,-0.29379,39,2019,7,13,17,5,31.457
2193,14,-1.5254,5.1719,0.57031,-0.29379,54,2019,7,13,17,5,31.457
2193,14,-1.7051,5.1582,0.54102,-0.29379,30,2019,7,13,17,5,31.457
2194,6,-1.3164,5.0938,-0.26758,-1.469,35,2019,7,13,17,5,31.553
2194,6,-1.3066,5.0352,0.54102,-1.1752,34,2019,7,13,17,5,31.553
2194,6,-1.3164,5.0742,0.51953,-1.1752,60,2019,7,13,17,5,31.553
2194,6,-1.1602,5.1328,0.67578,-1.1752,49,2019,7,13,17,5,31.553
2194,6,-1.002,5.2168,0.59375,-1.1752,45,2019,7,13,17,5,31.553
2194,6,-1.0098,5.2832,0.21875,-1.1752,41,2019,7,13,17,5,31.553
2195,25,-1.2891,4.9883,0.13477,-1.469,69,2019,7,13,17,5,31.67
2195,25,-1.2988,5.0254,0.091797,-1.469,73,2019,7,13,17,5,31.67
2195,25,-1.1445,5.1016,0.11523,-1.469,34,2019,7,13,17,5,31.67
2195,25,-1.2793,4.9297,0.47852,-1.1752,69,2019,7,13,17,5,31.67
2195,25,-1.2891,4.9785,0.33203,-1.1752,166,2019,7,13,17,5,31.67
2195,25,-1.2988,5.0195,0.27344,-1.1752,172,2019,7,13,17,5,31.67
2195,25,-1.1445,5.0918,0.34375,-1.1752,82,2019,7,13,17,5,31.67
2195,25,-1.2793,4.9043,0.69336,-0.88138,61,2019,7,13,17,5,31.67
2195,25,-1.2891,4.957,0.57227,-0.88138,140,2019,7,13,17,5,31.67
2195,25,-1.2988,5.002,0.49219,-0.88138,140,2019,7,13,17,5,31.67
2195,25,-1.3066,5.0449,0.44727,-0.88138,71,2019,7,13,17,5,31.67
2195,25,-1.1523,5.1035,0.61133,-0.88138,54,2019,7,13,17,5,31.67
2195,25,2.1367,0,-7.3359,-0.88138,46,2019,7,13,17,5,31.67
2195,25,2.1465,0,-7.3496,-0.88138,42,2019,7,13,17,5,31.67
2195,25,-1.127,5.0098,0.43359,-0.58758,40,2019,7,13,17,5,31.67
2195,25,-1.1348,5.0625,0.20117,-0.58758,40,2019,7,13,17,5,31.67
2195,25,-1.1445,5.0938,0.30469,-0.58758,31,2019,7,13,17,5,31.67
2195,25,-0.98828,5.1328,0.6582,-0.58758,37,2019,7,13,17,5,31.67
2195,25,1.8984,3.0488,-6.6934,-0.58758,40,2019,7,13,17,5,31.67
2195,25,2.1465,2.834,-6.7559,-0.58758,36,2019,7,13,17,5,31.67
2195,25,-0.98047,5.1016,0.60352,-0.88138,71,2019,7,13,17,5,31.67
2195,25,-0.94922,1.8711,7.3008,-0.88138,37,2019,7,13,17,5,31.67
2195,25,-1.1934,0,7.6094,-0.88138,29,2019,7,13,17,5,31.67
2195,25,-1.1875,0.91797,-7.4473,-0.58758,35,2019,7,13,17,5,31.67
2195,25,-0.95508,3.1035,6.9102,-0.58758,28,2019,7,13,17,5,31.67
2196,41,-1.418,4.8047,-0.55273,-2.3503,32,2019,7,13,17,5,31.765
2196,41,-1.2695,4.9004,-0.38477,-2.3503,43,2019,7,13,17,5,31.765
2196,41,-1.2793,4.9492,-0.2168,-2.3503,29,2019,7,13,17,5,31.765
2196,41,-1.2598,4.873,-0.23047,-2.0565,49,2019,7,13,17,5,31.765
2196,41,-1.2695,4.9102,-0.23242,-2.0565,65,2019,7,13,17,5,31.765
2196,41,-1.1191,4.9785,-0.35742,-2.0565,55,2019,7,13,17,5,31.765
2196,41,-0.9668,4.998,-0.80273,-2.0565,47,2019,7,13,17,5,31.765
2196,41,-0.81055,5.0469,-0.91016,-2.0565,35,2019,7,13,17,5,31.765
2196,41,-1.2598,4.877,-0.11914,-1.7628,43,2019,7,13,17,5,31.765
2196,41,-1.2695,4.9121,-0.21094,-1.7628,71,2019,7,13,17,5,31.765
2196,41,-1.1191,4.9766,-0.39648,-1.7628,109,2019,7,13,17,5,31.765
2196,41,-0.80469,5.0664,-0.48633,-1.7628,140,2019,7,13,17,5,31.765
2196,41,-0.97266,5.0625,-0.61719,-1.7628,109,2019,7,13,17,5,31.765
2196,41,-0.98047,5.0938,-0.67188,-1.7628,42,2019,7,13,17,5,31.765
2196,41,-1.2598,4.877,0.125,-1.469,67,2019,7,13,17,5,31.765
2196,41,-1.2695,4.916,0.068359,-1.469,93,2019,7,13,17,5,31.765
2196,41,-0.95898,5.0254,-0.021484,-1.469,118,2019,7,13,17,5,31.765
2196,41,-0.9668,5.0566,-0.22461,-1.469,139,2019,7,13,17,5,31.765
2196,41,-0.97266,5.0918,-0.29297,-1.469,106,2019,7,13,17,5,31.765
2196,41,-0.98047,5.1328,-0.19922,-1.469,39,2019,7,13,17,5,31.765
2196,41,-1.2598,4.8203,0.75977,-1.1752,60,2019,7,13,17,5,31.765
2196,41,-1.2695,4.8477,0.82031,-1.1752,56,2019,7,13,17,5,31.765
2196,41,-1.1191,4.9492,0.64258,-1.1752,37,2019,7,13,17,5,31.765
2196,41,-0.9668,5.0527,0.30859,-1.1752,38,2019,7,13,17,5,31.765
2196,41,-0.94531,4.9492,-0.019531,-0.88138,45,2019,7,13,17,5,31.765
2196,41,-0.95117,4.9883,0.015625,-0.88138,85,2019,7,13,17,5,31.765
2196,41,-0.95898,5.0215,0.19141,-0.88138,86,2019,7,13,17,5,31.765
2196,41,-0.9668,5.0371,0.50781,-0.88138,47,2019,7,13,17,5,31.765
2196,41,-1.1016,4.9141,0.16797,-0.58758,62,2019,7,13,17,5,31.765
2196,41,-0.95117,4.9824,0.23047,-0.58758,91,2019,7,13,17,5,31.765
2196,41,-1.1191,4.9844,0.27148,-0.58758,70,2019,7,13,17,5,31.765
2196,41,-1.127,4.9824,0.68945,-0.58758,27,2019,7,13,17,5,31.765
2196,41,1.8711,2.9473,-6.6172,-0.58758,50,2019,7,13,17,5,31.765
2196,41,2.1152,2.6113,-6.7285,-0.58758,56,2019,7,13,17,5,31.765
2196,41,-0.94531,1.5527,-7.3379,-0.58758,37,2019,7,13,17,5,31.765
2196,41,-1.1113,4.9473,0.25,-0.29379,28,2019,7,13,17,5,31.765
2196,41,-1.1758,2.4746,-7.0039,-0.29379,21,2019,7,13,17,5,31.765
2196,41,-0.93555,2.6934,-6.918,-0.58758,43,2019,7,13,17,5,31.765
2196,41,-0.93945,1.9395,-7.2051,-0.58758,54,2019,7,13,17,5,31.765
2196,41,2.125,3.0117,-6.5996,-0.58758,35,2019,7,13,17,5,31.765
2196,41,1.8809,4.2793,-5.8906,-0.29379,19,2019,7,13,17,5,31.765
2197,23,-0.81055,5.127,-0.066406,0.29379,32,2019,7,13,17,5,31.856
2197,23,-0.92969,4.8613,-0.375,-1.1752,37,2019,7,13,17,5,31.856
2197,23,-0.9375,4.9063,-0.26172,-1.1752,60,2019,7,13,17,5,31.856
2197,23,-0.94531,4.9434,-0.26172,-1.1752,53,2019,7,13,17,5,31.856
2197,23,-1.0859,4.834,-0.29492,-0.88138,35,2019,7,13,17,5,31.856
2197,23,-1.0938,4.8789,-0.083984,-0.88138,69,2019,7,13,17,5,31.856
2197,23,-1.1016,4.916,0.087891,-0.88138,67,2019,7,13,17,5,31.856
2197,23,-1.0859,4.834,-0.28516,-0.58758,74,2019,7,13,17,5,31.856
2197,23,-1.0938,4.877,-0.16992,-0.58758,103,2019,7,13,17,5,31.856
2197,23,-1.1016,4.916,0.091797,-0.58758,66,2019,7,13,17,5,31.856
2197,23,2.082,0,-7.1367,-0.58758,31,2019,7,13,17,5,31.856
2197,23,2.0938,0,-7.2598,-0.58758,47,2019,7,13,17,5,31.856
2197,23,2.3379,0,-7.2891,-0.58758,41,2019,7,13,17,5,31.856
2197,23,-1.0859,4.8379,0.20898,-0.29379,49,2019,7,13,17,5,31.856
2197,23,-1.0938,4.875,0.23633,-0.29379,65,2019,7,13,17,5,31.856
2197,23,-1.1016,4.9043,0.35742,-0.29379,39,2019,7,13,17,5,31.856
2197,23,2.0938,1.6504,-6.9512,-0.29379,38,2019,7,13,17,5,31.856
2197,23,2.1035,1.3809,-7.0469,-0.29379,31,2019,7,13,17,5,31.856
2197,23,-0.92578,3.0098,-6.7031,-0.58758,29,2019,7,13,17,5,31.856
2197,23,-0.92969,2.5586,-6.9297,-0.58758,47,2019,7,13,17,5,31.856
2197,23,-0.93555,2.748,-6.8965,-0.58758,41,2019,7,13,17,5,31.856
2197,23,-0.92969,3.3672,-6.5742,-0.29379,34,2019,7,13,17,5,31.856
2197,23,-1.1699,3.4512,-6.5352,-0.29379,29,2019,7,13,17,5,31.856
2198,3,-0.76953,4.8574,0.25391,-1.1752,52,2019,7,13,17,5,31.95
2198,3,-1.0684,4.7363,0.55859,-0.88138,39,2019,7,13,17,5,31.95
2198,3,-1.0781,4.7617,0.65039,-0.88138,54,2019,7,13,17,5,31.95
2199,7,-0.60547,4.7363,-0.83984,-1.469,45,2019,7,13,17,5,32.071
2199,7,-0.61133,4.7695,-0.86719,-1.469,38,2019,7,13,17,5,32.071
2199,7,-0.89453,4.6875,0.082031,-1.1752,43,2019,7,13,17,5,32.071
2199,7,-0.60547,4.7793,-0.54297,-1.1752,41,2019,7,13,17,5,32.071
2199,7,-0.76367,4.8125,-0.35742,-1.1752,56,2019,7,13,17,5,32.071
2199,7,-0.89453,4.6621,0.48242,-0.88138,50,2019,7,13,17,5,32.071
2199,7,-0.90234,4.6641,0.75391,-0.88138,47,2019,7,13,17,5,32.071
2200,20,-0.5957,4.7246,-0.32031,0,19,2019,7,13,17,5,32.167
2200,20,-0.88086,4.6035,-0.27734,-1.469,29,2019,7,13,17,5,32.167
2200,20,-0.88672,4.6348,-0.36328,-1.469,38,2019,7,13,17,5,32.167
2200,20,-0.72852,4.5996,0.080078,-1.1752,38,2019,7,13,17,5,32.167
2200,20,-0.73438,4.6328,0.20117,-1.1752,50,2019,7,13,17,5,32.167
2200,20,-0.74023,4.6602,0.37305,-1.1752,38,2019,7,13,17,5,32.167
2200,20,-0.72852,4.5723,0.51367,-0.88138,50,2019,7,13,17,5,32.167
2200,20,-0.58789,4.6172,0.61719,-0.88138,80,2019,7,13,17,5,32.167
2200,20,-0.74023,4.6426,0.54883,-0.88138,77,2019,7,13,17,5,32.167
2200,20,2.2539,0,-7.1582,-0.88138,37,2019,7,13,17,5,32.167
2200,20,2.2676,0,-7.1758,-0.88138,39,2019,7,13,17,5,32.167
2200,20,-0.73438,4.5605,0.8457,-0.58758,37,2019,7,13,17,5,32.167
2200,20,-0.74023,4.6543,0.45508,-0.58758,42,2019,7,13,17,5,32.167
2200,20,2.2539,0,-7.0664,-0.58758,43,2019,7,13,17,5,32.167
2200,20,2.2676,0,-7.1621,-0.58758,46,2019,7,13,17,5,32.167
2200,20,-0.5957,4.666,-0.80469,-0.29379,34,2019,7,13,17,5,32.167
2200,20,-0.67578,1.9902,-6.9023,-0.88138,33,2019,7,13,17,5,32.167
2200,20,-0.67969,2.2949,-6.8477,-0.88138,36,2019,7,13,17,5,32.167
2200,20,-0.45117,2.0215,-6.9121,-0.58758,35,2019,7,13,17,5,32.167
2200,20,-0.45313,2.7207,-6.709,-0.58758,39,2019,7,13,17,5,32.167
2201,38,-0.71484,4.5039,-0.44141,-1.7628,32,2019,7,13,17,5,32.264
2201,38,-0.56836,4.5078,-0.054688,-1.1752,49,2019,7,13,17,5,32.264
2201,38,-0.57227,4.543,-0.11914,-1.1752,52,2019,7,13,17,5,32.264
2201,38,-0.58203,4.6211,0.048828,-1.1752,77,2019,7,13,17,5,32.264
2201,38,-0.58789,4.6582,-0.033203,-1.1752,73,2019,7,13,17,5,32.264
2201,38,-0.44922,1.5586,-6.9922,-1.1752,29,2019,7,13,17,5,32.264
2201,38,-0.45117,1.3301,7.0781,-1.1752,32,2019,7,13,17,5,32.264
2201,38,-0.70313,4.4473,0.14453,-0.88138,40,2019,7,13,17,5,32.264
2201,38,-0.70898,4.4824,0.21094,-0.88138,108,2019,7,13,17,5,32.264
2201,38,-0.57227,4.541,0.18359,-0.88138,111,2019,7,13,17,5,32.264
2201,38,-0.43359,4.5957,-0.19141,-0.88138,60,2019,7,13,17,5,32.264
2201,38,-0.58203,4.6211,0.046875,-0.88138,191,2019,7,13,17,5,32.264
2201,38,-0.58789,4.6582,-0.0097656,-0.88138,190,2019,7,13,17,5,32.264
2201,38,-0.5918,4.6953,-0.076172,-0.88138,87,2019,7,13,17,5,32.264
2201,38,2.4531,0,-6.9785,-0.88138,35,2019,7,13,17,5,32.264
2201,38,-0.44922,2.0371,6.8672,-0.88138,37,2019,7,13,17,5,32.264
2201,38,-0.84375,4.3906,0.55078,-0.58758,29,2019,7,13,17,5,32.264
2201,38,-0.56836,4.4746,0.54688,-0.58758,71,2019,7,13,17,5,32.264
2201,38,-0.71484,4.5,0.47266,-0.58758,75,2019,7,13,17,5,32.264
2201,38,-0.57813,4.5801,-0.18164,-0.58758,64,2019,7,13,17,5,32.264
2201,38,-0.58203,4.6211,0.0097656,-0.58758,172,2019,7,13,17,5,32.264
2201,38,-0.58789,4.6582,-0.044922,-0.58758,184,2019,7,13,17,5,32.264
2201,38,-0.5918,4.6953,-0.11914,-0.58758,92,2019,7,13,17,5,32.264
2201,38,2.4531,2.0176,-6.3926,-0.58758,49,2019,7,13,17,5,32.264
2201,38,-0.44922,1.4141,-7.0215,-0.58758,54,2019,7,13,17,5,32.264
2201,38,-0.67578,1.8105,6.9512,-0.58758,35,2019,7,13,17,5,32.264
2201,38,-0.58203,4.6152,-0.23828,-0.29379,60,2019,7,13,17,5,32.264
