Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1676,15,1.7422,2.1445,0.36523,-0.29379,52,2019,7,13,18,34,56.162
1677,15,1.6777,2.2598,0.24023,0,23,2019,7,13,18,34,56.259
1677,15,1.6992,2.293,0.23242,0,56,2019,7,13,18,34,56.259
1677,15,1.7227,2.332,0.099609,0,85,2019,7,13,18,34,56.259
1677,15,1.7461,2.3652,-0.017578,0,74,2019,7,13,18,34,56.259
1677,15,1.7676,2.3926,-0.13477,0,36,2019,7,13,18,34,56.259
1677,15,1.6328,2.2051,0.17188,0.29379,39,2019,7,13,18,34,56.259
1677,15,1.6543,2.2305,0.22852,0.29379,52,2019,7,13,18,34,56.259
1677,15,1.6777,2.2324,0.42578,0.29379,48,2019,7,13,18,34,56.259
1677,15,1.6992,2.2676,0.40234,0.29379,107,2019,7,13,18,34,56.259
1677,15,1.7227,2.3145,0.29883,0.29379,165,2019,7,13,18,34,56.259
1677,15,1.6543,2.4277,0.13281,0.29379,139,2019,7,13,18,34,56.259
1677,15,1.6758,2.4609,0.021484,0.29379,67,2019,7,13,18,34,56.259
1677,15,1.6992,2.2402,0.53711,0.58758,51,2019,7,13,18,34,56.259
1677,15,1.7227,2.2891,0.46094,0.58758,79,2019,7,13,18,34,56.259
1677,15,1.6543,2.4141,0.28711,0.58758,67,2019,7,13,18,34,56.259
1678,20,1.5039,2.125,0.60547,0,28,2019,7,13,18,34,56.372
1678,20,1.5254,2.1699,0.56055,0,24,2019,7,13,18,34,56.372
1678,20,1.6543,2.2129,0.35938,0,31,2019,7,13,18,34,56.372
1678,20,1.7656,2.1816,0.32227,0,34,2019,7,13,18,34,56.372
1678,20,1.6992,2.2754,0.35547,0,33,2019,7,13,18,34,56.372
1678,20,1.7227,2.2949,0.43164,0,65,2019,7,13,18,34,56.372
1678,20,1.7461,2.3164,0.48242,0,67,2019,7,13,18,34,56.372
1678,20,1.3984,2.0977,0.75977,0.29379,32,2019,7,13,18,34,56.372
1678,20,1.5039,2.0918,0.71094,0.29379,59,2019,7,13,18,34,56.372
1678,20,1.5254,2.1348,0.67969,0.29379,51,2019,7,13,18,34,56.372
1678,20,1.6543,2.166,0.58008,0.29379,68,2019,7,13,18,34,56.372
1678,20,1.6777,2.207,0.54492,0.29379,75,2019,7,13,18,34,56.372
1678,20,1.6992,2.2441,0.52148,0.29379,68,2019,7,13,18,34,56.372
1678,20,1.7227,2.25,0.62305,0.29379,119,2019,7,13,18,34,56.372
1678,20,1.7461,2.2676,0.67383,0.29379,117,2019,7,13,18,34,56.372
1678,20,1.5684,2.1816,0.74023,0.58758,31,2019,7,13,18,34,56.372
1678,20,1.5898,2.2207,0.7207,0.58758,36,2019,7,13,18,34,56.372
1678,20,1.6113,2.2617,0.70117,0.58758,40,2019,7,13,18,34,56.372
1678,20,1.6328,2.2637,0.79297,0.58758,76,2019,7,13,18,34,56.372
1678,20,1.6543,2.291,0.81055,0.58758,75,2019,7,13,18,34,56.372
1679,22,1.3984,2.1484,0.60156,0,19,2019,7,13,18,34,56.465
1679,22,1.5039,2.168,0.42773,0,51,2019,7,13,18,34,56.465
1679,22,1.5254,2.2305,0.21484,0,60,2019,7,13,18,34,56.465
1679,22,1.5469,2.2617,-0.2168,0,49,2019,7,13,18,34,56.465
1679,22,1.5684,2.3027,0.074219,0,73,2019,7,13,18,34,56.465
1679,22,1.5898,2.3242,0.23438,0,75,2019,7,13,18,34,56.465
1679,22,1.6113,2.3418,0.34961,0,42,2019,7,13,18,34,56.465
1679,22,1.3984,2.0879,0.78516,0.29379,38,2019,7,13,18,34,56.465
1679,22,1.4199,2.1836,0.5957,0.29379,107,2019,7,13,18,34,56.465
1679,22,1.5254,2.2051,0.40234,0.29379,130,2019,7,13,18,34,56.465
1679,22,1.4609,2.3281,0,0.29379,105,2019,7,13,18,34,56.465
1679,22,1.5684,2.293,0.22656,0.29379,151,2019,7,13,18,34,56.465
1679,22,1.5898,2.3047,0.38281,0.29379,153,2019,7,13,18,34,56.465
1679,22,1.6992,2.2402,0.53711,0.29379,87,2019,7,13,18,34,56.465
1679,22,3.9082,4.4512,0.62109,0.29379,45,2019,7,13,18,34,56.465
1679,22,3.7461,4.6445,0.56641,0.29379,53,2019,7,13,18,34,56.465
1679,22,1.4199,2.1309,0.76563,0.58758,44,2019,7,13,18,34,56.465
1679,22,1.4395,2.2344,0.5293,0.58758,53,2019,7,13,18,34,56.465
1679,22,1.5469,2.2598,0.23438,0.58758,56,2019,7,13,18,34,56.465
1679,22,1.5684,2.2461,0.51172,0.58758,90,2019,7,13,18,34,56.465
1679,22,1.5898,2.2539,0.61133,0.58758,83,2019,7,13,18,34,56.465
1679,22,1.5254,2.2344,0.17578,-0.29379,27,2019,7,13,18,34,56.465
1680,24,1.4395,2.2715,0.33203,0,24,2019,7,13,18,34,56.579
1680,24,1.5469,2.2695,0.10352,0,36,2019,7,13,18,34,56.579
1680,24,1.5684,2.3047,0.0078125,0,90,2019,7,13,18,34,56.579
1680,24,1.5898,2.334,-0.082031,0,160,2019,7,13,18,34,56.579
1680,24,1.6113,2.3633,-0.12109,0,159,2019,7,13,18,34,56.579
1680,24,1.6328,2.3945,-0.13281,0,88,2019,7,13,18,34,56.579
1680,24,1.6016,2.5527,0.10938,0,38,2019,7,13,18,34,56.579
1680,24,1.7188,2.5254,-0.0078125,0,30,2019,7,13,18,34,56.579
1680,24,1.4199,2.1777,0.61914,0.29379,35,2019,7,13,18,34,56.579
1680,24,1.4395,2.2441,0.48828,0.29379,66,2019,7,13,18,34,56.579
1680,24,1.4609,2.3125,0.26953,0.29379,88,2019,7,13,18,34,56.579
1680,24,1.5684,2.2988,0.15039,0.29379,178,2019,7,13,18,34,56.579
1680,24,1.5898,2.334,0.089844,0.29379,308,2019,7,13,18,34,56.579
1680,24,1.5215,2.4258,0.046875,0.29379,304,2019,7,13,18,34,56.579
1680,24,1.6328,2.3984,0.052734,0.29379,168,2019,7,13,18,34,56.579
1680,24,1.6016,2.543,0.25,0.29379,75,2019,7,13,18,34,56.579
1680,24,1.623,2.5762,0.25,0.29379,50,2019,7,13,18,34,56.579
1680,24,1.4395,2.2207,0.58398,0.58758,28,2019,7,13,18,34,56.579
1680,24,1.4609,2.3047,0.33789,0.58758,47,2019,7,13,18,34,56.579
1680,24,1.4805,2.3496,0.22461,0.58758,112,2019,7,13,18,34,56.579
1680,24,1.5898,2.3262,0.20703,0.58758,193,2019,7,13,18,34,56.579
1680,24,1.6113,2.3574,0.21289,0.58758,188,2019,7,13,18,34,56.579
1680,24,1.6328,2.3887,0.21289,0.58758,103,2019,7,13,18,34,56.579
1680,24,1.6016,2.5273,0.37891,0.58758,65,2019,7,13,18,34,56.579
1681,14,1.4395,2.2773,0.29102,0,18,2019,7,13,18,34,56.676
1681,14,1.4805,2.3477,0.25391,0,25,2019,7,13,18,34,56.676
1681,14,1.5,2.3926,0.037109,0,53,2019,7,13,18,34,56.676
1681,14,1.5215,2.3945,-0.39258,0,44,2019,7,13,18,34,56.676
1681,14,1.5273,2.5996,0.48242,0,25,2019,7,13,18,34,56.676
1681,14,1.4395,2.248,0.46875,0.29379,35,2019,7,13,18,34,56.676
1681,14,1.4609,2.3047,0.33008,0.29379,31,2019,7,13,18,34,56.676
1681,14,1.4805,2.3203,0.43555,0.29379,52,2019,7,13,18,34,56.676
1681,14,1.5898,2.3301,0.16211,0.29379,110,2019,7,13,18,34,56.676
1681,14,1.6113,2.3574,-0.20703,0.29379,89,2019,7,13,18,34,56.676
1681,14,1.5078,2.5215,0.68164,0.29379,65,2019,7,13,18,34,56.676
1681,14,1.3926,2.3125,0.69336,0.58758,37,2019,7,13,18,34,56.676
1681,14,1.5,2.3652,0.37305,0.58758,79,2019,7,13,18,34,56.676
1681,14,1.5215,2.4238,0.068359,0.58758,64,2019,7,13,18,34,56.676
1682,13,1.3926,2.3926,0.31836,0,31,2019,7,13,18,34,56.778
1682,13,1.4121,2.4277,0.30469,0,89,2019,7,13,18,34,56.778
1682,13,1.4316,2.4688,0.22656,0,143,2019,7,13,18,34,56.778
1682,13,1.4512,2.5078,0.1543,0,126,2019,7,13,18,34,56.778
1682,13,1.4707,2.543,0.125,0,54,2019,7,13,18,34,56.778
1682,13,1.3926,2.3457,0.56836,0.29379,47,2019,7,13,18,34,56.778
1682,13,1.4121,2.3906,0.52148,0.29379,138,2019,7,13,18,34,56.778
1682,13,1.4316,2.4395,0.44141,0.29379,238,2019,7,13,18,34,56.778
1682,13,1.4512,2.4863,0.36719,0.29379,217,2019,7,13,18,34,56.778
1682,13,1.4707,2.5234,0.33789,0.29379,99,2019,7,13,18,34,56.778
1682,13,1.3242,2.4121,0.64063,0.58758,65,2019,7,13,18,34,56.778
1682,13,1.4316,2.416,0.56055,0.58758,97,2019,7,13,18,34,56.778
1682,13,1.4512,2.4707,0.45508,0.58758,69,2019,7,13,18,34,56.778
1683,23,1.3926,2.4063,0.17578,0,26,2019,7,13,18,34,56.868
1683,23,1.4121,2.4434,0.13672,0,46,2019,7,13,18,34,56.868
1683,23,1.4316,2.4785,-0.039063,0,75,2019,7,13,18,34,56.868
1683,23,1.4512,2.5098,-0.13867,0,118,2019,7,13,18,34,56.868
1683,23,1.4707,2.541,-0.14453,0,109,2019,7,13,18,34,56.868
1683,23,1.3965,2.6309,-0.017578,0,57,2019,7,13,18,34,56.868
1683,23,1.3184,2.9629,-0.11328,0,46,2019,7,13,18,34,56.868
1683,23,1.4355,2.9453,-0.21289,0,58,2019,7,13,18,34,56.868
1683,23,1.3926,2.3828,0.38086,0.29379,51,2019,7,13,18,34,56.868
1683,23,1.4121,2.4258,0.32227,0.29379,90,2019,7,13,18,34,56.868
1683,23,1.4316,2.4746,0.14648,0.29379,143,2019,7,13,18,34,56.868
1683,23,1.3594,2.5625,0.029297,0.29379,219,2019,7,13,18,34,56.868
1683,23,1.377,2.5957,0.021484,0.29379,204,2019,7,13,18,34,56.868
1683,23,1.3965,2.625,0.16992,0.29379,108,2019,7,13,18,34,56.868
1683,23,1.3184,2.9629,0.095703,0.29379,96,2019,7,13,18,34,56.868
1683,23,1.334,3,-0.023438,0.29379,119,2019,7,13,18,34,56.868
1683,23,1.3242,2.4609,0.41016,0.58758,45,2019,7,13,18,34,56.868
1683,23,1.4316,2.4629,0.29492,0.58758,80,2019,7,13,18,34,56.868
1683,23,1.3594,2.5566,0.18555,0.58758,126,2019,7,13,18,34,56.868
1683,23,1.377,2.5898,0.19141,0.58758,118,2019,7,13,18,34,56.868
1683,23,1.3965,2.6113,0.32031,0.58758,62,2019,7,13,18,34,56.868
1683,23,1.2168,2.9961,0.25977,0.58758,73,2019,7,13,18,34,56.868
1683,23,1.334,2.9941,0.18555,0.58758,91,2019,7,13,18,34,56.868
1684,15,1.2363,2.5234,0.29883,0,43,2019,7,13,18,34,56.965
1684,15,1.252,2.5664,0.21094,0,82,2019,7,13,18,34,56.965
1684,15,1.2695,2.6094,0.03125,0,106,2019,7,13,18,34,56.965
1684,15,1.2852,2.6406,-0.10742,0,86,2019,7,13,18,34,56.965
1684,15,1.2305,3.0371,-0.19531,0,30,2019,7,13,18,34,56.965
1684,15,1.2461,3.0723,-0.21484,0,35,2019,7,13,18,34,56.965
1684,15,1.1484,2.5332,0.49805,0.29379,77,2019,7,13,18,34,56.965
1684,15,1.252,2.543,0.40625,0.29379,150,2019,7,13,18,34,56.965
1684,15,1.2695,2.5977,0.23242,0.29379,194,2019,7,13,18,34,56.965
1684,15,1.2852,2.6426,0.091797,0.29379,158,2019,7,13,18,34,56.965
1684,15,1.2461,3.0781,0.044922,0.29379,67,2019,7,13,18,34,56.965
1684,15,1.1484,2.4941,0.66211,0.58758,36,2019,7,13,18,34,56.965
1684,15,1.252,2.5098,0.57617,0.58758,75,2019,7,13,18,34,56.965
1684,15,1.2695,2.5801,0.38867,0.58758,111,2019,7,13,18,34,56.965
1684,15,1.2852,2.6348,0.22461,0.58758,96,2019,7,13,18,34,56.965
1685,44,1.1641,2.6133,0.13281,0,35,2019,7,13,18,34,57.07
1685,44,1.0879,2.6895,-0.0019531,0,60,2019,7,13,18,34,57.07
1685,44,1.1934,2.6816,-0.14844,0,100,2019,7,13,18,34,57.07
1685,44,1.209,2.7148,-0.18359,0,133,2019,7,13,18,34,57.07
1685,44,1.2246,2.752,-0.1582,0,88,2019,7,13,18,34,57.07
1685,44,1.2559,2.8184,-0.19922,0,64,2019,7,13,18,34,57.07
1685,44,1.2715,2.8574,-0.12695,0,64,2019,7,13,18,34,57.07
1685,44,2.6563,5.457,-0.095703,0,25,2019,7,13,18,34,57.07
1685,44,-4.8203,6.0195,-0.03125,0,25,2019,7,13,18,34,57.07
1685,44,1.1641,2.5977,0.31641,0.29379,72,2019,7,13,18,34,57.07
1685,44,1.0879,2.6816,0.20313,0.29379,126,2019,7,13,18,34,57.07
1685,44,1.1934,2.6855,0.050781,0.29379,208,2019,7,13,18,34,57.07
1685,44,1.209,2.7207,0.025391,0.29379,267,2019,7,13,18,34,57.07
1685,44,1.1309,2.7949,0.041016,0.29379,176,2019,7,13,18,34,57.07
1685,44,1.2715,2.8516,-0.23438,0.29379,134,2019,7,13,18,34,57.07
1685,44,1.6973,3.3926,4.6895,0.29379,41,2019,7,13,18,34,57.07
1685,44,2.6563,5.4512,0.29492,0.29379,54,2019,7,13,18,34,57.07
1685,44,2.8633,5.3926,-0.18945,0.29379,54,2019,7,13,18,34,57.07
1685,44,1.1641,2.5703,0.49023,0.58758,55,2019,7,13,18,34,57.07
1685,44,1.0879,2.6582,0.4082,0.58758,99,2019,7,13,18,34,57.07
1685,44,1.1016,2.7129,0.25391,0.58758,158,2019,7,13,18,34,57.07
1685,44,1.209,2.7109,0.23047,0.58758,197,2019,7,13,18,34,57.07
1685,44,1.1309,2.7832,0.27539,0.58758,137,2019,7,13,18,34,57.07
1685,44,1.2559,2.8203,-0.1582,0.58758,90,2019,7,13,18,34,57.07
1685,44,1.2715,2.834,-0.38672,0.58758,115,2019,7,13,18,34,57.07
1685,44,1.3867,2.7891,-0.58594,0.58758,88,2019,7,13,18,34,57.07
1685,44,2.4668,5.4082,1.2344,0.58758,46,2019,7,13,18,34,57.07
1685,44,2.6719,5.4707,0.48047,0.58758,50,2019,7,13,18,34,57.07
1685,44,1.3867,2.7969,-0.54688,0.88138,38,2019,7,13,18,34,57.07
1685,44,-4.8203,6.0137,-0.28711,-0.58758,42,2019,7,13,18,34,57.07
1685,44,3.1172,7.0098,-0.18359,-0.29379,36,2019,7,13,18,34,57.07
1685,44,-4.8203,6.0156,-0.2207,-0.29379,51,2019,7,13,18,34,57.07
1685,44,-4.8438,6.0449,-0.23047,-0.29379,42,2019,7,13,18,34,57.07
1685,44,2.0859,4.2852,3.7598,0,24,2019,7,13,18,34,57.07
1685,44,3.1328,7.043,0.24023,0,21,2019,7,13,18,34,57.07
1685,44,4.9004,0,5.8418,0.29379,37,2019,7,13,18,34,57.07
1685,44,5.1211,0,5.5469,0.29379,47,2019,7,13,18,34,57.07
1685,44,5.1543,0,5.4766,0.29379,36,2019,7,13,18,34,57.07
1685,44,5.1211,0,5.8281,0.58758,37,2019,7,13,18,34,57.07
1685,44,5.1543,0,5.6895,0.58758,32,2019,7,13,18,34,57.07
1685,44,3.373,6.9199,-0.45508,-0.58758,33,2019,7,13,18,34,57.07
1685,44,-4.7949,5.9883,0.16406,-0.29379,35,2019,7,13,18,34,57.07
1685,44,3.1328,7.0449,-0.17383,-0.29379,43,2019,7,13,18,34,57.07
1685,44,3.3906,6.9688,-0.064453,-0.29379,31,2019,7,13,18,34,57.07
1686,27,1.1016,2.7246,-0.064453,0,52,2019,7,13,18,34,57.164
1686,27,1.1172,2.7578,-0.13086,0,147,2019,7,13,18,34,57.164
1686,27,1.1309,2.7891,-0.1875,0,210,2019,7,13,18,34,57.164
1686,27,1.1445,2.8203,-0.25,0,156,2019,7,13,18,34,57.164
1686,27,1.1602,2.8398,-0.38867,0,62,2019,7,13,18,34,57.164
1686,27,0.99805,2.7148,0.23047,0.29379,25,2019,7,13,18,34,57.164
1686,27,1.1016,2.7227,0.10547,0.29379,137,2019,7,13,18,34,57.164
1686,27,1.1172,2.7598,0.041016,0.29379,369,2019,7,13,18,34,57.164
1686,27,1.1309,2.7949,-0.011719,0.29379,503,2019,7,13,18,34,57.164
1686,27,1.1445,2.8301,-0.080078,0.29379,357,2019,7,13,18,34,57.164
1686,27,1.0625,2.8965,-0.21094,0.29379,121,2019,7,13,18,34,57.164
1686,27,1.1738,2.8965,0.18555,0.29379,63,2019,7,13,18,34,57.164
1686,27,1.1875,2.9004,0.46289,0.29379,59,2019,7,13,18,34,57.164
1686,27,0.99805,2.6816,0.48633,0.58758,27,2019,7,13,18,34,57.164
1686,27,1.1016,2.7051,0.32227,0.58758,147,2019,7,13,18,34,57.164
1686,27,1.1172,2.752,0.22266,0.58758,379,2019,7,13,18,34,57.164
1686,27,1.1309,2.791,0.15039,0.58758,500,2019,7,13,18,34,57.164
1686,27,1.1445,2.8301,0.066406,0.58758,333,2019,7,13,18,34,57.164
1686,27,1.1602,2.8613,-0.16406,0.58758,85,2019,7,13,18,34,57.164
1686,27,1.0762,2.873,0.62305,0.58758,64,2019,7,13,18,34,57.164
1686,27,1.0898,2.8672,0.79492,0.58758,70,2019,7,13,18,34,57.164
1686,27,1.0098,2.7227,0.45508,0.88138,60,2019,7,13,18,34,57.164
1686,27,1.0234,2.7715,0.36719,0.88138,146,2019,7,13,18,34,57.164
1686,27,1.0371,2.8184,0.27539,0.88138,182,2019,7,13,18,34,57.164
1686,27,1.0508,2.8652,0.13672,0.88138,120,2019,7,13,18,34,57.164
1686,27,1.1172,2.7461,-0.28516,-0.29379,28,2019,7,13,18,34,57.164
1686,27,1.2246,2.7285,-0.38086,-0.29379,38,2019,7,13,18,34,57.164
1687,43,0.92969,2.8262,-0.099609,0,29,2019,7,13,18,34,57.266
1687,43,0.94336,2.8613,-0.13672,0,52,2019,7,13,18,34,57.266
1687,43,0.95508,2.8965,-0.17578,0,58,2019,7,13,18,34,57.266
1687,43,0.9668,2.9316,-0.17773,0,44,2019,7,13,18,34,57.266
1687,43,0.88086,2.9961,-0.22266,0,23,2019,7,13,18,34,57.266
1687,43,2.6563,5.459,-0.025391,0,23,2019,7,13,18,34,57.266
1687,43,2.8633,5.3945,-0.089844,0,40,2019,7,13,18,34,57.266
1687,43,2.8809,5.4258,-0.18555,0,34,2019,7,13,18,34,57.266
1687,43,1.2402,2.7109,-0.66602,0.29379,32,2019,7,13,18,34,57.266
1687,43,2.8457,5.3613,0.10352,0.29379,44,2019,7,13,18,34,57.266
1687,43,2.8633,5.3926,0.16797,0.29379,75,2019,7,13,18,34,57.266
1687,43,2.8809,5.4277,0.082031,0.29379,62,2019,7,13,18,34,57.266
1687,43,0.83789,2.8379,0.33984,0.58758,81,2019,7,13,18,34,57.266
1687,43,0.75391,2.8418,0.66797,0.58758,67,2019,7,13,18,34,57.266
1687,43,1.0508,2.8672,-0.011719,0.58758,119,2019,7,13,18,34,57.266
1687,43,1.0625,2.9023,-0.0625,0.58758,120,2019,7,13,18,34,57.266
1687,43,1.0762,2.9238,0.30859,0.58758,46,2019,7,13,18,34,57.266
1687,43,0.99023,2.9473,0.61133,0.58758,58,2019,7,13,18,34,57.266
1687,43,0.90234,3.0059,0.66406,0.58758,56,2019,7,13,18,34,57.266
1687,43,2.6719,5.4395,0.75781,0.58758,48,2019,7,13,18,34,57.266
1687,43,0.82617,2.793,0.39063,0.88138,66,2019,7,13,18,34,57.266
1687,43,0.83789,2.8281,0.4082,0.88138,188,2019,7,13,18,34,57.266
1687,43,0.84766,2.8535,0.48633,0.88138,188,2019,7,13,18,34,57.266
1687,43,0.66797,2.7871,1.0527,0.88138,48,2019,7,13,18,34,57.266
1687,43,1.0625,2.8984,0.17578,0.88138,68,2019,7,13,18,34,57.266
1687,43,0.82617,2.7656,0.55664,1.1752,50,2019,7,13,18,34,57.266
1687,43,0.83789,2.7988,0.57617,1.1752,138,2019,7,13,18,34,57.266
1687,43,0.75391,2.8652,0.5625,1.1752,167,2019,7,13,18,34,57.266
1687,43,0.85938,2.8809,0.54297,1.1752,93,2019,7,13,18,34,57.266
1687,43,0.75391,2.9043,0.29883,1.469,33,2019,7,13,18,34,57.266
1687,43,0.76367,2.9551,0.085938,1.469,35,2019,7,13,18,34,57.266
1687,43,0.66797,2.9785,-0.12109,1.7628,39,2019,7,13,18,34,57.266
1687,43,0.67578,3.0176,-0.050781,1.7628,27,2019,7,13,18,34,57.266
1687,43,4.9316,0,5.4121,0,14,2019,7,13,18,34,57.266
1687,43,4.9629,0,5.4199,0,22,2019,7,13,18,34,57.266
1687,43,0.96094,3.4902,4.9668,0,18,2019,7,13,18,34,57.266
1687,43,-0.66797,1.1543,2.748,0.29379,18,2019,7,13,18,34,57.266
1687,43,4.7422,0,-6.0625,0.29379,30,2019,7,13,18,34,57.266
1687,43,4.9629,0,5.9004,0.29379,46,2019,7,13,18,34,57.266
1687,43,0.96094,2.7402,5.418,0.29379,33,2019,7,13,18,34,57.266
1687,43,-1.8594,2.502,0.28906,0.58758,31,2019,7,13,18,34,57.266
1687,43,4.7715,0,-5.6504,0.58758,31,2019,7,13,18,34,57.266
1687,43,-0.38086,1.2813,-2.7461,0.88138,27,2019,7,13,18,34,57.266
1688,50,1.0625,2.8867,-0.32031,0,36,2019,7,13,18,34,57.382
1688,50,1.0762,2.8516,-0.7168,0,48,2019,7,13,18,34,57.382
1688,50,1.0898,2.9102,-0.62305,0,36,2019,7,13,18,34,57.382
1688,50,1.2461,3.0781,-0.095703,0,37,2019,7,13,18,34,57.382
1688,50,1.2598,3.1133,-0.10156,0,51,2019,7,13,18,34,57.382
1688,50,1.2734,3.1426,-0.22461,0,37,2019,7,13,18,34,57.382
1688,50,2.4961,5.6035,-0.37695,0,25,2019,7,13,18,34,57.382
1688,50,2.7051,5.5391,-0.49023,0,27,2019,7,13,18,34,57.382
1688,50,0.84766,2.8945,0.0019531,0.29379,34,2019,7,13,18,34,57.382
1688,50,0.95508,2.9004,-0.0097656,0.29379,136,2019,7,13,18,34,57.382
1688,50,0.9668,2.9375,-0.060547,0.29379,216,2019,7,13,18,34,57.382
1688,50,0.97852,2.9688,-0.17578,0.29379,170,2019,7,13,18,34,57.382
1688,50,1.0898,2.9375,-0.47852,0.29379,68,2019,7,13,18,34,57.382
1688,50,1.1289,3.0723,0.26172,0.29379,62,2019,7,13,18,34,57.382
1688,50,1.2461,3.0742,0.1543,0.29379,118,2019,7,13,18,34,57.382
1688,50,1.2598,3.1113,0.13086,0.29379,123,2019,7,13,18,34,57.382
1688,50,1.2734,3.1484,0.11914,0.29379,66,2019,7,13,18,34,57.382
1688,50,2.6895,5.5273,-0.054688,0.29379,51,2019,7,13,18,34,57.382
1688,50,2.5117,5.6504,0.046875,0.29379,54,2019,7,13,18,34,57.382
1688,50,0.84766,2.877,0.31641,0.58758,87,2019,7,13,18,34,57.382
1688,50,0.85938,2.9141,0.30859,0.58758,305,2019,7,13,18,34,57.382
1688,50,0.86914,2.9531,0.28906,0.58758,422,2019,7,13,18,34,57.382
1688,50,0.88086,2.9922,0.26953,0.58758,234,2019,7,13,18,34,57.382
1688,50,0,1.8672,2.5605,0.58758,22,2019,7,13,18,34,57.382
1688,50,0.90234,3.0703,0.20117,0.58758,62,2019,7,13,18,34,57.382
1688,50,0.91211,3.0586,0.58398,0.58758,89,2019,7,13,18,34,57.382
1688,50,1.0254,3.0703,0.54492,0.58758,128,2019,7,13,18,34,57.382
1688,50,1.1426,3.0898,0.42578,0.58758,148,2019,7,13,18,34,57.382
1688,50,1.1543,3.127,0.41406,0.58758,109,2019,7,13,18,34,57.382
1688,50,2.4961,5.5605,0.79492,0.58758,44,2019,7,13,18,34,57.382
1688,50,2.5117,5.5977,0.76953,0.58758,43,2019,7,13,18,34,57.382
1688,50,0.84766,2.8477,0.51953,0.88138,71,2019,7,13,18,34,57.382
1688,50,0.85938,2.8809,0.53711,0.88138,233,2019,7,13,18,34,57.382
1688,50,0.86914,2.916,0.54883,0.88138,304,2019,7,13,18,34,57.382
1688,50,0.7832,2.957,0.66797,0.88138,152,2019,7,13,18,34,57.382
1688,50,0.89063,2.9297,0.81641,0.88138,54,2019,7,13,18,34,57.382
1688,50,0.90234,3.043,0.45313,0.88138,64,2019,7,13,18,34,57.382
1688,50,0.92383,3.0332,0.85352,0.88138,91,2019,7,13,18,34,57.382
1688,50,1.0371,3.0625,0.75781,0.88138,70,2019,7,13,18,34,57.382
1688,50,0.76367,2.8672,0.72656,1.1752,59,2019,7,13,18,34,57.382
1688,50,0.77344,2.8984,0.74805,1.1752,81,2019,7,13,18,34,57.382
1688,50,0.7832,2.9199,0.8125,1.1752,56,2019,7,13,18,34,57.382
1688,50,4.6094,0,5.8242,0,17,2019,7,13,18,34,57.382
1688,50,4.6387,0,5.7852,0,15,2019,7,13,18,34,57.382
1688,50,-1.8809,2.5254,-0.3457,0.29379,38,2019,7,13,18,34,57.382
1688,50,4.8027,0,5.9785,0.29379,36,2019,7,13,18,34,57.382
1688,50,4.6387,0,5.9238,0.29379,33,2019,7,13,18,34,57.382
1688,50,1.4844,2.6543,-0.88672,0.58758,15,2019,7,13,18,34,57.382
1688,50,4.6094,0,-5.75,0.58758,35,2019,7,13,18,34,57.382
1688,50,4.6387,0,-5.9492,0.58758,32,2019,7,13,18,34,57.382
1689,30,0.90234,2.959,-0.8418,0,25,2019,7,13,18,34,57.465
1689,30,0.91211,3.0059,-0.8125,0,22,2019,7,13,18,34,57.465
1689,30,0.58008,3.0273,0.23828,0.58758,34,2019,7,13,18,34,57.465
1689,30,0.68555,3.0527,0.12305,0.58758,163,2019,7,13,18,34,57.465
1689,30,0.69336,3.0918,0.078125,0.58758,303,2019,7,13,18,34,57.465
1689,30,0.80078,3.1055,0.027344,0.58758,259,2019,7,13,18,34,57.465
1689,30,0.81055,3.1426,0.041016,0.58758,99,2019,7,13,18,34,57.465
1689,30,0.82031,3.1699,0.23438,0.58758,55,2019,7,13,18,34,57.465
1689,30,1.168,3.1914,0.0097656,0.58758,78,2019,7,13,18,34,57.465
1689,30,1.1816,3.2266,0.054688,0.58758,66,2019,7,13,18,34,57.465
1689,30,0.67578,3.0039,0.29102,0.88138,74,2019,7,13,18,34,57.465
1689,30,0.68555,3.0469,0.22461,0.88138,360,2019,7,13,18,34,57.465
1689,30,0.79297,3.0645,0.16016,0.88138,679,2019,7,13,18,34,57.465
1689,30,0.80078,3.1035,0.10352,0.88138,628,2019,7,13,18,34,57.465
1689,30,0.81055,3.1426,0.023438,0.88138,265,2019,7,13,18,34,57.465
1689,30,0.82031,3.166,0.27734,0.88138,88,2019,7,13,18,34,57.465
1689,30,0.83008,3.1406,0.68945,0.88138,89,2019,7,13,18,34,57.465
1689,30,0.94531,3.168,0.59375,0.88138,53,2019,7,13,18,34,57.465
1689,30,1.168,3.1875,0.14258,0.88138,93,2019,7,13,18,34,57.465
1689,30,1.0742,3.2559,0.21484,0.88138,83,2019,7,13,18,34,57.465
1689,30,0.77344,2.959,0.45898,1.1752,48,2019,7,13,18,34,57.465
1689,30,0.7832,3.0098,0.35742,1.1752,232,2019,7,13,18,34,57.465
1689,30,0.79297,3.0527,0.30273,1.1752,449,2019,7,13,18,34,57.465
1689,30,0.80078,3.0957,0.24023,1.1752,423,2019,7,13,18,34,57.465
1689,30,0.70898,3.1641,0.14063,1.1752,186,2019,7,13,18,34,57.465
1689,30,0.92383,3.1328,0.33008,1.1752,52,2019,7,13,18,34,57.465
1689,30,0.83008,3.1074,0.82617,1.1752,56,2019,7,13,18,34,57.465
