Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2343,28,1.3594,2.2695,-1.1895,0,35,2019,7,14,16,25,21.151
2343,28,1.1172,2.5117,0.017578,0.29379,38,2019,7,14,16,25,21.151
2343,28,1.0449,2.5449,0.44922,0.29379,71,2019,7,14,16,25,21.151
2343,28,0.79492,1.9043,1.9297,0.29379,66,2019,7,14,16,25,21.151
2343,28,1.5215,2.1973,-1.0254,0.29379,116,2019,7,14,16,25,21.151
2343,28,1.4512,2.3418,-0.91211,0.29379,115,2019,7,14,16,25,21.151
2343,28,1.377,2.416,-0.95313,0.29379,47,2019,7,14,16,25,21.151
2343,28,1.0313,2.543,0.15625,0.58758,49,2019,7,14,16,25,21.151
2343,28,1.0449,2.5078,0.62109,0.58758,101,2019,7,14,16,25,21.151
2343,28,0.79492,1.9785,1.8535,0.58758,91,2019,7,14,16,25,21.151
2343,28,1.6113,2.207,-0.85352,0.58758,119,2019,7,14,16,25,21.151
2343,28,1.4512,2.4043,-0.72852,0.58758,143,2019,7,14,16,25,21.151
2343,28,1.377,2.5117,-0.66016,0.58758,73,2019,7,14,16,25,21.151
2343,28,1.0449,2.4414,0.84375,0.88138,45,2019,7,14,16,25,21.151
2343,28,0.88281,2.0234,1.7637,0.88138,43,2019,7,14,16,25,21.151
2343,28,1.5215,2.2969,-0.7832,0.88138,38,2019,7,14,16,25,21.151
2343,28,1.3594,2.4941,-0.58789,0.88138,57,2019,7,14,16,25,21.151
2343,28,1.377,2.5664,-0.38867,0.88138,35,2019,7,14,16,25,21.151
2343,28,0.70703,1.7148,2.1309,0,17,2019,7,14,16,25,21.151
2343,28,0.35742,1.8867,2.123,0,23,2019,7,14,16,25,21.151
2343,28,1.7656,1.7227,-1.377,0.29379,52,2019,7,14,16,25,21.151
2343,28,0.44727,1.8164,2.166,0.29379,68,2019,7,14,16,25,21.151
2343,28,1.8535,1.7188,-1.2617,0.58758,55,2019,7,14,16,25,21.151
2343,28,0.44727,1.7109,2.252,0.58758,75,2019,7,14,16,25,21.151
2343,28,-0.61719,2.3164,-1.4961,0.88138,24,2019,7,14,16,25,21.151
2343,28,0.53711,1.5625,2.3379,0.88138,28,2019,7,14,16,25,21.151
2344,32,1.0586,2.6113,0.19141,0,21,2019,7,14,16,25,21.251
2344,32,1.1641,2.6152,-0.023438,0,55,2019,7,14,16,25,21.251
2344,32,1.2695,2.6055,-0.11719,0,97,2019,7,14,16,25,21.251
2344,32,1.1934,2.6816,-0.14063,0,96,2019,7,14,16,25,21.251
2344,32,1.209,2.7188,-0.085938,0,44,2019,7,14,16,25,21.251
2344,32,1.6973,4.0059,-4.1777,0,24,2019,7,14,16,25,21.251
2344,32,1.1484,2.5723,0.22656,0.29379,42,2019,7,14,16,25,21.251
2344,32,1.1641,2.6113,0.16602,0.29379,121,2019,7,14,16,25,21.251
2344,32,1.1777,2.6465,0.16602,0.29379,204,2019,7,14,16,25,21.251
2344,32,1.1934,2.6758,0.22461,0.29379,173,2019,7,14,16,25,21.251
2344,32,1.209,2.6934,0.38867,0.29379,59,2019,7,14,16,25,21.251
2344,32,1.2402,2.7734,0.31055,0.29379,55,2019,7,14,16,25,21.251
2344,32,1.2559,2.7969,0.39844,0.29379,51,2019,7,14,16,25,21.251
2344,32,1.2715,2.8594,0.089844,0.29379,40,2019,7,14,16,25,21.251
2344,32,1.3867,2.832,-0.31836,0.29379,36,2019,7,14,16,25,21.251
2344,32,5.0566,0,-5.4648,0.29379,24,2019,7,14,16,25,21.251
2344,32,1.6973,4.3711,-3.7949,0.29379,44,2019,7,14,16,25,21.251
2344,32,1.707,3.9492,-4.2813,0.29379,46,2019,7,14,16,25,21.251
2344,32,1.1484,2.5527,0.37695,0.58758,32,2019,7,14,16,25,21.251
2344,32,1.252,2.543,0.39844,0.58758,102,2019,7,14,16,25,21.251
2344,32,1.1777,2.5977,0.53125,0.58758,152,2019,7,14,16,25,21.251
2344,32,1.1934,2.5703,0.7832,0.58758,99,2019,7,14,16,25,21.251
2344,32,1.3203,2.7012,-0.24023,0.58758,53,2019,7,14,16,25,21.251
2344,32,1.2402,2.752,0.46484,0.58758,65,2019,7,14,16,25,21.251
2344,32,1.2559,2.7559,0.625,0.58758,57,2019,7,14,16,25,21.251
2344,32,1.2715,2.8164,0.50391,0.58758,37,2019,7,14,16,25,21.251
2344,32,1.3027,2.5742,-0.73828,0.88138,38,2019,7,14,16,25,21.251
2344,32,5.0898,0,6.0117,0,21,2019,7,14,16,25,21.251
2344,32,-1.4883,2.5762,0.10156,0.29379,31,2019,7,14,16,25,21.251
2344,32,1.6855,5.5117,-1.6465,0.29379,21,2019,7,14,16,25,21.251
2344,32,5.0898,0,-5.6035,0.29379,41,2019,7,14,16,25,21.251
2344,32,5.1211,0,-5.7793,0.29379,36,2019,7,14,16,25,21.251
2345,24,1.0586,2.6191,0.060547,0,24,2019,7,14,16,25,21.35
2345,24,1.0742,2.6543,0.070313,0,50,2019,7,14,16,25,21.35
2345,24,1.0879,2.6797,0.22266,0,52,2019,7,14,16,25,21.35
2345,24,1.0586,2.6074,0.25195,0.29379,48,2019,7,14,16,25,21.35
2345,24,1.0742,2.6387,0.28516,0.29379,97,2019,7,14,16,25,21.35
2345,24,1.0879,2.6523,0.44141,0.29379,95,2019,7,14,16,25,21.35
2345,24,1.0098,0,2.9277,0.29379,43,2019,7,14,16,25,21.35
2345,24,1.0234,2.7246,-0.62695,0.29379,51,2019,7,14,16,25,21.35
2345,24,1.1309,2.7832,-0.25977,0.29379,47,2019,7,14,16,25,21.35
2345,24,5.0898,0,-5.6602,0.29379,27,2019,7,14,16,25,21.35
2345,24,3.0352,5.2227,0.5957,0.29379,45,2019,7,14,16,25,21.35
2345,24,3.0547,5.2168,0.87695,0.29379,48,2019,7,14,16,25,21.35
2345,24,2.8809,5.3555,0.88672,0.29379,36,2019,7,14,16,25,21.35
2345,24,1.0742,2.5996,0.5332,0.58758,39,2019,7,14,16,25,21.35
2345,24,0.99805,2.5645,0.91797,0.58758,31,2019,7,14,16,25,21.35
2345,24,1.0234,2.7852,-0.24219,0.58758,33,2019,7,14,16,25,21.35
2345,24,1.2246,2.5332,-1.084,0.88138,27,2019,7,14,16,25,21.35
2345,24,-0.45898,1.0273,-2.7148,0.29379,25,2019,7,14,16,25,21.35
2345,24,-0.09375,1.0313,2.791,0.29379,29,2019,7,14,16,25,21.35
2345,24,3.0156,5.2227,0.058594,0.29379,26,2019,7,14,16,25,21.35
2345,24,5.1211,0,-5.6797,0.29379,40,2019,7,14,16,25,21.35
2345,24,5.1543,0,-5.6953,0.29379,37,2019,7,14,16,25,21.35
2345,24,5.1855,0,-5.916,0.29379,23,2019,7,14,16,25,21.35
2345,24,-0.18555,0.84766,-2.8496,0.58758,19,2019,7,14,16,25,21.35
2346,30,1.0742,2.6543,0.023438,0,30,2019,7,14,16,25,21.449
2346,30,1.0879,2.6895,-0.072266,0,35,2019,7,14,16,25,21.449
2346,30,1.0098,2.7598,-0.033203,0,25,2019,7,14,16,25,21.449
2346,30,1.0234,2.7969,-0.019531,0,19,2019,7,14,16,25,21.449
2346,30,1.1602,2.8613,0.18555,0,44,2019,7,14,16,25,21.449
2346,30,1.1738,2.9004,0.10156,0,84,2019,7,14,16,25,21.449
2346,30,1.1875,2.9375,0.054688,0,71,2019,7,14,16,25,21.449
2346,30,1.2031,2.9727,0.03125,0,29,2019,7,14,16,25,21.449
2346,30,2.8633,5.3555,0.65039,0,21,2019,7,14,16,25,21.449
2346,30,0.98438,2.6797,0.22461,0.29379,46,2019,7,14,16,25,21.449
2346,30,0.99805,2.7207,0.15039,0.29379,48,2019,7,14,16,25,21.449
2346,30,1.0098,2.7598,0.048828,0.29379,35,2019,7,14,16,25,21.449
2346,30,1.1172,2.7598,0.013672,0.29379,40,2019,7,14,16,25,21.449
2346,30,1.1309,2.7949,-0.015625,0.29379,43,2019,7,14,16,25,21.449
2346,30,1.1602,2.8496,0.32031,0.29379,81,2019,7,14,16,25,21.449
2346,30,1.1738,2.8906,0.25,0.29379,153,2019,7,14,16,25,21.449
2346,30,1.1875,2.9277,0.23633,0.29379,129,2019,7,14,16,25,21.449
2346,30,1.2031,2.9629,0.25195,0.29379,47,2019,7,14,16,25,21.449
2346,30,2.6563,5.3809,0.92188,0.29379,26,2019,7,14,16,25,21.449
2346,30,2.8633,5.3047,0.99023,0.29379,41,2019,7,14,16,25,21.449
2346,30,2.8809,5.3359,1.0059,0.29379,38,2019,7,14,16,25,21.449
2346,30,1.1016,2.7246,0.070313,0.58758,23,2019,7,14,16,25,21.449
2346,30,1.0234,2.7949,0.089844,0.58758,39,2019,7,14,16,25,21.449
2346,30,1.0371,2.8281,0.14453,0.58758,40,2019,7,14,16,25,21.449
2346,30,1.1738,2.8555,0.51563,0.58758,91,2019,7,14,16,25,21.449
2346,30,1.1875,2.9023,0.45117,0.58758,80,2019,7,14,16,25,21.449
2346,30,4.7715,0,-5.1113,0,12,2019,7,14,16,25,21.449
2346,30,4.7422,0,-5.1953,0.29379,16,2019,7,14,16,25,21.449
2346,30,4.7715,0,-5.25,0.29379,23,2019,7,14,16,25,21.449
2346,30,4.9941,0,-5.5488,0.29379,21,2019,7,14,16,25,21.449
2347,32,0.98438,2.6719,-0.29883,0,24,2019,7,14,16,25,21.567
2347,32,0.99805,2.7109,-0.27734,0,42,2019,7,14,16,25,21.567
2347,32,1.0098,2.75,-0.23047,0,39,2019,7,14,16,25,21.567
2347,32,0.92969,2.8262,-0.12695,0,29,2019,7,14,16,25,21.567
2347,32,1.0371,2.832,0.013672,0,37,2019,7,14,16,25,21.567
2347,32,1.0508,2.8672,0.013672,0,36,2019,7,14,16,25,21.567
2347,32,1.1875,2.9102,-0.39453,0,52,2019,7,14,16,25,21.567
2347,32,1.3027,2.8789,-0.54297,0,44,2019,7,14,16,25,21.567
2347,32,2.4824,5.2773,1.8184,0,28,2019,7,14,16,25,21.567
2347,32,0.98438,2.6875,-0.050781,0.29379,42,2019,7,14,16,25,21.567
2347,32,0.99805,2.7246,-0.070313,0.29379,76,2019,7,14,16,25,21.567
2347,32,1.0098,2.7598,-0.0625,0.29379,73,2019,7,14,16,25,21.567
2347,32,1.0234,2.7949,0.074219,0.29379,70,2019,7,14,16,25,21.567
2347,32,1.0371,2.8301,0.095703,0.29379,105,2019,7,14,16,25,21.567
2347,32,1.0508,2.8672,0.076172,0.29379,110,2019,7,14,16,25,21.567
2347,32,1.2871,2.8906,-0.1582,0.29379,96,2019,7,14,16,25,21.567
2347,32,1.3027,2.9121,-0.32227,0.29379,84,2019,7,14,16,25,21.567
2347,32,1.3184,2.9609,-0.16016,0.29379,45,2019,7,14,16,25,21.567
2347,32,2.4668,5.2617,1.7559,0.29379,32,2019,7,14,16,25,21.567
2347,32,2.4824,5.1406,2.1719,0.29379,49,2019,7,14,16,25,21.567
2347,32,0.90625,2.7539,0.11914,0.58758,45,2019,7,14,16,25,21.567
2347,32,0.91797,2.7891,0.15039,0.58758,50,2019,7,14,16,25,21.567
2347,32,0.92969,2.8203,0.2168,0.58758,70,2019,7,14,16,25,21.567
2347,32,0.94336,2.8574,0.19727,0.58758,120,2019,7,14,16,25,21.567
2347,32,0.95508,2.8984,0.12695,0.58758,133,2019,7,14,16,25,21.567
2347,32,0.9668,2.9375,0.0625,0.58758,78,2019,7,14,16,25,21.567
2347,32,1.0371,2.8223,0.24023,0.88138,47,2019,7,14,16,25,21.567
2347,32,0.95508,2.8984,0.14453,0.88138,54,2019,7,14,16,25,21.567
2347,32,0.9668,2.9375,0.054688,0.88138,35,2019,7,14,16,25,21.567
2347,32,4.582,0,-4.7773,0,20,2019,7,14,16,25,21.567
2347,32,4.7422,0,-5.0059,0.29379,28,2019,7,14,16,25,21.567
2347,32,4.582,0,-4.3672,0.29379,39,2019,7,14,16,25,21.567
2348,33,0.90234,3.0332,0.51563,0,41,2019,7,14,16,25,21.65
2348,33,0.81055,3.1133,0.41992,0,34,2019,7,14,16,25,21.65
2348,33,0.82617,2.7773,-0.49609,0.29379,33,2019,7,14,16,25,21.65
2348,33,0.83789,2.8496,-0.20508,0.29379,31,2019,7,14,16,25,21.65
2348,33,0.94336,2.8652,0.042969,0.29379,37,2019,7,14,16,25,21.65
2348,33,0.95508,2.9004,-0.0097656,0.29379,65,2019,7,14,16,25,21.65
2348,33,0.9668,2.9336,-0.15625,0.29379,84,2019,7,14,16,25,21.65
2348,33,0.97852,2.9453,-0.4082,0.29379,54,2019,7,14,16,25,21.65
2348,33,0.79297,3.0273,0.49609,0.29379,41,2019,7,14,16,25,21.65
2348,33,0.90234,3.0195,0.5918,0.29379,101,2019,7,14,16,25,21.65
2348,33,0.91211,3.0508,0.62695,0.29379,89,2019,7,14,16,25,21.65
2348,33,0.82031,3.1348,0.52344,0.29379,36,2019,7,14,16,25,21.65
2348,33,0.90625,2.7363,-0.33203,0.58758,72,2019,7,14,16,25,21.65
2348,33,0.91797,2.7793,-0.27148,0.58758,103,2019,7,14,16,25,21.65
2348,33,0.92969,2.8223,-0.19727,0.58758,81,2019,7,14,16,25,21.65
2348,33,0.84766,2.8945,0.056641,0.58758,66,2019,7,14,16,25,21.65
2348,33,0.95508,2.9004,0.070313,0.58758,114,2019,7,14,16,25,21.65
2348,33,0.9668,2.9375,-0.027344,0.58758,162,2019,7,14,16,25,21.65
2348,33,0.97852,2.9688,-0.17383,0.58758,121,2019,7,14,16,25,21.65
2348,33,0.89063,3.0313,0.23047,0.58758,49,2019,7,14,16,25,21.65
2348,33,1.002,2.9902,0.57813,0.58758,103,2019,7,14,16,25,21.65
2348,33,1.0137,3.0645,0.33594,0.58758,104,2019,7,14,16,25,21.65
2348,33,2.5117,5.5098,1.2559,0.58758,48,2019,7,14,16,25,21.65
2348,33,0.81641,2.7793,-0.16797,0.88138,54,2019,7,14,16,25,21.65
2348,33,0.82617,2.8184,-0.10938,0.88138,77,2019,7,14,16,25,21.65
2348,33,0.92969,2.8281,-0.035156,0.88138,59,2019,7,14,16,25,21.65
2348,33,0.94336,2.8633,0.076172,0.88138,39,2019,7,14,16,25,21.65
2348,33,0.85938,2.9258,0.17969,0.88138,64,2019,7,14,16,25,21.65
2348,33,0.86914,2.9668,0.097656,0.88138,97,2019,7,14,16,25,21.65
2348,33,0.88086,3.0039,0.03125,0.88138,77,2019,7,14,16,25,21.65
2348,33,1.1016,3.0117,-0.013672,0.88138,47,2019,7,14,16,25,21.65
2348,33,1.1152,3.0352,-0.26172,0.88138,62,2019,7,14,16,25,21.65
2348,33,4.6387,0,-5.6133,0.58758,32,2019,7,14,16,25,21.65
2349,51,2.5117,5.6484,-0.20313,0,23,2019,7,14,16,25,21.755
2349,51,2.5273,5.6797,-0.25391,0,20,2019,7,14,16,25,21.755
2349,51,0.76367,2.9531,0.14648,0.29379,26,2019,7,14,16,25,21.755
2349,51,0.77344,2.9922,0.087891,0.29379,43,2019,7,14,16,25,21.755
2349,51,0.7832,3.0313,0.0039063,0.29379,39,2019,7,14,16,25,21.755
2349,51,0.70117,3.0469,0.71484,0.29379,33,2019,7,14,16,25,21.755
2349,51,0.81055,3.123,0.35352,0.29379,59,2019,7,14,16,25,21.755
2349,51,0.71875,3.2012,-0.11523,0.29379,59,2019,7,14,16,25,21.755
2349,51,0.72656,3.1523,-0.75,0.29379,45,2019,7,14,16,25,21.755
2349,51,2.4961,5.6055,0.35547,0.29379,30,2019,7,14,16,25,21.755
2349,51,2.5117,5.6465,0.21484,0.29379,57,2019,7,14,16,25,21.755
2349,51,2.5273,5.6836,0.14258,0.29379,51,2019,7,14,16,25,21.755
2349,51,2.3477,5.7871,0.44922,0.29379,22,2019,7,14,16,25,21.755
2349,51,0.84766,2.8887,-0.17383,0.58758,41,2019,7,14,16,25,21.755
2349,51,0.76367,2.957,0.023438,0.58758,71,2019,7,14,16,25,21.755
2349,51,0.77344,2.9883,0.17773,0.58758,86,2019,7,14,16,25,21.755
2349,51,0.88086,3.002,0.10156,0.58758,68,2019,7,14,16,25,21.755
2349,51,0.70117,3.0059,0.86914,0.58758,50,2019,7,14,16,25,21.755
2349,51,0.70898,3.1172,0.55273,0.58758,86,2019,7,14,16,25,21.755
2349,51,0.71875,3.2012,0.12109,0.58758,85,2019,7,14,16,25,21.755
2349,51,0.72656,3.2051,-0.47852,0.58758,59,2019,7,14,16,25,21.755
2349,51,2.5117,5.6289,0.50586,0.58758,54,2019,7,14,16,25,21.755
2349,51,2.5273,5.668,0.44922,0.58758,52,2019,7,14,16,25,21.755
2349,51,0.74414,2.8789,-0.14063,0.88138,50,2019,7,14,16,25,21.755
2349,51,0.84766,2.8906,-0.13477,0.88138,110,2019,7,14,16,25,21.755
2349,51,0.76367,2.957,-0.072266,0.88138,129,2019,7,14,16,25,21.755
2349,51,0.77344,2.9922,0.095703,0.88138,91,2019,7,14,16,25,21.755
2349,51,0.88086,3,0.15234,0.88138,45,2019,7,14,16,25,21.755
2349,51,0.70898,3.0801,0.73242,0.88138,43,2019,7,14,16,25,21.755
2349,51,0.82031,3.1699,0.24414,0.88138,44,2019,7,14,16,25,21.755
2349,51,0.83008,3.1895,-0.41602,0.88138,36,2019,7,14,16,25,21.755
2349,51,0.74414,2.8809,-0.099609,1.1752,45,2019,7,14,16,25,21.755
2349,51,0.75391,2.9199,0.072266,1.1752,87,2019,7,14,16,25,21.755
2349,51,0.76367,2.9512,0.18164,1.1752,82,2019,7,14,16,25,21.755
2349,51,0.67578,3.0059,0.26367,1.1752,39,2019,7,14,16,25,21.755
2349,51,1.1426,3.0566,-0.62305,1.1752,35,2019,7,14,16,25,21.755
2349,51,1.0508,3.1211,-0.66797,1.1752,35,2019,7,14,16,25,21.755
2349,51,0.65234,2.8867,-0.33203,1.469,39,2019,7,14,16,25,21.755
2349,51,0.75391,2.8926,-0.40625,1.469,70,2019,7,14,16,25,21.755
2349,51,0.76367,2.9102,-0.52539,1.469,63,2019,7,14,16,25,21.755
2349,51,0.77344,2.9375,-0.58203,1.469,30,2019,7,14,16,25,21.755
2349,51,0.75391,2.918,-0.10352,1.7628,41,2019,7,14,16,25,21.755
2349,51,0.66797,2.9746,-0.17773,1.7628,39,2019,7,14,16,25,21.755
2349,51,4.6387,0,5.8516,0,19,2019,7,14,16,25,21.755
2349,51,4.668,0,5.9434,0,17,2019,7,14,16,25,21.755
2349,51,4.6094,0,-5.9375,0.29379,26,2019,7,14,16,25,21.755
2349,51,4.6387,0,-6.0703,0.29379,48,2019,7,14,16,25,21.755
2349,51,4.668,0,-6.168,0.29379,43,2019,7,14,16,25,21.755
2349,51,4.5,0,-6.0078,0.29379,21,2019,7,14,16,25,21.755
2349,51,4.6387,0,-5.7617,0.58758,48,2019,7,14,16,25,21.755
2349,51,4.4727,0,-5.7109,0.58758,43,2019,7,14,16,25,21.755
2350,48,0.69336,3.082,-0.24219,0,26,2019,7,14,16,25,21.87
2350,48,0.70117,3.1055,-0.38086,0,33,2019,7,14,16,25,21.87
2350,48,0.70898,3.1465,-0.35352,0,30,2019,7,14,16,25,21.87
2350,48,0.71875,3.2031,-0.070313,0,44,2019,7,14,16,25,21.87
2350,48,0.72656,3.2383,-0.11328,0,54,2019,7,14,16,25,21.87
2350,48,0.63086,3.2969,-0.1582,0,36,2019,7,14,16,25,21.87
2350,48,2.334,5.7559,0.39063,0,23,2019,7,14,16,25,21.87
2350,48,2.3477,5.793,0.3457,0,23,2019,7,14,16,25,21.87
2350,48,0.68555,3.0547,-0.052734,0.29379,45,2019,7,14,16,25,21.87
2350,48,0.69336,3.0879,-0.16602,0.29379,109,2019,7,14,16,25,21.87
2350,48,0.70117,3.1211,-0.23438,0.29379,135,2019,7,14,16,25,21.87
2350,48,0.70898,3.1484,-0.33203,0.29379,86,2019,7,14,16,25,21.87
2350,48,2.334,5.7246,0.7168,0.29379,50,2019,7,14,16,25,21.87
2350,48,2.3477,5.7734,0.60352,0.29379,48,2019,7,14,16,25,21.87
2350,48,4.5273,0,6.0938,0.29379,27,2019,7,14,16,25,21.87
2350,48,0.67578,3.0098,0.2168,0.58758,68,2019,7,14,16,25,21.87
2350,48,0.68555,3.0527,0.13086,0.58758,175,2019,7,14,16,25,21.87
2350,48,0.69336,3.0898,0.082031,0.58758,261,2019,7,14,16,25,21.87
2350,48,0.70117,3.1289,0.017578,0.58758,236,2019,7,14,16,25,21.87
2350,48,0.70898,3.1328,-0.4668,0.58758,90,2019,7,14,16,25,21.87
2350,48,0.71875,3.1094,0.77148,0.58758,106,2019,7,14,16,25,21.87
2350,48,0.72656,3.1836,0.60742,0.58758,185,2019,7,14,16,25,21.87
2350,48,0.83984,3.207,0.54883,0.58758,114,2019,7,14,16,25,21.87
2350,48,2.334,5.6777,1.0234,0.58758,43,2019,7,14,16,25,21.87
2350,48,2.3477,5.7266,0.94336,0.58758,42,2019,7,14,16,25,21.87
2350,48,0.58008,3.0195,0.32813,0.88138,114,2019,7,14,16,25,21.87
2350,48,0.68555,3.0391,0.31445,0.88138,248,2019,7,14,16,25,21.87
2350,48,0.69336,3.0762,0.30664,0.88138,277,2019,7,14,16,25,21.87
2350,48,0.70117,3.1152,0.28711,0.88138,176,2019,7,14,16,25,21.87
2350,48,0.70898,3.1348,-0.44922,0.88138,41,2019,7,14,16,25,21.87
2350,48,0.71875,3.1133,0.75781,0.88138,121,2019,7,14,16,25,21.87
2350,48,0.72656,3.1504,0.75781,0.88138,187,2019,7,14,16,25,21.87
2350,48,0.73438,3.1777,0.80273,0.88138,112,2019,7,14,16,25,21.87
2350,48,0.58008,3.002,0.45703,1.1752,72,2019,7,14,16,25,21.87
2350,48,0.68555,3.0195,0.45898,1.1752,138,2019,7,14,16,25,21.87
2350,48,0.59375,3.0762,0.47656,1.1752,123,2019,7,14,16,25,21.87
2350,48,0.70117,3.0625,0.64258,1.1752,47,2019,7,14,16,25,21.87
2350,48,0.84961,3.1953,-0.7793,1.1752,38,2019,7,14,16,25,21.87
2350,48,0.85938,3.2559,-0.67969,1.1752,64,2019,7,14,16,25,21.87
2350,48,0.86914,3.2891,-0.70703,1.1752,49,2019,7,14,16,25,21.87
2350,48,0.85938,3.2949,-0.45898,1.469,40,2019,7,14,16,25,21.87
2350,48,4.668,0,6.0547,0,19,2019,7,14,16,25,21.87
2350,48,4.5,0,5.8867,0,20,2019,7,14,16,25,21.87
2350,48,4.4727,0,-6.127,0.29379,41,2019,7,14,16,25,21.87
2350,48,4.5,0,6.2559,0.29379,43,2019,7,14,16,25,21.87
2350,48,2.166,5.8945,0.48438,0.29379,23,2019,7,14,16,25,21.87
2350,48,4.4727,0,-5.5996,0.58758,33,2019,7,14,16,25,21.87
2350,48,4.5,0,-5.7852,0.58758,36,2019,7,14,16,25,21.87
2351,47,0.61523,3.1758,-0.5625,0,21,2019,7,14,16,25,21.953
2351,47,0.62305,3.2051,-0.60547,0,39,2019,7,14,16,25,21.953
2351,47,0.63086,3.2539,-0.54883,0,46,2019,7,14,16,25,21.953
2351,47,0.63672,3.3125,-0.40625,0,35,2019,7,14,16,25,21.953
2351,47,4.5,0,5.6563,0,18,2019,7,14,16,25,21.953
2351,47,0.39453,1.5703,-6.0879,0,19,2019,7,14,16,25,21.953
2351,47,0.51367,3.1973,-0.54688,0.29379,39,2019,7,14,16,25,21.953
2351,47,0.51953,3.2148,-0.65234,0.29379,63,2019,7,14,16,25,21.953
2351,47,0.63086,3.2188,-0.73242,0.29379,73,2019,7,14,16,25,21.953
2351,47,0.53125,3.2285,-0.91211,0.29379,39,2019,7,14,16,25,21.953
2351,47,4.3047,0,6.041,0.29379,43,2019,7,14,16,25,21.953
2351,47,0.39453,2.2363,-5.875,0.29379,42,2019,7,14,16,25,21.953
2351,47,0.59375,3.0742,-5.5098,0.29379,25,2019,7,14,16,25,21.953
2351,47,0.49414,3.1211,0.23242,0.58758,50,2019,7,14,16,25,21.953
2351,47,0.50195,3.166,0.070313,0.58758,116,2019,7,14,16,25,21.953
2351,47,0.60938,3.1875,-0.041016,0.58758,118,2019,7,14,16,25,21.953
2351,47,0.51367,3.2422,-0.0097656,0.58758,69,2019,7,14,16,25,21.953
2351,47,0.62305,3.2031,0.61328,0.58758,54,2019,7,14,16,25,21.953
2351,47,0.63086,3.2031,0.79492,0.58758,79,2019,7,14,16,25,21.953
2351,47,0.63672,3.2598,0.71484,0.58758,85,2019,7,14,16,25,21.953
2351,47,4.3047,0,-5.9434,0.58758,44,2019,7,14,16,25,21.953
2351,47,4.3301,0,-6.0586,0.58758,45,2019,7,14,16,25,21.953
2351,47,0.39648,3.043,-5.5449,0.58758,25,2019,7,14,16,25,21.953
2351,47,0.49414,3.0996,0.42969,0.88138,82,2019,7,14,16,25,21.953
2351,47,0.40039,3.1641,0.3418,0.88138,182,2019,7,14,16,25,21.953
2351,47,0.50781,3.1934,0.26953,0.88138,181,2019,7,14,16,25,21.953
2351,47,0.51367,3.2422,0.048828,0.88138,77,2019,7,14,16,25,21.953
2351,47,0.62305,3.2324,0.43359,0.88138,76,2019,7,14,16,25,21.953
2351,47,0.52539,3.2539,0.64844,0.88138,116,2019,7,14,16,25,21.953
2351,47,0.63672,3.2617,0.71094,0.88138,115,2019,7,14,16,25,21.953
2351,47,0.49414,3.0723,0.59961,1.1752,43,2019,7,14,16,25,21.953
2351,47,0.50195,3.1152,0.57227,1.1752,98,2019,7,14,16,25,21.953
2351,47,0.40625,3.1797,0.50586,1.1752,100,2019,7,14,16,25,21.953
2351,47,0.51367,3.2148,0.41797,1.1752,43,2019,7,14,16,25,21.953
2351,47,0.51953,3.2305,-0.57227,1.469,35,2019,7,14,16,25,21.953
2351,47,0.52539,3.2793,-0.50586,1.469,32,2019,7,14,16,25,21.953
2351,47,0.41016,3.2422,-0.31836,1.7628,32,2019,7,14,16,25,21.953
2351,47,0.41602,3.2852,-0.25391,1.7628,54,2019,7,14,16,25,21.953
2351,47,0.41992,3.3223,-0.27344,1.7628,45,2019,7,14,16,25,21.953
2351,47,0.39063,1.1523,-6.1406,0,17,2019,7,14,16,25,21.953
2351,47,2.5586,5.7559,0.029297,0,16,2019,7,14,16,25,21.953
2351,47,2.3477,5.8008,0.19141,0.29379,39,2019,7,14,16,25,21.953
2351,47,4.3301,0,6.0703,0.29379,42,2019,7,14,16,25,21.953
2351,47,-4.9512,0,4.3574,0.29379,16,2019,7,14,16,25,21.953
2351,47,2.3477,5.7578,0.73828,0.58758,38,2019,7,14,16,25,21.953
2351,47,0.39453,2.8008,-5.6289,0.58758,39,2019,7,14,16,25,21.953
2351,47,3.9609,0,5.625,0.58758,17,2019,7,14,16,25,21.953
2352,43,0.52539,3.1953,-0.89258,0,34,2019,7,14,16,25,22.066
2352,43,0.63672,3.1895,-0.98047,0,37,2019,7,14,16,25,22.066
2352,43,0.51953,3.25,-0.44336,0.29379,55,2019,7,14,16,25,22.066
2352,43,0.63086,3.2598,-0.51758,0.29379,95,2019,7,14,16,25,22.066
2352,43,0.63672,3.2813,-0.60547,0.29379,86,2019,7,14,16,25,22.066
2352,43,0.64453,3.3262,-0.57422,0.29379,45,2019,7,14,16,25,22.066
2352,43,0.77734,3.4648,-0.03125,0.29379,50,2019,7,14,16,25,22.066
2352,43,0.78516,3.5,-0.089844,0.29379,71,2019,7,14,16,25,22.066
2352,43,0.67969,3.5625,-0.048828,0.29379,41,2019,7,14,16,25,22.066
2352,43,0.19727,0.49805,-6.3145,0.29379,26,2019,7,14,16,25,22.066
2352,43,0.19922,1.4121,6.2129,0.29379,23,2019,7,14,16,25,22.066
2352,43,0.50781,3.1934,0.26758,0.58758,45,2019,7,14,16,25,22.066
2352,43,0.51367,3.2383,0.16992,0.58758,170,2019,7,14,16,25,22.066
2352,43,0.51953,3.2793,0.064453,0.58758,277,2019,7,14,16,25,22.066
