Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2265,23,0,3.959,1.1504,0.88138,53,2019,7,13,12,47,20.797
2265,23,0.21094,3.2109,-5.8984,0.29379,18,2019,7,13,12,47,20.797
2266,41,-0.12695,4.0215,-0.43555,0,26,2019,7,13,12,47,20.884
2266,41,0,4.0605,-0.44922,0,28,2019,7,13,12,47,20.884
2266,41,0,4.0918,-0.94336,0,26,2019,7,13,12,47,20.884
2266,41,3.168,0.99609,5.8848,0,24,2019,7,13,12,47,20.884
2266,41,2.7598,3.1699,5.3379,0,25,2019,7,13,12,47,20.884
2266,41,2.7754,2.6055,5.6738,0,17,2019,7,13,12,47,20.884
2266,41,0,4.084,-0.57227,0.29379,30,2019,7,13,12,47,20.884
2266,41,0,4.0938,-0.74219,0.29379,56,2019,7,13,12,47,20.884
2266,41,0,4.1367,-0.7207,0.29379,63,2019,7,13,12,47,20.884
2266,41,0,4.1738,-0.73047,0.29379,43,2019,7,13,12,47,20.884
2266,41,2.9395,0,6.6641,0.29379,38,2019,7,13,12,47,20.884
2266,41,2.957,0,6.4434,0.29379,66,2019,7,13,12,47,20.884
2266,41,2.9727,0,6.1934,0.29379,62,2019,7,13,12,47,20.884
2266,41,2.9902,1.4805,5.9629,0.29379,34,2019,7,13,12,47,20.884
2266,41,-0.25,4,0.021484,0.58758,70,2019,7,13,12,47,20.884
2266,41,-0.12695,4.0449,0.013672,0.58758,142,2019,7,13,12,47,20.884
2266,41,-0.12695,4.082,-0.015625,0.58758,159,2019,7,13,12,47,20.884
2266,41,0,4.1211,-0.10352,0.58758,108,2019,7,13,12,47,20.884
2266,41,0,4.1445,-0.37695,0.58758,75,2019,7,13,12,47,20.884
2266,41,0,4.1699,-0.49023,0.58758,70,2019,7,13,12,47,20.884
2266,41,0,4.209,-0.48438,0.58758,48,2019,7,13,12,47,20.884
2266,41,2.957,0,-6.5352,0.58758,70,2019,7,13,12,47,20.884
2266,41,2.9727,0,6.6016,0.58758,55,2019,7,13,12,47,20.884
2266,41,-0.25,3.9902,0.28125,0.88138,75,2019,7,13,12,47,20.884
2266,41,-0.25195,4.0313,0.24805,0.88138,162,2019,7,13,12,47,20.884
2266,41,-0.25586,4.0703,0.23438,0.88138,185,2019,7,13,12,47,20.884
2266,41,-0.12891,4.1152,0.20508,0.88138,115,2019,7,13,12,47,20.884
2266,41,0,4.1602,0.054688,0.88138,51,2019,7,13,12,47,20.884
2266,41,-0.25195,4.0098,0.48633,1.1752,50,2019,7,13,12,47,20.884
2266,41,-0.25586,4.0488,0.47266,1.1752,59,2019,7,13,12,47,20.884
2266,41,-0.25781,4.0918,0.43555,1.1752,35,2019,7,13,12,47,20.884
2266,41,-0.26758,4.2129,-0.67969,1.469,29,2019,7,13,12,47,20.884
2266,41,0.21094,1.7402,-6.5254,0,20,2019,7,13,12,47,20.884
2266,41,0.21289,1.0098,-6.7168,0,23,2019,7,13,12,47,20.884
2266,41,0.21289,1.5352,6.6563,0,14,2019,7,13,12,47,20.884
2266,41,0,2.6602,-6.1699,0.29379,27,2019,7,13,12,47,20.884
2266,41,0.21094,2.8887,-6.1055,0.29379,51,2019,7,13,12,47,20.884
2266,41,0.21289,2.1074,-6.457,0.29379,47,2019,7,13,12,47,20.884
2266,41,0.21289,1.9473,6.5469,0.29379,21,2019,7,13,12,47,20.884
2266,41,0.21094,3.7109,-5.6426,0.58758,51,2019,7,13,12,47,20.884
2266,41,0.21289,2.5059,-6.3125,0.58758,36,2019,7,13,12,47,20.884
2267,29,0,4.1074,-0.87305,0,29,2019,7,13,12,47,20.985
2267,29,0,4.1367,-0.92383,0,30,2019,7,13,12,47,20.985
2267,29,0,4.1348,-0.47461,0.29379,27,2019,7,13,12,47,20.985
2267,29,0,4.1543,-0.60938,0.29379,63,2019,7,13,12,47,20.985
2267,29,0,4.1719,-0.74414,0.29379,73,2019,7,13,12,47,20.985
2267,29,0,4.1953,-0.82031,0.29379,41,2019,7,13,12,47,20.985
2267,29,2.9902,0,6.748,0.29379,29,2019,7,13,12,47,20.985
2267,29,-0.37891,4.0293,-0.042969,0.58758,37,2019,7,13,12,47,20.985
2267,29,-0.12695,4.0801,-0.15039,0.58758,69,2019,7,13,12,47,20.985
2267,29,-0.25781,4.1074,-0.23242,0.58758,71,2019,7,13,12,47,20.985
2267,29,-0.25977,4.1465,-0.2168,0.58758,45,2019,7,13,12,47,20.985
2267,29,0,4.1758,-0.44531,0.58758,50,2019,7,13,12,47,20.985
2267,29,0,4.1934,-0.61523,0.58758,64,2019,7,13,12,47,20.985
2267,29,0,4.2246,-0.65625,0.58758,42,2019,7,13,12,47,20.985
2267,29,2.7598,1.4316,-6.043,0.58758,41,2019,7,13,12,47,20.985
2267,29,2.7754,0,-6.3809,0.58758,58,2019,7,13,12,47,20.985
2267,29,2.791,0,-6.4785,0.58758,41,2019,7,13,12,47,20.985
2267,29,-0.25195,4.0332,0.23047,0.88138,60,2019,7,13,12,47,20.985
2267,29,-0.25586,4.0762,0.070313,0.88138,114,2019,7,13,12,47,20.985
2267,29,-0.25781,4.1152,-0.068359,0.88138,116,2019,7,13,12,47,20.985
2267,29,-0.25977,4.1504,-0.13281,0.88138,56,2019,7,13,12,47,20.985
2267,29,2.5625,2.5137,-5.8145,0.88138,38,2019,7,13,12,47,20.985
2267,29,-0.25586,4.0664,0.29102,1.1752,55,2019,7,13,12,47,20.985
2267,29,-0.25781,4.1133,0.10156,1.1752,58,2019,7,13,12,47,20.985
2267,29,0,1.2285,6.7227,0.29379,25,2019,7,13,12,47,20.985
2267,29,0,2.9961,-6.0996,0.58758,34,2019,7,13,12,47,20.985
2267,29,0,2.8789,-6.1973,0.58758,52,2019,7,13,12,47,20.985
2267,29,0,3.0547,-6.1543,0.58758,39,2019,7,13,12,47,20.985
2267,29,-0.21289,3.9219,-5.5918,0.88138,31,2019,7,13,12,47,20.985
2268,24,-0.25977,4.1484,-0.17383,0.58758,36,2019,7,13,12,47,21.1
2268,24,-0.26172,4.1875,-0.16797,0.58758,86,2019,7,13,12,47,21.1
2268,24,-0.26563,4.2266,-0.14648,0.58758,90,2019,7,13,12,47,21.1
2268,24,-0.26758,4.2676,-0.046875,0.58758,52,2019,7,13,12,47,21.1
2268,24,-0.26953,4.3027,0.16602,0.58758,35,2019,7,13,12,47,21.1
2268,24,2.791,3.0352,5.4961,0.58758,64,2019,7,13,12,47,21.1
2268,24,2.8066,3.5195,5.2422,0.58758,56,2019,7,13,12,47,21.1
2268,24,-0.39063,4.1426,0.025391,0.88138,40,2019,7,13,12,47,21.1
2268,24,-0.26172,4.1895,0.085938,0.88138,122,2019,7,13,12,47,21.1
2268,24,-0.26563,4.2285,0.050781,0.88138,129,2019,7,13,12,47,21.1
2268,24,-0.13281,4.2676,-0.22656,0.88138,77,2019,7,13,12,47,21.1
2268,24,0,4.2734,-0.58398,0.88138,60,2019,7,13,12,47,21.1
2268,24,0,4.3398,-0.32617,0.88138,45,2019,7,13,12,47,21.1
2268,24,3.0059,0,6.1895,0.88138,64,2019,7,13,12,47,21.1
2268,24,3.0234,0.66016,6.1777,0.88138,63,2019,7,13,12,47,21.1
2268,24,-0.39453,4.166,0.34961,1.1752,45,2019,7,13,12,47,21.1
2268,24,-0.39648,4.2148,0.19531,1.1752,54,2019,7,13,12,47,21.1
2268,24,-0.13281,4.2578,-0.36719,1.1752,53,2019,7,13,12,47,21.1
2268,24,-0.13477,4.2773,-0.54883,1.1752,62,2019,7,13,12,47,21.1
2268,24,0,4.334,-0.40234,1.1752,45,2019,7,13,12,47,21.1
2268,24,0,3.0898,-6.1367,0.58758,50,2019,7,13,12,47,21.1
2268,24,0.2168,2.9629,-6.2383,0.58758,45,2019,7,13,12,47,21.1
2268,24,0,4.1035,-5.5117,0.88138,47,2019,7,13,12,47,21.1
2268,24,0,3.5801,-5.9102,0.88138,46,2019,7,13,12,47,21.1
2269,22,2.8223,0,6.8555,0.29379,34,2019,7,13,12,47,21.191
2269,22,2.8379,0,6.6797,0.29379,32,2019,7,13,12,47,21.191
2269,22,-0.5293,4.2051,0.0058594,0.58758,38,2019,7,13,12,47,21.191
2269,22,-0.40039,4.2559,0.087891,0.58758,41,2019,7,13,12,47,21.191
2269,22,2.8223,0,6.7734,0.58758,53,2019,7,13,12,47,21.191
2269,22,2.8379,0,6.7598,0.58758,46,2019,7,13,12,47,21.191
2269,22,-0.52539,4.1621,0.20703,0.88138,57,2019,7,13,12,47,21.191
2269,22,-0.5293,4.1992,0.22656,0.88138,134,2019,7,13,12,47,21.191
2269,22,-0.53516,4.2363,0.23242,0.88138,148,2019,7,13,12,47,21.191
2269,22,-0.53906,4.2754,0.19922,0.88138,83,2019,7,13,12,47,21.191
2269,22,2.6055,0,6.4512,0.88138,32,2019,7,13,12,47,21.191
2269,22,2.6191,1.252,6.3535,0.88138,29,2019,7,13,12,47,21.191
2269,22,-0.52539,4.1387,0.48828,1.1752,51,2019,7,13,12,47,21.191
2269,22,-0.5293,4.1758,0.48438,1.1752,116,2019,7,13,12,47,21.191
2269,22,-0.53516,4.2148,0.48242,1.1752,131,2019,7,13,12,47,21.191
2269,22,-0.53906,4.2578,0.4375,1.1752,78,2019,7,13,12,47,21.191
2269,22,-0.2168,2.334,-6.541,0.29379,23,2019,7,13,12,47,21.191
2269,22,0,3.4219,-6.0898,0.29379,20,2019,7,13,12,47,21.191
2269,22,0,3.7871,-5.8242,0.58758,37,2019,7,13,12,47,21.191
2269,22,0,3.6523,-5.9551,0.58758,28,2019,7,13,12,47,21.191
2269,22,0,3.7852,-5.8262,0.88138,24,2019,7,13,12,47,21.191
2269,22,0,3.4551,-6.0723,0.88138,19,2019,7,13,12,47,21.191
2270,18,2.8379,0,6.6777,0.29379,33,2019,7,13,12,47,21.285
2270,18,2.6348,0,6.7148,0.29379,43,2019,7,13,12,47,21.285
2270,18,2.8691,0,6.5176,0.29379,35,2019,7,13,12,47,21.285
2270,18,-0.4082,4.3301,-0.17383,0.58758,34,2019,7,13,12,47,21.285
2270,18,-0.54883,4.3125,-0.61914,0.58758,33,2019,7,13,12,47,21.285
2270,18,2.8379,0,-6.7754,0.58758,37,2019,7,13,12,47,21.285
2270,18,2.6348,0,-6.7891,0.58758,51,2019,7,13,12,47,21.285
2270,18,2.6484,0,-6.7617,0.58758,42,2019,7,13,12,47,21.285
2270,18,-0.80859,4.2246,0.32031,0.88138,34,2019,7,13,12,47,21.285
2270,18,-0.81641,4.2676,0.25586,0.88138,38,2019,7,13,12,47,21.285
2270,18,-0.41797,4.3047,1.1133,0.88138,38,2019,7,13,12,47,21.285
2270,18,-0.67969,4.252,0.62695,1.1752,37,2019,7,13,12,47,21.285
2270,18,0,3.5391,-6.0234,0.29379,19,2019,7,13,12,47,21.285
2270,18,0.21875,1.457,6.8672,0.29379,25,2019,7,13,12,47,21.285
2270,18,0.2207,5.3418,4.6152,0.29379,22,2019,7,13,12,47,21.285
2270,18,0,3.8887,-5.8047,0.58758,20,2019,7,13,12,47,21.285
2270,18,0,1.7852,-6.793,0.58758,28,2019,7,13,12,47,21.285
2270,18,-0.2207,1.2266,6.9512,0.58758,28,2019,7,13,12,47,21.285
2271,33,-0.41602,4.4023,-0.24609,0,27,2019,7,13,12,47,21.392
2271,33,-0.55859,4.4199,-0.30859,0,22,2019,7,13,12,47,21.392
2271,33,-0.44336,2.1309,-6.7598,0,21,2019,7,13,12,47,21.392
2271,33,2.6348,0,-6.9766,0.29379,25,2019,7,13,12,47,21.392
2271,33,2.6484,0,6.6055,0.29379,42,2019,7,13,12,47,21.392
2271,33,2.4414,2.7617,6.0703,0.29379,44,2019,7,13,12,47,21.392
2271,33,-0.44531,2.3691,-6.7188,0.29379,37,2019,7,13,12,47,21.392
2271,33,-0.54883,4.3516,0.21094,0.58758,110,2019,7,13,12,47,21.392
2271,33,-0.55273,4.3887,0.19727,0.58758,186,2019,7,13,12,47,21.392
2271,33,-0.55859,4.4258,0.21875,0.58758,144,2019,7,13,12,47,21.392
2271,33,-0.5625,4.4473,0.43945,0.58758,57,2019,7,13,12,47,21.392
2271,33,2.6348,0,-6.5449,0.58758,34,2019,7,13,12,47,21.392
2271,33,2.6484,0,-6.8594,0.58758,51,2019,7,13,12,47,21.392
2271,33,2.6621,0,6.9668,0.58758,41,2019,7,13,12,47,21.392
2271,33,-0.67969,4.2695,0.50586,0.88138,32,2019,7,13,12,47,21.392
2271,33,-0.68555,4.3066,0.5,0.88138,135,2019,7,13,12,47,21.392
2271,33,-0.55273,4.3652,0.50195,0.88138,232,2019,7,13,12,47,21.392
2271,33,-0.55859,4.4063,0.48242,0.88138,195,2019,7,13,12,47,21.392
2271,33,-0.70313,4.4199,0.50391,0.88138,88,2019,7,13,12,47,21.392
2271,33,-0.56836,4.416,0.90625,0.88138,42,2019,7,13,12,47,21.392
2271,33,-0.68555,4.2637,0.78711,1.1752,48,2019,7,13,12,47,21.392
2271,33,-0.69141,4.3164,0.70898,1.1752,87,2019,7,13,12,47,21.392
2271,33,-0.55859,4.375,0.70898,1.1752,78,2019,7,13,12,47,21.392
2271,33,-0.5625,4.4063,0.74414,1.1752,40,2019,7,13,12,47,21.392
2271,33,2.4414,3.7402,5.5195,0,18,2019,7,13,12,47,21.392
2271,33,-0.21875,2.084,-6.7051,0.29379,25,2019,7,13,12,47,21.392
2271,33,-0.44141,2.1426,-6.7148,0.29379,40,2019,7,13,12,47,21.392
2271,33,-0.44336,2.2891,-6.707,0.29379,43,2019,7,13,12,47,21.392
2271,33,2.4531,3.1875,5.8984,0.29379,35,2019,7,13,12,47,21.392
2271,33,-0.43945,2.9531,-6.3594,0.58758,30,2019,7,13,12,47,21.392
2271,33,-0.2207,2.3105,-6.6699,0.58758,44,2019,7,13,12,47,21.392
2271,33,-0.44336,2.209,-6.7344,0.58758,33,2019,7,13,12,47,21.392
2271,33,-0.42188,4.4434,0.61328,0.88138,87,2019,7,13,12,47,21.392
2272,36,-0.56836,4.4551,-0.68164,0,22,2019,7,13,12,47,21.484
2272,36,-0.44531,0.44336,-7.1113,0,22,2019,7,13,12,47,21.484
2272,36,-0.44922,2.4512,6.7305,0,24,2019,7,13,12,47,21.484
2272,36,2.4414,0,6.7988,0.29379,37,2019,7,13,12,47,21.484
2272,36,-0.44531,1.4414,-6.9785,0.29379,57,2019,7,13,12,47,21.484
2272,36,-0.44922,0.67578,-7.1309,0.29379,56,2019,7,13,12,47,21.484
2272,36,-0.22461,2.2559,6.8496,0.29379,35,2019,7,13,12,47,21.484
2272,36,-0.69727,4.4023,0.28125,0.58758,82,2019,7,13,12,47,21.484
2272,36,-0.70313,4.4355,0.35352,0.58758,149,2019,7,13,12,47,21.484
2272,36,-0.70898,4.4766,0.30859,0.58758,128,2019,7,13,12,47,21.484
2272,36,-0.57227,4.5449,-0.087891,0.58758,66,2019,7,13,12,47,21.484
2272,36,2.4277,1.0566,-6.5469,0.58758,39,2019,7,13,12,47,21.484
2272,36,2.4414,0,-6.6914,0.58758,63,2019,7,13,12,47,21.484
2272,36,-0.44531,2.9375,-6.4902,0.58758,59,2019,7,13,12,47,21.484
2272,36,-0.44922,2.3711,-6.7598,0.58758,53,2019,7,13,12,47,21.484
2272,36,-0.69727,4.3672,0.625,0.88138,125,2019,7,13,12,47,21.484
2272,36,-0.70313,4.4063,0.61719,0.88138,231,2019,7,13,12,47,21.484
2272,36,-0.70898,4.459,0.50977,0.88138,203,2019,7,13,12,47,21.484
2272,36,-0.71484,4.5195,0.23047,0.88138,99,2019,7,13,12,47,21.484
2272,36,-0.57813,4.5488,0.55664,0.88138,47,2019,7,13,12,47,21.484
2272,36,2.4414,2.1738,-6.3047,0.88138,35,2019,7,13,12,47,21.484
2272,36,-0.83789,4.2969,0.88281,1.1752,57,2019,7,13,12,47,21.484
2272,36,-0.70313,4.3574,0.90234,1.1752,106,2019,7,13,12,47,21.484
2272,36,-0.70898,4.416,0.79688,1.1752,93,2019,7,13,12,47,21.484
2272,36,-0.71484,4.502,0.44922,1.1752,44,2019,7,13,12,47,21.484
2272,36,2.6777,3.7441,5.457,0,21,2019,7,13,12,47,21.484
2272,36,2.4668,3.834,5.543,0,21,2019,7,13,12,47,21.484
2272,36,-0.44336,1.1582,-6.9922,0.29379,36,2019,7,13,12,47,21.484
2272,36,2.4531,1.9258,6.4219,0.29379,51,2019,7,13,12,47,21.484
2272,36,2.4668,2.5469,6.2402,0.29379,51,2019,7,13,12,47,21.484
2272,36,2.4805,2.7676,6.1836,0.29379,33,2019,7,13,12,47,21.484
2272,36,-0.44141,3.0078,-6.375,0.58758,27,2019,7,13,12,47,21.484
2272,36,-0.22266,2.7539,-6.541,0.58758,52,2019,7,13,12,47,21.484
2272,36,2.4531,0,-6.9785,0.58758,56,2019,7,13,12,47,21.484
2272,36,2.4668,0,7.0645,0.58758,45,2019,7,13,12,47,21.484
2272,36,-0.44336,3.7949,-5.9844,0.88138,26,2019,7,13,12,47,21.484
2273,18,-0.57227,4.5176,-0.49219,0.58758,34,2019,7,13,12,47,21.596
2273,18,-0.57813,4.5684,-0.36914,0.58758,32,2019,7,13,12,47,21.596
2273,18,-0.56836,4.5059,0.095703,0.88138,37,2019,7,13,12,47,21.596
2273,18,-0.57227,4.543,0.16992,0.88138,69,2019,7,13,12,47,21.596
2273,18,-0.57813,4.5801,0.1875,0.88138,70,2019,7,13,12,47,21.596
2273,18,-0.72852,4.582,0.41211,0.88138,58,2019,7,13,12,47,21.596
2273,18,-0.73438,4.5898,0.66602,0.88138,60,2019,7,13,12,47,21.596
2273,18,-0.74023,4.6504,0.48438,0.88138,72,2019,7,13,12,47,21.596
2273,18,-0.74609,4.7012,0.33789,0.88138,79,2019,7,13,12,47,21.596
2273,18,-0.70898,4.4453,0.60742,1.1752,29,2019,7,13,12,47,21.596
2273,18,-0.71484,4.4863,0.5918,1.1752,52,2019,7,13,12,47,21.596
2273,18,-0.72266,4.5156,0.65234,1.1752,50,2019,7,13,12,47,21.596
2273,18,-0.72852,4.5313,0.78906,1.1752,44,2019,7,13,12,47,21.596
2273,18,-0.73438,4.5586,0.85938,1.1752,45,2019,7,13,12,47,21.596
2273,18,-0.74023,4.6133,0.75586,1.1752,55,2019,7,13,12,47,21.596
2273,18,-0.5957,4.6934,0.62891,1.1752,68,2019,7,13,12,47,21.596
2273,18,-0.60156,4.7266,0.66602,1.1752,53,2019,7,13,12,47,21.596
2273,18,-0.44727,4.7363,0.38086,0.88138,79,2019,7,13,12,47,21.596
2274,27,-0.87305,4.5723,0.17383,0.58758,50,2019,7,13,12,47,21.686
2274,27,-0.73438,4.6348,0.17188,0.58758,71,2019,7,13,12,47,21.686
2274,27,-0.74023,4.6758,0.060547,0.58758,44,2019,7,13,12,47,21.686
2274,27,2.2676,0,-6.9121,0.58758,40,2019,7,13,12,47,21.686
2274,27,2.2793,0,7.1426,0.58758,37,2019,7,13,12,47,21.686
2274,27,-0.86523,4.5156,0.43555,0.88138,44,2019,7,13,12,47,21.686
2274,27,-0.87305,4.5586,0.38867,0.88138,144,2019,7,13,12,47,21.686
2274,27,-0.73438,4.623,0.35938,0.88138,200,2019,7,13,12,47,21.686
2274,27,-0.74023,4.668,0.2793,0.88138,132,2019,7,13,12,47,21.686
2274,27,-0.5957,4.7344,0.019531,0.88138,47,2019,7,13,12,47,21.686
2274,27,2.4941,0,7.1777,0.88138,56,2019,7,13,12,47,21.686
2274,27,2.5059,0,6.9648,0.88138,58,2019,7,13,12,47,21.686
2274,27,-0.72266,4.5313,0.5332,1.1752,40,2019,7,13,12,47,21.686
2274,27,-0.87305,4.5371,0.58008,1.1752,123,2019,7,13,12,47,21.686
2274,27,-0.73438,4.6035,0.57031,1.1752,167,2019,7,13,12,47,21.686
2274,27,-0.74023,4.6484,0.50586,1.1752,116,2019,7,13,12,47,21.686
2274,27,-0.74609,4.707,0.22656,1.1752,49,2019,7,13,12,47,21.686
2274,27,2.4941,0,7.0234,1.1752,32,2019,7,13,12,47,21.686
2274,27,2.2793,0,7.0527,1.1752,35,2019,7,13,12,47,21.686
2274,27,-0.73438,4.6074,0.52734,1.469,37,2019,7,13,12,47,21.686
2274,27,-0.74023,4.666,0.28906,1.469,33,2019,7,13,12,47,21.686
2274,27,-0.45313,2.5,-6.7949,0.58758,29,2019,7,13,12,47,21.686
2274,27,-0.45508,0,-7.2793,0.58758,30,2019,7,13,12,47,21.686
2274,27,-0.45313,2.9453,-6.6133,0.88138,39,2019,7,13,12,47,21.686
2274,27,-0.68359,2.627,-6.7676,0.88138,49,2019,7,13,12,47,21.686
2274,27,-0.67969,3.6367,-6.2402,1.1752,27,2019,7,13,12,47,21.686
2274,27,-0.68359,3.0898,-6.5703,1.1752,32,2019,7,13,12,47,21.686
2275,12,-0.89453,4.6875,-0.060547,0.58758,36,2019,7,13,12,47,21.796
2275,12,-0.90234,4.7246,0.0058594,0.58758,39,2019,7,13,12,47,21.796
2275,12,-0.9082,4.7598,0.14063,0.58758,39,2019,7,13,12,47,21.796
2275,12,2.2793,1.4043,-6.7832,0.58758,40,2019,7,13,12,47,21.796
2275,12,2.291,0,-7.0273,0.58758,42,2019,7,13,12,47,21.796
2275,12,-1.0352,4.5879,0.5332,0.88138,33,2019,7,13,12,47,21.796
2275,12,-0.89453,4.6621,0.49414,0.88138,54,2019,7,13,12,47,21.796
2275,12,-0.90234,4.6973,0.50391,0.88138,55,2019,7,13,12,47,21.796
2275,12,-0.9082,4.7324,0.54102,0.88138,58,2019,7,13,12,47,21.796
2275,12,-0.91602,4.7383,0.76172,0.88138,42,2019,7,13,12,47,21.796
2275,12,-0.68359,1.8301,-7.0254,0.58758,30,2019,7,13,12,47,21.796
2275,12,-0.6875,1.8809,-7.0508,0.58758,30,2019,7,13,12,47,21.796
2276,5,-0.78711,4.8496,-1.1191,0,23,2019,7,13,12,47,21.885
2276,5,-0.78125,4.9023,-0.61133,0.29379,35,2019,7,13,12,47,21.885
2276,5,-0.78711,4.9336,-0.6582,0.29379,45,2019,7,13,12,47,21.885
2276,5,-1.0527,4.6523,0.62305,0.58758,32,2019,7,13,12,47,21.885
2276,5,-0.9082,4.748,0.37695,0.58758,37,2019,7,13,12,47,21.885
2277,31,2.0938,4.3516,5.666,0,17,2019,7,13,12,47,21.995
2277,31,-1.0684,4.7676,-0.027344,0.29379,47,2019,7,13,12,47,21.995
2277,31,-0.92383,4.8359,-0.091797,0.29379,48,2019,7,13,12,47,21.995
2277,31,2.3145,0,7.1465,0.29379,47,2019,7,13,12,47,21.995
2277,31,2.3262,1.7891,6.8418,0.29379,56,2019,7,13,12,47,21.995
2277,31,2.3379,2.9453,6.4688,0.29379,36,2019,7,13,12,47,21.995
2277,31,-1.0605,4.7207,0.30859,0.58758,61,2019,7,13,12,47,21.995
2277,31,-1.0684,4.7578,0.30859,0.58758,142,2019,7,13,12,47,21.995
2277,31,-1.0781,4.7988,0.26953,0.58758,154,2019,7,13,12,47,21.995
2277,31,-1.0859,4.8418,0.12109,0.58758,77,2019,7,13,12,47,21.995
2277,31,2.3027,2.0469,-6.6934,0.58758,37,2019,7,13,12,47,21.995
2277,31,2.3145,1.1934,-6.9336,0.58758,70,2019,7,13,12,47,21.995
2277,31,2.0938,0,-7.1582,0.58758,71,2019,7,13,12,47,21.995
2277,31,2.1035,0,7.2285,0.58758,38,2019,7,13,12,47,21.995
2277,31,-1.0605,4.7012,0.5332,0.88138,45,2019,7,13,12,47,21.995
2277,31,-1.0684,4.7305,0.5957,0.88138,114,2019,7,13,12,47,21.995
2277,31,-1.0781,4.7734,0.55469,0.88138,135,2019,7,13,12,47,21.995
2277,31,-1.0859,4.8203,0.45898,0.88138,79,2019,7,13,12,47,21.995
2277,31,2.082,3.3145,-6.2871,0.88138,36,2019,7,13,12,47,21.995
2277,31,2.0938,3.0098,-6.4785,0.88138,33,2019,7,13,12,47,21.995
2277,31,-1.0781,4.7402,0.79297,1.1752,33,2019,7,13,12,47,21.995
2277,31,-0.92969,2.5156,6.9434,0,16,2019,7,13,12,47,21.995
2277,31,-0.69336,0.8125,7.3281,0.29379,44,2019,7,13,12,47,21.995
2277,31,-0.69727,1.0762,7.334,0.29379,54,2019,7,13,12,47,21.995
2277,31,-0.70117,2.1992,7.1172,0.29379,36,2019,7,13,12,47,21.995
2277,31,-0.92188,3.1152,-6.6133,0.58758,30,2019,7,13,12,47,21.995
2277,31,-0.92578,2.8379,-6.7773,0.58758,62,2019,7,13,12,47,21.995
2277,31,-0.92969,2.6543,-6.8926,0.58758,66,2019,7,13,12,47,21.995
2277,31,-0.93555,2.1855,-7.0938,0.58758,38,2019,7,13,12,47,21.995
2277,31,-0.92578,3.7695,-6.3066,0.88138,31,2019,7,13,12,47,21.995
2277,31,-0.92969,3.9316,-6.252,0.88138,30,2019,7,13,12,47,21.995
2278,19,-0.95117,4.8906,-0.97852,0,25,2019,7,13,12,47,22.085
2278,19,-0.79883,4.9688,-0.91211,0,28,2019,7,13,12,47,22.085
2278,19,-0.95117,4.9531,-0.57617,0.29379,42,2019,7,13,12,47,22.085
2278,19,-0.79883,5.0215,-0.56445,0.29379,48,2019,7,13,12,47,22.085
2278,19,-0.9668,5.0234,-0.63281,0.29379,32,2019,7,13,12,47,22.085
2278,19,2.1035,2.541,6.7168,0.29379,35,2019,7,13,12,47,22.085
2278,19,2.3496,2.166,6.8086,0.29379,30,2019,7,13,12,47,22.085
2278,19,-1.0859,4.8262,0.39063,0.58758,42,2019,7,13,12,47,22.085
2278,19,-1.0938,4.8652,0.38672,0.58758,47,2019,7,13,12,47,22.085
2278,19,-1.1016,4.9141,0.19141,0.58758,48,2019,7,13,12,47,22.085
2278,19,2.1035,0,-7.4219,0.58758,41,2019,7,13,12,47,22.085
2278,19,2.1152,0,-7.3242,0.58758,35,2019,7,13,12,47,22.085
2278,19,-1.0859,4.8027,0.61523,0.88138,52,2019,7,13,12,47,22.085
2278,19,-1.0938,4.8418,0.61328,0.88138,65,2019,7,13,12,47,22.085
2278,19,-0.94531,4.916,0.58008,0.88138,64,2019,7,13,12,47,22.085
2278,19,-0.93555,1.5313,-7.2637,0.29379,27,2019,7,13,12,47,22.085
2278,19,-0.70508,1.8574,7.2539,0.29379,21,2019,7,13,12,47,22.085
2278,19,-0.93555,2.7891,-6.8789,0.58758,31,2019,7,13,12,47,22.085
2278,19,-0.93945,1.3652,-7.3359,0.58758,24,2019,7,13,12,47,22.085
2279,9,-1.127,5.0215,-0.26367,0.58758,36,2019,7,13,12,47,22.176
2279,9,-0.97266,5.0762,-0.5,0.58758,35,2019,7,13,12,47,22.176
2279,9,-1.2598,4.8711,0.28906,0.88138,32,2019,7,13,12,47,22.176
2279,9,-0.95898,5.0254,0.042969,0.88138,31,2019,7,13,12,47,22.176
2279,9,-0.9668,5.0605,0.097656,0.88138,59,2019,7,13,12,47,22.176
2279,9,-1.1348,5.0645,-0.10352,0.88138,58,2019,7,13,12,47,22.176
2279,9,-0.98047,5.1328,-0.21289,0.88138,41,2019,7,13,12,47,22.176
2279,9,-1.127,5.0156,0.375,1.1752,33,2019,7,13,12,47,22.176
2279,9,-1.1348,5.0566,0.30664,1.1752,35,2019,7,13,12,47,22.176
2280,22,-1.127,5.0195,-0.30664,0.58758,33,2019,7,13,12,47,22.292
2280,22,-1.1348,5.0527,-0.36133,0.58758,44,2019,7,13,12,47,22.292
2280,22,-1.2793,4.9492,0.18945,0.88138,53,2019,7,13,12,47,22.292
2280,22,-1.2891,4.9883,0.14648,0.88138,94,2019,7,13,12,47,22.292
2280,22,-1.1348,5.0645,0.15234,0.88138,100,2019,7,13,12,47,22.292
2280,22,-1.1445,5.1035,0.011719,0.88138,59,2019,7,13,12,47,22.292
2280,22,-1.1602,5.1504,-0.52734,0.88138,36,2019,7,13,12,47,22.292
