Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2370,22,-0.54492,4.3164,-0.10156,-1.1752,203,2019,7,13,11,22,22.603
2370,22,-0.41211,4.3711,0.050781,-1.1752,158,2019,7,13,11,22,22.603
2370,22,-0.41602,4.4023,0.23438,-1.1752,88,2019,7,13,11,22,22.603
2370,22,-0.41797,4.418,0.50977,-1.1752,35,2019,7,13,11,22,22.603
2370,22,-0.53516,4.2363,0.24023,-0.88138,70,2019,7,13,11,22,22.603
2370,22,-0.53906,4.2754,0.18945,-0.88138,192,2019,7,13,11,22,22.603
2370,22,-0.54492,4.3125,0.22656,-0.88138,263,2019,7,13,11,22,22.603
2370,22,-0.54883,4.3438,0.3125,-0.88138,227,2019,7,13,11,22,22.603
2370,22,-0.41602,4.3809,0.49805,-0.88138,152,2019,7,13,11,22,22.603
2370,22,-0.41797,4.4102,0.57422,-0.88138,64,2019,7,13,11,22,22.603
2370,22,-0.67383,4.2402,0.42578,-0.58758,74,2019,7,13,11,22,22.603
2370,22,-0.54492,4.2949,0.45508,-0.58758,110,2019,7,13,11,22,22.603
2370,22,-0.54883,4.3262,0.51563,-0.58758,108,2019,7,13,11,22,22.603
2370,22,-0.55273,4.3574,0.56836,-0.58758,85,2019,7,13,11,22,22.603
2370,22,2.6348,0,-6.5254,-0.58758,35,2019,7,13,11,22,22.603
2370,22,-0.21875,2.2461,6.6523,-0.58758,24,2019,7,13,11,22,22.603
2371,45,-0.53516,4.1973,0.61914,0,30,2019,7,13,11,22,22.713
2371,45,-0.53906,4.2656,0.35352,0,37,2019,7,13,11,22,22.713
2371,45,-0.4082,4.3242,0.27148,0,33,2019,7,13,11,22,22.713
2371,45,-0.41211,4.3457,0.46875,0,18,2019,7,13,11,22,22.713
2371,45,-0.39453,4.084,-0.89258,-1.7628,44,2019,7,13,11,22,22.713
2371,45,-0.26563,4.1543,-0.79883,-1.7628,31,2019,7,13,11,22,22.713
2371,45,-0.39063,4.0879,-0.67773,-1.469,64,2019,7,13,11,22,22.713
2371,45,-0.26172,4.1484,-0.60156,-1.469,93,2019,7,13,11,22,22.713
2371,45,-0.26563,4.1875,-0.59375,-1.469,66,2019,7,13,11,22,22.713
2371,45,-0.39063,4.125,-0.38086,-1.1752,42,2019,7,13,11,22,22.713
2371,45,-0.39453,4.168,-0.31641,-1.1752,80,2019,7,13,11,22,22.713
2371,45,-0.39648,4.209,-0.27539,-1.1752,100,2019,7,13,11,22,22.713
2371,45,-0.40039,4.2383,-0.39648,-1.1752,70,2019,7,13,11,22,22.713
2371,45,-0.26953,4.3047,0.09375,-1.1752,32,2019,7,13,11,22,22.713
2371,45,-0.4082,4.3145,0.41016,-1.1752,51,2019,7,13,11,22,22.713
2371,45,-0.41211,4.3633,0.26172,-1.1752,35,2019,7,13,11,22,22.713
2371,45,-0.52539,4.166,0.046875,-0.88138,61,2019,7,13,11,22,22.713
2371,45,-0.39648,4.2188,0.072266,-0.88138,157,2019,7,13,11,22,22.713
2371,45,-0.53516,4.2422,0.082031,-0.88138,148,2019,7,13,11,22,22.713
2371,45,-0.4043,4.1504,1.1016,-0.88138,77,2019,7,13,11,22,22.713
2371,45,-0.4082,4.3242,0.25977,-0.88138,140,2019,7,13,11,22,22.713
2371,45,-0.41211,4.3652,0.20898,-0.88138,94,2019,7,13,11,22,22.713
2371,45,2.6055,0,-6.8008,-0.88138,70,2019,7,13,11,22,22.713
2371,45,2.6191,0,-6.7813,-0.88138,71,2019,7,13,11,22,22.713
2371,45,2.8535,0,-6.9277,-0.88138,40,2019,7,13,11,22,22.713
2371,45,-0.52539,4.1504,0.35938,-0.58758,42,2019,7,13,11,22,22.713
2371,45,-0.5293,4.1875,0.375,-0.58758,117,2019,7,13,11,22,22.713
2371,45,-0.66797,4.1758,0.625,-0.58758,96,2019,7,13,11,22,22.713
2371,45,-0.13477,3.8105,-2.0176,-0.58758,82,2019,7,13,11,22,22.713
2371,45,-0.27148,4.3047,-0.57422,-0.58758,167,2019,7,13,11,22,22.713
2371,45,-0.27344,4.3691,-0.32813,-0.58758,104,2019,7,13,11,22,22.713
2371,45,2.6055,1.0605,-6.3535,-0.58758,82,2019,7,13,11,22,22.713
2371,45,2.6191,0,-6.5,-0.58758,87,2019,7,13,11,22,22.713
2371,45,2.8535,0,-6.7676,-0.58758,50,2019,7,13,11,22,22.713
2371,45,-0.26953,4.2852,-0.41602,-0.29379,84,2019,7,13,11,22,22.713
2371,45,-0.27148,4.3379,-0.23828,-0.29379,107,2019,7,13,11,22,22.713
2371,45,-0.27344,4.3789,-0.12695,-0.29379,60,2019,7,13,11,22,22.713
2371,45,2.6191,0.26953,-6.4707,-0.29379,32,2019,7,13,11,22,22.713
2371,45,-0.2168,1.5254,-6.7754,-0.88138,57,2019,7,13,11,22,22.713
2371,45,-0.21875,0.64063,-6.9531,-0.88138,58,2019,7,13,11,22,22.713
2371,45,-0.21875,1.959,6.7422,-0.88138,35,2019,7,13,11,22,22.713
2371,45,-0.2168,2.6699,-6.4102,-0.58758,66,2019,7,13,11,22,22.713
2371,45,-0.21875,1.9297,-6.7109,-0.58758,71,2019,7,13,11,22,22.713
2371,45,-0.43945,2.2578,-6.6367,-0.58758,44,2019,7,13,11,22,22.713
2371,45,-0.21875,2.2227,-6.6191,-0.29379,24,2019,7,13,11,22,22.713
2372,21,-0.51563,4.0742,0.36914,0,19,2019,7,13,11,22,22.797
2372,21,-0.38281,4.0547,-0.32031,-1.1752,36,2019,7,13,11,22,22.797
2372,21,-0.25781,4.1152,-0.017578,-1.1752,94,2019,7,13,11,22,22.797
2372,21,-0.39063,4.1426,0.074219,-1.1752,162,2019,7,13,11,22,22.797
2372,21,-0.39453,4.1797,0.087891,-1.1752,160,2019,7,13,11,22,22.797
2372,21,-0.26563,4.2227,0.21875,-1.1752,96,2019,7,13,11,22,22.797
2372,21,-0.26758,4.2324,0.54102,-1.1752,48,2019,7,13,11,22,22.797
2372,21,-0.25586,4.0742,-0.1582,-0.88138,65,2019,7,13,11,22,22.797
2372,21,-0.38672,4.0996,0.19336,-0.88138,159,2019,7,13,11,22,22.797
2372,21,-0.39063,4.1309,0.32031,-0.88138,283,2019,7,13,11,22,22.797
2372,21,-0.39453,4.168,0.32227,-0.88138,274,2019,7,13,11,22,22.797
2372,21,-0.26563,4.2051,0.45117,-0.88138,135,2019,7,13,11,22,22.797
2372,21,-0.38281,4.0664,0.023438,-0.58758,35,2019,7,13,11,22,22.797
2372,21,-0.38672,4.0898,0.35156,-0.58758,110,2019,7,13,11,22,22.797
2372,21,-0.39063,4.1172,0.4668,-0.58758,191,2019,7,13,11,22,22.797
2372,21,-0.39453,4.1484,0.51367,-0.58758,160,2019,7,13,11,22,22.797
2372,21,-0.39648,4.168,0.6543,-0.58758,56,2019,7,13,11,22,22.797
2372,21,-0.50977,4.043,0.28711,-0.29379,28,2019,7,13,11,22,22.797
2372,21,-0.51563,4.084,0.25,-0.29379,68,2019,7,13,11,22,22.797
2372,21,-0.51953,4.1191,0.27539,-0.29379,76,2019,7,13,11,22,22.797
2372,21,-0.39453,4.1465,0.53906,-0.29379,38,2019,7,13,11,22,22.797
2373,21,-0.25586,3.8652,1.2988,0,18,2019,7,13,11,22,22.906
2373,21,0,3.9063,-0.71484,-1.469,39,2019,7,13,11,22,22.906
2373,21,0,3.916,-0.85547,-1.469,47,2019,7,13,11,22,22.906
2373,21,0,3.9355,-0.5293,-1.1752,59,2019,7,13,11,22,22.906
2373,21,0,3.9102,-0.87891,-1.1752,53,2019,7,13,11,22,22.906
2373,21,-0.37891,3.9609,0.73633,-1.1752,46,2019,7,13,11,22,22.906
2373,21,-0.25586,4.0684,0.25391,-1.1752,141,2019,7,13,11,22,22.906
2373,21,-0.12891,4.1113,0.29492,-1.1752,130,2019,7,13,11,22,22.906
2373,21,-0.13086,4.1328,0.47461,-1.1752,64,2019,7,13,11,22,22.906
2373,21,-0.13281,4.2344,-0.035156,-1.1752,52,2019,7,13,11,22,22.906
2373,21,-0.13281,4.2695,-0.17188,-1.1752,50,2019,7,13,11,22,22.906
2373,21,-0.125,3.9492,-0.39063,-0.88138,40,2019,7,13,11,22,22.906
2373,21,0,3.8828,-0.99219,-0.88138,33,2019,7,13,11,22,22.906
2373,21,-0.37891,3.9863,0.58789,-0.88138,83,2019,7,13,11,22,22.906
2373,21,-0.25586,4.0527,0.44336,-0.88138,174,2019,7,13,11,22,22.906
2373,21,-0.25781,4.0898,0.45898,-0.88138,150,2019,7,13,11,22,22.906
2373,21,-0.25977,4.0898,0.72266,-0.88138,55,2019,7,13,11,22,22.906
2373,21,-0.13281,4.2285,0.25781,-0.88138,52,2019,7,13,11,22,22.906
2373,21,-0.37891,4.0117,0.38086,-0.58758,42,2019,7,13,11,22,22.906
2373,21,-0.38281,4.0234,0.58789,-0.58758,64,2019,7,13,11,22,22.906
2373,21,-0.38672,4.0508,0.66211,-0.58758,50,2019,7,13,11,22,22.906
2374,38,0,3.9316,0.042969,0,25,2019,7,13,11,22,23.007
2374,38,0,3.9668,0.16016,-1.469,58,2019,7,13,11,22,23.007
2374,38,-0.125,4.0059,-0.017578,-1.469,82,2019,7,13,11,22,23.007
2374,38,0,4.0469,0.068359,-1.469,63,2019,7,13,11,22,23.007
2374,38,0,4.084,-0.029297,-1.469,38,2019,7,13,11,22,23.007
2374,38,0,4.1211,-0.10742,-1.469,38,2019,7,13,11,22,23.007
2374,38,0,4.1602,-0.11914,-1.469,48,2019,7,13,11,22,23.007
2374,38,0,4.1953,-0.18164,-1.469,36,2019,7,13,11,22,23.007
2374,38,0,3.8066,-0.61523,-1.1752,39,2019,7,13,11,22,23.007
2374,38,0,3.8457,-0.60938,-1.1752,87,2019,7,13,11,22,23.007
2374,38,0.12305,3.791,-1.0352,-1.1752,57,2019,7,13,11,22,23.007
2374,38,-0.24805,3.8457,0.95508,-1.1752,75,2019,7,13,11,22,23.007
2374,38,-0.125,3.9883,0.38867,-1.1752,153,2019,7,13,11,22,23.007
2374,38,-0.12695,4.0332,0.30859,-1.1752,130,2019,7,13,11,22,23.007
2374,38,0,4.0801,0.17773,-1.1752,76,2019,7,13,11,22,23.007
2374,38,0,4.1191,0.15625,-1.1752,74,2019,7,13,11,22,23.007
2374,38,0,4.1602,0.12109,-1.1752,102,2019,7,13,11,22,23.007
2374,38,0,4.1992,0.083984,-1.1752,81,2019,7,13,11,22,23.007
2374,38,0,3.8379,-0.375,-0.88138,55,2019,7,13,11,22,23.007
2374,38,-0.12109,3.8633,-0.46484,-0.88138,139,2019,7,13,11,22,23.007
2374,38,0,3.875,-0.66211,-0.88138,149,2019,7,13,11,22,23.007
2374,38,0.125,3.5039,-1.8633,-0.88138,58,2019,7,13,11,22,23.007
2374,38,-0.125,3.8457,1.125,-0.88138,76,2019,7,13,11,22,23.007
2374,38,-0.12695,3.9961,0.63086,-0.88138,80,2019,7,13,11,22,23.007
2374,38,2.9395,0,6.0879,-0.88138,52,2019,7,13,11,22,23.007
2374,38,0.21094,3.9688,-5.4648,-0.88138,50,2019,7,13,11,22,23.007
2374,38,0,3.8535,-0.14844,-0.58758,39,2019,7,13,11,22,23.007
2374,38,0,3.8828,-0.28516,-0.58758,109,2019,7,13,11,22,23.007
2374,38,0,3.9141,-0.38086,-0.58758,132,2019,7,13,11,22,23.007
2374,38,0,3.9375,-0.50781,-0.58758,78,2019,7,13,11,22,23.007
2374,38,2.9395,0,6.2422,-0.58758,41,2019,7,13,11,22,23.007
2374,38,2.957,0,6.1992,-0.58758,38,2019,7,13,11,22,23.007
2374,38,0,3.8945,0.027344,-0.29379,25,2019,7,13,11,22,23.007
2374,38,0,3.9316,-0.025391,-0.29379,31,2019,7,13,11,22,23.007
2374,38,0.21094,4.0508,-5.3574,-0.88138,43,2019,7,13,11,22,23.007
2374,38,2.957,1.7578,5.8164,-0.88138,47,2019,7,13,11,22,23.007
2374,38,0.21094,4.248,-5.2012,-0.58758,32,2019,7,13,11,22,23.007
2374,38,0,3.8555,-5.5508,-0.58758,35,2019,7,13,11,22,23.007
2375,39,0.12305,3.8926,0.54102,0,19,2019,7,13,11,22,23.107
2375,39,-0.12109,3.8535,-0.085938,-1.469,49,2019,7,13,11,22,23.107
2375,39,0,3.8945,-0.042969,-1.469,63,2019,7,13,11,22,23.107
2375,39,0,3.9316,0.025391,-1.469,41,2019,7,13,11,22,23.107
2375,39,0.11719,3.6445,-0.99219,-1.1752,26,2019,7,13,11,22,23.107
2375,39,-0.12109,3.8477,0.22461,-1.1752,109,2019,7,13,11,22,23.107
2375,39,0,3.8926,0.125,-1.1752,177,2019,7,13,11,22,23.107
2375,39,0,3.9316,0.097656,-1.1752,147,2019,7,13,11,22,23.107
2375,39,0,3.9688,0.13672,-1.1752,67,2019,7,13,11,22,23.107
2375,39,0.11719,3.7305,-0.5918,-0.88138,52,2019,7,13,11,22,23.107
2375,39,0.11914,3.6543,-1.1016,-0.88138,40,2019,7,13,11,22,23.107
2375,39,-0.12109,3.8164,0.54297,-0.88138,85,2019,7,13,11,22,23.107
2375,39,-0.12109,3.8809,0.28711,-0.88138,179,2019,7,13,11,22,23.107
2375,39,0,3.9219,0.27344,-0.88138,169,2019,7,13,11,22,23.107
2375,39,0,3.9609,0.28125,-0.88138,83,2019,7,13,11,22,23.107
2375,39,0.12695,4.0391,0.22852,-0.88138,81,2019,7,13,11,22,23.107
2375,39,0,4.084,0.0097656,-0.88138,79,2019,7,13,11,22,23.107
2375,39,3.3398,0,6.0195,-0.88138,45,2019,7,13,11,22,23.107
2375,39,3.3594,0,6.1289,-0.88138,32,2019,7,13,11,22,23.107
2375,39,3.2031,0,6.3008,-0.88138,56,2019,7,13,11,22,23.107
2375,39,3.2207,0,6.3789,-0.88138,60,2019,7,13,11,22,23.107
2375,39,3.2383,0,6.2461,-0.88138,33,2019,7,13,11,22,23.107
2375,39,0,3.8828,0.28906,-0.58758,66,2019,7,13,11,22,23.107
2375,39,0,3.9219,0.28516,-0.58758,65,2019,7,13,11,22,23.107
2375,39,0.12695,4.0234,0.4082,-0.58758,61,2019,7,13,11,22,23.107
2375,39,0.12695,4.0703,0.32617,-0.58758,61,2019,7,13,11,22,23.107
2375,39,3.3223,0,6.5996,-0.58758,56,2019,7,13,11,22,23.107
2375,39,3.3398,0,6.4063,-0.58758,62,2019,7,13,11,22,23.107
2375,39,3.3594,0,6.252,-0.58758,37,2019,7,13,11,22,23.107
2375,39,3.2031,0,6.832,-0.58758,82,2019,7,13,11,22,23.107
2375,39,3.2207,0,6.7324,-0.58758,90,2019,7,13,11,22,23.107
2375,39,3.2383,0,6.7754,-0.58758,49,2019,7,13,11,22,23.107
2375,39,0.42773,3.8477,-5.6309,-0.88138,42,2019,7,13,11,22,23.107
2375,39,0.42969,3.0605,-6.1367,-0.88138,49,2019,7,13,11,22,23.107
2375,39,0.43164,2.7266,-6.334,-0.88138,29,2019,7,13,11,22,23.107
2375,39,0,2.5371,-6.1387,-0.58758,29,2019,7,13,11,22,23.107
2375,39,0.21289,3.6094,-5.7988,-0.58758,58,2019,7,13,11,22,23.107
2375,39,0.42969,3.9453,-5.6094,-0.58758,70,2019,7,13,11,22,23.107
2375,39,0.2168,3.6738,-5.8477,-0.58758,45,2019,7,13,11,22,23.107
2376,47,0,3.709,-0.49414,-2.3503,38,2019,7,13,11,22,23.206
2376,47,0,3.752,-0.45313,-2.3503,58,2019,7,13,11,22,23.206
2376,47,0,3.7891,-0.46484,-2.3503,44,2019,7,13,11,22,23.206
2376,47,0,3.7129,-0.46289,-2.0565,65,2019,7,13,11,22,23.206
2376,47,0,3.7578,-0.40039,-2.0565,84,2019,7,13,11,22,23.206
2376,47,0.11914,3.7988,-0.34961,-2.0565,56,2019,7,13,11,22,23.206
2376,47,0,3.6836,-0.37109,-1.7628,43,2019,7,13,11,22,23.206
2376,47,0,3.7285,-0.30664,-1.7628,109,2019,7,13,11,22,23.206
2376,47,0,3.7695,-0.28516,-1.7628,132,2019,7,13,11,22,23.206
2376,47,0,3.8105,-0.23828,-1.7628,79,2019,7,13,11,22,23.206
2376,47,0,3.7031,-0.025391,-1.469,66,2019,7,13,11,22,23.206
2376,47,0,3.7402,-0.09375,-1.469,161,2019,7,13,11,22,23.206
2376,47,0,3.7793,-0.087891,-1.469,182,2019,7,13,11,22,23.206
2376,47,0,3.8164,-0.050781,-1.469,98,2019,7,13,11,22,23.206
2376,47,0.24023,3.7988,-0.61719,-1.469,76,2019,7,13,11,22,23.206
2376,47,0.24414,3.8242,-0.69336,-1.469,97,2019,7,13,11,22,23.206
2376,47,0.24609,3.8555,-0.73047,-1.469,56,2019,7,13,11,22,23.206
2376,47,-0.11523,3.6934,0.23438,-1.1752,77,2019,7,13,11,22,23.206
2376,47,-0.11719,3.7324,0.22266,-1.1752,158,2019,7,13,11,22,23.206
2376,47,-0.11719,3.7598,0.36133,-1.1752,115,2019,7,13,11,22,23.206
2376,47,0.48242,3.6875,-1.0195,-1.1752,53,2019,7,13,11,22,23.206
2376,47,0.24414,3.8477,-0.54883,-1.1752,136,2019,7,13,11,22,23.206
2376,47,0.12305,3.8887,-0.56445,-1.1752,104,2019,7,13,11,22,23.206
2376,47,0.24805,3.918,-0.5957,-1.1752,49,2019,7,13,11,22,23.206
2376,47,0.25,3.9785,-0.41406,-1.1752,33,2019,7,13,11,22,23.206
2376,47,-0.11523,3.6875,0.32422,-0.88138,31,2019,7,13,11,22,23.206
2376,47,0.35156,3.6797,-0.58008,-0.88138,52,2019,7,13,11,22,23.206
2376,47,0.11719,3.7773,0.019531,-0.88138,186,2019,7,13,11,22,23.206
2376,47,0,3.8125,0.17969,-0.88138,277,2019,7,13,11,22,23.206
2376,47,0,3.8145,0.56641,-0.88138,153,2019,7,13,11,22,23.206
2376,47,0.12109,3.8926,0.0058594,-0.88138,56,2019,7,13,11,22,23.206
2376,47,0.24609,3.9102,-0.32422,-0.88138,81,2019,7,13,11,22,23.206
2376,47,0.24805,3.9512,-0.28711,-0.88138,72,2019,7,13,11,22,23.206
2376,47,0.25,3.9941,-0.22266,-0.88138,66,2019,7,13,11,22,23.206
2376,47,0.11523,3.6953,-0.19727,-0.58758,50,2019,7,13,11,22,23.206
2376,47,0.11719,3.7383,0.078125,-0.58758,124,2019,7,13,11,22,23.206
2376,47,0,3.7676,0.30273,-0.58758,208,2019,7,13,11,22,23.206
2376,47,0,3.791,0.44531,-0.58758,224,2019,7,13,11,22,23.206
2376,47,0,3.8125,0.57227,-0.58758,148,2019,7,13,11,22,23.206
2376,47,0,3.8457,0.61328,-0.58758,67,2019,7,13,11,22,23.206
2376,47,0.24805,3.9629,-0.027344,-0.58758,55,2019,7,13,11,22,23.206
2376,47,0.25,4,0.017578,-0.58758,59,2019,7,13,11,22,23.206
2376,47,0.20703,3.7305,-5.4922,-0.58758,34,2019,7,13,11,22,23.206
2376,47,0.20898,3.6016,-5.623,-0.58758,28,2019,7,13,11,22,23.206
2376,47,0.11719,3.7383,-0.10547,-0.29379,34,2019,7,13,11,22,23.206
2376,47,0,3.7793,-0.0058594,-0.29379,33,2019,7,13,11,22,23.206
2376,47,2.9238,0.41992,-5.9922,-0.58758,19,2019,7,13,11,22,23.206
2377,23,0.22266,3.5313,-0.29883,-2.0565,32,2019,7,13,11,22,23.297
2377,23,0,3.6191,0.23828,-1.1752,56,2019,7,13,11,22,23.297
2377,23,0,3.6621,0.14844,-1.1752,93,2019,7,13,11,22,23.297
2377,23,0.11523,3.7012,0.0625,-1.1752,74,2019,7,13,11,22,23.297
2377,23,0.11719,3.7402,-0.019531,-1.1752,48,2019,7,13,11,22,23.297
2377,23,0.11719,3.7773,-0.0019531,-1.1752,58,2019,7,13,11,22,23.297
2377,23,0.23828,3.8105,0.039063,-1.1752,43,2019,7,13,11,22,23.297
2377,23,0.11328,3.6055,0.38086,-0.88138,80,2019,7,13,11,22,23.297
2377,23,0.11523,3.6543,0.25391,-0.88138,147,2019,7,13,11,22,23.297
2377,23,0.11523,3.6973,0.17578,-0.88138,152,2019,7,13,11,22,23.297
2377,23,0.11719,3.7344,0.17773,-0.88138,143,2019,7,13,11,22,23.297
2377,23,0.23633,3.7637,0.24219,-0.88138,151,2019,7,13,11,22,23.297
2377,23,0.23828,3.8027,0.22852,-0.88138,103,2019,7,13,11,22,23.297
2377,23,0,3.5918,0.50195,-0.58758,40,2019,7,13,11,22,23.297
2377,23,0,3.6484,0.33594,-0.58758,88,2019,7,13,11,22,23.297
2377,23,0.11523,3.6895,0.30664,-0.58758,122,2019,7,13,11,22,23.297
2377,23,0.11719,3.7227,0.34766,-0.58758,133,2019,7,13,11,22,23.297
2377,23,0.11719,3.7559,0.41211,-0.58758,124,2019,7,13,11,22,23.297
2377,23,0.11914,3.7988,0.35547,-0.58758,77,2019,7,13,11,22,23.297
2377,23,3.6934,0,-6.3086,-0.58758,53,2019,7,13,11,22,23.297
2377,23,3.9219,0,-6.3418,-0.58758,40,2019,7,13,11,22,23.297
2377,23,0.11719,3.7324,0.22461,-0.29379,29,2019,7,13,11,22,23.297
2377,23,3.4883,0,-6.0313,-0.29379,32,2019,7,13,11,22,23.297
2378,33,0.11523,3.6152,0.58984,-1.1752,46,2019,7,13,11,22,23.405
2378,33,0.11523,3.666,0.50781,-1.1752,49,2019,7,13,11,22,23.405
2378,33,0.11328,3.5449,0.75977,-0.88138,61,2019,7,13,11,22,23.405
2378,33,0.11523,3.6211,0.54883,-0.88138,123,2019,7,13,11,22,23.405
2378,33,0.23047,3.6641,0.48828,-0.88138,137,2019,7,13,11,22,23.405
2378,33,0.23438,3.7168,0.36133,-0.88138,90,2019,7,13,11,22,23.405
2378,33,3.8535,0,6.3379,-0.88138,46,2019,7,13,11,22,23.405
2378,33,3.6719,0,6.127,-0.88138,44,2019,7,13,11,22,23.405
2378,33,0.11328,3.5938,0.47656,-0.58758,53,2019,7,13,11,22,23.405
2378,33,0.22852,3.6504,0.2207,-0.58758,113,2019,7,13,11,22,23.405
2378,33,0.23047,3.6875,0.24609,-0.58758,123,2019,7,13,11,22,23.405
2378,33,0.23438,3.7305,0.16602,-0.58758,83,2019,7,13,11,22,23.405
2378,33,3.6504,0,-6.4141,-0.58758,86,2019,7,13,11,22,23.405
2378,33,3.6719,0,-6.3945,-0.58758,86,2019,7,13,11,22,23.405
2378,33,3.6934,0,-6.375,-0.58758,44,2019,7,13,11,22,23.405
2378,33,3.7578,0,6.5645,-0.58758,53,2019,7,13,11,22,23.405
2378,33,3.7793,0,6.6465,-0.58758,44,2019,7,13,11,22,23.405
2378,33,0.34375,3.6445,0.18359,-0.29379,27,2019,7,13,11,22,23.405
2378,33,0.34766,3.6875,-0.029297,-0.29379,33,2019,7,13,11,22,23.405
2378,33,0.23438,3.7266,-0.23438,-0.29379,28,2019,7,13,11,22,23.405
2378,33,3.6504,0,-5.8887,-0.29379,49,2019,7,13,11,22,23.405
2378,33,3.6719,0,-5.9414,-0.29379,50,2019,7,13,11,22,23.405
2378,33,3.6934,0,-5.9824,-0.29379,31,2019,7,13,11,22,23.405
2378,33,0.34766,3.6504,0.51367,-1.1752,49,2019,7,13,11,22,23.405
2378,33,1.4199,6.2188,-1.1914,-0.88138,27,2019,7,13,11,22,23.405
2378,33,1.4277,6.3145,-0.83789,-0.88138,29,2019,7,13,11,22,23.405
2378,33,1.4199,6.291,-0.72852,-0.58758,45,2019,7,13,11,22,23.405
2378,33,1.4277,6.3457,-0.55078,-0.58758,50,2019,7,13,11,22,23.405
2378,33,1.2305,6.4355,-0.41797,-0.58758,30,2019,7,13,11,22,23.405
2378,33,0,2.2461,-6.293,-0.58758,38,2019,7,13,11,22,23.405
2378,33,0,3.2227,-5.8965,-0.58758,34,2019,7,13,11,22,23.405
2378,33,1.4277,6.3691,0.052734,-0.29379,28,2019,7,13,11,22,23.405
2378,33,1.4355,6.3965,0.35742,-0.29379,21,2019,7,13,11,22,23.405
2379,25,0.11133,3.3477,1.2852,0,22,2019,7,13,11,22,23.494
2379,25,0.11328,3.3965,1.2676,0,25,2019,7,13,11,22,23.494
2379,25,0.33203,3.5273,-0.23828,-1.1752,33,2019,7,13,11,22,23.494
2379,25,0.22461,3.5801,-0.064453,-1.1752,40,2019,7,13,11,22,23.494
2379,25,0.33984,3.6113,-0.025391,-1.1752,38,2019,7,13,11,22,23.494
2379,25,0.33008,3.4961,-0.099609,-0.88138,57,2019,7,13,11,22,23.494
2379,25,0.33203,3.5332,0.099609,-0.88138,98,2019,7,13,11,22,23.494
2379,25,0.33594,3.5605,0.30273,-0.88138,149,2019,7,13,11,22,23.494
2379,25,0.33984,3.5977,0.30469,-0.88138,158,2019,7,13,11,22,23.494
2379,25,0.34375,3.6465,0.13086,-0.88138,100,2019,7,13,11,22,23.494
2379,25,0.22266,3.5156,0.44336,-0.58758,91,2019,7,13,11,22,23.494
2379,25,0.33594,3.5332,0.52539,-0.58758,162,2019,7,13,11,22,23.494
2379,25,0.33984,3.5781,0.48047,-0.58758,184,2019,7,13,11,22,23.494
2379,25,0.34375,3.6367,0.30078,-0.58758,119,2019,7,13,11,22,23.494
2379,25,3.8086,0,6.2715,-0.58758,40,2019,7,13,11,22,23.494
2379,25,3.8301,0,6.2891,-0.58758,59,2019,7,13,11,22,23.494
2379,25,4.0566,0,-6.4609,-0.58758,45,2019,7,13,11,22,23.494
2379,25,0.33594,3.5195,0.61328,-0.29379,43,2019,7,13,11,22,23.494
2379,25,0.45313,3.5723,0.42383,-0.29379,53,2019,7,13,11,22,23.494
2379,25,0.34375,3.6387,0.25977,-0.29379,37,2019,7,13,11,22,23.494
2379,25,3.8301,0,-6.1445,-0.29379,33,2019,7,13,11,22,23.494
2379,25,0,1.4238,-6.2539,-0.58758,27,2019,7,13,11,22,23.494
2379,25,1.8145,6.1836,-0.31445,-0.58758,41,2019,7,13,11,22,23.494
2379,25,1.623,6.2441,-0.69922,-0.58758,32,2019,7,13,11,22,23.494
2379,25,1.6133,6.2441,-0.19141,-0.29379,22,2019,7,13,11,22,23.494
2380,10,0.43359,3.4473,-0.013672,-1.1752,34,2019,7,13,11,22,23.6
2380,10,0.43945,3.4785,-0.21094,-1.1752,33,2019,7,13,11,22,23.6
2380,10,0.42969,3.4063,0.12695,-0.88138,84,2019,7,13,11,22,23.6
2380,10,0.32617,3.457,0.091797,-0.88138,118,2019,7,13,11,22,23.6
2380,10,0.33008,3.4961,-0.011719,-0.88138,79,2019,7,13,11,22,23.6
2380,10,0.31836,3.3613,0.37695,-0.58758,31,2019,7,13,11,22,23.6
2380,10,0.32227,3.4043,0.32813,-0.58758,83,2019,7,13,11,22,23.6
2380,10,0.32617,3.4473,0.27148,-0.58758,110,2019,7,13,11,22,23.6
2380,10,0.33008,3.4922,0.16602,-0.58758,75,2019,7,13,11,22,23.6
2380,10,0.55469,3.5,0.22656,-0.58758,51,2019,7,13,11,22,23.6
2381,41,0.54297,3.4199,-0.27539,0,35,2019,7,13,11,22,23.698
2381,41,0.6582,3.4453,-0.19531,0,48,2019,7,13,11,22,23.698
2381,41,0.66602,3.4805,-0.22461,0,34,2019,7,13,11,22,23.698
2381,41,3.9609,0,6.3379,0,21,2019,7,13,11,22,23.698
2381,41,0.60938,3.1836,-0.15234,0.29379,31,2019,7,13,11,22,23.698
2381,41,0.52539,3.2949,-0.39063,-1.1752,63,2019,7,13,11,22,23.698
2381,41,0.63672,3.3164,-0.37891,-1.1752,81,2019,7,13,11,22,23.698
2381,41,0.64453,3.3438,-0.45703,-1.1752,48,2019,7,13,11,22,23.698
2381,41,0.51953,3.2598,-0.37305,-0.88138,30,2019,7,13,11,22,23.698
2381,41,0.52539,3.3125,-0.20898,-0.88138,110,2019,7,13,11,22,23.698
