Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2902,42,4.3828,0,6.293,0,15,2019,7,13,9,18,7.441
2902,42,4.1582,0,-6.0918,0.29379,27,2019,7,13,9,18,7.441
2902,42,4.1836,0,-6.332,0.29379,27,2019,7,13,9,18,7.441
2903,54,0.31445,3.2813,-0.64648,0,16,2019,7,13,9,18,7.548
2903,54,0.31836,3.3242,-0.62891,0,33,2019,7,13,9,18,7.548
2903,54,0.32227,3.3672,-0.59766,0,37,2019,7,13,9,18,7.548
2903,54,0.32617,3.3945,-0.66797,0,29,2019,7,13,9,18,7.548
2903,54,0.43945,3.4043,-0.74023,0,25,2019,7,13,9,18,7.548
2903,54,0.45313,3.5195,-0.75195,0,27,2019,7,13,9,18,7.548
2903,54,0.57227,3.5313,-0.79492,0,30,2019,7,13,9,18,7.548
2903,54,0.41992,3.332,-0.10547,0.29379,43,2019,7,13,9,18,7.548
2903,54,0.31836,3.3809,-0.13672,0.29379,116,2019,7,13,9,18,7.548
2903,54,0.32227,3.4199,-0.10156,0.29379,147,2019,7,13,9,18,7.548
2903,54,0.43359,3.4473,-0.039063,0.29379,85,2019,7,13,9,18,7.548
2903,54,3.9844,0,6.1348,0.29379,41,2019,7,13,9,18,7.548
2903,54,4.0078,0,6.1133,0.29379,55,2019,7,13,9,18,7.548
2903,54,4.0332,0,6.1094,0.29379,40,2019,7,13,9,18,7.548
2903,54,4.0566,0,5.7852,0.29379,23,2019,7,13,9,18,7.548
2903,54,0.31445,3.334,0.25781,0.58758,51,2019,7,13,9,18,7.548
2903,54,0.31836,3.375,0.23438,0.58758,172,2019,7,13,9,18,7.548
2903,54,0.32227,3.4141,0.22266,0.58758,240,2019,7,13,9,18,7.548
2903,54,0.32617,3.4531,0.18945,0.58758,126,2019,7,13,9,18,7.548
2903,54,0.43945,3.4629,-0.39453,0.58758,101,2019,7,13,9,18,7.548
2903,54,0.44336,3.5156,-0.22852,0.58758,127,2019,7,13,9,18,7.548
2903,54,0.44922,3.5566,-0.15234,0.58758,75,2019,7,13,9,18,7.548
2903,54,0.45313,3.5977,-0.052734,0.58758,72,2019,7,13,9,18,7.548
2903,54,0.34375,3.6465,-0.15234,0.58758,85,2019,7,13,9,18,7.548
2903,54,0.46289,3.6621,-0.28516,0.58758,56,2019,7,13,9,18,7.548
2903,54,3.9844,0,-6.2813,0.58758,60,2019,7,13,9,18,7.548
2903,54,3.8086,0,6.3066,0.58758,85,2019,7,13,9,18,7.548
2903,54,3.8301,0,6.2852,0.58758,64,2019,7,13,9,18,7.548
2903,54,3.8535,0,6.2207,0.58758,30,2019,7,13,9,18,7.548
2903,54,0.31836,3.3457,0.5,0.88138,91,2019,7,13,9,18,7.548
2903,54,0.32227,3.3887,0.47266,0.88138,129,2019,7,13,9,18,7.548
2903,54,0.2168,3.4629,0.17383,0.88138,69,2019,7,13,9,18,7.548
2903,54,0.43945,3.4824,-0.10742,0.88138,144,2019,7,13,9,18,7.548
2903,54,0.33203,3.5352,-0.019531,0.88138,156,2019,7,13,9,18,7.548
2903,54,0.33594,3.5723,0.044922,0.88138,92,2019,7,13,9,18,7.548
2903,54,0.45313,3.5977,0.089844,0.88138,79,2019,7,13,9,18,7.548
2903,54,0.34375,3.6484,0.0039063,0.88138,96,2019,7,13,9,18,7.548
2903,54,0.34766,3.6816,-0.21289,0.88138,68,2019,7,13,9,18,7.548
2903,54,3.8086,0,-6.3105,0.88138,40,2019,7,13,9,18,7.548
2903,54,3.8301,0,-6.4102,0.88138,31,2019,7,13,9,18,7.548
2903,54,0.33008,3.4941,0.13477,1.1752,55,2019,7,13,9,18,7.548
2903,54,0.33203,3.5293,0.19922,1.1752,54,2019,7,13,9,18,7.548
2903,54,0.22852,3.6582,0.015625,1.1752,43,2019,7,13,9,18,7.548
2903,54,0.23047,3.6816,-0.31445,1.1752,40,2019,7,13,9,18,7.548
2903,54,1.5938,6.1563,-0.45898,0.29379,31,2019,7,13,9,18,7.548
2903,54,1.6035,6.2051,-0.24219,0.29379,42,2019,7,13,9,18,7.548
2903,54,1.6133,6.2461,0.060547,0.29379,28,2019,7,13,9,18,7.548
2903,54,0,2.4844,5.9961,0.29379,17,2019,7,13,9,18,7.548
2903,54,1.5938,6.1582,-0.41797,0.58758,43,2019,7,13,9,18,7.548
2903,54,1.6035,6.1914,-0.48828,0.58758,59,2019,7,13,9,18,7.548
2903,54,1.6133,6.2344,-0.38086,0.58758,42,2019,7,13,9,18,7.548
2903,54,1.8262,6.2246,-0.19336,0.58758,18,2019,7,13,9,18,7.548
2903,54,1.6035,6.1973,-0.4082,0.88138,26,2019,7,13,9,18,7.548
2903,54,1.4121,6.248,-0.76367,0.88138,18,2019,7,13,9,18,7.548
2904,27,0.32227,3.373,-0.56641,0.29379,50,2019,7,13,9,18,7.631
2904,27,0.2168,3.4063,-0.65039,0.29379,48,2019,7,13,9,18,7.631
2904,27,0.31836,3.3633,-0.36523,0.58758,43,2019,7,13,9,18,7.631
2904,27,0.21484,3.4043,-0.41211,0.58758,82,2019,7,13,9,18,7.631
2904,27,0.2168,3.418,-0.58398,0.58758,62,2019,7,13,9,18,7.631
2904,27,0.22266,3.543,-0.0058594,0.58758,34,2019,7,13,9,18,7.631
2904,27,0.22852,3.6465,-0.2793,0.58758,66,2019,7,13,9,18,7.631
2904,27,0.23047,3.6914,-0.16797,0.58758,85,2019,7,13,9,18,7.631
2904,27,0.23438,3.7344,0.025391,0.58758,79,2019,7,13,9,18,7.631
2904,27,0.35352,3.7539,0.24805,0.58758,53,2019,7,13,9,18,7.631
2904,27,3.7363,0,6.4141,0.58758,35,2019,7,13,9,18,7.631
2904,27,0.21484,3.416,-0.30078,0.88138,36,2019,7,13,9,18,7.631
2904,27,0.33008,3.459,0.50781,0.88138,47,2019,7,13,9,18,7.631
2904,27,0.22266,3.541,0.13477,0.88138,60,2019,7,13,9,18,7.631
2904,27,0.22461,3.5801,0.085938,0.88138,56,2019,7,13,9,18,7.631
2904,27,0.33984,3.6094,-0.074219,0.88138,75,2019,7,13,9,18,7.631
2904,27,0.34375,3.6445,-0.17969,0.88138,105,2019,7,13,9,18,7.631
2904,27,0.23047,3.6953,-0.054688,0.88138,123,2019,7,13,9,18,7.631
2904,27,0.23438,3.7305,0.14063,0.88138,106,2019,7,13,9,18,7.631
2904,27,0.35352,3.7422,0.39844,0.88138,64,2019,7,13,9,18,7.631
2904,27,0.21875,3.4727,0.47266,1.1752,30,2019,7,13,9,18,7.631
2904,27,0.33203,3.5176,0.33984,1.1752,30,2019,7,13,9,18,7.631
2904,27,0.33594,3.5605,0.29102,1.1752,31,2019,7,13,9,18,7.631
2904,27,0.33984,3.6094,0.10352,1.1752,40,2019,7,13,9,18,7.631
2904,27,0.34375,3.6484,-0.035156,1.1752,48,2019,7,13,9,18,7.631
2904,27,0.23047,3.6953,0.076172,1.1752,49,2019,7,13,9,18,7.631
2904,27,0.23438,3.7266,0.24414,1.1752,38,2019,7,13,9,18,7.631
2905,40,0,3.8281,-0.71484,0.29379,25,2019,7,13,9,18,7.727
2905,40,0.11328,3.6074,-0.36133,0.58758,36,2019,7,13,9,18,7.727
2905,40,0.22852,3.6445,-0.31445,0.58758,75,2019,7,13,9,18,7.727
2905,40,0.23047,3.6836,-0.29492,0.58758,90,2019,7,13,9,18,7.727
2905,40,0.23438,3.7305,-0.15234,0.58758,66,2019,7,13,9,18,7.727
2905,40,0.23633,3.7695,0.15625,0.58758,60,2019,7,13,9,18,7.727
2905,40,0.11914,3.7969,0.37305,0.58758,55,2019,7,13,9,18,7.727
2905,40,0,3.8691,-0.44531,0.58758,32,2019,7,13,9,18,7.727
2905,40,3.877,0,6.4219,0.58758,35,2019,7,13,9,18,7.727
2905,40,0.10938,3.4727,-0.50977,0.88138,26,2019,7,13,9,18,7.727
2905,40,0.11133,3.5449,-0.16602,0.88138,77,2019,7,13,9,18,7.727
2905,40,0.11133,3.5859,-0.058594,0.88138,128,2019,7,13,9,18,7.727
2905,40,0.11328,3.625,-0.058594,0.88138,125,2019,7,13,9,18,7.727
2905,40,0.11523,3.6621,-0.11914,0.88138,139,2019,7,13,9,18,7.727
2905,40,0.23047,3.6953,-0.066406,0.88138,152,2019,7,13,9,18,7.727
2905,40,0.23438,3.7344,-0.013672,0.88138,113,2019,7,13,9,18,7.727
2905,40,0.11719,3.7715,0.20703,0.88138,109,2019,7,13,9,18,7.727
2905,40,0.23828,3.8047,0.19922,0.88138,113,2019,7,13,9,18,7.727
2905,40,0.12109,3.8535,0.056641,0.88138,64,2019,7,13,9,18,7.727
2905,40,0.10938,3.4961,-0.31055,1.1752,50,2019,7,13,9,18,7.727
2905,40,0.11133,3.5488,-0.066406,1.1752,122,2019,7,13,9,18,7.727
2905,40,0.11133,3.5859,0.09375,1.1752,171,2019,7,13,9,18,7.727
2905,40,0.11328,3.6211,0.18164,1.1752,139,2019,7,13,9,18,7.727
2905,40,0.22852,3.6504,0.2168,1.1752,90,2019,7,13,9,18,7.727
2905,40,0.11523,3.6973,0.16016,1.1752,78,2019,7,13,9,18,7.727
2905,40,0.23438,3.7344,-0.021484,1.1752,72,2019,7,13,9,18,7.727
2905,40,0.23633,3.7637,-0.25,1.1752,113,2019,7,13,9,18,7.727
2905,40,0.23828,3.793,-0.36914,1.1752,144,2019,7,13,9,18,7.727
2905,40,0.24023,3.8184,-0.48633,1.1752,91,2019,7,13,9,18,7.727
2905,40,0.10938,3.5098,-0.09375,1.469,33,2019,7,13,9,18,7.727
2905,40,0.11133,3.5469,0.076172,1.469,67,2019,7,13,9,18,7.727
2905,40,0.11133,3.5801,0.20508,1.469,75,2019,7,13,9,18,7.727
2905,40,0.11328,3.6113,0.32422,1.469,50,2019,7,13,9,18,7.727
2905,40,0.23633,3.7617,-0.27344,1.469,99,2019,7,13,9,18,7.727
2905,40,0.35742,3.7793,-0.40625,1.469,145,2019,7,13,9,18,7.727
2905,40,0.24023,3.8145,-0.50195,1.469,100,2019,7,13,9,18,7.727
2905,40,0.23633,3.7656,-0.21484,1.7628,58,2019,7,13,9,18,7.727
2905,40,0.23828,3.7949,-0.33398,1.7628,86,2019,7,13,9,18,7.727
2905,40,0.24023,3.8223,-0.44922,1.7628,60,2019,7,13,9,18,7.727
2905,40,1.6328,6.293,0.59961,0.58758,22,2019,7,13,9,18,7.727
2906,27,0.11719,3.7344,-0.57031,0,25,2019,7,13,9,18,7.824
2906,27,0.11523,3.7012,0.083984,0.58758,51,2019,7,13,9,18,7.824
2906,27,0.11719,3.7402,-0.025391,0.58758,142,2019,7,13,9,18,7.824
2906,27,0,3.7793,-0.089844,0.58758,182,2019,7,13,9,18,7.824
2906,27,0.11914,3.8164,-0.029297,0.58758,121,2019,7,13,9,18,7.824
2906,27,0.12109,3.8477,0.21484,0.58758,43,2019,7,13,9,18,7.824
2906,27,0,3.6641,0,0.88138,33,2019,7,13,9,18,7.824
2906,27,0,3.6992,0.16992,0.88138,100,2019,7,13,9,18,7.824
2906,27,0,3.7363,0.17773,0.88138,233,2019,7,13,9,18,7.824
2906,27,0.11719,3.7734,0.16797,0.88138,298,2019,7,13,9,18,7.824
2906,27,0.11914,3.8105,0.18359,0.88138,205,2019,7,13,9,18,7.824
2906,27,0,3.8301,0.44531,0.88138,97,2019,7,13,9,18,7.824
2906,27,0.12109,3.8008,0.83789,0.88138,68,2019,7,13,9,18,7.824
2906,27,0.24609,3.8359,0.83008,0.88138,45,2019,7,13,9,18,7.824
2906,27,0,3.6621,0.125,1.1752,60,2019,7,13,9,18,7.824
2906,27,0,3.6973,0.19531,1.1752,111,2019,7,13,9,18,7.824
2906,27,0,3.7305,0.27734,1.1752,149,2019,7,13,9,18,7.824
2906,27,0,3.7676,0.30078,1.1752,157,2019,7,13,9,18,7.824
2906,27,0,3.8027,0.3418,1.1752,106,2019,7,13,9,18,7.824
2906,27,0.12109,3.8027,0.62695,1.1752,63,2019,7,13,9,18,7.824
2906,27,0.12109,3.7949,0.86719,1.1752,48,2019,7,13,9,18,7.824
2906,27,-0.11523,3.6543,0.24805,1.469,41,2019,7,13,9,18,7.824
2906,27,-0.11523,3.6953,0.20313,1.469,70,2019,7,13,9,18,7.824
2906,27,0,3.7324,0.24414,1.469,61,2019,7,13,9,18,7.824
2906,27,-0.11719,3.7754,0.11133,1.469,27,2019,7,13,9,18,7.824
2906,27,0,3.6777,-0.42578,2.0565,38,2019,7,13,9,18,7.824
2906,27,0,3.7188,-0.41016,2.0565,29,2019,7,13,9,18,7.824
2907,38,0,3.8008,-0.64844,0,20,2019,7,13,9,18,7.938
2907,38,0,3.8281,-0.71094,0,20,2019,7,13,9,18,7.938
2907,38,0,3.7813,-0.5293,0.29379,39,2019,7,13,9,18,7.938
2907,38,0,3.8184,-0.53906,0.29379,65,2019,7,13,9,18,7.938
2907,38,0,3.8652,-0.47266,0.29379,53,2019,7,13,9,18,7.938
2907,38,3.3223,0,6.4277,0.29379,31,2019,7,13,9,18,7.938
2907,38,0,3.7676,-0.29492,0.58758,50,2019,7,13,9,18,7.938
2907,38,0,3.8066,-0.29102,0.58758,135,2019,7,13,9,18,7.938
2907,38,0,3.8457,-0.27344,0.58758,185,2019,7,13,9,18,7.938
2907,38,0,3.8848,-0.26758,0.58758,132,2019,7,13,9,18,7.938
2907,38,0,3.9238,-0.24609,0.58758,50,2019,7,13,9,18,7.938
2907,38,3.3027,0,-6.2656,0.58758,36,2019,7,13,9,18,7.938
2907,38,3.1133,0,6.6152,0.58758,58,2019,7,13,9,18,7.938
2907,38,3.3398,0,-6.5293,0.58758,51,2019,7,13,9,18,7.938
2907,38,0,3.7773,0.11523,0.88138,80,2019,7,13,9,18,7.938
2907,38,0,3.8164,0.074219,0.88138,196,2019,7,13,9,18,7.938
2907,38,0,3.8555,0.033203,0.88138,239,2019,7,13,9,18,7.938
2907,38,0,3.8945,0.054688,0.88138,156,2019,7,13,9,18,7.938
2907,38,-0.12305,3.8945,0.5293,0.88138,56,2019,7,13,9,18,7.938
2907,38,0,3.7656,1.2559,0.88138,68,2019,7,13,9,18,7.938
2907,38,0,3.6348,1.6914,0.88138,50,2019,7,13,9,18,7.938
2907,38,-0.11719,3.7598,0.36523,1.1752,60,2019,7,13,9,18,7.938
2907,38,-0.11914,3.8047,0.28906,1.1752,136,2019,7,13,9,18,7.938
2907,38,-0.12109,3.8477,0.23242,1.1752,160,2019,7,13,9,18,7.938
2907,38,-0.12109,3.8887,0.16016,1.1752,102,2019,7,13,9,18,7.938
2907,38,0,3.5137,1.8496,1.1752,45,2019,7,13,9,18,7.938
2907,38,0,3.9629,-0.82227,1.1752,42,2019,7,13,9,18,7.938
2907,38,-0.23633,3.7461,0.4375,1.469,30,2019,7,13,9,18,7.938
2907,38,-0.11914,3.8008,0.33008,1.469,71,2019,7,13,9,18,7.938
2907,38,-0.12109,3.8438,0.2832,1.469,90,2019,7,13,9,18,7.938
2907,38,-0.12109,3.8867,0.21484,1.469,67,2019,7,13,9,18,7.938
2907,38,-0.12305,3.9297,0.072266,1.469,31,2019,7,13,9,18,7.938
2907,38,-0.24023,3.832,0.34766,1.7628,34,2019,7,13,9,18,7.938
2907,38,-0.24414,3.8809,0.20117,1.7628,32,2019,7,13,9,18,7.938
2907,38,0.62305,5.2793,-3.9824,0.29379,25,2019,7,13,9,18,7.938
2907,38,0.41211,4.9355,-4.3672,0.58758,26,2019,7,13,9,18,7.938
2907,38,0.41602,4.9414,-4.4199,0.58758,43,2019,7,13,9,18,7.938
2907,38,0.62695,5.2773,-4.0488,0.58758,36,2019,7,13,9,18,7.938
2908,23,0.13281,4.2148,-0.41797,0.29379,28,2019,7,13,9,18,8.023
2908,23,0.13281,4.2637,-0.2793,0.29379,25,2019,7,13,9,18,8.023
2908,23,3.3398,0.46094,5.7676,0.29379,31,2019,7,13,9,18,8.023
2908,23,3.5703,0,6.0938,0.29379,30,2019,7,13,9,18,8.023
2908,23,-0.12109,3.8887,-0.14258,0.58758,74,2019,7,13,9,18,8.023
2908,23,0,3.9297,-0.1582,0.58758,106,2019,7,13,9,18,8.023
2908,23,0,3.9688,-0.12305,0.58758,74,2019,7,13,9,18,8.023
2908,23,3.1309,0,6.0078,0.58758,33,2019,7,13,9,18,8.023
2908,23,3.3594,0,6.4551,0.58758,34,2019,7,13,9,18,8.023
2908,23,3.168,0,6.6699,0.58758,29,2019,7,13,9,18,8.023
2908,23,-0.12109,3.8887,0.16992,0.88138,121,2019,7,13,9,18,8.023
2908,23,-0.12305,3.9297,0.099609,0.88138,216,2019,7,13,9,18,8.023
2908,23,0,3.9688,0.095703,0.88138,178,2019,7,13,9,18,8.023
2908,23,-0.125,4.0059,0.0625,0.88138,64,2019,7,13,9,18,8.023
2908,23,0,3.8711,0.42578,1.1752,56,2019,7,13,9,18,8.023
2908,23,0,3.9121,0.40234,1.1752,113,2019,7,13,9,18,8.023
2908,23,-0.125,3.9551,0.32227,1.1752,105,2019,7,13,9,18,8.023
2908,23,-0.125,3.9902,0.36133,1.1752,43,2019,7,13,9,18,8.023
2908,23,-0.20898,2.1914,-6.3086,0.29379,20,2019,7,13,9,18,8.023
2908,23,-0.21094,2.6406,-6.1738,0.29379,21,2019,7,13,9,18,8.023
2908,23,-0.20898,3.3027,-5.8027,0.58758,23,2019,7,13,9,18,8.023
2908,23,-0.21094,2.6797,-6.1582,0.58758,25,2019,7,13,9,18,8.023
2908,23,0.42188,4.0215,-5.4141,0.58758,20,2019,7,13,9,18,8.023
2909,28,0,3.9219,-0.62305,0.29379,32,2019,7,13,9,18,8.137
2909,28,0,3.957,-0.64258,0.29379,37,2019,7,13,9,18,8.137
2909,28,-0.125,3.9453,-0.42188,0.58758,52,2019,7,13,9,18,8.137
2909,28,-0.125,3.9746,-0.50781,0.58758,60,2019,7,13,9,18,8.137
2909,28,-0.12695,4.0156,-0.48828,0.58758,40,2019,7,13,9,18,8.137
2909,28,3.1504,0,6.4414,0.58758,34,2019,7,13,9,18,8.137
2909,28,2.957,0,6.1094,0.58758,49,2019,7,13,9,18,8.137
2909,28,2.9727,0.22461,6.1055,0.58758,42,2019,7,13,9,18,8.137
2909,28,-0.24805,3.959,0.17383,0.88138,31,2019,7,13,9,18,8.137
2909,28,-0.25,3.9902,0.28516,0.88138,50,2019,7,13,9,18,8.137
2909,28,-0.25195,4.0215,0.36328,0.88138,51,2019,7,13,9,18,8.137
2909,28,-0.12695,4.0742,0.25586,0.88138,35,2019,7,13,9,18,8.137
2909,28,2.957,0,6.5352,0.88138,41,2019,7,13,9,18,8.137
2909,28,2.9727,0,6.4121,0.88138,34,2019,7,13,9,18,8.137
2909,28,-0.375,3.9219,0.73633,1.1752,60,2019,7,13,9,18,8.137
2909,28,-0.37891,3.9688,0.68945,1.1752,79,2019,7,13,9,18,8.137
2909,28,-0.25586,4.043,0.5293,1.1752,63,2019,7,13,9,18,8.137
2909,28,-0.12891,4.1133,0.23828,1.1752,41,2019,7,13,9,18,8.137
2909,28,0,4.168,0.50977,1.1752,71,2019,7,13,9,18,8.137
2909,28,0.13281,4.2207,0.36328,1.1752,66,2019,7,13,9,18,8.137
2909,28,-0.375,3.9043,0.82227,1.469,40,2019,7,13,9,18,8.137
2909,28,-0.37891,3.9629,0.72461,1.469,51,2019,7,13,9,18,8.137
2909,28,-0.38281,4.0273,0.56055,1.469,42,2019,7,13,9,18,8.137
2909,28,0,3.0391,-5.9922,0.58758,21,2019,7,13,9,18,8.137
2909,28,0,3.5918,-5.7246,0.58758,35,2019,7,13,9,18,8.137
2909,28,0.21289,4.834,-4.7715,0.58758,31,2019,7,13,9,18,8.137
2909,28,0,4.457,-5.0781,0.88138,23,2019,7,13,9,18,8.137
2909,28,0.21289,5.418,-4.0957,0.88138,20,2019,7,13,9,18,8.137
2910,20,-0.25781,4.1152,-0.054688,0.88138,70,2019,7,13,9,18,8.237
2910,20,-0.25977,4.1504,-0.14453,0.88138,120,2019,7,13,9,18,8.237
2910,20,-0.26172,4.1855,-0.2168,0.88138,101,2019,7,13,9,18,8.237
2910,20,-0.26563,4.2207,-0.26563,0.88138,53,2019,7,13,9,18,8.237
2910,20,-0.25586,3.9609,-0.96094,1.1752,45,2019,7,13,9,18,8.237
2910,20,-0.25781,4.1074,0.24023,1.1752,145,2019,7,13,9,18,8.237
2910,20,-0.25977,4.1504,0.15234,1.1752,251,2019,7,13,9,18,8.237
2910,20,-0.26172,4.1914,0.052734,1.1752,216,2019,7,13,9,18,8.237
2910,20,-0.26563,4.2285,0.056641,1.1752,108,2019,7,13,9,18,8.237
2910,20,-0.13281,4.2637,0.30078,1.1752,75,2019,7,13,9,18,8.237
2910,20,-0.13477,4.3047,0.23047,1.1752,55,2019,7,13,9,18,8.237
2910,20,-0.25586,4.0156,-0.70508,1.469,43,2019,7,13,9,18,8.237
2910,20,-0.25781,4.082,0.51953,1.469,98,2019,7,13,9,18,8.237
2910,20,-0.25977,4.125,0.48828,1.469,163,2019,7,13,9,18,8.237
2910,20,-0.39453,4.168,0.32813,1.469,141,2019,7,13,9,18,8.237
2910,20,-0.26563,4.2148,0.33984,1.469,72,2019,7,13,9,18,8.237
2910,20,-0.26758,4.2363,0.51758,1.469,52,2019,7,13,9,18,8.237
2910,20,-0.13477,4.291,0.41992,1.469,51,2019,7,13,9,18,8.237
2910,20,0,4.3379,0.34961,1.469,53,2019,7,13,9,18,8.237
2910,20,-0.13672,4.3789,0.29688,1.469,48,2019,7,13,9,18,8.237
2911,24,-0.39648,4.2188,0.056641,0.58758,57,2019,7,13,9,18,8.333
2911,24,-0.40039,4.2578,0.013672,0.58758,63,2019,7,13,9,18,8.333
2911,24,-0.4043,4.2949,-0.017578,0.58758,40,2019,7,13,9,18,8.333
2911,24,2.791,0,6.7813,0.58758,50,2019,7,13,9,18,8.333
2911,24,2.8066,0,6.6152,0.58758,70,2019,7,13,9,18,8.333
2911,24,2.8223,0.7832,6.3008,0.58758,46,2019,7,13,9,18,8.333
2911,24,-0.39453,4.1777,0.1543,0.88138,66,2019,7,13,9,18,8.333
2911,24,-0.39648,4.2168,0.15625,0.88138,147,2019,7,13,9,18,8.333
2911,24,-0.40039,4.2559,0.11719,0.88138,165,2019,7,13,9,18,8.333
2911,24,-0.4043,4.293,0.14063,0.88138,93,2019,7,13,9,18,8.333
2911,24,2.8066,0,-6.4512,0.88138,47,2019,7,13,9,18,8.333
2911,24,-0.39453,4.1758,0.19922,1.1752,58,2019,7,13,9,18,8.333
2911,24,-0.39648,4.2109,0.25195,1.1752,128,2019,7,13,9,18,8.333
2911,24,-0.40039,4.2422,0.3457,1.1752,133,2019,7,13,9,18,8.333
2911,24,-0.4043,4.2676,0.48438,1.1752,58,2019,7,13,9,18,8.333
2911,24,-0.41211,4.2617,0.9707,1.1752,50,2019,7,13,9,18,8.333
2911,24,-0.41602,4.3359,0.79492,1.1752,39,2019,7,13,9,18,8.333
2911,24,-0.2793,4.457,0.11328,1.1752,44,2019,7,13,9,18,8.333
2911,24,-0.28125,4.4922,-0.17383,1.1752,40,2019,7,13,9,18,8.333
2911,24,-0.39648,4.2188,-0.050781,1.469,43,2019,7,13,9,18,8.333
2911,24,-0.2793,4.4473,0.31445,1.469,43,2019,7,13,9,18,8.333
2911,24,-0.28125,4.4922,0.16797,1.469,43,2019,7,13,9,18,8.333
2911,24,0.2168,4.7676,-4.998,0.58758,38,2019,7,13,9,18,8.333
2911,24,0.2168,3.041,-6.2441,0.58758,30,2019,7,13,9,18,8.333
2912,16,-0.54492,4.3027,-0.35742,0,30,2019,7,13,9,18,8.424
2912,16,-0.54883,4.3398,-0.36523,0,29,2019,7,13,9,18,8.424
2912,16,-0.67383,4.2598,0.064453,0.29379,28,2019,7,13,9,18,8.424
2912,16,-0.67969,4.2988,-0.060547,0.29379,44,2019,7,13,9,18,8.424
2912,16,-0.54883,4.3555,-0.099609,0.29379,37,2019,7,13,9,18,8.424
2912,16,-0.41797,4.4453,0.10938,0.58758,53,2019,7,13,9,18,8.424
2912,16,-0.28125,4.4961,0.0039063,0.58758,72,2019,7,13,9,18,8.424
2912,16,-0.2832,4.5313,-0.15625,0.58758,48,2019,7,13,9,18,8.424
2912,16,-0.41602,4.3574,0.66602,0.88138,39,2019,7,13,9,18,8.424
2912,16,-0.41797,4.4082,0.58789,0.88138,87,2019,7,13,9,18,8.424
2912,16,-0.42188,4.4473,0.58008,0.88138,113,2019,7,13,9,18,8.424
2912,16,-0.42578,4.4727,0.66797,0.88138,69,2019,7,13,9,18,8.424
2912,16,-0.41211,4.3535,0.38477,1.1752,42,2019,7,13,9,18,8.424
2912,16,-0.41602,4.3672,0.61133,1.1752,43,2019,7,13,9,18,8.424
2912,16,-0.41797,4.3457,0.94531,1.1752,54,2019,7,13,9,18,8.424
2912,16,-0.42188,4.3496,1.0977,1.1752,61,2019,7,13,9,18,8.424
2913,51,-0.67969,4.293,-0.23242,0,23,2019,7,13,9,18,8.543
2913,51,-0.54883,4.3457,-0.29883,0,37,2019,7,13,9,18,8.543
2913,51,-0.55273,4.373,-0.41602,0,34,2019,7,13,9,18,8.543
2913,51,-0.41797,4.4277,-0.41406,0,24,2019,7,13,9,18,8.543
2913,51,-0.54492,4.3184,0.019531,0.29379,63,2019,7,13,9,18,8.543
2913,51,-0.54883,4.3555,0.0058594,0.29379,100,2019,7,13,9,18,8.543
2913,51,-0.55273,4.3926,-0.044922,0.29379,77,2019,7,13,9,18,8.543
2913,51,-0.55859,4.4277,-0.17969,0.29379,30,2019,7,13,9,18,8.543
2913,51,-0.42578,4.4746,-0.66602,0.29379,43,2019,7,13,9,18,8.543
2913,51,-0.42969,4.5137,-0.6582,0.29379,49,2019,7,13,9,18,8.543
2913,51,2.6348,1.1523,6.4082,0.29379,33,2019,7,13,9,18,8.543
2913,51,2.6484,0,6.8672,0.29379,52,2019,7,13,9,18,8.543
2913,51,2.4414,0,-6.9023,0.29379,48,2019,7,13,9,18,8.543
2913,51,-0.67969,4.291,0.26172,0.58758,103,2019,7,13,9,18,8.543
2913,51,-0.54883,4.3477,0.26367,0.58758,201,2019,7,13,9,18,8.543
2913,51,-0.55273,4.3887,0.23047,0.58758,190,2019,7,13,9,18,8.543
2913,51,-0.55859,4.4297,0.15234,0.58758,96,2019,7,13,9,18,8.543
2913,51,-0.42188,4.4785,-0.25391,0.58758,58,2019,7,13,9,18,8.543
2913,51,-0.42578,4.5078,-0.37695,0.58758,95,2019,7,13,9,18,8.543
2913,51,-0.42969,4.5527,-0.27344,0.58758,114,2019,7,13,9,18,8.543
2913,51,-0.43359,4.5918,-0.25391,0.58758,69,2019,7,13,9,18,8.543
2913,51,2.6348,0,-6.959,0.58758,59,2019,7,13,9,18,8.543
2913,51,2.6484,0,-6.7402,0.58758,85,2019,7,13,9,18,8.543
2913,51,2.6621,1.2031,-6.4727,0.58758,73,2019,7,13,9,18,8.543
2913,51,-0.67969,4.2656,0.52539,0.88138,73,2019,7,13,9,18,8.543
2913,51,-0.54883,4.3223,0.54492,0.88138,165,2019,7,13,9,18,8.543
2913,51,-0.55273,4.3652,0.49609,0.88138,199,2019,7,13,9,18,8.543
2913,51,-0.55859,4.416,0.37695,0.88138,156,2019,7,13,9,18,8.543
2913,51,-0.42188,4.4805,0.19141,0.88138,102,2019,7,13,9,18,8.543
2913,51,-0.42578,4.5215,0.099609,0.88138,102,2019,7,13,9,18,8.543
2913,51,-0.42969,4.5566,0.19531,0.88138,111,2019,7,13,9,18,8.543
2913,51,-0.43359,4.5918,0.26367,0.88138,76,2019,7,13,9,18,8.543
2913,51,2.4141,1.2461,-6.4785,0.88138,39,2019,7,13,9,18,8.543
2913,51,2.4277,2.334,-6.209,0.88138,54,2019,7,13,9,18,8.543
